trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230111,1.6777199999999997,1.6920419999999998,1.6736279999999997,1.6859039999999998,209443.0,17252.663,209443.0,1.6822211999999996,1.6849492,1.70296764,188297.4,162743.5,0.0137082,0.0176978999999999,-0.005261602291531,-0.0066335751052531,0.0027439456274442,24.299065420560726,17.757009345794277,42.44596190594747,-2.2538552787663035
20230112,1.683858,1.683858,1.6756739999999997,1.681812,190372.0,15633.762,190372.0,1.6804820999999996,1.6844718,1.7032745399999996,189167.2,164822.55,0.0130944,0.0175955999999999,-0.0050919307253982,-0.0063252462292822,0.0024666310077678,27.08333333333327,12.499999999999972,40.38366330229547,-2.026221692491026
20230113,1.683858,1.7002259999999998,1.681812,1.7002259999999998,276154.0,22827.478,276154.0,1.6803797999999996,1.6845059,1.7035507499999998,212132.0,170962.1,0.0135036,0.0172886999999999,-0.0034320463846915,-0.005746606260364,0.004629119751345,35.05154639175239,9.278350515463895,37.84714481893312,-0.1201923076923017
20230116,1.6981799999999998,1.7104559999999998,1.6940879999999998,1.7022719999999998,209664.0,17439.802,209664.0,1.6797659999999996,1.6844718,1.7038269599999998,218355.2,172789.55,0.0135036,0.0168794999999999,-0.0019292418854517,-0.0049831333853816,0.0061077829998597,38.23529411764687,8.823529411764687,35.622088129590715,-0.7159904534606021
20230117,1.7022719999999998,1.7022719999999998,1.6920419999999998,1.6981799999999998,226767.0,18818.043,226767.0,1.6801751999999996,1.6849833,1.70410317,222480.0,176240.45,0.0130944,0.0155495999999999,-0.001056272640914,-0.004197761236488,0.0062829771911481,29.78723404255309,10.63829787234039,34.676542447202905,0.4842615012106588
20230118,1.6981799999999998,1.7084099999999998,1.6981799999999998,1.7063639999999998,224446.0,18687.376,224446.0,1.681812,1.6858357999999998,1.7044202999999998,225480.6,180353.4,0.0122759999999999,0.0148334999999999,0.0002925696178082,-0.0032996950656288,0.007184529366874,34.065934065933945,10.989010989010952,34.00607470356441,1.9559902200489088
20230119,1.7063639999999998,1.7125019999999995,1.6981799999999998,1.7125019999999995,170435.0,14181.875,170435.0,1.6837556999999996,1.6869951999999997,1.7045635199999998,221493.2,181752.8,0.0128897999999999,0.0149357999999999,0.0018356617621881,-0.0022726237000654,0.0082165709245072,36.263736263736014,8.791208791208879,33.77725365202762,2.322738386308054
20230120,1.7125019999999995,1.730916,1.7125019999999995,1.7288699999999997,214552.0,18052.037,214552.0,1.6869269999999996,1.6883250999999997,1.7048294999999998,209172.8,185226.5,0.0139128,0.0142196999999999,0.0043294272683298,-0.0009522135063863,0.0105632815494324,42.3913043478259,8.6956521739131,35.46652183065747,3.808353808353804
20230130,1.735008,1.743192,1.7186399999999995,1.7186399999999995,231988.0,19614.394,231988.0,1.6900982999999996,1.6899619,1.7049624899999998,213637.6,190052.8,0.0155496,0.0146289,0.0054178255735026,0.0003217943095914,0.0101920625278224,44.329896907216146,8.247422680412418,37.72297996946856,3.831891223732975
20230131,1.7206859999999995,1.730916,1.7186399999999995,1.7268239999999997,219378.0,18503.144,219378.0,1.6936787999999996,1.6924171,1.7049829499999996,212159.8,194041.85,0.015345,0.0149358,0.0068616723872589,0.0016297699251249,0.010463804924268,38.29787234042529,8.510638297872376,40.83986308635168,4.326328800988866
20230201,1.7288699999999997,1.737054,1.7206859999999995,1.737054,311054.21,26288.24,311054.21,1.6967478,1.6947699999999997,1.7049215699999996,229481.442,201676.4605,0.0151404000000001,0.0144243,0.0087307640802334,0.0030499687561466,0.0113615906481735,39.79591836734667,8.16326530612246,44.877254839520226,3.6630036630036944
20230202,1.7391,1.7391,1.7288699999999997,1.735008,289991.61,24600.249,289991.61,1.6998168,1.6967136999999997,1.70470674,253392.764,208975.741,0.0151404000000001,0.0141174000000001,0.0099324425966067,0.0044264635242386,0.0110119581447361,40.404040404040046,7.070707070707079,48.949056181494186,3.6674816625917206
20230203,1.735008,1.737054,1.7145479999999995,1.7247779999999997,374438.47,31494.705,374438.47,1.7027835,1.6986914999999996,1.7046146699999998,285370.058,220658.5645,0.0155496000000002,0.0145266000000001,0.0099446700086185,0.0055301048211146,0.0088291303750077,36.792452830188275,13.20754716981131,51.84213794250045,3.5626535626535727
20230206,1.7247779999999997,1.7247779999999997,1.7104559999999998,1.7186399999999995,287838.05,24163.96,287838.05,1.7050341,1.7002259999999998,1.7043486899999996,296540.06799999997,228287.267,0.0153450000000002,0.0144243000000001,0.0093512792914356,0.0062943397151788,0.0061138791525136,36.79245283018832,9.4339622641508,55.23897840626069,2.689486552567222
20230207,1.7227319999999997,1.7288699999999997,1.7186399999999995,1.7247779999999997,249877.6,21056.65,249877.6,1.7071823999999995,1.7016241,1.7041850099999996,302639.988,230797.697,0.0153450000000002,0.0142197000000001,0.009269445774652,0.0068893609270734,0.0047601696951571,38.23529411764666,9.803921568627294,58.355272542962986,2.5547445255474255
20230208,1.7391,1.7391,1.7165939999999995,1.7186399999999995,207712.0,17487.996,207712.0,1.7085122999999995,1.7029880999999998,1.7040724799999998,281971.546,231307.74699999997,0.0165726000000003,0.0144243000000001,0.0086100554606518,0.0072334998337891,0.0027531112537253,40.74074074074045,9.2592592592591,60.22104809294908,1.5719467956468949
20230209,1.7084099999999998,1.732962,1.7084099999999998,1.732962,210340.0,17733.478,210340.0,1.7106605999999995,1.7045567,1.70405202,266041.224,232523.597,0.0175956000000003,0.0152427000000001,0.0091378145541201,0.0076143627778553,0.0030469035525295,32.43243243243232,12.61261261261228,59.21108131554052,2.5423728813559254
20230210,1.730916,1.741146,1.7268239999999997,1.741146,229430.0,19433.661,229430.0,1.7131157999999995,1.7062616999999998,1.7039394899999996,237039.52999999997,235928.597,0.0171864000000003,0.0155496000000001,0.0101000210854229,0.0081114944393688,0.0039770532921081,31.818181818181753,12.727272727272364,57.80802009105081,2.90205562273278
20230213,1.7391,1.7472839999999998,1.730916,1.7472839999999998,172190.0,14627.439,172190.0,1.7159802,1.7072846999999998,1.7038985699999998,213909.92,235610.697,0.0163680000000003,0.0159588000000001,0.0112284276716525,0.0087348810858256,0.0049870931716538,33.628318584070605,11.504424778760734,57.92596200465841,3.3898305084745672
20230214,1.7472839999999998,1.7554679999999998,1.7452379999999998,1.7534219999999998,188376.0,16135.523,188376.0,1.7197653,1.7086145999999998,1.70403156,201609.6,234722.347,0.0161634000000002,0.0157542000000001,0.0124741886418136,0.0094827425970232,0.0059828920895807,34.513274336282976,11.504424778760734,57.83885399072119,4.5121951219512235
20230215,1.7534219999999998,1.7595599999999998,1.7472839999999998,1.7493299999999998,143574.0,12290.463,143574.0,1.7229366,1.7096716999999997,1.7040520199999998,188782.0,231428.89699999997,0.0157542000000002,0.0154473000000001,0.0129816288475885,0.0101825198471362,0.0055982180009045,34.821428571428406,11.607142857142511,57.05488186528576,3.762135922330101
20230216,1.7493299999999998,1.7697899999999998,1.735008,1.743192,238989.0,20581.726,238989.0,1.7260056,1.7107287999999996,1.7042259299999998,194511.8,233859.74699999997,0.0182094000000001,0.0166749000000001,0.0127416161444484,0.0106943391065987,0.0040945540756994,24.999999999999936,15.83333333333288,53.947134206952015,3.649635036496357
20230217,1.741146,1.7493299999999998,1.735008,1.737054,142736.0,12160.591,142736.0,1.727847,1.7117517999999998,1.7045328299999998,177173.0,227188.847,0.017391,0.0164703000000001,0.0119187273753846,0.0109392167603559,0.0019590212300575,20.86956521739129,16.52173913043436,49.87573820669156,2.166064981949467
20230220,1.735008,1.7779739999999995,1.735008,1.7738819999999995,256677.0,22082.692,256677.0,1.7314275,1.7134908999999998,1.7048908799999998,194070.4,229539.49699999997,0.0202553999999999,0.0178002000000001,0.0140760341531793,0.0115665802389206,0.0050189078285175,29.230769230769138,14.615384615384311,47.71123604218947,4.206730769230749
20230221,1.7697899999999998,1.796388,1.7697899999999998,1.792296,154928.0,13545.136,154928.0,1.7361333,1.7157414999999998,1.70567859,187380.8,225947.54699999996,0.0218922,0.0186186000000001,0.0170747442024123,0.0126682130316189,0.0088130623415868,32.59259259259265,14.0740740740738,45.83445696176305,5.542168674698811
20230222,1.784112,1.798434,1.784112,1.796388,428351.0,37561.869,428351.0,1.7406344999999994,1.7177534,1.7064867599999998,244336.2,236142.79699999996,0.0210737999999999,0.0188232000000001,0.0195560042785647,0.0140457712810081,0.0110204659951132,32.116788321167974,13.868613138685872,43.65372651355549,5.275779376498813
20230223,1.804572,1.804572,1.784112,1.788204,395176.0,34627.842,395176.0,1.7444195999999998,1.7193560999999995,1.70721309,275573.6,247379.847,0.0206645999999999,0.0191301000000001,0.0206242963122615,0.0153614762872588,0.0105256400500055,34.55882352941189,8.823529411764417,44.521742411952054,4.420549581839928
20230224,1.784112,1.792296,1.7759279999999995,1.79025,192069.0,16768.766,192069.0,1.7474885999999998,1.7209247,1.7077757399999998,285440.2,246255.697,0.0208691999999999,0.0190278000000001,0.0213894562097476,0.0165670722717565,0.0096447678759821,34.30656934306577,10.218978102189707,44.15850578240563,3.550295857988184
20230227,1.792296,1.792296,1.7779739999999995,1.782066,205968.0,17981.144,205968.0,1.7506598999999998,1.7216748999999998,1.7081644799999998,275298.4,244954.697,0.0206646,0.0185163000000001,0.0210923312723394,0.0174721240718731,0.0072404144009325,32.37410071942452,10.071942446043089,43.6841271689748,3.6904761904762218
20230228,1.7779739999999995,1.792296,1.7738819999999995,1.79025,241790.0,21051.306,241790.0,1.7538311999999998,1.7228683999999996,1.7085941399999998,292670.8,246075.29699999996,0.021483,0.0188232000000001,0.0212720273325199,0.0182321047240025,0.0060798452170349,29.19708029197075,11.678832116788238,42.247997161416215,3.6729857819905343
20230301,1.786158,1.804572,1.786158,1.80048,203994.0,17938.931,203994.0,1.7570024999999998,1.7234139999999998,1.7093000099999998,247799.4,240722.2865,0.0220968,0.0189255000000001,0.021986466954228,0.0189829771700476,0.0060069795683607,34.328358208955216,8.95522388059703,43.29233213678561,3.6513545347467646
20230302,1.802526,1.818894,1.796388,1.816848,219764.0,19448.281,219764.0,1.7610944999999998,1.7242323999999998,1.7100467999999998,212717.0,237210.90599999996,0.0208692,0.0195393000000001,0.023601364470333,0.0199066546301047,0.0073894196804566,35.50724637681156,8.695652173913073,44.56366034019802,4.7169811320754595
20230303,1.816848,1.833216,1.812756,1.83117,183586.1,16345.236,183586.1,1.7664140999999998,1.7254940999999997,1.7107833599999998,211020.42,227668.2875,0.0214830000000001,0.019437,0.0257401318750267,0.0210733500790891,0.0093335635918753,37.85714285714288,8.571428571428601,45.56775428546838,6.168446026097296
20230306,1.829124,1.839354,1.827078,1.83117,141280.0,12653.669,141280.0,1.7720405999999995,1.7269944999999998,1.71150969,198082.82,220340.385,0.0184140000000001,0.0193347,0.0271224695069089,0.022283173964653,0.0096785910845118,36.87943262411351,8.510638297872372,46.46061142832546,6.547619047619069
20230307,1.83117,1.853676,1.822986,1.825032,144245.0,12990.12,144245.0,1.7770533,1.7278811,1.7122257899999995,178573.82,215058.755,0.0188232000000001,0.0203577,0.0274067685688463,0.0233078928854917,0.0081977513667092,38.000000000000064,8.000000000000025,47.54756795006451,5.81257413997629
20230308,1.81071,1.822986,1.808664,1.82094,204127.0,18115.628,204127.0,1.7821683,1.72887,1.7127679799999995,178600.41999999998,214879.505,0.0190278000000001,0.0200508,0.0269907548017733,0.024044465268748,0.0058925790660505,40.42553191489364,9.219858156028458,50.43386532615771,5.952380952380976
20230309,1.818894,1.827078,1.812756,1.818894,160756.0,14303.204,160756.0,1.7864649,1.7299952999999997,1.7132283299999995,166798.82,212400.305,0.0184140000000001,0.0195393,0.0261940174651573,0.0244743757080299,0.0034392835142548,41.84397163120566,9.219858156028453,54.166792605596505,4.958677685950419
20230310,1.818894,1.818894,1.78002,1.782066,145306.0,12771.461,145306.0,1.7885109,1.7303362999999998,1.7135863799999995,159142.8,208194.105,0.0206646,0.0207669,0.0223334395807413,0.0240461884825722,-0.0034254978036618,32.374100719424526,20.86330935251801,53.33024176904562,2.3501762632197387
20230313,1.7738819999999995,1.808664,1.7738819999999995,1.806618,140803.0,12349.66,140803.0,1.7914776,1.7312228999999997,1.71410811,159047.4,206624.755,0.0227106,0.0216876,0.0210128222686689,0.0234395152397915,-0.0048533859422452,25.17482517482506,22.37762237762252,50.915942716091,3.395784543325542
20230314,1.806618,1.814802,1.79025,1.798434,129975.0,11451.899,129975.0,1.7937282,1.7325528,1.7145377699999995,156193.4,203704.705,0.0233244,0.0224037,0.0190858335225307,0.0225687788963394,-0.0069658907476172,25.675675675675564,21.621621621621767,48.69372049386867,2.5670945157526326
20230315,1.802526,1.83117,1.802526,1.827078,149674.0,13299.485,149674.0,1.7976156,1.7342577999999995,1.71507996,145302.8,204009.705,0.0247566,0.0234267,0.0196435735815674,0.021983737833385,-0.0046803285036351,27.922077922077808,20.779220779220942,45.50405140589437,4.444444444444451
20230316,1.82094,1.829124,1.81071,1.812756,147338.0,13107.177,147338.0,1.8010938,1.7358604999999998,1.7156119199999995,142619.2,199427.155,0.0243474,0.0226083,0.0187141952964073,0.0213298293259894,-0.0052312680591642,27.741935483870893,18.06451612903233,43.14893711358308,3.9906103286385
20230317,1.814802,1.845492,1.814802,1.8414,169395.0,15179.517,169395.0,1.8063111,1.7381793,1.7164405499999995,147437.0,200760.105,0.025575,0.023529,0.0200577741864227,0.0210754182980761,-0.0020352882233068,31.097560975609703,17.073170731707414,41.4754764828171,6.0070671378091856
20230320,1.833216,1.857768,1.829124,1.829124,203101.9,18335.311,203101.9,1.8090732,1.7400888999999995,1.7170748099999995,159896.78,198081.35,0.0272118,0.0228129000000001,0.0199025750354497,0.0208408496455508,-0.0018765492202021,33.72781065088759,15.3846153846155,41.0820661066184,3.114186851211098
20230321,1.825032,1.837308,1.812756,1.825032,138581.9,12361.402,138581.9,1.81071,1.7423395,1.7175965399999995,161618.16,197264.045,0.026598,0.0227106,0.0192277429367051,0.0205182283037817,-0.0025809707341531,29.651162790697665,19.76744186046522,38.3234454169632,1.82648401826484
20230322,1.822986,1.835262,1.818894,1.835262,148016.0,13223.521,148016.0,1.8126537,1.7450333999999998,1.7181285,161286.56,183247.295,0.026598,0.0228129,0.0192959771278686,0.0202737780685991,-0.0019556018814608,26.035502958579897,20.118343195266377,34.90664363950569,2.1640091116172933
20230323,1.83117,1.835262,1.82094,1.835262,106683.0,9524.551,106683.0,1.8150066,1.7477273,1.7186502299999995,153155.56,168822.645,0.026598,0.022506,0.0191295397890038,0.02004493041268,-0.0018307812473523,22.289156626506053,20.481927710843475,30.702959999202324,2.6315789473684292
20230324,1.835262,1.835262,1.816848,1.82094,134080.0,11954.707,134080.0,1.8165411,1.7503189,1.71912081,146092.56,165923.195,0.024552,0.0226083,0.0176386439846054,0.0195636731270651,-0.0038500582849193,20.118343195266313,21.301775147929096,26.442755917569684,1.7142857142857126
20230327,1.822986,1.822986,1.794342,1.806618,147986.0,13038.644,147986.0,1.8177687,1.7528423,1.7195095499999995,135069.38,163024.095,0.0239381999999999,0.0233244,0.0151270573118194,0.018676349964016,-0.0070985853043931,16.071428571428577,27.97619047619056,23.71487275490393,1.3777267508610969
20230328,1.80048,1.82094,1.798434,1.812756,94232.0,8336.373,94232.0,1.818894,1.755468,1.71999036,126199.4,155646.195,0.0237335999999999,0.023529,0.0134765428837182,0.0176363885479564,-0.0083196913284764,15.789473684210533,23.391812865497176,20.6110043418671,1.2571428571428678
20230329,1.812756,1.812756,1.796388,1.802526,117190.0,10328.962,117190.0,1.8189963,1.7575822,1.72043025,120034.2,151305.995,0.0220967999999999,0.0234266999999999,0.0112137575866737,0.0163518623556999,-0.0102762095380523,14.534883720930242,23.83720930232568,17.779114009976798,0.1136363636363713
20230330,1.806618,1.812756,1.79025,1.806618,154171.0,13581.759,154171.0,1.8184848,1.7597987,1.72088037,129531.8,148026.345,0.0225059999999999,0.0234267,0.0096395553444117,0.0150094009534422,-0.010739691218061,15.243902439024396,17.07317073170745,16.639025134038892,-0.5630630630630629
20230331,1.806618,1.82094,1.806618,1.814802,206599.0,18330.738,206599.0,1.8176664,1.762288,1.72132026,144035.6,149176.99,0.0206645999999999,0.0231198,0.0089492082276034,0.0137973624082745,-0.009696308361342,18.83116883116886,16.23376623376627,16.747957595912563,-0.893854748603351
20230403,1.818894,1.835262,1.816848,1.833216,140668.0,12556.938,140668.0,1.8177687,1.7649477999999996,1.72182153,142572.0,149146.38999999998,0.0198461999999999,0.023529,0.0097752757773679,0.0129929450820931,-0.0064353386094505,21.710526315789515,16.44736842105268,17.120934372830263,0.1117318435754244
20230404,1.833216,1.847538,1.829124,1.845492,273478.0,24624.501,273478.0,1.8187917,1.7676758,1.72236372,178421.2,155608.03999999998,0.0192323999999999,0.0229151999999999,0.0112903625952474,0.012652428584724,-0.0027241319789532,21.37931034482763,17.241379310344875,16.838621447660234,1.1210762331838486
20230406,1.845492,1.845492,1.827078,1.833216,140914.0,12632.732,140914.0,1.8194055,1.7700287,1.7229877499999997,183166.0,152447.38999999998,0.0194369999999999,0.0230174999999999,0.0113694492748368,0.0123958327227466,-0.0020527668958195,21.37931034482763,17.93103448275867,15.95613353774462,0.6741573033707926
20230407,1.833216,1.833216,1.82094,1.827078,227287.0,20275.574,227287.0,1.8198147,1.7723134,1.72346856,197789.2,155773.94,0.0192323999999999,0.0229151999999999,0.0108122043739473,0.0120791070529867,-0.0025338053580787,17.037037037037088,21.481481481481527,14.700743358303829,0.4499437570303799
20230410,1.827078,1.833216,1.825032,1.825032,237585.0,21234.989,237585.0,1.821963,1.7745299,1.7238777599999997,203986.4,160387.88999999998,0.0182093999999999,0.0213806999999999,0.0100891868091599,0.0116811230042213,-0.0031838723901229,13.599999999999987,23.200000000000067,13.896283281973698,2.4110218140068973
20230411,1.825032,1.849584,1.825032,1.849584,247408.0,22214.504,247408.0,1.8241113,1.7771897,1.72454271,225334.4,165718.13999999998,0.0178001999999999,0.0208691999999999,0.0113663076708316,0.0116181599375434,-0.0005037045334235,19.999999999999982,16.80000000000007,13.088829865824632,2.378255945639851
20230412,1.85163,1.886412,1.849584,1.886412,340621.0,31222.453,340621.0,1.8285102,1.7806679,1.7254224899999997,238763.0,176250.44,0.0192323999999999,0.0214829999999999,0.015175216520622,0.0123295712541591,0.0056912905329257,31.85185185185188,15.55555555555561,14.628436092930867,4.891922639362911
20230413,1.888458,1.896642,1.878228,1.888458,574355.0,53034.519,574355.0,1.8315791999999995,1.7840437999999998,1.7263431899999997,325451.2,197484.49,0.0194369999999999,0.0207668999999999,0.0181496811007071,0.0134935932234687,0.0093121757544767,35.036496350364985,15.328467153284729,17.121656283640345,3.3594624860022293
20230414,1.888458,1.894596,1.867998,1.880274,269309.0,24739.212,269309.0,1.8349550999999995,1.7873515,1.72719228,333855.6,203583.04,0.0198461999999999,0.0211760999999999,0.0196204133944979,0.0147189572576746,0.0098029122736466,34.04255319148938,17.02127659574473,19.29852703193965,3.724604966139955
20230417,1.880274,1.904826,1.87209,1.900734,513421.0,47489.939,513421.0,1.8379217999999995,1.7906933,1.7282562,389022.8,220784.34,0.0216875999999999,0.0211760999999999,0.0221812388281572,0.0162114135717711,0.0119396505127722,37.06293706293708,9.090909090909154,21.697029430442026,3.222222222222215
20230418,1.900734,1.910964,1.89255,1.906872,945981.0,88068.396,945981.0,1.8418091999999997,1.7941033,1.72932012,528737.4,257928.295,0.0214829999999999,0.0206645999999999,0.0244244469163159,0.0178540202406801,0.0131408533512717,39.71631205673765,9.219858156028424,24.76244768080509,4.250559284116329
20230419,1.906872,1.9211939999999996,1.904826,1.910964,476435.12,44566.709,476435.12,1.8461057999999997,1.7976497,1.7304351899999997,555900.224,274820.956,0.0212783999999999,0.0202553999999999,0.0262300322057131,0.0195292226336867,0.0134016191440529,43.26241134751766,8.510638297872402,27.825366497148536,4.7085201793722
20230420,1.910964,1.925286,1.900734,1.925286,637988.0,59660.171,637988.0,1.8506069999999997,1.8012984,1.73151957,568626.824,299319.556,0.0218921999999999,0.0206645999999999,0.0284882425355177,0.0213210266140529,0.0143344318429296,44.36619718309868,6.338028169014074,32.77819668582776,4.905239687848395
20230421,1.925286,1.937562,1.896642,1.898688,702798.0,65697.848,702798.0,1.8537782999999997,1.8044015,1.73243004,655324.6240000001,329125.306,0.0247565999999999,0.0219944999999999,0.0278110655285495,0.0226190343969522,0.0103840622631945,41.93548387096779,5.806451612903214,37.65450156213264,3.455964325529548
20230424,1.900734,1.917102,1.890504,1.90278,469814.0,43685.39,469814.0,1.8578702999999996,1.8073,1.73329959,646603.224,345912.006,0.0265979999999999,0.0224036999999999,0.0272900058731919,0.0235532286922001,0.0074735543619835,36.7088607594937,7.594936708860739,41.36315743827622,4.494382022471899
20230425,1.89255,1.917102,1.884366,1.915056,521261.0,48529.376,521261.0,1.8632921999999996,1.8105736,1.7341998299999997,561659.224,364575.756,0.0274164,0.0226082999999999,0.0275500530848271,0.0243525935707255,0.0063949190282031,31.51515151515154,9.09090909090906,44.54241421561403,6.0022650056625215
20230426,1.906872,1.929378,1.88232,1.9191479999999996,496674.0,46305.493,496674.0,1.8686117999999996,1.813779,1.73512053,565707.0,384697.856,0.0284394,0.0238358999999999,0.0277662604092157,0.0250353269384236,0.0054618669415841,32.40223463687151,7.821229050279302,48.2809271646533,5.869074492099302
20230427,1.91301,1.935516,1.910964,1.9232399999999996,412990.0,38792.472,412990.0,1.8746474999999996,1.8168821,1.73607192,520707.4,399487.856,0.0290532,0.0242450999999999,0.0279456563424636,0.0256173928192316,0.0046565270464639,32.972972972972975,5.945945945945925,52.41706880079495,6.696935300794515
20230428,1.9232399999999996,1.9682519999999997,1.91301,1.9641599999999997,570396.0,54320.439,570396.0,1.8825245999999995,1.8207013,1.73719722,494227.0,420299.106,0.0319175999999999,0.0258818999999999,0.0310320131979429,0.0267003168949738,0.008663392605938,37.01923076923072,5.288461538461524,55.91085762067071,8.720271800679491
20230504,1.9662059999999997,2.02554,1.9539299999999995,2.023494,1278591.0,124689.459,1278591.0,1.8929592,1.8256799,1.73880333,655982.4,473898.70600000006,0.035805,0.0287462999999999,0.037829654458527,0.0289261844076845,0.017806940101685,41.99134199134198,4.761904761904744,60.977570296079065,11.499436302142051
20230505,2.021448,2.050092,2.000988,2.013264,1326977.0,130994.596,1326977.0,1.9019616,1.8305903,1.7403378299999996,817125.6,533214.1560000001,0.0388739999999999,0.0301784999999999,0.0419082662215655,0.0315226007704607,0.0207713309022096,38.39662447257381,4.641350210970449,64.12445404958048,9.82142857142858
20230508,2.01531,2.0787359999999997,2.009172,2.0685059999999997,1140562.0,114437.225,1140562.0,1.9131123000000003,1.8363191,1.7421485399999996,945903.2,576568.356,0.0441935999999999,0.0327359999999999,0.0490329419194268,0.0350246690002539,0.0280165458383458,38.16793893129768,4.198473282442736,67.05657872083559,12.084257206208427
20230509,2.0685059999999997,2.0910119999999996,2.037816,2.041908,826848.0,83338.701,826848.0,1.9235469000000005,1.8417069,1.74387741,1028674.8,610865.0560000001,0.0470579999999999,0.0344750999999999,0.0519343950511481,0.0384066142104327,0.0270555616814307,38.54545454545452,2.181818181818176,71.05317736029139,11.38392857142856
20230510,2.03577,2.039862,1.98462,1.990758,2106985.0,206301.276,2106985.0,1.9317309000000005,1.8460035,1.7452789199999998,1335992.6,704849.956,0.0486947999999999,0.0367256999999999,0.0495354264785521,0.0406323766640566,0.0178060996289909,35.191637630662,11.149825783972096,70.42986583472425,8.958566629339316
20230511,1.988712,2.027586,1.976436,2.00508,1579554.0,154202.186,1579554.0,1.9407333,1.8504024,1.74675204,1396185.2,771948.4060000001,0.0511499999999999,0.0388739999999999,0.0482338821384433,0.042152677758934,0.0121624087590187,32.343234323432306,11.881188118811856,69.28342413020339,9.865470852017944
20230512,1.988712,1.998942,1.9641599999999997,1.9702979999999997,666389.0,64488.985,666389.0,1.946769,1.8541193,1.7481944699999996,1264067.6,792897.456,0.0519683999999999,0.0396923999999999,0.0438898473176923,0.0425001116706856,0.0027794712940132,29.523809523809536,13.33333333333336,67.18731628067088,6.526548672566368
20230515,1.9621139999999997,1.9702979999999997,1.915056,1.9621139999999997,1508860.5,143191.555,1508860.5,1.9505541,1.8575975,1.7497187399999998,1337727.3,851309.4310000001,0.0527867999999998,0.0406130999999999,0.0393333773320019,0.0418667648029489,-0.0050667749418939,27.575757575757542,19.999999999999982,62.96757105774095,4.013015184381774
20230516,1.9498379999999995,1.9702979999999997,1.93347,1.937562,520636.0,49640.334,520636.0,1.9530093,1.8607347,1.7509565699999998,1276484.9,848623.481,0.0540143999999998,0.0415337999999999,0.0333566857211959,0.0401647489865983,-0.0136161265308046,25.914634146341452,20.1219512195122,58.46093575640365,2.600216684723722
20230517,1.931424,1.945746,1.925286,1.935516,362776.0,34336.444,362776.0,1.9557714,1.8639401,1.7521739399999998,927643.1,853296.831,0.0505361999999998,0.0412268999999999,0.0281307457330011,0.0377579483358788,-0.0192544052057555,26.153846153846157,20.615384615384624,54.61292286703736,2.9379760609357986
20230518,1.941654,1.9723439999999997,1.93347,1.9559759999999995,876529.0,83920.71,876529.0,1.9585335,1.8675888,1.75345269,787038.1,871452.231,0.0472625999999998,0.0415337999999999,0.0253479067595376,0.0352759400206106,-0.0198560665221459,29.878048780487788,19.51219512195124,52.1674781330354,2.906350914962297
20230519,1.9477919999999995,1.9518839999999995,1.9211939999999996,1.925286,952828.0,89975.531,952828.0,1.9594542,1.8701122,1.7547109799999998,844325.9,871794.581,0.0458303999999998,0.0423521999999998,0.0204305496520147,0.0323068619468914,-0.0237526245897534,28.57142857142857,21.7391304347827,48.77241640464032,0.965665236051505
20230522,1.9211939999999996,1.931424,1.91301,1.9211939999999996,331878.0,31207.235,331878.0,1.9599657,1.8722605,1.7559794999999996,608929.4,864566.725,0.0407153999999998,0.0424544999999999,0.0160186653124794,0.029049222620009,-0.0260611146150592,27.899686520376164,23.197492163009432,44.469417086303565,0.5353319057815664
20230523,1.925286,1.927332,1.89255,1.894596,574354.0,53582.599,574354.0,1.9584312,1.8738973,1.7571047999999996,619673.0,861385.025,0.0388739999999998,0.0429659999999999,0.0102577341027298,0.0252909249165532,-0.0300663816276466,23.624595469255674,27.184466019417513,39.612729188214395,-1.5940488841657885
20230524,1.890504,1.890504,1.86186,1.867998,610148.0,55853.172,610148.0,1.9568967,1.8752272,1.7580050399999996,669147.4,856752.525,0.0364187999999998,0.0425567999999998,0.0035055089771114,0.0209338417286648,-0.0348566655031068,15.51724137931031,34.13793103448283,36.60346992895514,-1.6163793103448176
20230525,1.865952,1.870044,1.835262,1.855722,454978.0,41197.021,454978.0,1.9545438,1.8763184,1.7588745899999998,584837.2,856010.725,0.0347819999999998,0.0429659999999998,-0.0028039267649213,0.0161862880299476,-0.0379804295897379,11.660777385158967,39.57597173144887,34.892854648360164,-2.473118279569886
20230526,1.85163,1.89255,1.849584,1.886412,593418.0,54343.559,593418.0,1.9531116,1.8780575,1.7598771299999998,512955.2,859618.575,0.0349865999999998,0.0434774999999998,-0.0052670581666289,0.0118956187906323,-0.0343253539145225,11.111111111111065,41.48148148148157,33.29044741215012,-1.4957264957265015
20230529,1.894596,1.904826,1.884366,1.890504,541708.0,50079.666,541708.0,1.9516794,1.8797284,1.76097174,554921.2,861870.275,0.0315083999999999,0.0421475999999998,-0.0068104111660676,0.0081544127992923,-0.0299296479307198,11.811023622047191,44.09448818897647,31.03764488268764,-1.492537313432818
20230530,1.884366,1.908918,1.876182,1.904826,565200.0,52327.178,565200.0,1.9507587,1.8814675,1.7621379599999998,553090.4,869480.775,0.0310991999999999,0.0425567999999998,-0.0067994836167268,0.0051636335160884,-0.0239262342656307,12.396694214875978,37.190082644628205,30.903380650679065,-0.9574468085106204
