trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230131,2.3638,2.38818,2.3553200000000003,2.382880000000001,1019942.26,228965.873,1019942.26,2.309952,2.3901133333333333,2.4934736,1272935.962,1110527.123,0.0473819999999999,0.0435799999999999,0.0038494694644564,-0.0128761693949517,0.0334512777188163,36.55172413793106,3.103448275861966,41.69149434727176,4.765924519010989
20230201,2.3786400000000003,2.3903,2.3638,2.3903,1187609.83,266248.819,1187609.83,2.313397,2.3903103333333333,2.4934807,1222111.4559999998,1130196.3645,0.0400679999999999,0.0425589999999999,0.0070595507332469,-0.008889025369312,0.0318971522051178,36.64383561643832,2.910958904109511,43.53811843389434,2.9680365296803624
20230202,2.3903,2.41574,2.36804,2.40408,1241048.0,280760.962,1241048.0,2.318379,2.3901996666666667,2.4936971000000003,1191839.2559999998,1158271.4645,0.0405979999999999,0.0433539999999999,0.0105933802089861,-0.0049925442536523,0.031171848925277,35.47297297297296,2.8716216216215447,46.46022436606999,4.323827046918116
20230203,2.3956,2.3956,2.3532,2.3744000000000005,1204880.17,269338.553,1204880.17,2.324421,2.3898543333333335,2.4937027,1198863.09,1174153.323,0.0402799999999999,0.0430359999999999,0.0108736924169412,-0.0018192969195336,0.0253859786729498,31.78036605657236,5.158069883527379,49.807383082356246,5.362182502351875
20230206,2.3553200000000003,2.37652,2.35108,2.3744000000000005,889811.0,198418.939,889811.0,2.3303040000000004,2.3879836666666665,2.4935679000000004,1108658.252,1191826.4385,0.0397499999999999,0.0433009999999999,0.0109693935209866,0.0007384411685704,0.0204619047048325,32.42784380305597,5.4329371816637995,53.46094724975893,5.213715359323645
20230207,2.36804,2.39666,2.3638,2.37228,739324.33,165820.889,739324.33,2.335286,2.385401666666666,2.4936409,1052534.666,1192293.705,0.0398559999999999,0.0430359999999999,0.0107502488757691,0.0027408027100101,0.0160188923315179,26.235741444866793,6.083650190114028,57.45179598541933,4.384328358208922
20230208,2.3797,2.3839400000000004,2.3532,2.3574400000000004,679542.0,151902.416,679542.0,2.342017,2.3827456666666667,2.4935565000000004,950921.1,1162190.955,0.03869,0.0414459999999999,0.0092722267306464,0.0040470875141374,0.010450278433018,26.79611650485424,8.155339805825154,59.566051393230815,6.056270863137825
20230209,2.3532,2.36804,2.3457800000000004,2.36486,607645.0,135240.826,607645.0,2.348748,2.3808546666666666,2.4930152,824240.5,1137311.506,0.036464,0.0414459999999999,0.0086004746029217,0.0049577649318942,0.007285419342055,23.50515463917516,10.10309278350501,59.49580240866278,6.036121673003825
20230210,2.36062,2.36062,2.32564,2.33306,923571.07,203800.421,923571.07,2.352511,2.3784163333333335,2.4916441000000003,767978.6799999999,1134471.5595,0.035934,0.0414459999999999,0.005439409835013,0.005054093912518,0.0007706318449899,23.123732251521197,13.18458417849886,58.806745226007706,3.3333333333333437
20230213,2.33094,2.33094,2.29808,2.32564,928746.0,202901.527,928746.0,2.3549490000000004,2.374970333333333,2.4905947,775765.6799999999,1114183.0325000002,0.0343439999999999,0.0411279999999999,0.002308895730982,0.0045050542762108,-0.0043923170904576,22.983870967741822,17.338709677419253,58.186096966703985,2.141527001862209
20230214,2.32458,2.35108,2.31716,2.33942,820837.07,181006.513,820837.07,2.3592950000000004,2.3728286666666665,2.4900926,792068.2279999999,1107965.309,0.03445,0.0409159999999999,0.0009291607978414,0.0037898755805369,-0.005721429565391,23.36065573770484,17.622950819672,57.21759302969612,3.858823529411759
20230215,2.33942,2.3489600000000004,2.31398,2.31504,700578.07,153919.867,700578.07,2.357546,2.3698993333333336,2.4891254000000003,796275.442,1046468.6625,0.035298,0.037683,-0.0021072601417744,0.0026104484360746,-0.0094354171556982,19.41544885177434,18.58037578288085,53.24896313742089,-1.4884979702300405
20230216,2.3192800000000005,2.33094,2.2684,2.28112,845855.0,184358.625,845855.0,2.354525,2.366196666666667,2.4886698000000003,843917.442,1009407.666,0.036782,0.0386899999999999,-0.007168077001681,0.0006547433485235,-0.0156456407004092,14.516129032257956,26.612903225806267,50.97374474967052,-2.580353100950661
20230217,2.28006,2.34154,2.28006,2.3288200000000003,1160076.58,254203.317,1160076.58,2.354101,2.364762333333333,2.4886503,891218.544,1018841.91,0.037842,0.039061,-0.0072462887636968,-0.0009254630739205,-0.0126416513795525,14.62450592885368,26.08695652173896,47.76618155795831,-0.3628117913832218
20230220,2.33518,2.38818,2.33518,2.385,1796261.0,402000.079,1796261.0,2.356221,2.3647843333333336,2.4889013,1064721.544,1048906.4615,0.041234,0.0404919999999999,-0.002743391554294,-0.0012890487699952,-0.0029086855685975,22.22222222222215,23.35216572504699,41.91843246910246,1.8099547511312153
20230221,2.39878,2.46238,2.385,2.4486000000000003,1719979.65,395675.151,1719979.65,2.362687,2.366039666666667,2.4902347,1244550.06,1090522.2289999998,0.045686,0.042771,0.005889287359674,0.0001466184559386,0.0114853378074709,32.12435233160617,21.416234887737392,37.25547637757493,5.575868372943327
20230222,2.44224,2.4772200000000004,2.42316,2.46132,1454425.07,337084.4,1454425.07,2.368782,2.3673683333333333,2.4921465,1395319.4600000002,1091156.8645,0.048018,0.043354,0.0136003687041261,0.0028373685055761,0.0215260003971,30.085470085470057,21.1965811965811,32.420569727690285,5.2106932487539614
20230223,2.5228,2.5334000000000003,2.46556,2.4772200000000004,1683967.39,396420.532,1683967.39,2.374559,2.3684766666666666,2.4936698,1562941.938,1105734.784,0.0530000000000001,0.044732,0.0207552003135504,0.006420934867171,0.0286685308927589,37.85123966942142,18.181818181818084,29.77993921095356,4.892280071813304
20230224,2.46556,2.4857000000000005,2.44118,2.4666200000000003,979247.68,227606.333,979247.68,2.377739,2.3690963333333332,2.4946045,1526776.158,1096209.118,0.0535300000000001,0.044732,0.0252787270694971,0.0101924933076362,0.0301724675237218,36.75762439807376,21.027287319422,26.63149448179135,2.64666960741069
20230227,2.46768,2.5153800000000004,2.46768,2.4804,1080138.08,254177.459,1080138.08,2.3831450000000003,2.368992333333334,2.4955145,1383551.574,1083174.2625,0.0549080000000001,0.044626,0.0296339833361849,0.0140807913133459,0.0311063840456779,37.30407523510967,20.53291536050142,24.248947967250594,4.557640750670244
20230228,2.4687400000000004,2.47616,2.44118,2.4570800000000004,993187.0,230215.469,993187.0,2.386855,2.369071666666667,2.4964431,1238193.044,1081836.4995000002,0.0554380000000001,0.044944,0.0308482270398728,0.0174342784586513,0.026827897162443,36.84210526315787,22.600619195046335,22.150733681536305,3.113879003558684
20230301,2.45602,2.47404,2.44542,2.4645,846009.5,196708.046,846009.5,2.390565,2.368564,2.4976324,1116509.9300000002,1064756.483,0.054802,0.04505,0.0320399196619658,0.0203554066993142,0.0233690259253031,36.50306748466253,21.3190184049079,21.17806556268665,3.10421286031044
20230302,2.4687400000000004,2.491,2.45496,2.46768,1118665.01,260629.032,1118665.01,2.393745,2.367572,2.4989936,1003449.454,1058637.3335,0.0521520000000001,0.044467,0.0328621298968023,0.0228567513388118,0.0200107571159809,39.137134052388255,18.489984591679367,21.781963800498794,2.645502645502651
20230303,2.4666200000000003,2.47934,2.44648,2.4698,917621.82,213313.841,917621.82,2.398515,2.3670313333333337,2.5006514,991124.282,1044274.416,0.0492900000000001,0.043566,0.0333009313070387,0.0249455873324572,0.0167106879491629,39.25811437403397,15.765069551777271,23.831723030033327,4.01785714285714
20230306,2.4570800000000004,2.46768,2.4009,2.41468,1292648.15,295200.724,1292648.15,2.400529,2.3660920000000005,2.5017008,1033626.296,1064416.2735,0.0502440000000001,0.045739,0.0288681867560041,0.0257301072171666,0.0062761590776749,34.55882352941174,21.323529411764564,24.523452353341604,1.6964285714285543
20230307,2.41256,2.4687400000000004,2.41256,2.4221000000000004,1461280.57,336175.769,1461280.57,2.40302,2.3646003333333336,2.5030837000000004,1127245.01,1100514.0854999998,0.0481240000000001,0.0469050000000001,0.0256581653925893,0.0257157188522511,-0.0001151069193236,33.71428571428574,20.285714285714157,26.142732544050393,2.1000893655049424
20230308,2.41892,2.41892,2.38712,2.40832,916786.0,207599.45,916786.0,2.405564,2.362931000000001,2.5040597000000004,1141400.31,1112376.2854999998,0.0462160000000001,0.0471170000000001,0.0217515313854401,0.0249228813588889,-0.0063426999468976,35.014836795252215,18.249258160237297,26.29020100218575,2.1582733812949284
20230309,2.4009,2.43588,2.3913599999999997,2.3956,732609.0,166382.98,732609.0,2.407101,2.361899,2.5046393,1064189.108,1118624.4855,0.0434600000000001,0.0482300000000001,0.0174281966916858,0.0234239444254483,-0.011991495467525,36.77811550151971,18.69300911854093,26.607872425057348,1.2998655311519336
20230310,2.39454,2.39666,2.3426,2.3468400000000003,860574.08,191642.514,860574.08,2.4077900000000003,2.360141,2.5048347,1052779.56,1115474.636,0.0444140000000001,0.0489720000000001,0.0099526701174714,0.0207296895638529,-0.021554038892763,30.321592649310848,25.880551301684363,26.995198747484014,0.5906406179009505
20230313,2.33942,2.37228,2.3320000000000003,2.37122,796876.72,177047.751,796876.72,2.4100690000000005,2.3585640000000003,2.5053288,953625.274,1108881.1719999998,0.043566,0.0492370000000001,0.0059271986406086,0.0177691913792041,-0.0236839854771909,20.711974110032415,28.96440129449817,26.753225736781324,1.9598906107566096
20230314,2.3691,2.385,2.3277600000000005,2.33306,921516.87,204428.777,921516.87,2.409751,2.3573563333333336,2.5055853000000003,845672.534,1113915.162,0.045368,0.050403,-0.0003383097659432,0.0141476911501746,-0.0289720018322358,20.28985507246376,28.82447665056344,26.7563482972809,-0.271862256456723
20230315,2.3468400000000003,2.3489600000000004,2.3235200000000003,2.33836,588805.0,129797.212,588805.0,2.4109170000000004,2.3560636666666666,2.5053431,780076.334,1108326.5085,0.04505,0.049926,-0.0048205364689004,0.0103540456263596,-0.0303491641905201,12.651646447140404,31.715771230502455,27.31817009458386,1.0073260073260035
20230316,2.31716,2.31716,2.25674,2.25992,992145.0,213389.964,992145.0,2.409857,2.3530996666666666,2.5046151,831983.534,1115641.0085,0.049608,0.05088,-0.0145346395955034,0.0053763085819869,-0.0398218963549809,11.928104575163426,36.437908496731936,28.993416769830507,-0.9293680297397744
20230317,2.2684,2.3023200000000004,2.2641600000000004,2.27688,996477.16,214772.701,996477.16,2.40726,2.351198333333334,2.5040447,859164.15,1107461.0375,0.050562,0.049926,-0.0206268327619816,0.0001756803131932,-0.0416050261503497,7.425742574257467,36.798679867986706,31.666318232320577,-2.2303140646336095
20230320,2.279,2.29914,2.26098,2.26628,728807.91,156651.993,728807.91,2.401324,2.3490336666666667,2.5031665000000003,845550.3879999999,1054088.383,0.047488,0.048866,-0.0260104390005389,-0.0050615435495531,-0.0418977909019714,7.438016528925659,33.22314049586774,34.484625433249704,-4.97777777777777
20230321,2.279,2.279,2.2472000000000003,2.27052,592890.0,126250.138,592890.0,2.3924200000000004,2.347893,2.5019143,779825.014,997733.9005,0.0450499999999999,0.046587,-0.0295937152387182,-0.0099679778873861,-0.0392514747026641,7.401315789473728,35.19736842105258,37.269698169061336,-7.272727272727286
20230322,2.2715799999999997,2.30338,2.2715799999999997,2.28112,950268.0,204981.914,950268.0,2.3834100000000005,2.3471716666666667,2.5005695,852117.6140000001,972526.047,0.0448379999999999,0.045527,-0.0312182910351412,-0.0142180405169372,-0.0340005010364081,8.595041322314126,35.37190082644622,39.06065378575773,-7.321274763135232
20230323,2.28006,2.3055,2.27052,2.30444,891891.76,192927.574,891891.76,2.374771,2.3470470000000003,2.4994765,832066.966,932922.2655,0.0438839999999999,0.043672,-0.0302750579293742,-0.0174294439994246,-0.0256912278598992,8.896210873146645,33.93739703459637,40.18671873204737,-6.974753958065916
20230324,2.30762,2.30868,2.2715799999999997,2.28324,970294.46,208676.237,970294.46,2.365602,2.347453,2.4983555,826830.426,932474.6045,0.0421879999999999,0.043301,-0.0308822108188229,-0.0201199973633042,-0.0215244269110372,9.878682842287716,28.24956672443672,41.93654785029751,-7.434464976364419
20230327,2.28642,2.30868,2.2578,2.30338,829803.63,179350.612,829803.63,2.356751,2.348142666666667,2.4971064000000003,847029.57,919957.882,0.0432479999999999,0.043407,-0.0293993566915387,-0.0219758692289511,-0.014846974925175,9.790209790209769,30.76923076923072,43.85486306910531,-7.136752136752122
20230328,2.31292,2.31716,2.2843,2.28854,627789.4,136090.121,627789.4,2.3483240000000003,2.3483769999999997,2.4961263,854009.45,901688.002,0.04081,0.043089,-0.02908635865231,-0.0233979671136229,-0.0113767830773741,11.228070175438596,26.66666666666662,44.51660718488841,-6.8593615185505
20230329,2.2949,2.29702,2.27476,2.279,632692.0,136209.123,632692.0,2.339049,2.3476703333333337,2.4946773,790494.25,891022.127,0.0404919999999999,0.042771,-0.0292706894346541,-0.0245725115778291,-0.0093963557136499,8.743169398907094,29.32604735883421,46.049767607738794,-7.526881720430112
20230330,2.28324,2.3489600000000004,2.26734,2.3479,1337506.61,292319.736,1337506.61,2.33306,2.348394666666666,2.4935624,879617.2200000001,901964.207,0.040492,0.04505,-0.0235852427321074,-0.0243750578086848,0.0015796301531547,16.869565217391383,19.99999999999997,46.091814656366445,-4.853951890034369
20230331,2.3426,2.3532,2.3288200000000003,2.3426,642173.0,141646.199,642173.0,2.3267,2.3498786666666667,2.4917241999999997,813992.9280000001,888191.7660000001,0.0386899999999999,0.044626,-0.0192848472502586,-0.0233570156969996,0.0081443368934818,18.03571428571433,18.75000000000001,45.043912493698805,-5.150214592274683
20230403,2.35108,2.3691,2.3373000000000004,2.3457800000000004,772952.37,171399.386,772952.37,2.3232550000000005,2.3513626666666667,2.4898915,802622.676,862206.977,0.0380539999999999,0.0427709999999999,-0.0154421459781524,-0.0217740417532301,0.0126637915501555,19.402985074626898,19.589552238805968,43.83687104506979,-2.8533801580333473
20230404,2.33836,2.3574400000000004,2.3192800000000005,2.3468400000000003,708932.82,156500.972,708932.82,2.3194920000000003,2.3525993333333335,2.4878509,818851.36,824589.5895,0.0386899999999999,0.0418699999999999,-0.0121709453122211,-0.0198534224650283,0.0153649543056144,18.978102189781055,21.532846715328414,41.218125066948815,-3.107221006564554
20230406,2.3404800000000003,2.3404800000000003,2.29596,2.30444,874885.0,190606.584,874885.0,2.314298,2.353959666666667,2.4857543,867289.96,822494.5395,0.0404919999999999,0.0426649999999999,-0.0128516747584317,-0.018453072923709,0.0112027963305546,20.038535645472088,14.836223506743748,38.663943023816515,-4.313380281690127
20230407,2.30338,2.31186,2.2896,2.2949,635228.07,137644.477,635228.07,2.309263,2.3550373333333336,2.4832512,726834.252,817625.493,0.0392199999999999,0.0415519999999999,-0.0139995776036574,-0.0175623738596987,0.0071255925120825,20.800000000000047,16.60000000000001,34.72194560069532,-4.203539823008839
20230410,2.2938400000000003,2.2938400000000003,2.2641600000000004,2.2684,881395.58,188871.241,881395.58,2.305341,2.3552139999999997,2.4810108,774678.7679999999,818666.568,0.0385839999999999,0.0403859999999999,-0.0168533524527241,-0.0174205695783038,0.0011344342511593,21.09533468559843,21.095334685598264,30.192328875956683,-3.342366757000903
20230411,2.26734,2.26946,2.2472000000000003,2.25992,816034.02,173541.725,816034.02,2.299776,2.3549313333333335,2.479248,783295.098,819624.433,0.0357219999999999,0.0394849999999999,-0.0195736221783153,-0.0178511800983061,-0.0034448841600184,21.48760330578518,22.10743801652889,25.63310285430683,-4.693786320965576
20230412,2.25992,2.28748,2.25886,2.27794,1102124.0,236592.994,1102124.0,2.2970200000000003,2.3553553333333337,2.4776117,861933.334,828654.7895,0.0352979999999999,0.0380539999999999,-0.0200443335339404,-0.0182898107854329,-0.0035090454970148,20.416666666666657,22.29166666666664,21.59653058740265,-2.362562471603824
20230413,2.27688,2.28854,2.26204,2.2641600000000004,793371.74,170250.603,793371.74,2.29331,2.3539243333333335,2.4766657,845630.682,838883.1265,0.0357219999999999,0.0381069999999999,-0.0212839582879604,-0.0188886402859384,-0.0047906360040439,20.550847457627142,22.6694915254237,17.770846467600883,-3.1731640979147713
20230414,2.2726400000000004,2.27794,2.25674,2.2737000000000003,618238.0,132294.452,618238.0,2.2939990000000003,2.3527936666666665,2.4757622,842232.668,820187.7764999999,0.0296799999999998,0.0350859999999999,-0.0212515963911048,-0.0193612315069717,-0.0037807297682661,20.568927789934396,24.50765864332595,14.953421174447424,0.6097560975609762
20230417,2.2737000000000003,2.3267,2.26522,2.32246,1615762.79,351373.206,1615762.79,2.296278,2.3525463333333336,2.4753521000000003,989106.11,851152.058,0.0333899999999999,0.0360399999999999,-0.0170943715842679,-0.018907859522431,0.003626975876326,29.978586723768792,21.199143468950695,12.4841835876222,2.001862197392934
20230418,2.3214,2.39772,2.3192800000000005,2.3913599999999997,1429001.44,317390.947,1429001.44,2.302532,2.353359,2.4749901,1111699.594,886161.7344999999,0.0380539999999999,0.0380539999999999,-0.0081461826719686,-0.0167555241523385,0.0172186829607397,39.0196078431373,19.41176470588231,11.971062604702578,5.519176800748338
20230419,2.37652,2.382880000000001,2.3585000000000003,2.36168,849718.05,189967.221,849718.05,2.30709,2.3540656666666666,2.4745473,1061218.404,899003.1369999999,0.0375239999999998,0.0381069999999999,-0.0034102946902869,-0.0140864782599282,0.0213523671392825,38.26923076923083,17.307692307692292,10.803153842548696,4.014939309056942
20230420,2.3468400000000003,2.35426,2.3182199999999997,2.3457800000000004,1022561.39,225371.689,1022561.39,2.310323,2.3541716666666668,2.473453,1107056.334,902617.8065,0.0367819999999998,0.0386369999999999,-0.000929353454607,-0.011455053298864,0.0210513996885138,30.991735537190056,26.446280991735662,10.761946915906725,2.834572490706333
20230421,2.34154,2.3457800000000004,2.30338,2.30762,816493.42,179055.779,816493.42,2.310482,2.353270666666667,2.4719027,1146707.418,898847.8895000002,0.0387959999999999,0.0390079999999999,-0.0020191077177682,-0.0095678641826448,0.0150975129297531,29.141716566866258,28.343313373253515,10.722457009911963,0.1379944802207822
20230424,2.30656,2.3192800000000005,2.2684,2.27582,824837.0,177828.669,824837.0,2.310111,2.3511506666666673,2.4703494,988522.26,891575.0165000001,0.0408099999999999,0.0396969999999999,-0.0053866461550851,-0.0087316205771329,0.0066899488440955,25.24084778420037,33.71868978805394,11.71535815761188,-0.3249767873723441
20230425,2.27688,2.29278,2.2207000000000003,2.24932,1238598.15,262115.615,1238598.15,2.3074079999999997,2.349101333333333,2.4686376,950441.602,912014.7425,0.0457919999999999,0.0407569999999999,-0.0100776048036372,-0.0090008174224337,-0.002153574762407,23.774954627949175,36.8421052631579,12.804685294843225,-2.346985734008289
20230426,2.2419,2.28324,2.2291800000000004,2.279,939051.74,200723.711,939051.74,2.306931,2.3473699999999997,2.4670846,968308.34,927577.8595,0.0483359999999999,0.0418169999999999,-0.0112703774792422,-0.0094547294337954,-0.0036312960908934,23.6462093862816,32.67148014440428,12.88386486297306,-0.4168596572487248
20230427,2.29808,2.30868,2.2461400000000005,2.27582,546151.25,116739.968,546151.25,2.306772,2.345462,2.4655729,873026.3120000002,923250.822,0.0519399999999998,0.0438309999999999,-0.0123301238492548,-0.0100298083168873,-0.0046006310647349,26.182432432432417,29.56081081081079,12.51462625844033,-0.1395348837209264
20230428,2.27476,2.30444,2.25992,2.3002,689235.33,149008.158,689235.33,2.304387,2.343730666666666,2.4636267000000003,847574.6939999999,890837.258,0.0542719999999998,0.0419759999999998,-0.0110750519300424,-0.0102388570395183,-0.0016723897810481,25.619834710743778,24.958677685950416,12.607996940046274,-2.031602708803626
20230504,2.27688,2.30762,2.24508,2.3055,704750.77,152158.257,704750.77,2.302532,2.3425823333333335,2.4625494000000003,823557.4480000001,893966.1465,0.0543779999999998,0.0438839999999998,-0.0095427300340209,-0.0100996316384188,0.0011138032087958,24.105754276827344,23.17262830482113,12.64741717309336,-1.5837104072398245
20230505,2.29596,2.32246,2.2715799999999997,2.2949,801101.0,173408.196,801101.0,2.299988,2.341257333333333,2.4613307,736058.0179999999,895373.578,0.0516219999999998,0.0448379999999999,-0.0090790279213655,-0.0098955108950082,0.0016329659472853,22.891566265060213,22.43975903614455,12.405019590123702,-2.1690013556258547
20230508,2.30126,2.37652,2.29808,2.37122,1735209.05,384703.299,1735209.05,2.301207,2.3412396666666666,2.4606444,895289.4800000001,946687.3895,0.0564979999999999,0.0470109999999999,-0.0025240587114918,-0.0084212204583049,0.0117943234936261,28.212290502793323,20.81005586592176,13.133430612652388,1.0388437217705435
20230509,2.3786400000000003,2.41574,2.3638,2.36486,1312948.56,296458.41,1312948.56,2.3042279999999997,2.3413633333333337,2.4602591,1048648.942,968590.5675,0.0573459999999999,0.0470639999999999,0.0021330147003637,-0.0063103734265711,0.0168867762538699,32.08053691275168,19.328859060402696,14.281024431796835,2.6218951241950395
20230510,2.36062,2.3691,2.33306,2.35002,926301.37,204935.761,926301.37,2.306984,2.3411160000000004,2.4597372,1096062.15,983144.2325,0.0567099999999999,0.0477529999999999,0.0045735934167705,-0.0041335800579028,0.0174143469493467,26.768377253814148,23.99445214979196,13.446000800285088,2.4018475750577473
20230511,2.35108,2.37652,2.32458,2.36274,1152484.5,256247.429,1152484.5,2.311701,2.341610666666667,2.4592789,1185608.8960000002,996698.6785,0.0568159999999998,0.0488129999999999,0.0074483078707445,-0.0018172024721733,0.0185310206858358,18.103448275862057,26.00574712643678,12.328733833598529,4.1588785046728916
20230512,2.35638,2.3638,2.3203400000000003,2.32458,698069.75,153820.624,698069.75,2.314934,2.3415930000000005,2.4586298,1165002.6460000002,990800.465,0.0539539999999998,0.0498729999999999,0.0065715934643622,-0.0001394432848662,0.0134220734984569,17.84702549575069,26.20396600566569,10.989790841989166,2.861163227016883
20230515,2.32988,2.37122,2.30974,2.3701600000000003,818420.0,180858.581,818420.0,2.319545,2.342105333333334,2.4583022,981644.836,976615.265,0.0546959999999999,0.0515159999999999,0.0094458303999385,0.0017776114520947,0.0153364378956876,17.427385892116163,21.71507607192246,11.206961880524329,4.048394602140548
20230516,2.3691,2.39984,2.35638,2.3638,806714.0,180621.111,806714.0,2.324527,2.342918,2.4573916,880397.924,977282.378,0.0527879999999999,0.0523639999999999,0.0110827302167013,0.003638635205016,0.0148881900233706,21.132596685082873,19.75138121546959,11.349068272630728,4.400749063670384
20230517,2.3585000000000003,2.36274,2.33518,2.34472,601547.74,133190.798,601547.74,2.328078,2.343978,2.4564324,815447.1980000001,976447.865,0.0511979999999999,0.0527349999999999,0.0107168513812112,0.005054278440255,0.0113251458819123,21.763869132290196,18.492176386913258,10.902505666433944,3.1235431235431266
20230518,2.35214,2.3754600000000003,2.3489600000000004,2.3574400000000004,2688960.94,599360.334,2688960.94,2.329827,2.3444550000000004,2.4555836,1122742.486,1030107.7725,0.048018,0.0511979999999999,0.01132276566815,0.006307975885834,0.0100295795646319,24.849397590361484,12.801204819277135,11.648442364466447,1.5061615700593611
20230519,2.33942,2.35638,2.3214,2.33836,546060.95,120449.477,546060.95,2.327177,2.3436776666666663,2.4550606,1092340.726,985960.748,0.046534,0.0490779999999999,0.0101463991901886,0.0070756605467049,0.0061414772869673,25.502318392581163,17.156105100463733,11.901269247728113,-2.2163120567375683
20230522,2.3267,2.33836,2.3108000000000004,2.31716,2381005.95,521173.496,2381005.95,2.324951,2.341487,2.4545772,1404857.916,1062525.143,0.041128,0.0488129999999999,0.0074179479702451,0.007144118031413,0.0005476598776643,22.964169381107546,19.70684039087948,12.013625085274798,-1.8850987432674993
20230523,2.3182199999999997,2.32988,2.29702,2.29914,547155.0,119342.928,547155.0,2.3226190000000004,2.3387839999999995,2.4539049,1352946.116,1038754.8235,0.03922,0.0482829999999999,0.0037582446159274,0.0064669433483159,-0.0054173974647769,23.38308457711447,22.222222222222303,12.102072585487004,-1.9882512426570464
20230524,2.2906600000000004,2.2938400000000003,2.2630999999999997,2.26734,609796.99,130890.066,609796.99,2.320605,2.3352860000000004,2.4528708,1354595.966,1028420.002,0.03922,0.0479649999999999,-0.0016886254721097,0.0048358295842307,-0.0130489101126811,24.39446366782009,26.297577854671378,12.229257014135426,-1.7455213596692776
20230525,2.26522,2.26734,2.21328,2.23978,1444972.71,304582.888,1444972.71,2.318803,2.3315053333333333,2.4516521,1105798.32,1059426.7875,0.039432,0.0481239999999999,-0.00813539120522,0.0022415854263406,-0.0207539532631212,21.858864027538775,34.25129087779693,13.73562928768459,-1.5836050302747928
20230526,2.23024,2.23024,2.1708800000000004,2.18784,1674380.29,345271.521,1674380.29,2.315729,2.3266293333333334,2.4499085,1331462.188,1081215.8945,0.041976,0.0479649999999999,-0.0172369268513294,-0.0016541170291934,-0.0311656196442721,13.356766256590536,42.00351493848858,16.353223333850053,-2.7332704995287505
20230529,2.18996,2.1910200000000004,2.15604,2.1825400000000004,1148424.44,234945.447,1148424.44,2.310906,2.322053666666667,2.4484712,1084945.886,1091684.5295,0.0393260000000001,0.047011,-0.0245941194304601,-0.0062421175094467,-0.0367040038420268,7.052441229656477,45.75045207956605,19.816330025791817,-4.232558139534859
20230530,2.173,2.18996,2.15922,2.1783,793860.58,162851.225,793860.58,2.30603,2.3172836666666665,2.4467995,1134287.002,1104069.996,0.0380540000000001,0.045421,-0.030416260403506,-0.0110769460882586,-0.0386786286304949,7.116788321167937,40.87591240875919,24.450453200711593,-4.285048905449463
20230531,2.1677,2.1677,2.10092,2.11046,1153240.2,231188.423,1153240.2,2.296543,2.3113300000000003,2.4451734000000003,1242975.644,1127270.2395,0.0429300000000001,0.047064,-0.0400428807054251,-0.0168701330116919,-0.0463454953874664,6.818181818181868,47.37762237762241,28.516410360080524,-8.248847926267278
20230601,2.1062200000000004,2.12848,2.0988,2.10834,723425.78,144224.614,723425.78,2.2866850000000003,2.305305666666667,2.4436355000000005,1098666.258,1128203.99,0.0428240000000001,0.045421,-0.0472978922729634,-0.0229556848639462,-0.0486844148180344,6.976744186046559,48.121645796064385,32.49528633022888,-8.551724137931027
20230602,2.11046,2.1412,2.11046,2.13696,855877.98,172026.988,855877.98,2.278788,2.300677,2.4423187,934965.796,1130942.8390000002,0.042506,0.04452,-0.0501599339025391,-0.0283965346716648,-0.0435267984617486,9.586466165413553,48.68421052631576,36.50547994375089,-6.882217090069287
20230605,2.13696,2.14862,2.1306,2.1443800000000004,546836.0,110523.925,546836.0,2.2674460000000005,2.2960483333333332,2.4411430000000003,814648.108,1071524.1865,0.0415520000000001,0.04134,-0.0512387422003262,-0.0329649761773971,-0.0365475320458582,6.102362204724454,50.98425196850387,41.87993074923616,-9.566383549396496
20230606,2.14544,2.18042,2.1359000000000004,2.1517999999999997,924117.2,188285.11,924117.2,2.256793,2.2917729999999996,2.43963,840699.432,1052082.6185,0.042718,0.040969,-0.0509081362547139,-0.0365536081928604,-0.0287090561237068,11.663479923518134,45.69789674952193,45.537511095862456,-9.009412819363538
20230607,2.15074,2.15074,2.1147,2.12954,1038261.0,208747.131,1038261.0,2.245769,2.2873386666666673,2.4376157000000003,817703.592,1057680.6,0.0428239999999999,0.041022,-0.0518446912972718,-0.0396118248137427,-0.0244657329670582,9.262759924385565,48.960302457466966,48.12192668027806,-9.382047812359051
20230608,2.12954,2.15922,2.1274200000000003,2.1539200000000003,1691393.0,343487.525,1691393.0,2.235328,2.2841233333333335,2.4358793,1011297.036,1084626.025,0.0405979999999999,0.040015,-0.0500427934953182,-0.0416980185500578,-0.0166895498905208,10.857142857142806,44.38095238095243,51.05938652178589,-8.838043965903985
20230609,2.16028,2.1677,2.14226,2.1517999999999997,564195.0,114608.123,564195.0,2.226689,2.2804663333333335,2.4340595,952960.44,1077932.2875,0.0362519999999999,0.039114,-0.0482298787673456,-0.0430043905935154,-0.0104509763476604,12.428298279158652,42.63862332695992,54.432781044989575,-7.432740538075711
