trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230830,1.02,1.034,1.017,1.021,387544.0,39753.878,387544.0,1.05215,1.0848000000000002,1.148155,497401.8,596627.3,0.0249,0.02005,-0.0248287752996194,-0.0219908814437305,-0.0056757877117778,13.1498470948012,35.1681957186544,52.09911840455589,-7.518115942029002
20230831,1.023,1.023,1.009,1.014,437284.0,44377.392,437284.0,1.04765,1.0839333333333334,1.147,455453.8,596342.65,0.0241,0.02035,-0.023925152517676,-0.0223777356585196,-0.0030948337183127,13.564668769716068,32.80757097791798,54.752602158305805,-8.15217391304348
20230901,1.015,1.027,1.013,1.023,356704.0,36336.005,356704.0,1.0435,1.083316666666667,1.145965,433350.4,591911.15,0.0235,0.02055,-0.0222265859219348,-0.0223475057112026,0.0002418395785357,15.06410256410254,27.564102564102544,54.95208044586146,-7.504520795660053
20230904,1.03,1.051,1.024,1.05,730293.0,75808.728,730293.0,1.0404,1.0830833333333334,1.145155,488477.4,587168.0,0.0246,0.0211,-0.0184886595472437,-0.0215757364784109,0.0061741538623342,22.187499999999982,25.624999999999982,53.36477885855991,-5.5755395683453335
20230905,1.046,1.049,1.04,1.047,438659.0,45831.92,438659.0,1.03725,1.0826833333333332,1.144305,470096.8,564669.6,0.0227,0.02095,-0.0155887040166766,-0.020378329986064,0.0095792519387747,22.53968253968251,24.126984126984095,51.409930985344715,-5.675675675675695
20230906,1.048,1.049,1.037,1.048,408840.0,42642.186,408840.0,1.0348000000000002,1.0822333333333334,1.143585,474356.0,538921.3,0.021,0.02075,-0.0130592379569256,-0.0189145115802363,0.0117105472466214,23.278688524590137,21.967213114754102,49.19233074221597,-4.466727438468543
20230907,1.046,1.046,1.028,1.028,441935.0,45715.398,441935.0,1.03135,1.0814333333333332,1.14262,475286.2,528656.4,0.0213,0.02125,-0.0125240809248481,-0.0176364254491587,0.0102246890486211,22.950819672131157,24.91803278688522,45.53450503542496,-6.289881494986327
20230908,1.026,1.03,1.022,1.025,336753.0,34553.148,336753.0,1.0288499999999998,1.0806,1.141755,471296.0,514838.35,0.0202,0.02045,-0.0122013900202306,-0.0165494183633731,0.0086960566862848,23.64864864864865,23.986486486486484,41.29944931100755,-4.651162790697683
20230911,1.022,1.039,1.022,1.035,453935.0,46869.659,453935.0,1.0271,1.079616666666667,1.140985,416024.4,506478.35,0.0171,0.02035,-0.0110118015334765,-0.0154418949973938,0.0088601869278344,27.816901408450683,18.30985915492955,37.54955240568054,-3.2710280373831946
20230912,1.041,1.042,1.032,1.037,447673.0,46402.422,447673.0,1.02605,1.078466666666667,1.140295,417827.2,498343.75,0.015,0.01985,-0.0097947529864927,-0.0143124665952136,0.0090354272174416,30.94339622641511,15.849056603773596,34.53941415683261,-1.984877126654072
20230913,1.039,1.039,1.02,1.024,882874.0,90781.039,882874.0,1.0249,1.0772000000000002,1.1395,512634.0,513629.65,0.0151999999999999,0.02005,-0.0097666408429983,-0.0134033014447705,0.0072733212035443,30.711610486891423,18.726591760299648,30.07266878099633,-2.1967526265520454
20230914,1.019,1.024,1.016,1.021,624894.8,63751.265,624894.8,1.0232,1.0759166666666669,1.1387349999999998,549225.9600000001,498464.23999999993,0.0145999999999999,0.01935,-0.0098726311483177,-0.0126971673854799,0.0056490724743245,32.03125000000004,16.40625000000002,25.34733778838422,-3.2227488151658767
20230915,1.021,1.027,1.016,1.02,534171.02,54495.75,534171.02,1.0223,1.07485,1.137915,588709.564,499996.9909999999,0.0142999999999999,0.0188999999999999,-0.0099229354485157,-0.0121423209980871,0.0044387710991428,23.74429223744296,19.178082191780852,22.097999617975347,-1.7341040462427793
20230918,1.021,1.032,1.01,1.028,437761.0,44774.465,437761.0,1.02235,1.07405,1.137095,585474.7640000001,500764.5409999999,0.0136999999999999,0.01915,-0.0092110891258958,-0.0115560746236488,0.004689970995506,24.761904761904788,22.85714285714288,18.47895199892771,0.0973709834469538
20230919,1.029,1.029,1.01,1.014,432555.0,43944.699,432555.0,1.0218,1.0728,1.136325,582451.1640000001,497257.2409999999,0.0145999999999999,0.0186499999999999,-0.0096652142107276,-0.0111779025410646,0.003025376660674,20.28301886792452,22.64150943396231,15.616443801880644,-1.073170731707307
20230920,1.01,1.012,1.001,1.002,383441.0,38637.282,383441.0,1.022,1.0714333333333337,1.135545,482564.5640000001,491739.0909999999,0.0146999999999999,0.0178499999999999,-0.0108681302833368,-0.011115948089519,0.0004956356123644,20.37914691943126,23.222748815165968,13.118239551236298,0.4008016032064132
20230921,1.002,1.005,0.992,0.994,482587.0,48172.759,482587.0,1.0218,1.0695333333333332,1.134645,454103.004,483517.2409999999,0.0139999999999999,0.0176499999999999,-0.0123249091973942,-0.0113577403110941,-0.0019343377726002,18.57142857142856,27.619047619047677,12.422833879472211,-0.4008016032064132
20230922,0.99,1.009,0.99,1.008,436799.0,43576.108,436799.0,1.02295,1.0676666666666668,1.1338199999999998,434628.6,481996.14099999995,0.0150999999999999,0.0176499999999999,-0.0122089962759588,-0.011527991504067,-0.0013620095437835,9.452736318407933,28.855721393034905,15.527105891307263,2.3350253807106647
20230925,1.01,1.01,0.995,0.998,361938.0,36218.623,361938.0,1.02295,1.0656333333333334,1.132855,419464.0,477360.14099999995,0.0148999999999999,0.0159999999999999,-0.0127767682460484,-0.0117777468524633,-0.0019980427871702,9.708737864077696,28.15533980582532,18.764005046573764,0.0
20230926,0.994,0.998,0.987,0.989,375735.0,37270.263,375735.0,1.0213,1.0632833333333334,1.131875,408100.0,469618.7909999999,0.0149999999999999,0.0149999999999999,-0.0137939483565625,-0.0121809871532831,-0.0032259224065587,9.756097560975636,30.731707317073205,22.25748206021841,-3.228962818003922
20230927,0.989,1.003,0.982,0.991,706462.0,70183.38,706462.0,1.0198,1.0603166666666666,1.13077,472704.2,485564.69099999993,0.0151999999999999,0.0151999999999999,-0.0142741441883722,-0.012599618560301,-0.0033490512561424,9.7087378640777,28.640776699029217,25.490160600682632,-2.938295788442691
20230928,0.991,1.002,0.991,0.997,388135.0,38720.633,388135.0,1.01895,1.0578333333333334,1.129725,453813.8,483107.2409999999,0.0154999999999999,0.0150499999999999,-0.0140090652054494,-0.0128815078893306,-0.0022551146322374,9.569377990430652,25.35885167464123,28.668464857389687,-1.67652859960552
20231009,0.996,1.001,0.99,0.997,615474.0,61348.742,615474.0,1.0176500000000002,1.0555333333333334,1.1287,489548.8,496045.7409999999,0.0154999999999999,0.0148999999999999,-0.0136417347748922,-0.013033553266443,-0.0012163630168985,5.418719211822732,26.60098522167496,31.92154765245719,-2.541544477028334
20231010,1.0,1.008,0.998,0.999,500639.0,50183.544,500639.0,1.0151,1.0534,1.127745,517289.0,484563.0409999999,0.0143999999999999,0.0140499999999999,-0.0130389347535169,-0.0130346295638577,-8.610379318260003e-06,7.352941176470666,26.4705882352942,33.65466726776473,-4.857142857142859
20231011,1.005,1.006,0.997,1.0,530586.0,53070.263,530586.0,1.01275,1.0510833333333334,1.126745,548259.2,489159.39099999995,0.0133999999999999,0.0139999999999999,-0.0123382916056755,-0.0128953619722213,0.0011141407330915,7.731958762886677,22.16494845360831,35.37134139823194,-4.489016236867238
20231012,1.001,1.015,0.999,1.014,502356.0,50589.192,502356.0,1.01105,1.0492333333333332,1.12595,507438.0,493835.19099999993,0.0136999999999999,0.0141999999999999,-0.0105319382379289,-0.0124226772253628,0.0037814779748677,11.88118811881192,19.306930693069372,34.767874204902995,-3.244274809160308
20231013,1.01,1.01,1.0,1.003,462155.0,46317.749,462155.0,1.0097999999999998,1.0470166666666667,1.125065,522242.0,494846.19099999993,0.0137999999999999,0.0138999999999999,-0.0098741749072108,-0.0119129767617324,0.0040776037090431,10.243902439024472,19.02439024390249,36.15085292830724,-2.431906614786006
20231016,1.003,1.003,0.981,0.985,419318.0,41471.056,419318.0,1.0078,1.0446333333333333,1.124105,483010.8,498974.44099999993,0.0140999999999999,0.0145999999999999,-0.0106822044924634,-0.0116668223078786,0.0019692356308303,10.24390243902448,25.36585365853667,38.89840674435419,-3.902439024390236
20231017,0.983,0.988,0.978,0.982,577300.0,56659.28,577300.0,1.00515,1.0426666666666666,1.123105,498343.0,505142.69099999993,0.0135999999999999,0.0142499999999999,-0.0114328578200264,-0.0116200294103082,0.0003743431805635,10.714285714285802,28.061224489796,41.70143078797971,-5.120772946859898
20231018,0.98,0.98,0.96,0.961,564637.0,54546.525,564637.0,1.00135,1.04025,1.1221249999999998,505153.2,510990.89099999995,0.0146999999999999,0.0148499999999999,-0.0135659012211653,-0.0120092037724796,-0.0031133948973713,10.24390243902448,31.219512195121997,44.84903765681416,-7.328833172613303
20231019,0.959,0.967,0.949,0.951,449490.0,43003.829,449490.0,0.9977,1.0377833333333333,1.1212,494580.0,489321.69099999993,0.0143999999999999,0.0147999999999999,-0.0158802127038675,-0.0127834055587572,-0.0061936142902206,10.00000000000008,31.428571428571512,47.14450259003236,-7.128906250000011
20231020,0.948,0.958,0.945,0.949,463999.0,44109.02,463999.0,0.9941,1.0354,1.120255,494948.8,481276.9009999999,0.0145999999999999,0.0150499999999999,-0.0176719927805846,-0.0137611230031227,-0.0078217395549238,8.333333333333407,34.31372549019615,47.878087560070504,-7.051909892262486
20231023,0.943,0.949,0.911,0.917,558781.0,51781.719,558781.0,0.98895,1.03255,1.11922,522841.4,482507.4,0.0172999999999999,0.0163999999999999,-0.0214271254015955,-0.0152943234828172,-0.0122656038375565,7.048458149779753,45.81497797356835,49.63632931831226,-10.098039215686272
20231024,0.92,0.946,0.913,0.937,716803.0,66416.603,716803.0,0.9844,1.0302166666666668,1.1184,550742.0,496459.5,0.0194999999999999,0.0169499999999999,-0.0225295555131955,-0.0167413698888929,-0.0115763712486052,6.425702811244996,38.55421686746993,51.03785378352003,-8.852140077821014
20231025,0.932,0.948,0.932,0.942,379442.0,35816.039,379442.0,0.9808,1.0276166666666666,1.11761,513703.0,493803.85,0.0201999999999999,0.0167999999999999,-0.0227376753383728,-0.0179406309787889,-0.0095940887191679,7.37704918032789,37.29508196721317,52.29538153042183,-7.100591715976334
20231026,0.942,0.951,0.929,0.95,457966.0,42966.641,457966.0,0.9782,1.0252666666666663,1.116745,515398.2,497530.1,0.0207999999999999,0.0172499999999999,-0.0220034367360089,-0.0187531921302329,-0.0065004892115519,7.058823529411787,35.68627450980399,53.850167074147926,-5.189620758483038
20231027,0.949,0.969,0.943,0.966,502340.0,48132.85,502340.0,0.9768,1.0233166666666669,1.115855,523066.4,498517.75,0.0219999999999999,0.0178999999999999,-0.0199010738796154,-0.0189827684801094,-0.0018366107990121,13.333333333333366,33.33333333333338,52.186116838669136,-2.8169014084507116
20231030,0.966,0.977,0.962,0.974,670828.0,65285.071,670828.0,0.9751,1.0213333333333334,1.115055,545475.8,510219.2,0.0212999999999999,0.0176999999999999,-0.0173889539906506,-0.0186640055822176,0.002550103183134,13.503649635036489,32.8467153284672,51.12972714825003,-3.373015873015872
20231031,0.974,0.981,0.968,0.974,569674.0,55428.816,569674.0,0.9739,1.0191666666666666,1.114305,516050.0,520606.0,0.0215999999999999,0.0175999999999999,-0.0152226041746166,-0.0179757253006974,0.0055062422521616,14.748201438848914,32.01438848920867,50.31881392354372,-2.4048096192384794
20231101,0.975,0.978,0.968,0.975,381595.0,37109.428,381595.0,0.9732,1.0169333333333332,1.113585,516480.6,520899.0,0.0203999999999999,0.0175499999999999,-0.0132720725047937,-0.0170349947415167,0.0075258444734458,11.764705882352963,32.72058823529414,51.982950652615514,-1.4155712841253831
20231102,0.975,0.979,0.963,0.964,546329.0,52992.627,546329.0,0.97185,1.0146,1.11267,534153.2,512892.35,0.0201999999999999,0.0172999999999999,-0.0124701223645645,-0.0161220202661263,0.0073037958031234,11.678832116788344,34.306569343065725,53.35483273878333,-2.72452068617558
20231103,0.963,0.981,0.963,0.976,534634.0,52113.21,534634.0,0.9708,1.0124666666666666,1.11189,540612.0,520217.3,0.0206999999999999,0.0176499999999999,-0.0107424392362986,-0.0150461040601607,0.0086073296477241,12.592592592592611,27.77777777777778,53.00832741552798,-2.106318956870612
20231106,0.984,0.998,0.984,0.996,790327.0,78411.918,790327.0,0.97075,1.0106333333333333,1.1111399999999998,564511.8,528959.95,0.0190999999999999,0.0181999999999999,-0.0076709787883832,-0.0135710790058052,0.0118002004348439,18.08510638297875,25.53191489361702,51.03235088884544,-0.100300902708128
20231107,0.996,1.0,0.988,0.997,513544.0,50978.87,513544.0,0.97065,1.0087166666666667,1.110305,553285.8,529605.2,0.0169999999999999,0.0182499999999999,-0.0050973732660748,-0.0118763378578592,0.0135579291835687,19.485294117647097,19.85294117647058,47.48566118492651,-0.2002002002001957
20231108,0.997,0.997,0.985,0.991,509647.0,50616.019,509647.0,0.9702,1.0067333333333333,1.10936,578896.2,528558.25,0.0166,0.0183999999999999,-0.0035015584179293,-0.0102013819698732,0.0133996471038878,19.92481203007522,17.293233082706756,44.29613040918885,-0.9000000000000008
20231109,0.987,0.997,0.987,0.993,613374.0,60920.342,613374.0,0.96915,1.005,1.10849,592305.2,534109.15,0.0154,0.0180999999999999,-0.0020518281703174,-0.008571471209962,0.0130392860792892,20.15209125475289,15.969581749049416,40.77180234765573,-2.071005917159763
20231110,0.988,0.991,0.983,0.987,501498.8,49500.492,501498.8,0.96835,1.0031666666666668,1.107615,585678.1599999999,536076.3400000001,0.0138,0.0178999999999999,-0.001371249450162,-0.007131426858002,0.0115203548156799,22.553191489361733,5.106382978723412,40.039201615055,-1.5952143569291977
20231113,0.988,0.995,0.987,0.993,695516.0,68865.271,695516.0,0.96875,1.0018,1.10676,566715.96,549886.24,0.0131,0.0171999999999999,-0.000343773251178,-0.0057738961366372,0.0108602457709184,27.142857142857167,5.71428571428572,39.595545891896165,0.8121827411167626
20231114,0.995,1.0,0.99,0.995,504597.0,50210.932,504597.0,0.9694,1.00055,1.105905,564926.5599999999,546251.0900000001,0.0128,0.0171999999999999,0.0006246912722558,-0.0044941786548586,0.0102377398542289,29.41176470588237,5.882352941176474,39.57370229207091,1.323828920570258
20231115,1.0,1.011,1.0,1.009,552490.0,55598.186,552490.0,0.9718,0.9997333333333334,1.105055,573495.1599999999,545643.74,0.0134,0.0168999999999999,0.0024931499014732,-0.0030967129435922,0.0111797256901309,35.858585858585826,6.060606060606063,39.86740659815502,4.994797086368363
20231116,1.009,1.009,0.994,0.994,526753.0,52590.055,526753.0,0.97395,0.99885,1.10408,556170.96,549506.89,0.0132999999999999,0.0167499999999999,0.0027320488286209,-0.0019309605891496,0.0093260188355412,28.342245989304782,9.625668449197873,40.327308868922486,4.5215562565720235
20231117,0.99,1.001,0.99,0.999,529865.0,52785.261,529865.0,0.97645,0.9979166666666668,1.10313,561844.2,552800.1900000001,0.0125999999999999,0.0166499999999999,0.0032869462920146,-0.0008873792129167,0.0083486510098628,24.59016393442621,12.02185792349729,39.7984570649502,5.268703898840887
20231120,1.0,1.009,0.992,1.008,615785.0,61497.701,615785.0,0.981,0.9974166666666666,1.102195,545898.0,555650.39,0.0120999999999999,0.0155999999999999,0.0044021856574425,0.000170533761155,0.0084633037925749,26.203208556149736,11.76470588235297,39.877392214307875,9.92366412213741
20231121,1.008,1.014,0.999,1.001,330701.0,33312.971,330701.0,0.9842,0.9969833333333332,1.10107,511118.8,536345.29,0.0123999999999999,0.0146999999999999,0.0046673767767101,0.0010699023642661,0.007194948824888,28.125000000000068,11.45833333333336,39.52009401011971,6.830309498399134
20231122,0.998,0.999,0.98,0.981,453917.0,44915.539,453917.0,0.98615,0.99625,1.09971,491404.2,540069.04,0.0132999999999999,0.0149499999999999,0.0032265165222706,0.001501225195867,0.0034505826528073,27.411167512690433,18.27411167512696,37.43392620966621,4.140127388535042
20231123,0.975,0.99,0.975,0.988,365373.0,35869.183,365373.0,0.98805,0.9960833333333332,1.09834,459128.2,535439.39,0.0137999999999999,0.0145999999999999,0.0026192725448919,0.0017248346656719,0.0017888757584398,26.80412371134028,21.13402061855676,35.59201750182084,4.0000000000000036
20231124,0.984,0.99,0.974,0.976,477503.0,46720.49,477503.0,0.9885499999999998,0.9957166666666666,1.09668,448655.8,534197.54,0.0143999999999999,0.0140999999999999,0.0011563973769183,0.0016111472079212,-0.0009094996620059,18.6170212765958,22.34042553191496,35.02185595604954,1.035196687370599
20231127,0.971,0.975,0.963,0.969,374730.0,36260.889,374730.0,0.9883,0.99545,1.09505,400444.8,519392.64,0.0148999999999999,0.0139999999999999,-0.0005613127675272,0.0011766552128315,-0.0034759359607176,17.460317460317512,28.042328042328123,36.61622984992355,-0.5133470225872738
20231128,0.974,0.975,0.963,0.975,330189.0,31972.746,330189.0,0.98835,0.9950666666666668,1.09353,400342.4,507418.39,0.0150999999999999,0.0139499999999999,-0.0014220678634031,0.0006569105975846,-0.0041579569219755,17.460317460317512,26.455026455026537,37.574174181361855,0.1026694045174636
20231129,0.975,0.981,0.97,0.974,448933.0,43833.774,448933.0,0.9883,0.9942666666666666,1.0920450000000002,399345.6,510785.29,0.0145999999999999,0.0139999999999999,-0.0021600148147201,9.352551512365946e-05,-0.0045070806596876,20.526315789473745,26.31578947368429,37.62993155231732,-0.1025641025641066
20231130,0.98,0.98,0.961,0.967,377127.0,36432.703,377127.0,0.98845,0.9933666666666666,1.09049,401696.4,502325.19000000006,0.0149999999999999,0.0141499999999999,-0.0032719673855272,-0.0005795730650065,-0.0053847886410414,19.597989949748793,27.638190954773943,34.34024251794744,0.3112033195020736
20231201,0.964,0.967,0.955,0.963,447567.0,42972.746,447567.0,0.9878,0.9925166666666666,1.088995,395709.2,497971.84,0.0150999999999999,0.0138499999999999,-0.0044249562386037,-0.0013486496997259,-0.0061526130777555,17.241379310344875,30.04926108374392,31.616381234303542,-1.3319672131147595
20231204,0.967,0.971,0.962,0.964,444220.0,42973.739,444220.0,0.9862,0.9915333333333332,1.087415,409607.2,480666.4900000001,0.0143,0.0131999999999999,-0.0051980961521125,-0.0021185389902032,-0.0061591143238185,16.83168316831688,30.19801980198028,28.884551660368707,-3.2128514056224966
20231205,0.967,0.967,0.945,0.946,378292.0,36175.595,378292.0,0.98365,0.9898,1.085815,419227.8,473903.89,0.015,0.0136999999999999,-0.0071804924244956,-0.0031309296770617,-0.0080991254948678,11.057692307692385,37.50000000000008,27.69677367430847,-5.115346038114343
20231206,0.945,0.969,0.944,0.96,476220.0,45819.85,476220.0,0.9821,0.98835,1.0842349999999998,424685.2,472232.54,0.0154,0.0143499999999999,-0.0075350138068528,-0.0040117465030199,-0.0070465346076657,11.46788990825695,33.02752293577987,27.636618931418138,-3.128153380423815
20231207,0.96,0.96,0.947,0.955,394356.0,37526.235,394356.0,0.9802,0.9868,1.08257,428131.0,461281.64,0.0152,0.0144999999999999,-0.0081257640203025,-0.0048345500064764,-0.006582428027652,11.363636363636424,30.909090909090946,28.487204712191687,-3.8267875125881257
20231208,0.955,0.959,0.951,0.952,349059.0,33277.946,349059.0,0.97845,0.9855333333333332,1.08094,408429.4,453659.65,0.0144,0.0143999999999999,-0.0087353174465629,-0.0056147034944937,-0.0062412279041383,8.056872037914749,32.227488151658775,30.05662121118564,-3.546099290780147
20231211,0.955,0.958,0.938,0.956,308748.0,29149.422,308748.0,0.9765999999999998,0.9843833333333334,1.079515,381335.0,434321.25,0.0151,0.0149999999999999,-0.0087942516985156,-0.0062506131352981,-0.005087277126435,5.555555555555558,37.50000000000002,32.348641584700076,-3.7260825780463303
20231212,0.955,0.956,0.95,0.954,318853.0,30378.217,318853.0,0.97455,0.9830333333333332,1.078125,369447.2,425034.05,0.0145,0.0147999999999999,-0.0088997500247063,-0.0067804405131797,-0.004238619023053,5.970149253731343,30.845771144278604,35.74632498238347,-4.120603015075385
20231213,0.956,0.956,0.941,0.942,349803.0,33146.94,349803.0,0.9712,0.98145,1.07658,344163.8,414899.7,0.0149,0.0147499999999999,-0.0098382487130356,-0.0073920021531509,-0.0048924931197693,5.970149253731343,32.83582089552239,39.84652585677789,-6.640237859266596
20231214,0.942,0.952,0.932,0.932,336159.0,31669.729,336159.0,0.9681,0.9799166666666664,1.07486,332524.4,405370.0,0.015,0.0149999999999999,-0.0112591437114357,-0.0081654304648079,-0.0061874264932556,5.853658536585368,36.09756097560973,44.346676868556806,-6.237424547283698
20231215,0.936,0.942,0.928,0.929,305304.0,28544.475,305304.0,0.9646,0.9783833333333332,1.073165,323773.4,394141.95,0.0151999999999999,0.0151499999999999,-0.0124833874428155,-0.0090290218604094,-0.0069087311648121,5.825242718446608,32.52427184466018,47.65842252649028,-7.0070070070070045
20231218,0.929,0.929,0.91,0.912,298817.0,27445.063,298817.0,0.9598,0.9765833333333334,1.071375,321787.2,378293.55,0.0161999999999999,0.0152499999999999,-0.0146564172899897,-0.0101545009463255,-0.0090038326873285,5.633802816901414,39.90610328638496,51.570979972770246,-9.523809523809524
20231219,0.917,0.917,0.902,0.909,381412.0,34681.338,381412.0,0.9552,0.9746,1.069645,334299.0,380829.1,0.0154999999999999,0.0152499999999999,-0.0164312250928756,-0.0114098457756355,-0.0100427586344802,2.7649769585253483,42.85714285714285,56.965211209698104,-9.19080919080918
20231220,0.909,0.91,0.896,0.898,365540.0,33076.446,365540.0,0.95105,0.9726666666666668,1.06792,337446.4,376410.25,0.0143999999999999,0.0149,-0.0185119864758446,-0.0128302739156773,-0.0113634251203345,2.830188679245286,42.45283018867924,61.999405738573486,-8.460754332313957
20231221,0.895,0.912,0.889,0.908,362031.0,32581.016,362031.0,0.94705,0.9711,1.06619,342620.8,376243.15,0.0153999999999999,0.0153,-0.01913352902403,-0.0140909249373479,-0.0100852081733643,2.690582959641258,40.807174887892366,66.32408664186264,-8.097165991902832
20231222,0.907,0.927,0.9,0.919,436881.0,39856.506,436881.0,0.9442,0.96985,1.0644900000000002,368936.2,374212.05,0.0172999999999999,0.01585,-0.0185249537666366,-0.0149777307032056,-0.0070944461268619,7.053941908713698,37.75933609958505,69.1881913480726,-5.840163934426224
20231225,0.919,0.927,0.916,0.926,307365.0,28369.435,307365.0,0.94205,0.9684833333333334,1.062955,370645.8,370843.8,0.0163999999999999,0.01575,-0.0172786346474065,-0.0154379114920458,-0.0036814463107213,7.391304347826093,32.173913043478244,69.7726139975589,-4.437564499483992
20231226,0.928,0.928,0.911,0.914,326474.0,29924.055,326474.0,0.9389999999999998,0.9670833333333332,1.06136,359658.2,370658.05,0.0174999999999999,0.016,-0.0170625312389225,-0.0157628354414211,-0.0025993915950027,6.756756756756764,35.58558558558557,71.17486386438435,-6.25641025641025
20231227,0.91,0.92,0.907,0.919,319234.0,29161.271,319234.0,0.93625,0.9659166666666666,1.05983,350397.0,364173.1,0.0172999999999999,0.0161,-0.0162999142523447,-0.0158702512036058,-0.0008593260974777,6.756756756756764,37.38738738738738,72.8285207188312,-5.646817248459957
20231228,0.916,0.948,0.916,0.944,483319.0,45280.432,483319.0,0.9351,0.9651333333333334,1.05852,374654.6,369482.7,0.0184999999999999,0.0167499999999999,-0.0135223663084181,-0.0154006742245683,0.0037566158323003,17.479674796747943,33.739837398373986,70.81038012926207,-2.378490175801451
20231229,0.948,0.953,0.943,0.951,327080.0,31044.388,327080.0,0.9345,0.9643666666666668,1.05726,352694.4,363458.35,0.0181,0.0166499999999999,-0.0106337191579524,-0.0144472832112451,0.0076271281065855,20.33898305084744,29.661016949152536,66.84256008708446,-1.2461059190031154
20240102,0.954,0.955,0.947,0.951,379265.0,36117.192,379265.0,0.93385,0.9636,1.056025,367074.4,360210.6,0.017,0.0165999999999999,-0.0082493520838501,-0.0132076969857661,0.009916689803832,21.00840336134452,29.411764705882348,63.206781451305815,-1.34854771784233
20240103,0.949,0.951,0.935,0.941,387810.0,36508.752,387810.0,0.9336,0.9626333333333332,1.054845,379341.6,360686.5,0.0170999999999999,0.0162999999999999,-0.0070849693097375,-0.0119831514505604,0.0097963642816457,20.920502092050203,30.543933054393275,59.59738271995587,-0.5285412262156508
20240104,0.937,0.94,0.921,0.927,350852.0,32585.741,350852.0,0.93195,0.9614166666666666,1.0536,385665.2,354418.1,0.0176999999999999,0.0160499999999999,-0.0072087723293389,-0.0110282756263161,0.0076390065939544,20.920502092050203,32.63598326359835,56.010381058826304,-3.4374999999999933
20240105,0.925,0.937,0.911,0.915,299584.0,27719.113,299584.0,0.92995,0.9597666666666668,1.052345,348918.2,349679.5,0.0179999999999999,0.0166999999999999,-0.0081808827027662,-0.0104587970416061,0.0045558286776797,19.92031872509958,33.46613545816733,52.849872570526394,-4.188481675392664
20240108,0.91,0.916,0.893,0.893,369082.29,33306.236,369082.29,0.927,0.9579333333333332,1.050925,357318.658,350680.6645,0.0175999999999999,0.0174499999999999,-0.0106042639616877,-0.0104878904256224,-0.0002327470721305,19.60784313725488,32.94117647058823,49.2866870254975,-6.197478991596627
20240109,0.892,0.905,0.889,0.896,328360.0,29366.52,328360.0,0.924,0.95645,1.049675,347137.658,351661.2645,0.0180999999999999,0.0172499999999999,-0.0121427619399119,-0.0108188647284803,-0.002647794422863,19.531249999999982,31.25,44.657982396792875,-6.2761506276150625
20240110,0.895,0.907,0.883,0.894,343207.0,30708.283,343207.0,0.921,0.9549833333333332,1.048375,338217.058,352878.9645,0.0187999999999999,0.0181499999999999,-0.0133693029548749,-0.0113289523737592,-0.0040807011622312,18.79699248120299,30.075187969924812,40.05633404514453,-6.2893081761006275
20240111,0.891,0.915,0.89,0.91,347095.0,31299.122,347095.0,0.9194,0.9541333333333332,1.04712,337465.658,352743.5645,0.0199999999999999,0.0186499999999999,-0.0129015581323543,-0.0116434735254783,-0.0025161692137521,21.641791044776102,27.23880597014925,34.61501373800223,-3.397027600849245
20240112,0.908,0.918,0.904,0.904,309990.0,28168.765,309990.0,0.918,0.95335,1.04576,339546.858,351435.1145,0.0181999999999999,0.0183499999999999,-0.0128666975661932,-0.0118881183336213,-0.0019571584651439,18.03921568627449,28.62745098039215,31.341482103126065,-3.004291845493567
20240115,0.905,0.906,0.893,0.897,272135.0,24483.078,272135.0,0.9164,0.9524833333333332,1.04439,320157.4,349776.6645,0.0184999999999999,0.0183,-0.013251160683119,-0.0121607268035208,-0.0021808677591963,17.89883268482488,32.68482490272373,28.955296859797976,-3.4445640473627637
20240116,0.896,0.903,0.882,0.894,322607.0,28795.5,322607.0,0.9155,0.9521,1.042985,319006.8,350966.1645,0.0197999999999999,0.0184,-0.0136406840860309,-0.0124567182600228,-0.002367931652016,17.624521072796917,34.482758620689665,26.402999345047395,-1.9736842105263164
20240117,0.891,0.891,0.87,0.87,308916.0,27276.491,308916.0,0.91355,0.9509833333333332,1.04147,312148.6,347341.3645,0.0206,0.01885,-0.0157049467625455,-0.0131063639605274,-0.0051971656040362,16.91176470588233,36.02941176470589,24.026096202838144,-4.290429042904298
20240118,0.868,0.87,0.841,0.866,408726.0,34974.056,408726.0,0.9119499999999998,0.9497166666666668,1.039945,324474.8,349500.6645,0.0215,0.0196,-0.0174623611471362,-0.0139775633978491,-0.0069695954985742,6.6914498141264005,47.21189591078067,27.12798063477183,-3.563474387527843
20240119,0.87,0.879,0.861,0.862,327527.0,28443.453,327527.0,0.90965,0.94825,1.038465,327982.2,347775.4645,0.0207,0.01935,-0.0189593398114494,-0.0149739186805692,-0.0079708422617604,7.942238267148021,45.848375451263536,30.829818553422395,-5.066079295154191
20240122,0.86,0.86,0.812,0.819,410012.0,34423.479,410012.0,0.90465,0.9458,1.036805,355557.6,346432.0145,0.0234,0.0204999999999999,-0.023346324920966,-0.0166483999286485,-0.0133958499846348,6.269592476489036,55.17241379310344,35.324473558281476,-10.881392818280744
