trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230113,1.062,1.086,1.057,1.086,699183.0,75164.654,699183.0,1.0323,1.0092666666666663,1.04256,643438.312,690542.352,0.0164,0.0166,0.012151349445356,0.0066769854997071,0.0109487278912977,42.15246636771292,6.726457399103025,26.404447118417867,3.8240917782026873
20230116,1.086,1.119,1.086,1.109,944862.97,104296.1,944862.97,1.03565,1.0116333333333334,1.04311,712599.3060000001,707481.9005,0.0188,0.0177,0.0160069491821273,0.0085429782361911,0.0149279418918722,51.6260162601625,6.0975609756096585,31.347005695688004,6.429942418426093
20230117,1.11,1.115,1.099,1.111,1316251.37,145935.145,1316251.37,1.03965,1.0144666666666666,1.043705,832602.5800000001,741251.4165,0.0189,0.0172,0.0190048469909125,0.0106353519871354,0.0167389900075541,46.88796680497917,6.224066390041396,36.546213916712254,7.75945683802135
20230118,1.111,1.116,1.101,1.102,603092.92,66747.432,603092.92,1.0441,1.0171333333333332,1.0443,806854.652,719003.7055,0.0178,0.01685,0.0204190991545942,0.0125921014206272,0.0156539954679341,47.899159663865476,6.302521008403258,41.75839971248733,8.785784797630814
20230119,1.096,1.104,1.091,1.104,638887.0,70085.536,638887.0,1.0487,1.0196666666666667,1.044945,840455.4519999999,724325.1555000001,0.0164,0.01665,0.0214539793494492,0.0143644770063916,0.0141790046861152,47.30290456431526,7.053941908713587,44.92807627365795,9.090909090909104
20230120,1.104,1.108,1.095,1.099,632713.0,69555.909,632713.0,1.0529,1.0221333333333331,1.045635,827161.452,697538.5555,0.0168,0.0164,0.0216214327289003,0.0158158681508933,0.011611129156014,48.16326530612231,6.938775510203972,48.15268235540695,8.275862068965534
20230130,1.11,1.123,1.104,1.105,972714.52,108232.609,972714.52,1.05755,1.0251333333333332,1.04618,832731.762,701039.4315000001,0.0184,0.01685,0.0219848627814172,0.0170496670769981,0.0098703914088381,52.36220472440927,4.330708661417268,52.03035661351604,9.189723320158103
20230131,1.104,1.109,1.097,1.1,602962.67,66502.912,602962.67,1.06205,1.0284,1.046705,690074.0220000001,708433.665,0.0184,0.01695,0.0216202012808943,0.0179637739177773,0.0073128547262339,47.499999999999865,7.499999999999979,56.28176558190616,8.910891089108919
20230201,1.103,1.112,1.095,1.111,1854632.0,204914.132,1854632.0,1.06615,1.0313666666666663,1.047215,940381.838,770915.415,0.0183,0.01675,0.0219656066433804,0.018764140462898,0.0064029323609648,41.73913043478248,7.826086956521718,61.10995174980523,7.968901846452869
20230202,1.11,1.113,1.098,1.104,1939546.61,214184.363,1939546.61,1.0707,1.03385,1.047685,1200513.76,841947.1955,0.0187,0.0166,0.021427498518338,0.019296812073986,0.004261372888704,39.40677966101683,7.627118644067783,65.34096848082193,8.983218163869712
20230203,1.102,1.102,1.085,1.1,767662.0,83911.978,767662.0,1.0755,1.036266666666667,1.048235,1227503.56,848459.4825000002,0.0177,0.01705,0.0204426274970845,0.0195259751586057,0.0018333046769577,37.65182186234805,12.145748987854311,67.70080376748642,9.561752988047822
20230206,1.088,1.091,1.069,1.076,1755683.31,188965.626,1755683.31,1.079,1.0378166666666666,1.048675,1384097.3180000002,913139.998,0.0175,0.01815,0.0175235105716342,0.0191254822412114,-0.0032039433391543,33.082706766917205,17.29323308270681,66.77318852997729,6.958250497017904
20230207,1.073,1.104,1.073,1.103,1334537.08,146571.546,1334537.08,1.08365,1.03975,1.049405,1530412.2,947609.152,0.019,0.01895,0.0171906011790832,0.0187385060287857,-0.0030958096994051,32.25806451612895,16.487455197132654,65.20656187931698,9.207920792079216
20230208,1.103,1.104,1.091,1.097,856297.0,94069.788,856297.0,1.0871499999999998,1.0417,1.04996,1330745.2,956061.2020000002,0.0188,0.0183,0.0162552379663545,0.0182418524162995,-0.00397322889989,32.028469750889585,16.370106761565868,63.873171380260146,6.815968841285303
20230209,1.097,1.114,1.091,1.112,972591.0,107726.225,972591.0,1.0901,1.04395,1.05066,1137354.0780000002,967525.3010000002,0.0198,0.0181,0.016533739859899,0.0179002299050194,-0.0027329800902408,29.090909090909012,16.727272727272762,60.62367586339893,5.603038936372284
20230210,1.108,1.116,1.103,1.113,619121.97,68649.526,619121.97,1.09315,1.0463333333333331,1.05121,1107646.0720000002,951437.349,0.0198,0.0183,0.0166432927410533,0.0176488424722262,-0.0020110994623457,19.21568627450977,18.039215686274527,55.215436956271944,5.798479087452457
20230213,1.112,1.123,1.107,1.123,724859.02,80982.346,724859.02,1.0967,1.0483333333333331,1.05184,901481.214,957727.4,0.019,0.0187,0.0173371784144245,0.0175865096606658,-0.0004986624924827,21.960784313725405,18.039215686274527,50.44696706831672,6.749049429657794
20230214,1.124,1.126,1.116,1.125,591002.0,66253.259,591002.0,1.1,1.05025,1.052505,752774.198,951465.75,0.0188,0.0186,0.01784279051277,0.0176377658310867,0.0004100493633666,23.199999999999847,18.40000000000004,45.78941531774166,6.232294617563738
20230215,1.124,1.124,1.11,1.111,671391.0,74744.172,671391.0,1.1025,1.05165,1.05316,715792.998,948443.672,0.0186,0.01845,0.0169187795868268,0.0174939685822347,-0.0011503779908157,23.015873015872888,16.66666666666673,41.64328663726178,4.712535344015079
20230216,1.11,1.118,1.089,1.097,768768.41,85244.415,768768.41,1.1044,1.0529333333333333,1.05372,675028.4800000001,963337.9425,0.02,0.01935,0.0148852236808962,0.016972219601967,-0.0041739918421415,20.149253731343165,23.507462686567248,36.848821842797,3.588290840415498
20230217,1.095,1.106,1.092,1.094,603388.0,66385.938,603388.0,1.1048,1.0542333333333334,1.05435,671881.686,958548.1925,0.0195,0.0186,0.0128830334562395,0.0161543823728215,-0.006542697833164,15.116279069767373,24.418604651162873,32.47790681011728,0.7366482504604033
20230220,1.093,1.144,1.092,1.142,1852011.0,209553.308,1852011.0,1.1064500000000002,1.056366666666667,1.0551700000000002,897312.082,1003905.594,0.0216,0.01955,0.0149966105342862,0.0159228280051144,-0.0018524349416564,25.83892617449651,18.791946308724892,28.41092116418423,2.975653742109996
20230221,1.139,1.148,1.133,1.148,1243104.05,142102.404,1243104.05,1.1083,1.0587833333333334,1.05624,1027732.492,1000248.228,0.0199999999999999,0.0195,0.0169602779255275,0.0161303179891971,0.0016599198726609,26.351351351351205,18.91891891891899,24.696411008197224,3.330333033303323
20230222,1.143,1.147,1.133,1.144,1183701.01,135056.172,1183701.01,1.1103999999999998,1.0612833333333334,1.05736,1130194.4940000002,1029278.6325,0.0201999999999999,0.0195,0.0179863959337591,0.0165015335781095,0.0029697247112993,26.0135135135134,18.91891891891899,20.99797573081455,3.8112522686025274
20230223,1.141,1.163,1.141,1.152,594016.04,68457.91,594016.04,1.1128,1.0638666666666667,1.058415,1095244.02,1027035.0845,0.0200999999999999,0.01995,0.0192235380093392,0.0170459344643554,0.0043552070899676,31.10367892976578,14.381270903010074,19.965489565616767,4.347826086956497
20230224,1.149,1.151,1.133,1.14,598470.05,68179.209,598470.05,1.11485,1.06625,1.0593899999999998,1094260.4300000002,1025322.937,0.0206999999999999,0.02025,0.0190164722507844,0.0174400420216412,0.0031528604582862,32.404181184668914,12.195121951219564,20.963290738324655,3.730664240218373
20230227,1.134,1.142,1.123,1.133,730220.0,82774.645,730220.0,1.11625,1.0684333333333331,1.0600999999999998,869902.2300000001,1013198.211,0.0209999999999999,0.02,0.0180791247504832,0.0175678585674096,0.0010225323661471,29.090909090908983,16.363636363636434,20.652366368576743,2.5339366515837236
20230228,1.13,1.14,1.119,1.134,852447.57,96231.686,852447.57,1.11795,1.0708,1.06068,791770.9340000001,1025672.456,0.0220999999999999,0.02045,0.0172184778513813,0.0174979824242039,-0.0005590091456453,28.268551236749033,17.314487632508918,20.05794255253869,3.0909090909090775
20230301,1.133,1.151,1.125,1.147,909748.57,104010.651,909748.57,1.11975,1.0730499999999998,1.061415,736980.446,978428.2844999998,0.0231999999999999,0.0208999999999999,0.0173849969150321,0.0174753853223696,-0.0001807768146749,28.321678321678295,17.132867132867226,19.88874666905709,3.240324032403241
20230302,1.146,1.149,1.135,1.138,1705994.05,194581.825,1705994.05,1.1214499999999998,1.0752,1.06215,959376.048,966750.6565,0.0216999999999999,0.02085,0.0165993922279774,0.0173001867034911,-0.0014015889510274,27.526132404181165,17.073170731707414,21.337289902139783,3.0797101449275166
20230303,1.139,1.148,1.132,1.137,638629.03,72740.498,638629.03,1.1233,1.0771333333333333,1.06284,967407.8440000002,960299.008,0.0218999999999999,0.0206999999999999,0.0157149510375163,0.0169831395702962,-0.0025363770655598,25.087108013937293,18.118466898954843,21.78908352281385,3.3636363636363464
20230306,1.141,1.141,1.121,1.13,1226760.0,138616.074,1226760.0,1.126,1.0789833333333334,1.063495,1066715.844,933852.8425,0.0186999999999999,0.0201499999999999,0.0142845204633654,0.01644341574891,-0.0043177905710891,23.232323232323257,21.212121212121303,21.289583023313373,5.018587360594773
20230307,1.13,1.132,1.104,1.106,634917.32,71085.076,634917.32,1.12615,1.0800333333333334,1.064005,1023209.794,898871.8545,0.0199999999999999,0.0199999999999999,0.0110864962760579,0.0153720318543396,-0.0085710711565633,22.25806451612906,23.87096774193555,20.396476130206516,0.2719854941069854
20230308,1.102,1.11,1.096,1.102,566250.0,62364.625,566250.0,1.1263999999999998,1.0810666666666668,1.064455,954510.08,884369.5045,0.0198999999999999,0.0200499999999999,0.0081354916133407,0.0139247238061398,-0.0115784643855983,23.389830508474617,20.67796610169495,20.286586020316378,0.4557885141294626
20230309,1.102,1.109,1.096,1.101,613938.0,67679.864,613938.0,1.12585,1.0820166666666666,1.06492,736098.8699999999,866436.8545,0.0189999999999999,0.0195499999999999,0.0056509666882675,0.0122699723825654,-0.0132380113885956,23.469387755102098,20.74829931972793,19.045474190969223,-0.9892086330935412
20230310,1.097,1.097,1.071,1.072,1486514.0,160091.615,1486514.0,1.1238,1.0824666666666665,1.065215,905675.864,909806.456,0.0200999999999999,0.0203999999999999,0.0013266127818627,0.0100813004624248,-0.0175093753611242,11.397058823529491,31.617647058823632,21.27540799985042,-3.6837376460017945
20230313,1.069,1.094,1.067,1.093,1262337.0,136233.311,1262337.0,1.1223,1.0828166666666668,1.065625,912791.264,936680.355,0.0208999999999999,0.0209499999999999,-0.0004013182021509,0.0079847767295097,-0.0167721898633213,9.507042253521188,31.6901408450705,23.948853956878487,-2.6714158504007157
20230314,1.091,1.091,1.065,1.074,586059.0,63033.585,586059.0,1.11975,1.0831166666666665,1.065965,903019.6,936433.205,0.0215999999999999,0.0218499999999999,-0.0032662063725075,0.0057345801091062,-0.0180015729632275,9.090909090909143,30.976430976431036,26.722595032256027,-4.533333333333323
20230315,1.08,1.091,1.08,1.083,452600.0,49086.772,452600.0,1.11835,1.0836666666666666,1.06623,880289.6,925493.655,0.0206999999999999,0.0219499999999999,-0.0047556064333567,0.0036365428006136,-0.0167842984679407,3.767123287671279,31.506849315068564,29.713742947732896,-2.5202520252025185
20230316,1.077,1.078,1.068,1.071,494107.01,53041.614,494107.01,1.11705,1.0839166666666666,1.066505,856323.402,911760.585,0.0207999999999999,0.0212499999999999,-0.0068255853250949,0.0015441171754719,-0.0167394050011337,3.8194444444444913,33.33333333333341,32.15136811462209,-2.370100273473108
20230317,1.075,1.082,1.065,1.07,714692.0,76640.43,714692.0,1.11585,1.0843166666666666,1.066905,701959.002,917325.785,0.0208999999999999,0.0213999999999999,-0.0084493512907006,-0.0004545765177625,-0.0159895495458762,5.244755244755292,30.069930069930116,35.17258452197712,-2.1937842778793404
20230320,1.07,1.072,1.062,1.067,879428.0,93761.542,879428.0,1.1121,1.084733333333333,1.067275,625377.2019999999,868696.635,0.0198999999999999,0.0192999999999999,-0.0098645599385034,-0.0023365732019107,-0.0150559734731853,5.454545454545502,30.909090909090907,38.45608396826727,-6.567425569176876
20230321,1.069,1.091,1.067,1.09,514928.45,55716.374,514928.45,1.1092,1.0857166666666669,1.067715,611151.092,832287.855,0.0195,0.0197499999999999,-0.0090261671703886,-0.0036744919956063,-0.0107033503495646,8.424908424908395,31.13553113553113,40.79837131055466,-5.0522648083623505
20230322,1.092,1.096,1.084,1.087,726207.0,79056.917,726207.0,1.1063500000000002,1.08695,1.06818,665872.492,809413.1545,0.0193,0.0195999999999999,-0.0085057606749097,-0.004640745731467,-0.0077300298868854,10.332103321033223,31.36531365313653,42.727298301705105,-4.982517482517479
20230323,1.084,1.092,1.08,1.083,1386624.07,150440.497,1386624.07,1.1029,1.0881333333333332,1.068555,844375.9040000001,849043.5560000001,0.0192,0.0190999999999999,-0.0083201913616437,-0.0053766348575023,-0.0058871130082827,10.486891385767803,32.209737827715315,45.20930978201881,-5.989583333333326
20230324,1.083,1.097,1.079,1.095,919027.0,100129.953,919027.0,1.10065,1.0894666666666666,1.06886,885242.9040000001,865071.4035,0.018,0.0190499999999999,-0.0071227203457044,-0.0057258519551427,-0.0027937367811234,12.45283018867922,28.30188679245282,47.66241223512128,-3.9473684210526216
20230327,1.097,1.112,1.094,1.101,2221935.0,244794.832,2221935.0,1.09905,1.09095,1.0692,1153744.304,939657.1535,0.0171,0.0189999999999999,-0.005624727722439,-0.005705627108602,0.0001617987723259,18.823529411764714,22.7450980392157,48.08651643281038,-2.8243601059135037
20230328,1.099,1.103,1.091,1.092,1613190.0,176538.222,1613190.0,1.09695,1.0923166666666666,1.06949,1373396.614,977694.275,0.0155,0.01855,-0.0051049360350097,-0.0055854888938835,0.0009611057177476,18.972332015810284,20.94861660079057,48.00056278250031,-3.703703703703687
20230329,1.093,1.102,1.092,1.096,1052180.0,115351.881,1052180.0,1.0944,1.0934333333333333,1.069725,1438591.2140000002,984815.8465,0.0148,0.01775,-0.0043204276071375,-0.0053324766365343,0.0020240980587935,19.2,21.200000000000045,47.91460913219022,-4.446381865736704
20230330,1.096,1.128,1.093,1.125,2660359.0,295268.963,2660359.0,1.09375,1.0953000000000002,1.070145,1693338.2,1032534.094,0.0168,0.0187999999999999,-0.0013431582963303,-0.0045346129684935,0.0063829093443264,29.019607843137184,10.98039215686275,47.778144289843034,-1.1423550087873324
20230331,1.125,1.125,1.106,1.112,2571738.0,285695.845,2571738.0,1.0924999999999998,1.0971,1.07053,2023880.4,1129189.5425,0.0169999999999999,0.0189499999999999,-3.227028021246525e-05,-0.0036341444308373,0.0072037483012497,29.959514170040443,9.716599190283413,47.57630531249385,-2.1987686895338587
20230403,1.112,1.119,1.106,1.112,1788966.0,198974.881,1788966.0,1.0916,1.0988666666666669,1.07103,1937286.6,1157299.8425,0.0172999999999999,0.0185999999999999,0.0009951464877455,-0.0027082862471207,0.0074068654697326,31.8965517241379,9.482758620689674,47.54379230729178,-1.5929203539822856
20230404,1.112,1.112,1.091,1.101,2471323.0,271537.714,2471323.0,1.0913499999999998,1.1003833333333333,1.071395,2108913.2,1249120.1265,0.0169999999999999,0.01825,0.0009112690667696,-0.0019843751843426,0.0057912885022246,31.35593220338977,15.677966101694976,44.30754635259922,-0.452079566003627
20230406,1.101,1.107,1.098,1.104,2195925.0,241949.628,2195925.0,1.09145,1.1016666666666668,1.07181,2337662.2,1330603.8765,0.0166999999999999,0.0179999999999999,0.001074484545301,-0.0013726032384139,0.0048941755674299,32.173913043478194,10.869565217391362,42.16866757820641,0.1814882032667775
20230407,1.105,1.126,1.103,1.112,3111876.0,346083.877,3111876.0,1.092,1.10265,1.07221,2427965.6,1455500.7765000002,0.0177999999999999,0.0184999999999999,0.0018282917202723,-0.0007324242466766,0.005121431933898,37.71186440677959,10.593220338983118,41.15747623350803,0.9990917347865612
20230410,1.115,1.117,1.101,1.106,2042786.55,225894.253,2042786.55,1.0937,1.10355,1.07249,2322175.31,1483314.404,0.0175999999999999,0.0177999999999999,0.0019194136753608,-0.0002020566622691,0.00424294067526,36.77685950413216,9.917355371900936,40.26619936877983,3.171641791044788
20230411,1.106,1.124,1.104,1.121,1986801.82,222338.947,1986801.82,1.0951,1.1047,1.072835,2361742.4740000004,1519537.645,0.0177999999999999,0.0174499999999999,0.0031655130569785,0.0004714572815803,0.0053881115507963,32.3529411764706,10.084033613445492,39.91390223430444,2.5617566331198605
20230412,1.121,1.13,1.117,1.12,1994617.66,223872.057,1994617.66,1.0974,1.105716666666667,1.07305,2266401.406,1589965.578,0.0178999999999999,0.0166999999999999,0.0040259554436368,0.0011823569139916,0.0056871970592903,32.63598326359822,10.041841004184215,40.09238070533883,4.283054003724396
20230413,1.116,1.116,1.101,1.101,1491308.57,164931.152,1491308.57,1.0983,1.1063833333333335,1.073015,2125478.12,1641901.0065,0.0187999999999999,0.0167999999999999,0.0031385418668745,0.0015735939045682,0.0031298959246126,31.70731707317061,14.634146341463532,39.089874439674645,1.6620498614958512
20230414,1.101,1.105,1.099,1.101,1177031.0,129618.237,1177031.0,1.0998,1.1070833333333332,1.07298,1738509.12,1676047.2059999998,0.0158999999999999,0.0163499999999999,0.002407507960672,0.0017403767157889,0.001334262489766,31.196581196581107,16.239316239316363,38.56434891414908,2.801120448179284
20230417,1.103,1.129,1.103,1.129,2848644.94,319910.022,2848644.94,1.10275,1.1078,1.073225,1899680.798,1782744.853,0.0167999999999999,0.0168999999999999,0.0040409428437249,0.0022004899413761,0.0036809058046974,33.606557377049064,15.5737704918034,40.5095420857573,5.5140186915887845
20230418,1.127,1.145,1.125,1.14,1772903.99,201604.359,1772903.99,1.1064000000000005,1.1083166666666666,1.073425,1856901.232,1827418.6525,0.0175,0.0173999999999999,0.0061521417652767,0.0029908203061563,0.0063226429182409,38.88888888888878,13.888888888888957,43.539393943123464,6.8416119962511734
20230419,1.136,1.139,1.126,1.13,1693155.82,191547.199,1693155.82,1.1084,1.1086333333333334,1.0734400000000002,1796608.864,1886330.021,0.0167999999999999,0.0168999999999999,0.0069383843190249,0.00378033310873,0.0063161024205898,38.28124999999989,13.671875000000068,46.569245800489625,3.66972477064218
20230420,1.127,1.144,1.127,1.144,1989880.08,226714.22,1989880.08,1.1112499999999998,1.1093333333333333,1.07342,1896323.166,1949513.675,0.0175999999999999,0.0171499999999999,0.0085921255298644,0.0047426915929569,0.007698867873815,32.35294117647051,14.705882352941249,46.02652871365488,5.243790248390057
20230421,1.142,1.148,1.116,1.119,2264444.01,256175.405,2264444.01,1.11305,1.1095833333333331,1.073275,2113805.768,1993404.6720000005,0.0184999999999999,0.0181499999999999,0.0077955737659367,0.0053532680275528,0.0048846114767677,30.677290836653327,18.32669322709167,44.18244613288738,3.3240997229917024
20230424,1.117,1.133,1.102,1.106,2300438.27,256736.306,2300438.27,1.1136,1.1097,1.073155,2004164.434,2062475.2355,0.0199999999999999,0.0187999999999999,0.0060456192641022,0.0054917382748627,0.001107761978479,28.624535315985067,22.304832713754692,41.19973845127458,1.0045662100456765
20230425,1.106,1.111,1.086,1.104,1963681.0,215176.214,1963681.0,1.11375,1.1096833333333334,1.07288,2042319.836,2049562.5355,0.0204999999999999,0.0191499999999999,0.0044461321841569,0.0052826170567215,-0.0016729697451293,28.205128205128165,22.344322344322364,39.64694342021868,0.2724795640327127
20230426,1.096,1.105,1.089,1.098,1135827.0,124689.111,1135827.0,1.11405,1.10965,1.072635,1930854.072,2025694.3855,0.0207999999999999,0.0193499999999999,0.002663672139366,0.0047588280732504,-0.0041903118677689,27.49999999999995,21.7857142857143,36.93974723476164,0.5494505494505475
20230427,1.097,1.108,1.091,1.101,1843681.01,202650.008,1843681.01,1.1143,1.1094833333333334,1.072345,1901614.258,2065269.436,0.0205999999999999,0.0196999999999999,0.0014761188605199,0.0041022862307043,-0.0052523347403689,22.26277372262773,22.26277372262773,32.929722172105016,0.4562043795620418
20230428,1.107,1.113,1.1,1.107,1003664.0,110861.918,1003664.0,1.1134,1.1095333333333337,1.07218,1649458.2559999998,1982434.686,0.0212999999999999,0.0185999999999999,0.0010075102362328,0.00348333103181,-0.0049516415911545,24.3542435424354,21.77121771217713,29.22099903683324,-1.6000000000000014
20230504,1.099,1.102,1.09,1.093,2349023.0,256873.83,2349023.0,1.1124500000000002,1.1094166666666667,1.072,1659175.202,1971298.936,0.0201999999999999,0.0184999999999999,-0.0004879239877668,0.0026890800278946,-0.006354008031323,22.014925373134258,25.74626865671644,26.030802785065244,-1.7086330935251914
20230505,1.09,1.092,1.061,1.07,2788532.01,298391.576,2788532.01,1.11035,1.1093166666666667,1.0717,1824145.404,2021277.2365,0.0213999999999999,0.0194499999999999,-0.0034887579354845,0.0014535124352188,-0.0098845407414067,18.46689895470383,34.1463414634147,24.37795621597408,-3.7769784172661858
20230508,1.072,1.077,1.059,1.062,1148291.06,122032.552,1148291.06,1.1084,1.1086333333333334,1.07136,1826638.216,1955125.6395,0.0217999999999999,0.0192999999999999,-0.0064382573767389,-0.0001248415271727,-0.0126268316991324,18.531468531468533,29.370629370629437,23.3626442133398,-3.542234332425065
20230509,1.061,1.069,1.05,1.053,1645768.31,174738.888,1645768.31,1.10585,1.1079,1.070955,1787055.6759999995,1927617.805,0.0219999999999999,0.0197999999999999,-0.0093936970258501,-0.0019786126269082,-0.0148301687978838,17.72575250836121,30.43478260869569,22.995312596008215,-4.619565217391319
20230510,1.053,1.072,1.045,1.064,992009.01,105176.515,992009.01,1.10345,1.1071,1.07062,1784724.678,1821624.4555,0.0214999999999999,0.0199999999999999,-0.0107246688646029,-0.0037278238744471,-0.0139936899803116,9.731543624161056,32.21476510067121,24.20483640553207,-4.316546762589935
20230511,1.066,1.075,1.062,1.062,1400314.0,149635.371,1400314.0,1.10125,1.10625,1.07027,1594982.878,1789500.8279999995,0.0196999999999999,0.0198499999999999,-0.0118047787796986,-0.0053432148554974,-0.0129231278484023,5.4982817869415195,32.98969072164957,25.923418575242103,-3.978300180831829
20230512,1.063,1.081,1.059,1.064,1046948.0,111907.537,1046948.0,1.0984,1.1052666666666666,1.069995,1246666.076,1742508.1369999996,0.0193999999999999,0.0199499999999999,-0.0123569471886233,-0.0067459613221226,-0.0112219717330014,7.357859531772521,32.107023411371316,27.01937881482416,-5.0847457627118615
20230515,1.068,1.073,1.057,1.071,772298.02,82143.247,772298.02,1.0959499999999998,1.1043666666666667,1.069795,1171467.468,1681392.155,0.0193999999999999,0.0200999999999999,-0.01209033329603,-0.0078148357169041,-0.0085509951582518,5.704697986577156,32.88590604026852,29.37186328687388,-4.375000000000018
20230516,1.074,1.074,1.056,1.06,761528.82,80767.654,761528.82,1.0939,1.1035166666666667,1.06951,994619.57,1644903.1675,0.0194999999999999,0.0200499999999999,-0.0126211590691147,-0.0087761003873462,-0.007690117363537,6.338028169014096,30.633802816901497,32.26550854985714,-3.7238873751135215
20230517,1.056,1.062,1.054,1.061,754823.94,79863.543,754823.94,1.0919,1.1029166666666663,1.069205,947182.556,1623792.8145,0.0189999999999999,0.0201499999999999,-0.0128134452552168,-0.0095835693609203,-0.006459751788593,6.89655172413794,28.735632183908127,35.75704879675413,-3.633060853769299
20230518,1.062,1.079,1.061,1.072,1247758.0,133725.822,1247758.0,1.08905,1.10255,1.06894,916671.356,1543748.4675,0.0191,0.0196499999999999,-0.0119405817798812,-0.0100549718447125,-0.0037712198703373,13.779527559055085,23.228346456692975,36.7525996535446,-5.048715677590787
20230519,1.07,1.098,1.068,1.091,1291868.31,140605.281,1291868.31,1.0866,1.1017,1.06883,965655.418,1519696.6835,0.0189,0.0201499999999999,-0.0096049698629672,-0.0099649714483634,0.0007200031707925,20.1492537313433,22.014925373134385,36.24049792943828,-4.298245614035078
20230522,1.09,1.109,1.083,1.108,1789010.82,196825.175,1789010.82,1.0855,1.1010333333333333,1.06887,1168997.978,1524489.4335,0.0197,0.0207499999999999,-0.0063094907843255,-0.0092338753155558,0.0058487690624607,22.38267148014435,21.299638989169743,36.41759356107934,-1.946902654867244
20230523,1.106,1.107,1.095,1.095,3556438.0,390610.454,3556438.0,1.08305,1.1002166666666666,1.06877,1727979.814,1602817.3295,0.0191,0.0205499999999999,-0.0046926967394145,-0.0083256396003276,0.0072658857218261,20.577617328519825,21.29963898916972,36.14074627043896,-4.283216783216782
20230524,1.093,1.094,1.071,1.073,845479.0,91403.623,845479.0,1.08075,1.0989,1.068485,1746110.826,1531869.079,0.0188,0.02015,-0.0051274854878242,-0.0076860087778269,0.0051170465800053,20.07042253521123,25.704225352112715,36.46183143527413,-4.110813226094734
20230525,1.068,1.08,1.065,1.08,844632.02,90700.132,844632.02,1.07945,1.0979,1.068205,1665485.63,1459078.7665,0.019,0.01935,-0.0048512945016745,-0.0071190659225964,0.0045355428418438,21.34831460674152,18.72659176029962,34.80045511894947,-2.3508137432188048
20230526,1.078,1.085,1.065,1.081,1181817.18,127122.489,1181817.18,1.0783,1.0970333333333333,1.067925,1643475.404,1419985.5754999998,0.0188,0.0191,-0.0044998480652131,-0.0065952223511198,0.0041907485718132,23.048327137546373,17.843866171003707,34.093279083306264,-2.083333333333348
20230529,1.083,1.088,1.063,1.067,3099447.0,331025.354,3099447.0,1.07675,1.0959166666666669,1.06761,1905562.64,1518166.5754999998,0.0197,0.01955,-0.0052900270900344,-0.0063341832989027,0.0020883124177365,23.63636363636357,14.181818181818208,33.9940727340999,-2.823315118397096
20230530,1.064,1.073,1.048,1.062,1292534.75,136828.82,1292534.75,1.0748,1.0945,1.067265,1452781.99,1490609.2625,0.0204,0.01995,-0.0062476884104496,-0.0063168843212121,0.0001383918215249,23.809523809523757,17.948717948717903,31.16800757119262,-3.542234332425065
20230531,1.06,1.062,1.043,1.049,2107299.15,221820.341,2107299.15,1.0719,1.0930166666666667,1.067015,1705146.02,1545791.02,0.0215,0.02025,-0.0079638311724792,-0.0066462736914655,-0.0026351149620273,22.2222222222222,19.354838709677395,26.55857759230449,-5.239385727190616
20230601,1.049,1.056,1.041,1.045,977591.78,102527.153,977591.78,1.0695,1.0914833333333334,1.066855,1731737.9720000003,1477219.459,0.0212,0.02015,-0.0095367198758073,-0.0072243629283339,-0.0046247138949469,20.588235294117613,20.588235294117613,22.07915870610592,-4.391582799634042
20230602,1.051,1.087,1.051,1.083,1321794.74,142272.149,1321794.74,1.07015,1.0907000000000002,1.06689,1759733.484,1403882.5955000003,0.0224,0.02065,-0.0076290204852433,-0.0073052944397158,-0.0006474520910551,29.194630872483145,18.120805369127492,18.719835328281142,1.2149532710280295
20230605,1.084,1.095,1.073,1.092,3043549.37,331649.076,3043549.37,1.0716500000000002,1.0904666666666667,1.0669449999999998,1748553.958,1498645.511,0.022,0.02085,-0.0053294950882458,-0.0069101345694218,0.0031612789623519,31.12582781456942,17.880794701986726,15.956459707762656,2.824858757062154
20230606,1.091,1.102,1.077,1.077,993806.74,108415.497,993806.74,1.07285,1.0900500000000002,1.06685,1688808.356,1466047.4325,0.0232,0.02115,-0.0046637188360314,-0.0064608514227437,0.0035942651734245,31.661442006269503,16.300940438871443,13.866161222777256,2.279202279202286
20230607,1.083,1.092,1.076,1.082,1217260.0,131901.738,1217260.0,1.07375,1.0897333333333337,1.066775,1510800.526,1477309.982,0.0224,0.0206,-0.0036900910733446,-0.0059066993528639,0.0044332165590386,26.498422712933703,16.719242902208137,13.658719960824412,1.6917293233082775
20230608,1.083,1.101,1.076,1.098,904282.0,98395.182,904282.0,1.07555,1.090166666666667,1.066785,1496138.57,1452508.382,0.0234,0.0212,-0.0016088717028823,-0.0050471338228676,0.0068765242399704,23.717948717948616,16.98717948717943,14.523766697238988,3.3898305084745894
20230609,1.104,1.109,1.086,1.09,1016245.67,111235.953,1016245.67,1.07685,1.0901166666666666,1.06665,1435028.756,1450973.2655,0.0237,0.02125,-0.0005981286439402,-0.0041573327870821,0.0071184082862837,22.977346278317093,17.152103559870497,15.38353742504493,2.4436090225564033
