trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250728,1.141,1.145,1.134,1.142,133689.0,15254.805,133689.0,1.1121,1.07485,1.0984299999999998,271774.22599999997,111333.587,0.0217,0.0163,0.0215156457852627,0.0186193761080926,0.0057925393543402,41.94756554307118,7.865168539325971,70.4306191523918,5.740740740740735
20250729,1.141,1.142,1.128,1.142,172107.0,19510.475,172107.0,1.11525,1.076566666666667,1.098715,214296.41399999996,118653.537,0.0217,0.01665,0.0208583126098655,0.0190671634084472,0.0035822984028367,40.298507462686565,10.074626865671767,70.28595369127059,5.83873957367933
20250730,1.141,1.141,1.129,1.135,84320.64,9592.799,84320.64,1.1178500000000002,1.0778666666666663,1.098425,155267.93,122087.569,0.022,0.01695,0.0195472018586586,0.0191631710984895,0.0007680615203382,39.70588235294118,7.720588235294241,71.09626079766389,4.8014773776546615
20250731,1.135,1.139,1.119,1.122,107789.0,12157.253,107789.0,1.1198,1.07895,1.09794,136512.728,126499.419,0.0233,0.01765,0.0172601811634549,0.0187825731114826,-0.0030447838960553,38.02816901408451,10.56338028169022,70.40254457599737,3.6011080332410073
20250801,1.114,1.128,1.114,1.124,73075.0,8212.549,73075.0,1.12205,1.07985,1.097765,114196.128,129081.469,0.0236,0.01795,0.015431202770763,0.0181122990433386,-0.0053621925451513,33.45323741007193,12.589928057554006,68.93990359855377,4.17052826691382
20250804,1.117,1.129,1.114,1.127,63465.0,7133.545,63465.0,1.1237,1.081,1.09763,100151.328,130285.319,0.0201999999999999,0.0179499999999999,0.0140617045682749,0.0173021801483259,-0.006480951160102,32.25806451612907,12.544802867383568,67.55559776354372,3.0164533820840944
20250805,1.13,1.137,1.128,1.137,89005.0,10097.495,89005.0,1.1254,1.0821166666666668,1.09774,83530.928,131789.99349999998,0.0169999999999999,0.0176499999999999,0.0136262093433252,0.0165669859873258,-0.0058815532880011,35.12544802867387,12.544802867383568,66.48771065446668,3.0825022665457835
20250806,1.137,1.144,1.135,1.144,70401.0,8035.106,70401.0,1.1279,1.0833333333333333,1.097815,80747.0,134088.8435,0.0128999999999999,0.0174499999999999,0.0136881295022015,0.0159912146903009,-0.0046061703761988,37.366548042704665,12.45551601423494,65.08078424754027,4.570383912248621
20250807,1.144,1.144,1.133,1.139,88680.01,10101.88,88680.01,1.13035,1.0844833333333337,1.098015,76925.202,137257.13400000002,0.0126999999999999,0.0175499999999999,0.0131817919685324,0.0154293301459472,-0.0044950763548296,36.29893238434171,13.167259786476937,63.65906448049676,4.495412844036695
20250808,1.139,1.156,1.138,1.154,161784.0,18602.934,161784.0,1.13355,1.0861166666666666,1.098295,94667.002,143511.3335,0.0134999999999999,0.0180499999999999,0.0138314501177256,0.0151097541403029,-0.0025566080451545,28.00000000000005,14.800000000000068,60.106107139316926,5.871559633027501
20250811,1.159,1.168,1.158,1.164,98521.0,11464.758,98521.0,1.13625,1.0879,1.0986749999999998,101678.202,143197.16499999998,0.0137999999999999,0.0177499999999999,0.0149805389797121,0.0150839111081847,-0.0002067442569451,24.774774774774873,16.66666666666675,55.49455237248266,4.86486486486486
20250812,1.163,1.171,1.161,1.17,125056.0,14591.538,125056.0,1.1394,1.0897,1.09889,108888.402,147227.565,0.0133999999999999,0.0175499999999999,0.0161887363618415,0.0153048761589161,0.0017677204058508,23.626373626373745,20.32967032967044,49.90058074127698,5.691056910569103
20250813,1.172,1.179,1.17,1.178,108732.0,12777.997,108732.0,1.14325,1.0915166666666667,1.099165,116554.602,149951.115,0.0129999999999999,0.0174999999999999,0.0175890193665089,0.0157617048004347,0.0036546291321484,28.651685393258557,15.730337078651724,46.39219727939316,6.993642143505907
20250814,1.177,1.18,1.157,1.159,135868.0,15864.112,135868.0,1.1458,1.0931166666666667,1.09919,125992.2,155085.1895,0.0132999999999999,0.0182999999999999,0.0169699930098636,0.0160033624423205,0.0019332611350863,26.701570680628407,21.46596858638744,41.694142240176625,4.602888086642598
20250815,1.16,1.194,1.159,1.193,186241.81,22090.446,186241.81,1.15015,1.0953333333333333,1.099395,130883.762,162898.28,0.0153999999999999,0.0194999999999999,0.0190038613286189,0.0166034622195801,0.0048007982180775,30.232558139535044,16.744186046511583,38.85784357271594,7.866184448462921
20250818,1.201,1.204,1.188,1.2,145277.27,17389.902,145277.27,1.15245,1.0979166666666669,1.099655,140235.016,153459.693,0.0154999999999999,0.0178499999999999,0.0209391842412776,0.0174706066239196,0.0069371552347158,34.562211981566996,13.824884792626676,37.63335377679764,3.9861351819757473
20250819,1.2,1.207,1.194,1.203,169742.0,20388.543,169742.0,1.1535,1.1004666666666667,1.09986,149172.216,138971.99000000002,0.0157999999999999,0.0163999999999999,0.0224561559336309,0.0184677164858619,0.0079768788955379,35.944700460829694,13.824884792626662,35.990681203892564,1.7766497461929154
20250820,1.203,1.203,1.187,1.203,87561.0,10461.704,87561.0,1.1562,1.1031166666666663,1.10006,144938.016,124376.88700000002,0.0165,0.0146999999999999,0.0233887559098777,0.019451924370665,0.0078736630784253,36.61971830985936,12.676056338028044,35.422801878249324,4.699738903394257
20250821,1.203,1.214,1.194,1.201,62996.0,7580.776,62996.0,1.1589,1.1057666666666668,1.10026,130363.616,117448.4365,0.0174,0.0150499999999999,0.0236933427185055,0.0203002080402331,0.0067862693565447,40.63926940639281,10.045662100456536,36.49764904684653,4.707933740191805
20250822,1.2,1.206,1.191,1.206,68334.1,8193.873,68334.1,1.16215,1.1082833333333333,1.100495,106782.074,111632.2415,0.0171,0.0152999999999999,0.0240608299022622,0.0210523324126389,0.0060169949792464,40.18264840182655,11.415525114155118,37.337092788945185,5.696757230499561
20250825,1.207,1.234,1.207,1.233,112787.06,13805.335,112787.06,1.1667,1.11145,1.1009,100284.032,110587.14449999998,0.0185,0.0161499999999999,0.0262283958735558,0.0220875451048223,0.0082817015374669,45.569620253164615,10.548523206750929,38.41120664501397,7.968476357267962
20250826,1.233,1.243,1.224,1.24,129373.0,15993.602,129373.0,1.1716000000000002,1.1148,1.10139,92210.232,108450.44449999998,0.0194,0.0163999999999999,0.028186136781281,0.0233072634401141,0.0097577466823338,44.5344129554657,10.121457489878413,39.337132570939936,8.581436077057791
20250827,1.23,1.246,1.21,1.21,119693.06,14795.114,119693.06,1.17535,1.1176,1.101635,98636.644,110219.0655,0.0221,0.0175499999999999,0.0270056074436721,0.0240469322408257,0.0059173504056929,40.44117647058832,13.602941176470464,39.544080715048594,6.607929515418509
20250828,1.215,1.232,1.2,1.229,120387.0,14664.925,120387.0,1.1807,1.1204833333333333,1.10187,110114.844,110848.9655,0.023,0.0181499999999999,0.0272886046014582,0.0246952667129522,0.0051866757770119,34.265734265734345,16.43356643356632,39.853458736318366,9.536541889483075
20250829,1.229,1.234,1.222,1.228,102795.37,12628.638,102795.37,1.1859,1.12335,1.10207,117007.098,112334.984,0.0207,0.01805,0.0271195726925845,0.0251801279088786,0.0038788895674117,30.985915492957822,16.54929577464777,40.62525537768027,9.2526690391459
20250901,1.228,1.241,1.228,1.24,83731.0,10360.902,83731.0,1.19155,1.1262666666666667,1.102275,111195.88599999998,113348.284,0.0204,0.01795,0.0276353502831525,0.0256711723837334,0.0039283557988381,32.05574912891993,16.37630662020894,42.401976857639184,10.02661934338953
20250902,1.236,1.241,1.2,1.209,108098.01,13102.342,108098.01,1.1951500000000002,1.1288000000000002,1.1023299999999998,106940.888,114302.9345,0.0232,0.0195,0.025251582295328,0.0255872543660523,-0.0006713441414486,26.33228840125398,23.510971786833743,40.726723522486175,6.33245382585752
20250903,1.209,1.217,1.199,1.205,92128.0,11140.183,92128.0,1.1982,1.1311666666666669,1.10235,101427.876,115389.2845,0.0234,0.01995,0.0227771021647495,0.0250252239257918,-0.0044962435220844,26.751592356687947,20.063694267515807,40.970734170223544,5.332167832167856
20250904,1.202,1.224,1.175,1.195,119646.0,14373.762,119646.0,1.201,1.1333999999999995,1.102415,101279.676,116937.584,0.0263,0.02185,0.0197811179921909,0.0239764027390716,-0.0083905694937614,21.3414634146342,26.524390243902317,39.693245183836225,4.916593503072875
20250905,1.196,1.234,1.186,1.232,104376.0,12731.852,104376.0,1.2049,1.13645,1.102575,101595.802,114067.184,0.0296,0.02335,0.0201599780508168,0.0232131178014206,-0.0061062795012077,19.444444444444496,24.16666666666656,37.405451085305046,6.7590987868284325
20250908,1.232,1.245,1.23,1.245,87333.0,10795.959,87333.0,1.20895,1.1396000000000002,1.10293,102316.202,113507.784,0.0283,0.0234,0.0212640994295028,0.0228233141270371,-0.0031184293950686,21.5469613259669,24.033149171270612,34.62045830031221,6.958762886597958
20250909,1.245,1.247,1.227,1.234,79264.0,9803.061,79264.0,1.21215,1.14255,1.103355,96549.4,111218.184,0.0284,0.0239,0.0210093329948037,0.0224605179005904,-0.0029023698115733,21.311475409836113,22.67759562841519,31.372898406789513,5.470085470085473
20250910,1.241,1.241,1.218,1.228,65801.0,8082.093,65801.0,1.21465,1.1453666666666669,1.10381,91284.0,109071.634,0.0271,0.0246,0.0200916745859107,0.0219867492376545,-0.0037901493034874,18.15718157181579,24.932249322493146,28.184534841067403,4.244482173174879
20250911,1.24,1.259,1.225,1.259,83726.0,10424.657,83726.0,1.21965,1.1490166666666668,1.104325,84100.0,106464.534,0.0273,0.02515,0.0216166809654285,0.0219127355832093,-0.0005921092355615,21.90721649484538,22.938144329896865,24.366437568591085,8.628127696289889
20250912,1.288,1.288,1.249,1.25,116881.0,14684.08,116881.0,1.2225,1.1525833333333333,1.1048,86601.0,102996.4935,0.03,0.02535,0.0218471938728523,0.0218996272411379,-0.0001048667365711,21.5538847117795,22.305764411027535,20.031314045497595,4.777870913663018
20250915,1.254,1.257,1.243,1.248,75989.0,9495.534,75989.0,1.2249,1.1560166666666665,1.10522,84332.2,99532.08,0.0300999999999999,0.02525,0.0216192801237073,0.0218435578176518,-0.0004485553878888,19.543147208121862,24.11167512690354,16.281467853790897,4.0000000000000036
20250916,1.25,1.252,1.226,1.245,99202.0,12272.904,99202.0,1.227,1.1591333333333331,1.10581,88319.8,96005.08,0.0285999999999999,0.0259,0.0209550254185515,0.0216658513378317,-0.0014216518385604,20.052083333333375,25.52083333333335,13.591477571963845,3.4912718204488824
20250917,1.247,1.278,1.24,1.276,166899.0,21089.149,166899.0,1.2306500000000002,1.1626333333333332,1.1066,108539.4,99971.98,0.0305999999999999,0.027,0.0226687287074631,0.021866426811758,0.0016046037914102,26.410256410256455,22.56410256410258,11.640119668267948,6.068162926018283
20250918,1.272,1.298,1.262,1.278,157571.0,20208.175,157571.0,1.2345000000000002,1.1662666666666666,1.10743,123308.4,104700.73,0.0292999999999999,0.0278,0.0239125848032488,0.0222756584100562,0.0032738527863852,29.227053140096658,21.256038647343008,10.59862704782793,6.411323896752696
20250919,1.278,1.291,1.274,1.287,123140.0,15774.556,123140.0,1.23855,1.1699,1.108205,124560.2,107441.025,0.0261999999999999,0.0279,0.0253325565614486,0.0228870380403347,0.0048910370422278,27.2727272727273,21.05263157894739,9.205568934205646,6.716417910447747
20250922,1.291,1.291,1.271,1.29,167979.0,21512.504,167979.0,1.2414,1.1734,1.109055,142958.2,110200.622,0.0266999999999999,0.0275,0.0263956961832694,0.0235887696689216,0.0056138530286955,28.715365239294748,15.869017632241864,10.85936764588728,4.622871046228716
20250923,1.292,1.308,1.268,1.299,150144.0,19316.577,150144.0,1.24435,1.177066666666667,1.10988,153146.6,111239.172,0.0286999999999999,0.02855,0.0276457833948582,0.0244001724141089,0.0064912219614985,31.264916467780495,14.79713603818623,12.392623435249622,4.758064516129035
20250924,1.295,1.311,1.282,1.308,134565.0,17449.284,134565.0,1.2492500000000002,1.1808166666666666,1.11068,146679.8,111982.769,0.0292999999999999,0.0282,0.0290280935077,0.0253257566328271,0.0074046737497457,33.583959899749416,9.523809523809591,15.605904007439998,8.099173553719009
20250925,1.308,1.324,1.307,1.321,215507.0,28356.791,215507.0,1.25385,1.1847833333333333,1.11152,158267.0,116738.769,0.0275999999999999,0.02745,0.0308173325589842,0.0264240718180586,0.0087865214818512,37.2282608695653,10.326086956521811,18.873289942705835,7.485760781122841
20250926,1.321,1.334,1.312,1.315,119631.0,15826.744,119631.0,1.2582,1.1887166666666666,1.112395,157565.2,117580.55049999998,0.0258999999999999,0.02795,0.0313893308748451,0.0274171236294159,0.0079444144908585,36.26666666666672,10.133333333333407,22.506668058842585,7.08469055374592
20250929,1.31,1.331,1.302,1.331,135349.0,17883.634,135349.0,1.26275,1.1926666666666668,1.113395,151039.2,120161.4505,0.0274,0.0287499999999999,0.0327561178075013,0.028484922465033,0.0085423906849366,35.41666666666672,11.718750000000108,25.87600041825765,7.338709677419342
20250930,1.331,1.361,1.326,1.358,304117.0,41058.443,304117.0,1.2702,1.1969166666666666,1.114475,181833.8,129962.4,0.0282999999999999,0.0284499999999999,0.0356075193324314,0.0299094418385126,0.0113961549878375,41.919191919192016,9.090909090909168,29.34979793278,12.32423490488006
20251009,1.381,1.413,1.37,1.413,546977.0,76178.578,546977.0,1.2806000000000002,1.2022333333333333,1.11582,264316.2,152704.85,0.0299999999999999,0.0302999999999999,0.0418232040675485,0.0322921942843198,0.0190620195664574,47.96163069544379,8.633093525179927,34.14927470770973,17.26141078838175
20251010,1.403,1.42,1.387,1.408,490524.0,68779.629,490524.0,1.29125,1.2075333333333331,1.11714,319319.6,171248.75,0.0296999999999999,0.0294999999999999,0.0458175644262011,0.0349972683126961,0.0216405922270099,43.30900243309011,8.75912408759131,38.76647859861189,17.824267782426762
20251013,1.381,1.393,1.358,1.388,624825.0,86140.961,624825.0,1.29905,1.2125,1.118375,420358.4,197271.2,0.0329999999999999,0.0295999999999999,0.0468294699559006,0.037363708641337,0.0189315226291272,39.82102908277411,13.199105145413917,41.60546818325941,12.662337662337665
20251014,1.389,1.424,1.354,1.369,616309.0,85946.766,616309.0,1.30525,1.2168166666666669,1.119495,516550.4,223720.0,0.0379999999999999,0.0323499999999999,0.0455729347446294,0.0390055538619955,0.0131347617652678,42.566191446028576,8.553971486761728,45.500744221961746,9.9598393574297
20251015,1.369,1.41,1.345,1.41,551061.1,76204.354,551061.1,1.31405,1.2218666666666669,1.12091,565939.22,247309.855,0.0404999999999999,0.0345999999999999,0.0473397754224695,0.0406723981740903,0.0133347544967585,35.32818532818538,9.845559845559889,48.96909088402567,14.262560777957844
20251016,1.422,1.435,1.396,1.407,1065468.0,150282.974,1065468.0,1.323,1.2269666666666663,1.1223649999999998,669637.42,297293.20499999996,0.0414999999999999,0.0353999999999999,0.0479452514473019,0.0421269688287326,0.0116365652371386,36.08445297504805,9.788867562380076,51.93571245888331,14.576547231270354
20251017,1.393,1.404,1.325,1.325,727813.0,98857.701,727813.0,1.3263,1.2305833333333331,1.12341,717095.22,329497.555,0.0479999999999999,0.0377999999999999,0.0413319320770446,0.041967961478395,-0.0012720588027008,32.081911262798684,20.819112627986375,52.53707213402134,5.242255758538539
20251020,1.339,1.375,1.337,1.353,616925.01,83658.367,616925.01,1.33145,1.2347,1.1245699999999998,715515.2220000001,354499.7555,0.0507999999999999,0.0383499999999999,0.0379131555667058,0.0411570002960572,-0.0064876894587027,30.519480519480563,19.318181818181827,52.08435861334558,8.240000000000002
20251021,1.355,1.389,1.348,1.387,554209.0,76527.249,554209.0,1.3384,1.2385833333333334,1.125845,703095.2220000001,378410.7555,0.0519999999999999,0.0396999999999999,0.0375148189210932,0.0404285640210644,-0.0058274901999424,29.98379254457053,19.28687196110212,51.08144654041716,11.137820512820507
20251022,1.375,1.375,1.35,1.358,396439.0,53832.064,396439.0,1.34405,1.2415166666666666,1.127,672170.8019999999,393272.6055,0.0521999999999999,0.0402499999999999,0.0344618221882504,0.0392352156545016,-0.0095467869325023,29.120000000000047,19.040000000000013,48.58975218825771,9.07630522088354
20251023,1.346,1.356,1.323,1.355,335989.0,45026.394,335989.0,1.348,1.24495,1.1282199999999998,526275.002,401727.1055,0.0501999999999999,0.0400999999999999,0.0314378296233366,0.0376757384482686,-0.0124758176498639,26.283048211508586,22.706065318818077,45.07047781184048,6.191222570532906
20251024,1.358,1.376,1.356,1.376,423299.0,57842.561,423299.0,1.3529,1.2487666666666664,1.1294499999999998,465372.20199999993,415013.5055,0.0489999999999999,0.0393499999999999,0.0303855524898761,0.0362177012565901,-0.0116642975334279,27.8816199376947,22.74143302180689,41.77276403136809,7.668231611893583
20251027,1.394,1.401,1.38,1.395,397368.0,55248.716,397368.0,1.3583,1.253,1.13083,421460.8,428724.9055,0.0465,0.0397499999999999,0.0307305142515252,0.0351202638555771,-0.0087794992081037,31.974921630094055,21.316614420062724,39.61017523894507,8.391608391608397
20251028,1.392,1.395,1.379,1.385,332978.0,46154.338,332978.0,1.36305,1.2570499999999998,1.132095,377214.6,436974.85549999995,0.0411,0.0395499999999999,0.0298528573496661,0.0340667825543949,-0.0084278504094576,28.10985460420032,22.132471728594517,35.86308027221367,7.364341085271309
20251029,1.384,1.462,1.383,1.461,873510.0,125703.825,873510.0,1.37115,1.2623666666666664,1.13373,472628.8,473143.1555,0.0425,0.0414999999999999,0.0348877089809769,0.0342309678397113,0.0013134822825311,29.393468118195937,21.306376360808716,32.03875133090439,12.471131639722866
20251030,1.461,1.461,1.422,1.43,1005522.0,144729.175,1005522.0,1.37725,1.2672833333333335,1.13522,606535.4,516691.0055,0.0425,0.0419999999999999,0.0359618781054398,0.034577149892857,0.0027694564251655,28.043143297380578,21.10939907550077,28.306711536989003,9.327217125382248
20251031,1.43,1.443,1.411,1.42,833373.0,118964.201,833373.0,1.3822,1.27225,1.13673,688550.2,547584.3055,0.0375,0.0427499999999999,0.0355959208313816,0.0347809040805619,0.0016300335016393,28.84310618066559,18.858954041204427,26.215230257989333,7.4943224829674415
20251103,1.421,1.455,1.412,1.451,1399929.04,201054.702,1399929.04,1.3889999999999998,1.2776999999999998,1.13862,889062.408,611599.2075,0.0368,0.0437999999999999,0.0373764851228588,0.0353000202890213,0.0041529296676749,26.9867549668874,19.701986754966867,22.57729971067505,10.34220532319392
20251104,1.457,1.489,1.441,1.45,1624791.0,237891.716,1624791.0,1.39495,1.2830833333333334,1.140635,1147425.008,686071.3075,0.0375,0.04475,0.0382657991959778,0.0358931760704126,0.0047452462511303,33.56047700170355,18.739352640545103,20.57219298244129,8.94064613072878
20251105,1.413,1.595,1.41,1.527,4237631.0,637014.171,4237631.0,1.4034,1.2895833333333333,1.14303,1820249.208,882747.0075,0.0523,0.05225,0.0446689278949061,0.0376483264353113,0.0140412029191896,37.92633015006816,15.006821282401065,19.570535363866107,12.444771723122216
20251106,1.538,1.588,1.53,1.564,5311545.0,828937.883,5311545.0,1.41095,1.2965833333333334,1.1455499999999998,2681453.8079999997,1120975.4075,0.0549,0.05255,0.0521281435092242,0.0405442898500939,0.0231677073182606,39.04494382022466,5.477528089887626,23.435106734288706,10.68648266100496
20251107,1.55,1.588,1.55,1.575,4120292.0,647626.828,4120292.0,1.4193000000000002,1.30385,1.148135,3338837.608,1302463.8075,0.0566,0.0528,0.0582556982667756,0.0440865715334302,0.0283382534666907,39.71428571428565,5.571428571428556,27.215017572430725,11.86079545454546
20251110,1.579,1.589,1.539,1.564,3484522.0,543401.086,3484522.0,1.4281,1.3106833333333334,1.15068,3755756.2,1445448.6575,0.0591,0.0528,0.0615151135524154,0.0475722799372273,0.0278856672303762,37.23554301833561,7.0521861777150905,30.532327567162778,12.68011527377524
20251111,1.574,1.585,1.536,1.541,2211599.0,344100.73,2211599.0,1.4367,1.3169666666666666,1.153195,3873117.8,1525213.1575,0.0624,0.05175,0.0615330017271769,0.0503644242952172,0.0223371548639193,36.61581137309286,7.350901525658792,33.7917048269802,12.563915266617954
20251112,1.524,1.535,1.485,1.504,2419193.0,364244.62,2419193.0,1.4414,1.3225333333333331,1.15559,3509430.2,1618619.7525,0.0601,0.0513,0.0578942189384323,0.0518703832238602,0.0120476714291442,35.5795148247978,10.377358490565996,37.18721356811107,6.666666666666665
20251113,1.505,1.533,1.491,1.531,2617838.0,398104.814,2617838.0,1.4476,1.3284166666666666,1.157915,2970688.8,1696238.2525,0.0604,0.05145,0.0565374037171833,0.0528037873225248,0.0074672327893168,31.97903014416774,10.091743119266017,40.17800470843493,8.813077469793873
20251114,1.505,1.517,1.488,1.49,2183387.0,327718.633,2183387.0,1.45585,1.3339333333333334,1.1601050000000002,2583307.8,1769016.9525,0.0615,0.0495,0.051559415680966,0.0525549129942131,-0.0019909946264942,28.040973111395623,10.243277848911632,42.07002573089075,12.452830188679243
20251117,1.478,1.49,1.463,1.472,1445667.0,212713.404,1445667.0,1.4617999999999998,1.3385833333333332,1.162195,2175536.8,1810454.052,0.0598999999999999,0.04835,0.0456358134795882,0.0511710930912881,-0.0110705592233998,27.65151515151513,13.131313131313114,43.76335494953032,8.795269770879521
20251118,1.473,1.473,1.439,1.447,1505092.0,218453.325,1505092.0,1.4648,1.3427,1.164095,2034235.4,1857998.202,0.0584999999999999,0.048,0.0384804463590833,0.0486329637448471,-0.0203050347715277,20.348058902275756,17.135207496653262,43.236248401389595,4.325883201153569
20251119,1.446,1.455,1.424,1.433,1329597.0,190873.507,1329597.0,1.46855,1.3465333333333331,1.16588,1816316.2,1904656.102,0.0430999999999999,0.0477,0.031319056776248,0.0451701823511273,-0.0277022511497586,20.56833558863328,19.35047361299053,42.44655300035579,5.522827687776144
20251120,1.449,1.455,1.422,1.425,1236746.0,177302.811,1236746.0,1.47205,1.3502333333333334,1.167585,1540097.8,1949693.952,0.0402999999999999,0.0476,0.0247131924959498,0.0410787843800918,-0.032731183768284,20.54054054054053,18.108108108108116,41.40108683861056,5.166051660516602
20251121,1.398,1.406,1.353,1.354,2263809.0,311373.503,2263809.0,1.47095,1.3527833333333334,1.168925,1556182.2,2041719.452,0.0436999999999999,0.05015,0.0135922083162749,0.0355814691673284,-0.043978521702107,18.20546163849153,26.397919375812744,41.59855184284934,-1.5988372093023062
20251124,1.353,1.374,1.349,1.366,1318380.0,179433.583,1318380.0,1.4695,1.35545,1.17038,1530724.8,2087770.052,0.0411999999999999,0.05015,0.0056815545194781,0.0296014862377584,-0.0478398634365604,14.20911528150132,27.74798927613941,41.879238156566835,-2.078853046594975
20251125,1.374,1.408,1.373,1.389,1529376.01,213113.166,1529376.01,1.4697,1.35805,1.171855,1535581.602,2147589.9525,0.0404999999999999,0.05145,0.001253759612934,0.0239319409127935,-0.0453563625997189,5.638474295190681,34.32835820895524,43.913899820351155,0.2888086642599319
20251126,1.389,1.397,1.376,1.38,1469610.39,203594.797,1469610.39,1.46565,1.3603833333333333,1.17336,1563584.28,2177394.972,0.037,0.04855,-0.0029475470473263,0.0185560433207695,-0.0430071807361918,6.03907637655414,36.767317939609256,43.65603629167857,-5.544147843942515
20251127,1.378,1.406,1.373,1.377,1795792.0,249651.493,1795792.0,1.463,1.3631666666666669,1.174935,1675393.48,2216908.472,0.0361,0.04825,-0.0064448950341704,0.0135558556497815,-0.040001501367904,7.706093189964107,37.09677419354841,42.95644187978133,-3.7062937062937062
20251128,1.371,1.398,1.367,1.398,1930554.0,267826.565,1930554.0,1.4619,1.365983333333333,1.17657,1608742.48,2271767.522,0.0349,0.0482,-0.0074363227157814,0.0093574199766689,-0.0335874853849007,7.977736549165071,37.47680890538035,42.723948518469584,-1.5492957746478853
20251201,1.4,1.418,1.4,1.411,1680839.0,236625.645,1680839.0,1.4599,1.369033333333333,1.178185,1681234.28,2285813.02,0.0342,0.04705,-0.0070913008399406,0.006067675813347,-0.0263179533065754,12.35294117647054,39.01960784313728,41.67729728639683,-2.7567195037904946
20251202,1.41,1.41,1.389,1.394,1595133.01,222370.806,1595133.01,1.4571,1.3716,1.17973,1694385.6800000002,2284330.1205,0.033,0.04575,-0.0080962973663909,0.0032348811773994,-0.0226623570875807,13.235294117647005,33.40336134453782,40.84904968395568,-3.86206896551724
20251203,1.396,1.404,1.387,1.392,1394396.01,194639.051,1394396.01,1.45035,1.37465,1.181295,1679342.804,2142168.3710000003,0.0316,0.0373499999999999,-0.0089509664698332,0.0007977116479528,-0.0194973562355723,13.968957871396832,35.69844789356985,40.25798381835711,-8.840864440078589
20251204,1.392,1.399,1.384,1.393,1371359.0,190825.078,1371359.0,1.4418000000000002,1.3777833333333334,1.182795,1594456.204,1945159.071,0.0298,0.0350499999999999,-0.0094388016195976,-0.0012495910055572,-0.0163784212280808,14.893617021276524,38.06146572104017,40.06239136732989,-10.933503836317138
20251205,1.394,1.436,1.39,1.435,2717492.9,386356.619,2717492.9,1.4348,1.3817833333333336,1.18458,1751843.984,1875019.116,0.0272,0.0354499999999999,-0.0063630166045172,-0.0022722761253492,-0.0081814809583359,22.624434389140173,30.76923076923077,38.60885723289111,-8.888888888888879
20251208,1.445,1.449,1.427,1.44,2420881.0,348076.06,2420881.0,1.4286,1.38525,1.186325,1899852.384,1821837.066,0.0268999999999999,0.0340499999999999,-0.0034818401214256,-0.0025141889245644,-0.0019353023937222,26.279069767441783,26.046511627906977,38.02835836667795,-7.928388746803073
20251209,1.436,1.451,1.429,1.437,1905448.0,274544.873,1905448.0,1.4234,1.38845,1.188035,1961915.382,1806529.516,0.0249,0.0326999999999999,-0.001424145268617,-0.0022961801933749,0.0017440698495159,27.315914489311098,23.04038004750592,38.416909693828565,-6.748864373783247
20251210,1.435,1.44,1.416,1.437,1641824.0,233928.986,1641824.0,1.42005,1.3918333333333337,1.18979,2011400.98,1767661.066,0.0252,0.0311,0.0002042383940521,-0.0017960964758895,0.0040006697398834,27.91262135922324,26.213592233009724,38.19157449091488,-4.454787234042545
20251211,1.441,1.465,1.432,1.434,1752934.0,254240.712,1752934.0,1.4152,1.3952666666666669,1.19149,2087715.98,1724415.866,0.0252,0.03065,0.0012383938175786,-0.0011891984171959,0.0048551844695491,37.533512064343114,10.455764075067057,40.90994835282994,-6.3357282821685175
20251212,1.435,1.486,1.434,1.484,3333071.0,489319.955,3333071.0,1.4148999999999998,1.3990166666666668,1.193485,2210831.6,1781900.066,0.0273,0.0311,0.0060231207868077,0.0002532654236048,0.0115397107264059,40.249999999999936,8.750000000000032,43.19690147273604,-0.4026845637583931
20251215,1.481,1.494,1.474,1.479,2723578.0,404018.49,2723578.0,1.41525,1.4028333333333334,1.1953349999999998,2271371.0,1845795.616,0.0273,0.03075,0.009304338545756,0.002063480048035,0.014481716995442,35.71428571428569,9.259259259259288,42.27113697606598,0.4755434782608869
20251216,1.465,1.469,1.425,1.434,2396414.0,344432.164,2396414.0,1.4146,1.4059333333333337,1.19693,2369564.2,1890361.716,0.0305,0.03175,0.0081793172623594,0.0032866474908999,0.0097853395429189,32.846715328467134,20.437956204379567,38.807096895189645,-0.8984105044920643
20251217,1.425,1.467,1.413,1.458,2207499.01,316490.581,2207499.01,1.41585,1.4094833333333334,1.19875,2482699.202,1934256.8165,0.0342,0.0329,0.0091192086527196,0.0044531597232638,0.0093320978589115,29.166666666666668,22.22222222222222,35.086633574726314,1.7445917655268597
20251218,1.44,1.451,1.432,1.433,1819227.0,262072.771,1819227.0,1.4162500000000002,1.4121,1.20039,2495957.802,1963380.8665,0.0353,0.03255,0.0077573661961334,0.0051140010178377,0.0052867303565912,29.50819672131147,21.077283372365336,31.641541252082956,0.5614035087719405
20251219,1.44,1.461,1.436,1.455,1991969.0,289544.424,1991969.0,1.4213,1.41505,1.202155,2227737.402,1949788.8665,0.0335,0.03035,0.0083569783319004,0.0057625964806503,0.0051887637025001,26.66666666666666,20.689655172413783,28.835324271849807,7.459379615952733
