trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20211111,1.363,1.378,1.356,1.376,1175733.0,160929.965,1175733.0,1.3969,1.46935,1.249605,1399864.334,1363514.213,0.0346999999999999,0.0383499999999999,-0.0241135458598107,-0.0272524680480097,0.0062778443763979,15.697674418604656,34.30232558139535,26.88215560423904,-1.7844396859386211
20211112,1.379,1.394,1.373,1.377,1378898.0,190487.739,1378898.0,1.39515,1.4683833333333332,1.251085,1389259.134,1366457.741,0.0343999999999999,0.0377499999999999,-0.0223757712101628,-0.0262771286804403,0.0078027149405549,19.71544715447157,33.13008130081302,28.24579196787539,-2.478753541076484
20211115,1.376,1.376,1.336,1.344,1073602.54,144590.771,1073602.54,1.3897499999999998,1.4663333333333337,1.25253,1232355.024,1320980.2275,0.0348999999999999,0.0374499999999999,-0.0233917509437986,-0.025700053133112,0.0046166043786267,14.059405940594068,39.6039603960396,30.03122854145296,-7.438016528925607
20211116,1.337,1.347,1.318,1.321,1023030.0,136111.519,1023030.0,1.3832,1.4636833333333332,1.25381,1208032.024,1305007.7275,0.0324999999999999,0.0374499999999999,-0.025755931636034,-0.0257112288336964,-8.940560467528974e-05,14.228456913827667,39.07815631262528,32.45554889969263,-9.022038567493118
20211117,1.316,1.355,1.316,1.354,1321552.55,177565.889,1321552.55,1.3786999999999998,1.4626333333333332,1.255165,1194563.218,1291042.4125,0.0330999999999999,0.0367999999999999,-0.0246822164332438,-0.0255054263536059,0.001646419840724,16.56184486373167,30.398322851153047,33.444810883555924,-6.232686980609403
20211118,1.348,1.387,1.338,1.371,1456417.24,198653.918,1456417.24,1.37425,1.4621166666666665,1.256795,1250700.066,1291857.5435,0.0361999999999999,0.0374499999999999,-0.0222035823976303,-0.0248450575624107,0.0052829503295609,22.11155378486059,28.48605577689244,33.26968645303949,-6.095890410958904
20211119,1.365,1.385,1.36,1.384,1293786.79,177909.545,1293786.79,1.37285,1.4616,1.25834,1233677.824,1284293.6585,0.0353999999999999,0.0359999999999999,-0.0189715633395557,-0.0236703587178397,0.009397590756568,22.606924643584566,26.680244399185348,33.128051666367746,-1.9830028328611915
20211122,1.388,1.427,1.386,1.426,1778977.51,251576.919,1778977.51,1.3724,1.4616333333333331,1.25989,1374752.818,1312605.084,0.0337999999999999,0.0358999999999999,-0.012872727173377,-0.0215108324089472,0.0172762104711403,31.808731808731867,22.24532224532223,33.158656240946264,-0.6271777003484358
20211123,1.436,1.441,1.422,1.423,1903382.07,272228.885,1903382.07,1.3714,1.4617,1.261375,1550823.232,1350583.0375,0.0338999999999999,0.0354499999999999,-0.0081870552235403,-0.0188460769718658,0.021318043496651,35.760171306209905,19.70021413276231,32.456334338827716,-1.3860013860013898
20211124,1.423,1.452,1.421,1.446,1690679.0,243059.531,1690679.0,1.3724,1.4614666666666667,1.262905,1624648.522,1392838.4875,0.0318999999999999,0.0352499999999999,-0.0025878871121465,-0.015594438999922,0.0260131037755509,36.04166666666668,19.16666666666666,31.761924906804605,1.4025245441795289
20211125,1.45,1.46,1.438,1.444,1148560.64,166563.197,1148560.64,1.37615,1.4605333333333337,1.26453,1563077.202,1377609.2,0.0318999999999999,0.0332999999999999,0.0016688729422178,-0.012141776611494,0.0276212991074237,34.96801705756932,19.616204690831548,30.281213347371672,5.478451424397357
20211126,1.438,1.477,1.431,1.458,1105528.07,161442.855,1105528.07,1.38005,1.45945,1.26627,1525425.458,1372883.1535,0.0343999999999999,0.0343999999999999,0.0061017319826204,-0.0084930748926711,0.0291896137505831,33.77192982456147,20.17543859649122,29.517981225254537,5.65217391304349
20211129,1.43,1.468,1.426,1.466,1148020.07,166788.879,1148020.07,1.3853,1.4581833333333334,1.268245,1399233.97,1371783.757,0.0344999999999999,0.0346999999999999,0.0101434109233049,-0.0047657777294759,0.0298183773055617,30.83333333333339,20.208333333333343,28.879925695823097,7.714915503306385
20211130,1.481,1.486,1.445,1.452,920895.07,134635.285,920895.07,1.39065,1.4558666666666666,1.27021,1202736.57,1334806.5605,0.0356999999999999,0.0340999999999999,0.0120775649546298,-0.0013971091926547,0.0269493482945692,35.31914893617028,12.765957446808535,28.957301186819212,7.955390334572488
20211201,1.452,1.458,1.427,1.445,957848.68,138148.715,957848.68,1.39585,1.4526333333333334,1.27208,1056170.506,1317002.6445,0.0349,0.0339999999999999,0.0128968871734214,0.0014616900805604,0.0228703941857218,34.65553235908148,16.283924843423826,28.875606290027097,7.755406413124533
20211202,1.443,1.456,1.428,1.445,960035.0,138552.488,960035.0,1.4008,1.4488666666666667,1.273795,1018465.378,1308026.745,0.0328,0.0344999999999999,0.0133918332175066,0.0038477187079497,0.0190882290191139,30.86419753086424,16.049382716049404,29.31805857458465,7.355126300148584
20211203,1.445,1.463,1.428,1.46,982328.64,142312.347,982328.64,1.40715,1.4472666666666667,1.27555,993825.492,1285546.977,0.0338,0.0345999999999999,0.0148235791697959,0.0060428908003189,0.0175613767389539,32.708333333333385,8.541666666666698,30.102657329663103,9.527381845461358
20211206,1.46,1.466,1.436,1.438,990626.67,144089.96,990626.67,1.40955,1.4447666666666668,1.277425,962346.8120000002,1242172.156,0.0325,0.0331499999999999,0.0140214020193694,0.007638593044129,0.0127656179504807,33.26403326403329,4.781704781704808,32.12028923143157,3.453237410071952
20211207,1.449,1.453,1.401,1.422,1266858.77,180161.706,1266858.77,1.41095,1.4429666666666667,1.279475,1031539.552,1248282.8445,0.0358,0.0348499999999999,0.0119567743143984,0.0085022292981829,0.006909090032431,30.76923076923078,11.740890688259114,33.2129763062615,2.008608321377326
20211208,1.426,1.448,1.424,1.446,980872.77,141090.244,980872.77,1.4148999999999998,1.4412666666666667,1.281435,1036144.37,1227881.654,0.0353,0.0335999999999999,0.0121174588838441,0.0092252752153151,0.005784367337058,25.47770700636943,12.314225053078562,34.80105026892629,5.779078273591809
20211209,1.448,1.453,1.436,1.445,977735.0,141255.767,977735.0,1.41835,1.439,1.28311,1039684.37,1217981.7540000002,0.0348,0.03335,0.01202548857348,0.0097853178869481,0.0044803413730638,26.9978401727862,12.526997840172784,36.82587591521245,5.014534883720945
20211210,1.435,1.46,1.431,1.459,961777.83,139549.423,961777.83,1.42245,1.4369666666666667,1.284735,1035574.208,1197125.7455,0.0331,0.03375,0.012933198574494,0.0104148940244573,0.0050366091000734,20.044543429844104,12.917594654788422,37.10654119587772,5.954974582425576
20211213,1.46,1.46,1.435,1.46,1083199.32,156936.317,1083199.32,1.42825,1.4341166666666667,1.28591,1054088.738,1197605.5845,0.0314,0.03295,0.0135767525801377,0.0110472657355934,0.0050589736890887,16.703296703296715,12.747252747252755,35.99763454326104,8.630952380952372
20211214,1.454,1.454,1.414,1.417,1516154.0,216157.243,1516154.0,1.43305,1.4299,1.2868799999999998,1103947.784,1222261.7845,0.0319,0.0338,0.0104960413015948,0.0109370208487937,-0.0008819590943976,13.829787234042584,16.808510638297903,34.50879057800198,7.267221801665413
20211215,1.415,1.423,1.386,1.391,1307185.0,183259.876,1307185.0,1.4349,1.4245,1.2873849999999998,1169210.23,1221543.407,0.0325,0.0337,0.0058886915386155,0.009927354986758,-0.0080773268962849,11.752577319587656,22.06185567010312,34.677562355005456,2.732644017725261
20211216,1.391,1.405,1.378,1.403,1050891.02,146428.55,1050891.02,1.4365,1.420316666666667,1.288085,1183841.434,1201267.096,0.0324,0.0326,0.0031691019347017,0.0085757043763468,-0.0108132048832901,8.583690987124463,24.67811158798286,36.33355126512497,2.334062727935815
20211217,1.403,1.418,1.386,1.388,1176583.77,164828.754,1176583.77,1.4367,1.41565,1.28899,1226802.622,1195406.9449999998,0.0321,0.03295,-0.0001943269793014,0.0068216981052171,-0.0140320501690372,11.622807017543836,24.122807017543863,37.3444797381794,0.2890173410404539
20211220,1.38,1.397,1.346,1.348,1248669.0,170711.827,1248669.0,1.4328,1.4115833333333334,1.28976,1259896.558,1168891.5195,0.0342,0.03335,-0.0060181607212776,0.0042537263399182,-0.0205437741223918,7.510729613733883,32.18884120171669,38.43444454495837,-5.469845722300127
20211221,1.345,1.356,1.336,1.352,780946.0,105155.726,780946.0,1.42925,1.4084166666666669,1.290795,1112854.958,1112769.716,0.031,0.0334,-0.0101933220778542,0.0013643166563637,-0.0231152774684359,7.692307692307667,31.208791208791155,40.17633051857538,-4.989458889669707
20211222,1.356,1.362,1.345,1.35,861104.0,116504.611,861104.0,1.42445,1.4051833333333337,1.29162,1023638.758,1071290.966,0.0301,0.0327,-0.0135078408378175,-0.0016101148424725,-0.0237954519906899,9.234234234234204,31.981981981981917,41.86292405158824,-6.63900414937758
20211223,1.364,1.367,1.349,1.354,1085077.99,147038.285,1085077.99,1.41995,1.4019833333333334,1.2926649999999995,1030476.152,1068116.8335000002,0.0302,0.0325,-0.0156316621929133,-0.0044144243125607,-0.0224344757607052,9.133489461358234,33.25526932084303,41.74293967746024,-6.232686980609403
20211224,1.356,1.361,1.3,1.302,1794909.83,236816.47,1794909.83,1.41215,1.3988,1.293235,1154141.364,1102585.9215,0.0334,0.03325,-0.0212656343407189,-0.0077846663181923,-0.0269619360450531,7.860262008733576,41.70305676855888,41.272836130878055,-10.699588477366252
20211227,1.302,1.313,1.289,1.299,2119934.0,276316.816,2119934.0,1.4038,1.3969833333333337,1.29403,1328394.364,1151181.618,0.0333,0.03235,-0.0256766879113274,-0.0113630706368193,-0.0286272345490162,8.372093023255763,38.837209302325554,42.68498719820155,-11.391541609822651
20211228,1.3,1.339,1.3,1.338,1475184.0,194915.368,1475184.0,1.3981,1.3959499999999998,1.295215,1467241.9640000002,1178896.0645,0.0327,0.0323,-0.0257289186243532,-0.0142362402343261,-0.0229853567800541,13.963963963963913,37.61261261261259,43.47213489178171,-7.851239669421483
20211229,1.335,1.353,1.328,1.329,1053026.3,141262.149,1053026.3,1.3923,1.3956666666666666,1.29652,1505626.424,1183654.9455,0.0315,0.032,-0.0261945817912609,-0.0166279085457131,-0.0191333464910957,15.707964601769843,36.946902654867245,43.738142934343,-8.027681660899667
20211230,1.331,1.342,1.327,1.331,855538.0,114027.303,855538.0,1.3866,1.3948833333333333,1.2979299999999998,1459718.426,1178430.0955,0.0303,0.03135,-0.0261013596936388,-0.0185225987752982,-0.0151575218366811,14.611872146118673,38.35616438356165,45.39571183329123,-7.889273356401394
20211231,1.334,1.354,1.332,1.349,1141541.0,153460.029,1141541.0,1.38105,1.3945833333333333,1.2994,1329044.66,1186390.7135,0.0294,0.03075,-0.0242949736092497,-0.0196770737420885,-0.0092357997343223,17.431192660550394,38.5321100917431,47.129431991283475,-7.602739726027396
20220104,1.356,1.359,1.309,1.319,1082069.0,143745.872,1082069.0,1.3751,1.3934333333333333,1.30039,1121471.66,1190962.83,0.0293,0.03175,-0.0249960104535686,-0.0207408610843845,-0.0085102987383682,17.272727272727213,38.63636363636361,49.164371983540555,-8.275382475660642
20220105,1.309,1.317,1.28,1.284,1136738.0,147134.506,1136738.0,1.3682,1.3924,1.3012899999999998,1053782.46,1184456.7914999998,0.0312,0.0311,-0.0280524238164558,-0.0222031736307988,-0.0116985003713141,17.194570135746556,38.68778280542984,49.73392438236125,-9.704641350210965
20220106,1.278,1.306,1.274,1.301,1061506.0,136778.799,1061506.0,1.36095,1.3913333333333333,1.30225,1055478.4,1188488.453,0.0327,0.0314,-0.0287712385729466,-0.0235167866192284,-0.0105089039074364,17.002237136465276,37.80760626398209,48.98907344659525,-10.027662517289071
20220107,1.295,1.299,1.262,1.27,1203155.0,153646.292,1203155.0,1.3522,1.38915,1.3031899999999998,1125001.8,1199759.453,0.0348,0.0325,-0.0314794696377418,-0.025109323222931,-0.0127402928296215,13.876651982378837,39.86784140969163,49.94559705976172,-12.110726643598625
20220110,1.27,1.29,1.263,1.282,1001238.18,128260.882,1001238.18,1.34335,1.3869833333333332,1.3041549999999995,1096941.236,1201732.4705,0.0314,0.0324,-0.0322852977410685,-0.0265445181265585,-0.0114815592290199,14.651162790697647,32.79069767441863,48.23653505658207,-12.13159698423578
20220111,1.28,1.292,1.273,1.278,871350.0,111688.055,871350.0,1.33425,1.384083333333333,1.305095,1054797.4360000002,1191140.0045,0.0309,0.0321,-0.0328678092437768,-0.0278091763500022,-0.0101172657875492,15.151515151515122,30.53613053613055,46.32378448419816,-12.465753424657532
20220112,1.301,1.33,1.299,1.329,2049724.0,269715.138,2049724.0,1.32985,1.3820333333333332,1.306415,1237394.636,1217818.5045,0.0321,0.0324,-0.0288812549026646,-0.0280235920605347,-0.0017153256842599,20.90517241379308,28.232758620689673,43.446714760709106,-6.21030345800988
20220113,1.333,1.335,1.298,1.298,1687772.0,221974.865,1687772.0,1.3252000000000002,1.3796,1.30757,1362647.836,1236847.8545,0.0333,0.0324,-0.0279016894798256,-0.0279992115443929,0.0001950441291345,20.08281573498963,27.12215320910975,40.44715785740112,-6.685837526959015
20220114,1.295,1.303,1.283,1.299,935415.0,120836.935,935415.0,1.32,1.3769166666666668,1.30894,1309099.836,1231074.0535,0.0338,0.03205,-0.0267364836416488,-0.0277466659638441,0.0020203646443905,21.94570135746604,21.94570135746614,35.569876548401744,-7.412687099073423
20220117,1.293,1.293,1.273,1.287,1075317.7,137956.689,1075317.7,1.31495,1.3748333333333334,1.310465,1323915.7399999998,1226010.75,0.0341,0.03175,-0.0264761487696683,-0.0274925625250089,0.0020328275106812,21.846846846846823,21.62162162162167,30.99745619201547,-7.2766570605187315
20220118,1.287,1.305,1.278,1.297,929914.9,120373.818,929914.9,1.3124,1.3725333333333332,1.311995,1335628.72,1210073.0450000002,0.0318,0.03055,-0.025172739411055,-0.0270285979022181,0.0037117169823262,19.25754060324824,22.273781902552265,28.241102009738523,-3.783382789317524
20220119,1.293,1.297,1.256,1.265,1183936.0,150652.933,1183936.0,1.3080500000000002,1.3695666666666666,1.3132,1162471.12,1230222.5450000002,0.032,0.0316,-0.026417387470135,-0.0269063558158015,0.000977936691333,15.436241610738232,26.39821029082779,27.231607302764825,-6.434911242603569
20220120,1.269,1.283,1.25,1.255,1027719.08,130308.503,1027719.08,1.3033,1.3667166666666666,1.3143699999999998,1030460.536,1238553.299,0.0321,0.0324,-0.0278892070324325,-0.0271029260591277,-0.0015725619466096,14.838709677419343,26.45161290322585,26.038565430843644,-7.037037037037052
20220121,1.252,1.274,1.241,1.265,1444392.92,182414.126,1444392.92,1.29885,1.3649833333333334,1.315505,1132256.12,1256519.0455,0.0314999999999999,0.03315,-0.0279267954982507,-0.0272676999469523,-0.0013181911025967,11.99999999999999,27.78947368421056,26.179824120111697,-6.573116691285097
20220124,1.255,1.294,1.247,1.284,1344789.0,170954.027,1344789.0,1.29795,1.3633833333333334,1.316875,1186150.38,1234013.0040000002,0.0334999999999999,0.03245,-0.0261223215555352,-0.0270386242686689,0.0018326054262672,16.3135593220339,23.09322033898306,24.679318331643664,-1.382488479262678
20220125,1.276,1.293,1.252,1.253,1078373.0,137771.159,1078373.0,1.29565,1.3615833333333331,1.31804,1215842.0,1181934.954,0.0356999999999999,0.0332999999999999,-0.0268838041183021,-0.0270076602385955,0.0002477122405868,16.244725738396625,16.87763713080171,22.068553300496465,-3.5411855273287163
20220126,1.262,1.275,1.246,1.261,875079.0,110487.387,875079.0,1.2917999999999998,1.3601833333333333,1.319195,1154070.6,1151929.704,0.0333999999999999,0.0327499999999999,-0.026535862489492,-0.0269133006887748,0.0007548763985656,16.34819532908705,16.985138004246313,19.493670754211344,-5.754857997010476
20220127,1.266,1.273,1.229,1.231,866472.0,108470.895,866472.0,1.2869,1.3583500000000002,1.3201850000000002,1121821.184,1142601.989,0.0340999999999999,0.0336999999999999,-0.0283540180510852,-0.0272014441612369,-0.0023051477796966,16.1764705882353,17.857142857142865,16.392071887585153,-7.373965387509395
20220128,1.232,1.24,1.181,1.202,1162876.0,140039.086,1162876.0,1.28045,1.35595,1.32096,1065517.8,1157968.889,0.0379999999999999,0.0358999999999999,-0.031768766504743,-0.0281149086299381,-0.0073077157496097,15.157480314960642,26.18110236220475,15.56574135537226,-9.69196093163035
20220207,1.23,1.262,1.228,1.244,1273947.0,158893.676,1273947.0,1.2752,1.3544666666666667,1.321875,1051349.4,1164589.189,0.0413999999999999,0.0377499999999999,-0.0307316746492924,-0.028638261833809,-0.0041868256309669,17.66848816029146,24.2258652094718,14.278505964321424,-7.783543365455891
20220208,1.247,1.247,1.208,1.244,931668.9,114580.674,931668.9,1.27145,1.3520333333333334,1.32281,1022008.58,1157069.184,0.0425999999999999,0.0371999999999999,-0.0295689197807851,-0.0288243934232042,-0.0014890527151617,11.007462686567166,28.54477611940302,16.38045896001821,-5.686125852918877
20220209,1.25,1.288,1.248,1.288,1524787.0,193781.262,1524787.0,1.27165,1.3502666666666665,1.3241850000000002,1151950.1800000002,1176471.634,0.0428999999999999,0.0374499999999999,-0.0248109902424298,-0.0280217127870493,0.006421445089239,17.495395948434634,28.176795580110525,16.985802965192427,0.3115264797507899
20220210,1.292,1.307,1.282,1.298,1561566.0,202472.875,1561566.0,1.2715,1.3491166666666667,1.3256400000000002,1290968.98,1201474.634,0.0420999999999999,0.0370999999999999,-0.0200028005443746,-0.0264179303385144,0.0128302595882795,20.8029197080292,25.18248175182483,17.666075074035952,-0.2305918524212025
20220211,1.296,1.33,1.283,1.295,1806239.21,236215.993,1806239.21,1.2727499999999998,1.3477666666666666,1.326965,1419641.622,1231628.8445,0.0434999999999999,0.0374999999999999,-0.016247064449951,-0.0243837571608017,0.0162733854217014,24.077328646748704,22.49560632688928,17.871653052612285,1.9685039370078703
20220214,1.288,1.323,1.288,1.307,1293284.0,168981.148,1293284.0,1.274,1.3466,1.328275,1423509.022,1246231.1355,0.0422999999999999,0.0378999999999999,-0.0121621194819558,-0.0219394296250325,0.0195546202861533,21.663778162911623,22.183708838821488,17.437595975368403,1.950078003120126
20220215,1.31,1.32,1.289,1.318,1253464.41,163797.61,1253464.41,1.276,1.3461666666666663,1.3296599999999998,1487868.1239999998,1265336.856,0.0413,0.0384999999999999,-0.0079455714929914,-0.0191406579986243,0.0223901730112657,22.045855379188723,18.694885361552014,16.153445951722578,3.129890453834117
20220216,1.319,1.34,1.312,1.325,1148481.8,152222.092,1148481.8,1.2757999999999998,1.3462333333333334,1.330895,1412607.084,1220274.746,0.0412,0.0372999999999999,-0.0039930558720879,-0.016111137573317,0.0242361634024582,25.800711743772258,17.7935943060498,15.45647073306368,-0.3009781790820121
20220217,1.321,1.375,1.318,1.372,1624285.0,220018.943,1624285.0,1.2795,1.3465333333333334,1.332415,1425150.884,1217100.3960000002,0.0425,0.0382999999999999,0.0028984370602105,-0.0123092226466115,0.0304153194136441,30.71672354948805,15.529010238907848,14.967812785259708,5.701078582434516
20220218,1.364,1.372,1.355,1.367,1163084.0,158495.316,1163084.0,1.2829,1.346466666666667,1.333935,1296519.8420000002,1228483.846,0.0383,0.0381499999999999,0.0078658638640318,-0.0082742053444828,0.0322801384170295,28.776978417266175,16.36690647482014,15.702508411357464,5.234795996920716
20220221,1.369,1.376,1.347,1.361,1368795.0,186337.037,1368795.0,1.2866,1.3460833333333333,1.3354050000000002,1311622.042,1243157.711,0.0352,0.0382999999999999,0.0111894505181477,-0.0043814741719567,0.031141849380209,29.411764705882337,18.1985294117647,17.248315234689304,5.7498057498057475
20220222,1.377,1.393,1.365,1.392,1388004.0,191387.261,1388004.0,1.29135,1.345516666666667,1.336985,1338529.9600000002,1266062.166,0.0345,0.0385499999999999,0.0161388195432456,-0.0002774154289162,0.0328324699443239,32.35831809872029,17.001828153564887,19.334049740805973,7.324595219737851
20220223,1.385,1.399,1.377,1.397,1304351.0,181387.868,1304351.0,1.29795,1.3450833333333334,1.338535,1369703.8,1272082.916,0.0323,0.0375999999999999,0.0202314725453223,0.0038243621659314,0.0328142207587817,34.85714285714284,14.476190476190478,21.932226148506192,10.43478260869566
20220224,1.389,1.403,1.363,1.381,1060518.07,147183.797,1060518.07,1.30425,1.344,1.34,1256950.414,1273722.8655,0.0338,0.03795,0.021931055694581,0.0074457008716613,0.0289707096458394,36.166007905138315,8.300395256916996,24.50365471993476,10.039840637450204
20220225,1.39,1.418,1.381,1.399,1190567.0,166893.592,1190567.0,1.3109499999999998,1.34325,1.3415450000000002,1262447.014,1261031.5695,0.0328,0.0381499999999999,0.0244486088093041,0.0108462824591899,0.0272046527002283,36.438923395445094,8.695652173913045,27.776205862449995,10.592885375494076
20220228,1.402,1.431,1.4,1.431,1136902.36,160972.76,1136902.36,1.3183,1.3428,1.34319,1216068.486,1250637.2375,0.0325,0.0374,0.0286951406364028,0.0144160540946325,0.0285581730835407,39.70588235294117,4.6218487394958,30.262441347433576,11.448598130841114
20220301,1.431,1.431,1.382,1.397,1632157.13,228494.94,1632157.13,1.3255,1.34165,1.3446949999999998,1264899.112,1278326.444,0.0343,0.0378,0.0289829346247405,0.0173294302006541,0.0233070088481728,30.769230769230777,8.31600831600832,32.69527790003677,11.492418196328824
20220302,1.396,1.424,1.391,1.416,1892568.97,266570.977,1892568.97,1.33325,1.34105,1.346145,1382542.706,1329200.9425,0.0348,0.038,0.030393793907629,0.0199423029420491,0.0209029819311599,26.380368098159536,8.179959100204501,35.77662878358546,12.291831879460746
20220303,1.425,1.435,1.41,1.412,2244011.0,319437.34,2244011.0,1.3423,1.3405,1.347425,1619241.292,1398077.8924999998,0.0316,0.03705,0.0308337116488366,0.0221205846834066,0.01742625393086,25.053533190578182,8.565310492505356,39.03722589588309,14.703493095044662
20220304,1.406,1.419,1.377,1.385,1396886.0,195141.408,1396886.0,1.35145,1.3395,1.348265,1660505.092,1409778.3924999998,0.0341,0.0362,0.0286731490626166,0.0234310975592486,0.010484103006736,24.683544303797493,15.40084388185652,40.606663323444096,15.224625623960076
20220307,1.395,1.407,1.37,1.381,1000367.69,139077.105,1000367.69,1.3583,1.3381833333333333,1.3493699999999995,1633198.1579999998,1396099.427,0.0349,0.03505,0.026334552745064,0.0240117885964117,0.0046455282973046,24.375000000000032,16.66666666666663,41.36070744224529,11.0128617363344
20220308,1.381,1.381,1.288,1.303,2001218.62,266081.029,2001218.62,1.36125,1.3359333333333332,1.3500549999999998,1707010.4559999998,1449576.9130000002,0.041,0.03775,0.0179799880775219,0.0228054284926337,-0.0096508808302235,17.79816513761471,29.724770642201815,41.841363024941685,4.7427652733119
20220309,1.297,1.297,1.219,1.266,2130758.0,269154.468,2130758.0,1.36015,1.3333333333333333,1.35085,1754648.262,1479875.463,0.0472,0.03975,0.0082779218784219,0.0198999271697914,-0.0232440105827389,10.839160839160886,40.38461538461536,43.615495344519374,-1.708074534161497
20220310,1.278,1.306,1.266,1.288,1398464.64,179457.421,1398464.64,1.3596499999999998,1.3307,1.351715,1585538.99,1471720.395,0.0472,0.0405,0.002337238424672,0.0163873894207675,-0.0281003019921909,11.932773109243763,38.82352941176468,45.43621624521177,-0.7704160246533087
20220311,1.268,1.287,1.241,1.283,847474.0,106767.483,847474.0,1.35905,1.3279999999999998,1.3523950000000002,1475656.59,1423782.1345,0.0482,0.0405,-0.0027426387932196,0.01256138377797,-0.0306080451423795,11.58238172920072,40.456769983686755,47.717199806983494,-0.9266409266409316
20220314,1.26,1.268,1.231,1.232,734712.61,91904.517,734712.61,1.3553,1.3242166666666664,1.3527600000000002,1422525.5739999998,1395853.565,0.0501999999999999,0.04135,-0.0107597205019014,0.0078971629219957,-0.0373137668477944,8.530805687203836,40.758293838862535,50.16530725509092,-5.738332058148432
20220315,1.217,1.229,1.17,1.171,1300557.0,156187.8,1300557.0,1.34795,1.3194,1.352785,1282393.25,1398208.1945,0.0514999999999999,0.0428999999999999,-0.0217843888434394,0.0019608525689087,-0.0474904828246964,7.132243684992612,47.399702823179794,52.48882300795661,-11.153262518968132
20220316,1.198,1.226,1.15,1.219,1519515.0,181341.472,1519515.0,1.34265,1.3160999999999998,1.353225,1160144.65,1416759.8545,0.0557999999999999,0.0452999999999999,-0.0263446345373117,-0.0037002448523353,-0.0452887793699527,6.770098730606526,45.839210155148095,53.317113573512586,-7.9999999999999964
20220317,1.235,1.26,1.233,1.238,1041367.0,129591.04,1041367.0,1.33595,1.31355,1.3537349999999997,1088725.122,1387613.9545,0.0573999999999999,0.0445,-0.02810158333408,-0.0085805125486843,-0.0390421415707915,9.396914446002862,45.5820476858345,53.62771618939511,-9.76676384839651
20220318,1.228,1.251,1.225,1.247,775591.0,95870.639,775591.0,1.32995,1.3109499999999998,1.35433,1074348.522,1368239.3045,0.0557999999999999,0.0449499999999999,-0.0284399154872849,-0.0125523931364044,-0.031775044701761,7.63790664780768,47.10042432814711,53.12386646257612,-8.778346744696409
20220321,1.262,1.284,1.242,1.274,813013.0,103074.2,813013.0,1.3256,1.3090499999999998,1.3549950000000002,1090008.6,1340450.2045,0.0562999999999999,0.0455999999999999,-0.0262270427812514,-0.0152873230653738,-0.0218794394317551,12.428571428571496,45.000000000000014,53.07169570541963,-6.392358559882439
20220322,1.271,1.298,1.26,1.281,902489.05,115870.066,902489.05,1.32005,1.3079333333333334,1.355635,1010395.01,1316174.457,0.0507999999999999,0.0458999999999999,-0.0236360223673364,-0.0169570629257663,-0.0133579188831401,14.32624113475184,44.6808510638298,52.98452326247794,-7.974137931034486
20220323,1.281,1.286,1.267,1.275,744519.0,94984.435,744519.0,1.31395,1.30665,1.356255,855395.8099999999,1288182.8569999998,0.0442999999999999,0.0457499999999999,-0.0218152967169205,-0.0179287096839971,-0.0077731740658466,12.875536480686748,45.06437768240345,53.44959251735611,-8.732999284180398
20220324,1.277,1.3,1.267,1.292,1249334.0,160226.879,1249334.0,1.3095,1.3056833333333333,1.356875,896989.21,1297623.6534999998,0.0435999999999999,0.0453999999999999,-0.0187840695353476,-0.0180997816542672,-0.0013685757621606,15.072463768115991,40.869565217391326,55.08931358167492,-6.4446053584359175
20220325,1.289,1.304,1.27,1.273,980340.0,126333.471,980340.0,1.3032,1.3043333333333331,1.3572499999999998,937939.01,1287112.3035,0.0423,0.04525,-0.0177107824895528,-0.0180219818213243,0.0006223986635431,15.7205240174673,40.029112081513865,56.86227124388519,-9.006433166547545
20220328,1.259,1.274,1.234,1.256,940684.0,118048.255,940684.0,1.29445,1.3035666666666663,1.357535,963473.21,1277301.3855,0.0411,0.04565,-0.0180241811574966,-0.0180224216885588,-3.518937875542083e-06,17.034700315457467,36.11987381703472,57.63430834487524,-12.229210342417897
20220329,1.255,1.268,1.246,1.256,824521.0,103822.908,824521.0,1.2874,1.30285,1.3579049999999997,947879.6,1236919.579,0.0371,0.0442999999999999,-0.0180643176505295,-0.0180308008809529,-6.703353915309823e-05,18.881118881118933,27.972027972027995,54.9002943582506,-10.093056549749468
20220330,1.261,1.276,1.249,1.275,833516.0,105361.066,833516.0,1.28035,1.3018,1.3583600000000002,965679.0,1183966.9305,0.0322,0.044,-0.0163742329353782,-0.017699487291838,0.0026505087129196,19.141323792486624,28.622540250447255,52.53386970222106,-9.957627118644076
20220331,1.274,1.274,1.235,1.246,798124.0,99922.036,798124.0,1.27205,1.3004166666666666,1.358695,875437.0,1111672.5805,0.0321,0.0447499999999999,-0.0171768818572923,-0.0175949662049288,0.000836168695273,19.38405797101454,26.99275362318846,49.74246660101194,-11.756373937677044
20220401,1.238,1.265,1.231,1.254,874583.95,109315.04,874583.95,1.2654999999999998,1.2991333333333333,1.3590950000000002,854285.79,1085557.478,0.0329,0.0443499999999999,-0.0169718132706748,-0.017470335618078,0.0009970446948064,20.037453183520647,26.77902621722852,46.10070835925371,-9.458483754512637
