trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230621,1.361,1.363,1.312,1.315,2308630.68,306728.706,2308630.68,1.1776,1.1090666666666666,0.952325,2739452.1080000005,2103300.859,0.0515,0.04295,0.0668708240271858,0.0462869784921944,0.0411676910699826,44.21874999999998,6.093749999999952,62.50073364237268,27.79397473275025
20230626,1.294,1.315,1.254,1.266,2810030.55,358780.899,2810030.55,1.1880000000000002,1.1120500000000002,0.95401,2895902.018,2090047.837,0.0545,0.0435499999999999,0.0635804420879477,0.0497456712113451,0.0276695417532052,41.02189781021897,14.1605839416058,61.99347322843605,19.659735349716435
20230627,1.263,1.283,1.247,1.276,1791171.0,226584.868,1791171.0,1.19815,1.1152166666666663,0.9558,2509790.2180000003,2089344.8049999997,0.052,0.0436999999999999,0.0610756648752919,0.0520116699441344,0.0181279898623148,37.26067746686303,15.316642120765785,60.60084569284032,18.918918918918926
20230628,1.264,1.264,1.21,1.237,2867072.0,353102.662,2867072.0,1.2054,1.1182166666666666,0.957395,2532633.8180000004,2141603.7049999996,0.0556999999999999,0.0450999999999999,0.0553061025021253,0.0526705564557326,0.0052710920927853,35.98862019914651,18.776671408250344,59.0091871953802,13.278388278388276
20230629,1.235,1.288,1.235,1.283,1912175.0,241539.725,1912175.0,1.21375,1.121916666666667,0.959195,2337815.8460000004,2132023.574,0.0567999999999999,0.0456999999999999,0.0538250367966284,0.0529014525239118,0.0018471685454332,37.893296853625166,17.647058823529417,58.93940393628576,14.96415770609316
20230630,1.275,1.327,1.266,1.31,2029538.5,262819.622,2029538.5,1.22305,1.1264166666666668,0.961065,2281997.41,2156678.2989999996,0.0582999999999999,0.0475499999999999,0.0542051131037562,0.0531621846398806,0.002085856927751,41.524310118265426,14.323258869908017,60.75894387347275,16.548042704626333
20230703,1.314,1.319,1.262,1.296,2099729.05,270993.02,2099729.05,1.2312,1.1303,0.96302,2139937.1100000003,2190663.14,0.0600999999999999,0.0486999999999999,0.0527683624828023,0.053083420208465,-0.0006301154513253,36.19550858652577,14.92734478203435,60.12632612969649,14.386584289496906
20230704,1.288,1.32,1.283,1.306,1386934.0,181025.871,1386934.0,1.23975,1.1336833333333334,0.965015,2059089.71,2202046.196,0.0558999999999999,0.0497499999999999,0.0518390751019091,0.0528345511871538,-0.0019909521704894,34.248366013071895,14.77124183006536,58.56129025233184,15.06607929515418
20230705,1.3,1.307,1.268,1.273,2049499.23,262898.426,2049499.23,1.2455500000000002,1.1365166666666666,0.966745,1895575.156,2228487.5575,0.0527999999999999,0.0495999999999999,0.0478877636199908,0.0518451936737212,-0.0079148601074608,32.02099737532809,16.79790026246718,55.65962084504923,10.025929127052713
20230706,1.269,1.304,1.262,1.278,1750363.94,225942.775,1750363.94,1.2532,1.1387666666666665,0.968505,1863212.9440000008,2198161.4850000003,0.0513999999999999,0.0495999999999999,0.0446451376598553,0.050405182470948,-0.0115200896221854,27.704485488126657,17.678100263852233,52.05682330323581,13.600000000000012
20230707,1.268,1.287,1.239,1.273,1494511.0,189449.075,1494511.0,1.2604000000000002,1.1405166666666666,0.970165,1756207.4440000006,2217750.2655,0.0499999999999999,0.0507499999999999,0.0411969818488109,0.0485635423465206,-0.0147331209954194,23.728813559322067,20.46936114732723,47.21259707600897,12.754650132860924
20230710,1.274,1.278,1.24,1.256,1347487.6,169131.435,1347487.6,1.2676500000000002,1.1427,0.97174,1605759.1540000003,2198354.9205,0.0476999999999999,0.0510999999999999,0.0366698286424507,0.0461847996057066,-0.0190299419265118,20.247933884297527,21.625344352617063,42.04288810777087,13.051305130513049
20230711,1.255,1.285,1.252,1.279,1340983.0,170323.265,1340983.0,1.2737500000000002,1.145233333333333,0.97345,1596568.9540000004,2160779.6705,0.0473999999999999,0.0496999999999999,0.0345397817868413,0.0438557960419336,-0.0186320285101844,12.772133526850492,22.786647314949185,38.34026420106533,10.54451166810717
20230712,1.276,1.276,1.213,1.216,4857363.0,599077.577,4857363.0,1.27615,1.146183333333333,0.974885,2158141.708,2317771.4705,0.0473999999999999,0.0515499999999999,0.027451684885303,0.0405749738106074,-0.0262465778506089,10.157367668097285,28.040057224606567,35.93093326811839,4.109589041095885
20230713,1.222,1.266,1.219,1.262,1836109.0,227074.532,1836109.0,1.27955,1.1487166666666664,0.97654,2175290.72,2326766.4705,0.0470999999999999,0.0519499999999999,0.0252550085677412,0.0375109807620342,-0.024511944388586,10.334788937409026,27.510917030567683,33.76009168733891,5.695142378559459
20230714,1.281,1.318,1.275,1.305,1827604.91,236601.65,1827604.91,1.28385,1.1518666666666666,0.97846,2241909.5020000003,2254891.616,0.0465999999999999,0.0524499999999999,0.0266763589335516,0.0353440563963377,-0.017335394925572,18.03519061583579,19.208211143694996,30.508117231764885,7.054963084495469
20230717,1.292,1.321,1.291,1.311,1696044.0,221549.114,1696044.0,1.2879999999999998,1.1554,0.980545,2311620.7820000006,2238304.766,0.0438999999999999,0.0519999999999999,0.0279645809132202,0.0338681612997142,-0.0118071607729878,18.63905325443786,18.343195266272183,27.584067611916936,6.758957654723119
20230718,1.304,1.309,1.273,1.276,1310898.0,169004.173,1310898.0,1.2873,1.1577166666666667,0.982535,2305603.7820000006,2117763.166,0.0439999999999999,0.0499499999999999,0.0258631641632374,0.0322671618724188,-0.0128079954183629,19.444444444444436,16.203703703703674,25.988520302083916,-1.0852713178294615
20230719,1.282,1.292,1.261,1.263,930312.23,118346.001,930312.23,1.28275,1.1601,0.98453,1520193.6280000005,2026636.0775,0.0431999999999999,0.0479999999999999,0.0228849810780571,0.0303907257135465,-0.0150114892709787,16.293929712460045,18.690095846645335,23.873956951944617,-6.720827178729705
20230720,1.263,1.264,1.19,1.198,1780625.31,217892.329,1780625.31,1.27395,1.1605166666666666,0.986195,1509096.8900000004,1971354.1,0.0464,0.0488999999999999,0.015105664061713,0.0273337133831798,-0.0244560986429334,9.859154929577455,29.420970266040648,23.952165127645173,-12.809315866084436
20230721,1.19,1.202,1.178,1.195,1245230.28,148426.896,1245230.28,1.26795,1.1618833333333332,0.987885,1392621.9640000004,1918184.08,0.044,0.0469999999999999,0.0085992970083184,0.0235868301082075,-0.0299750661997783,10.396039603960384,32.34323432343229,24.64854256820866,-9.125475285171092
20230724,1.184,1.23,1.183,1.204,1747346.0,211138.009,1747346.0,1.2648499999999998,1.1629833333333337,0.98962,1402882.3640000003,1865049.8525000005,0.0449,0.0462999999999999,0.0041216670148234,0.0196937974895307,-0.0311442609494146,14.610389610389593,31.818181818181785,24.45779997746607,-4.89731437598736
20230725,1.212,1.238,1.199,1.217,1763166.32,214527.974,1763166.32,1.2619,1.1650333333333334,0.99151,1493336.0280000004,1863649.6185000003,0.0455,0.0464499999999999,0.0016036188203205,0.0160757617556886,-0.0289442858707362,15.909090909090892,29.383116883116863,24.35539342344661,-4.623824451410652
20230726,1.212,1.212,1.178,1.189,1342297.07,160012.282,1342297.07,1.2595,1.167266666666667,0.993275,1575732.9960000005,1787410.8720000002,0.0428,0.0450999999999999,-0.0026211040536667,0.0123363885938176,-0.0299149852949687,15.9869494290375,31.973898858075035,25.158272714697997,-3.880355699272442
20230727,1.183,1.194,1.167,1.175,1602881.77,189379.519,1602881.77,1.2541,1.1696333333333333,0.99486,1540184.2880000002,1771946.2105,0.0405,0.0437999999999999,-0.0070180111024753,0.008465508654559,-0.0309670395140687,16.554054054054028,31.081081081081063,26.809831474146044,-8.417770849571305
20230728,1.17,1.188,1.165,1.178,2143435.73,252031.391,2143435.73,1.2475,1.171433333333333,0.996585,1719825.3780000005,1777641.072,0.0372,0.0418999999999999,-0.0101435877235933,0.0047436893789285,-0.0297745542050438,16.98440207972268,32.235701906412466,28.78814874619942,-10.076335877862608
20230731,1.167,1.192,1.167,1.178,1338756.0,158134.263,1338756.0,1.2416,1.1736166666666668,0.99832,1638107.3780000005,1739592.4195,0.0366999999999999,0.0402999999999999,-0.0124768048743431,0.0012995905282742,-0.0275527908052346,16.695957820738133,32.68892794376097,29.08965419840572,-9.104938271604944
20230801,1.17,1.207,1.164,1.203,2275294.56,271120.783,2275294.56,1.23645,1.1767833333333333,1.000255,1740533.0260000003,1784010.4475000002,0.0372,0.0405999999999999,-0.01216833620471,-0.0013939948183226,-0.0215486827727747,20.146520146520157,26.92307692307691,26.77396903831886,-7.8866768759571215
20230802,1.197,1.211,1.192,1.2,964665.0,115872.43,964665.0,1.2328,1.17955,1.00231,1665006.6120000004,1729768.736,0.036,0.0396,-0.0120273042133483,-0.0035206566973277,-0.017013295032041,22.13592233009709,28.54368932038833,24.43533066519773,-5.734485467399841
20230803,1.19,1.205,1.179,1.19,1383737.0,164640.932,1383737.0,1.2284000000000002,1.1823666666666668,1.00426,1621177.6580000003,1711437.389,0.0312,0.0388,-0.0125774665652631,-0.0053320186709148,-0.0144908957886966,12.78350515463918,32.98969072164945,27.363511939835696,-6.885758998435065
20230804,1.183,1.232,1.183,1.23,2276031.09,276160.456,2276031.09,1.2262499999999998,1.1860333333333333,1.006245,1647696.7300000004,1750513.3934999998,0.0336999999999999,0.03885,-0.0096742893017747,-0.0062004727970868,-0.0069476330093757,17.063492063492074,31.746031746031715,29.45503342647913,-3.377847604084838
20230807,1.23,1.264,1.212,1.224,3218107.0,398663.889,3218107.0,1.22465,1.1896833333333334,1.00817,2023566.9300000004,1844044.3634999995,0.0342,0.03955,-0.0077681043881951,-0.0065139991153084,-0.0025082105457733,22.77992277992279,27.41312741312738,29.465023436469128,-2.547770700636942
20230808,1.218,1.233,1.203,1.204,1876912.91,228064.113,1876912.91,1.2209,1.1931333333333334,1.009945,1943890.6000000003,1870840.859,0.0333,0.0394,-0.007781570858887,-0.0067675134640242,-0.0020281147897257,22.8239845261122,26.885880077369396,29.559444233411103,-5.8639562157935865
20230809,1.195,1.2,1.162,1.168,2307130.0,271928.472,2307130.0,1.2185,1.195633333333333,1.01151,2212383.6,1743329.209,0.0336,0.0382,-0.0105752375141712,-0.0075290582740536,-0.0060923584802352,24.329896907216515,22.474226804123703,26.28544144030412,-3.9473684210526327
20230810,1.156,1.164,1.143,1.152,1400708.91,161240.793,1400708.91,1.213,1.1981166666666667,1.012945,2215777.982,1721559.2044999998,0.0334,0.03695,-0.0139198454348163,-0.0088072157062061,-0.0102252594572204,24.279835390946527,23.868312757201625,22.67853783340052,-8.716323296355
20230811,1.153,1.162,1.132,1.135,942370.0,108253.356,942370.0,1.2045,1.2,1.014365,1949045.764,1677297.459,0.0341,0.03565,-0.0177377593847827,-0.0105933244419214,-0.0142888698857224,19.189765458422187,27.07889125799573,21.24909170349356,-13.026819923371647
20230814,1.124,1.144,1.118,1.143,1211656.0,136832.027,1211656.0,1.1961,1.2011333333333336,1.01582,1547755.5640000002,1653078.059,0.0342,0.03545,-0.0198886861617104,-0.0124523967858792,-0.0148725787516623,17.98245614035089,30.9210526315789,21.013969929242595,-12.814645308924478
20230815,1.153,1.164,1.124,1.133,1443383.0,165405.633,1443383.0,1.18895,1.2022000000000002,1.017175,1461049.5820000004,1659702.309,0.0338999999999999,0.0355499999999999,-0.0221449543070328,-0.01439090829011,-0.0155080920338457,22.31947483588625,26.258205689277847,19.21216812744078,-11.206896551724144
20230816,1.122,1.127,1.102,1.109,1564988.0,174015.511,1564988.0,1.18125,1.2032833333333337,1.018425,1312621.1820000005,1691436.0975,0.0350999999999999,0.0355499999999999,-0.0255748515228038,-0.0166276969366487,-0.01789430917231,22.125813449023894,28.41648590021689,17.922875129628,-12.193190815518594
20230817,1.103,1.129,1.09,1.122,1673290.0,186715.449,1673290.0,1.17745,1.2049,1.01976,1367137.4000000004,1686069.332,0.0363999999999999,0.0337999999999999,-0.026933604594729,-0.0186888784682648,-0.0164894522529284,21.383647798742174,29.559748427672933,16.855979931277393,-6.343906510851404
20230818,1.121,1.122,1.085,1.086,1291461.0,142008.518,1291461.0,1.172,1.20585,1.020845,1436955.6000000003,1688380.868,0.0351999999999999,0.0344499999999999,-0.0305630139292036,-0.0210637055604525,-0.0189986167375021,20.040899795501048,29.856850715746415,15.947964896315266,-9.121338912133892
20230821,1.082,1.111,1.082,1.089,1439763.0,157893.49,1439763.0,1.1662500000000002,1.2063666666666668,1.0219900000000002,1482577.0000000005,1673001.718,0.0328999999999999,0.0335499999999999,-0.0328189555567355,-0.0234147555597091,-0.0188083999940526,17.473684210526322,31.36842105263156,16.951635517924974,-9.5514950166113
20230822,1.103,1.137,1.092,1.136,2147588.0,239700.786,2147588.0,1.1622,1.2074166666666668,1.02348,1623418.0000000005,1692222.802,0.0346999999999999,0.0339999999999999,-0.0304631382500242,-0.0248244320977721,-0.011277412304504,20.83333333333335,29.563492063492053,17.28586098112138,-6.655710764174216
20230823,1.126,1.126,1.088,1.091,1805948.0,198794.991,1805948.0,1.1572999999999998,1.2074,1.02463,1671610.0000000005,1715405.3484999998,0.0352999999999999,0.0344499999999999,-0.0318599977590108,-0.0262315452300199,-0.0112569050579818,19.96197718631181,26.615969581749063,15.153115991233538,-8.242220353238016
20230824,1.111,1.123,1.09,1.099,1869863.0,206649.377,1869863.0,1.1534999999999995,1.2071166666666668,1.0258,1710924.6000000003,1728754.41,0.0360999999999999,0.0347499999999999,-0.0319531498215044,-0.0273758661483168,-0.0091545673463752,15.294117647058858,27.45098039215688,15.035906431195604,-6.468085106382981
20230825,1.077,1.077,1.039,1.045,1516871.0,160124.419,1516871.0,1.14685,1.2058,1.026675,1756006.6000000003,1697426.1735,0.0390999999999999,0.0365999999999999,-0.035969686054837,-0.0290946301296208,-0.0137501118504324,8.880308880308899,36.87258687258693,18.746668243223244,-11.290322580645162
20230828,1.1,1.102,1.062,1.063,1918594.0,206817.468,1918594.0,1.1411,1.2046333333333334,1.02763,1851772.8000000005,1726418.0735,0.0421999999999999,0.0381999999999999,-0.0372707365390168,-0.0307298514115,-0.0130817702550334,13.027522935779862,33.3944954128441,21.2968333547147,-9.762308998302204
20230829,1.06,1.111,1.053,1.104,1605841.0,174797.824,1605841.0,1.13615,1.2041166666666667,1.02873,1743423.4000000004,1692945.3955,0.044,0.0389499999999999,-0.0345946850774594,-0.0315028181446919,-0.006183733865535,12.655971479500932,26.73796791443855,23.566965399399727,-8.22942643391521
20230830,1.107,1.139,1.106,1.122,1561625.17,175552.712,1561625.17,1.13225,1.2035333333333331,1.02994,1694558.8340000005,1722793.404,0.0443999999999999,0.0397499999999999,-0.0306679247007126,-0.031335839455896,0.0013358295103668,17.338003502627018,22.942206654991303,24.49970415822543,-6.499999999999984
20230831,1.118,1.131,1.111,1.124,1553962.0,174509.392,1553962.0,1.12895,1.2035166666666666,1.031155,1631378.6340000003,1731304.654,0.0425,0.0394499999999999,-0.0270823668590938,-0.0304851449365356,0.0068055561548836,17.647058823529463,21.39037433155084,23.96672914762906,-5.546218487394949
20230901,1.12,1.123,1.097,1.106,1083637.0,120022.622,1083637.0,1.12275,1.2031333333333332,1.032345,1544731.8340000005,1671684.9495,0.0415,0.0383499999999999,-0.0254004355944739,-0.0294682030681232,0.0081355349472987,17.61565836298936,21.352313167259847,22.7618464328256,-10.08130081300812
20230904,1.107,1.122,1.1,1.121,1435916.0,159500.754,1435916.0,1.1176,1.2033,1.033665,1448196.2340000004,1582575.3994999998,0.0408,0.0368499999999999,-0.022596638329094,-0.0280938901203174,0.0109945035824467,14.522058823529443,22.05882352941182,23.65433978763053,-8.415032679738566
20230905,1.118,1.118,1.096,1.102,1328346.0,146625.036,1328346.0,1.1125,1.2023833333333334,1.03481,1392697.2340000004,1555147.054,0.0385,0.0365999999999999,-0.0216580890376527,-0.0268067299037845,0.0102972817322635,14.68401486988851,18.959107806691502,23.672970529709936,-8.471760797342187
20230906,1.093,1.11,1.081,1.106,1134423.37,124086.064,1134423.37,1.1094,1.20135,1.03598,1307256.8740000003,1496511.7225,0.0366,0.0359499999999999,-0.0203568542476328,-0.0255167547725541,0.0103198010498425,14.962121212121238,19.886363636363704,23.53590282017847,-5.308219178082174
20230907,1.106,1.106,1.076,1.078,1076406.37,116935.584,1076406.37,1.1057,1.1994166666666668,1.03688,1211745.7480000004,1480296.5955000003,0.0363,0.0361999999999999,-0.0213389995916615,-0.0246812037363756,0.0066844082894282,15.163147792706368,20.153550863723645,23.140067365540453,-6.423611111111094
20230908,1.068,1.092,1.061,1.085,1206686.91,130371.314,1206686.91,1.1032,1.1971833333333337,1.037845,1236355.7300000004,1493512.441,0.0334,0.0362499999999999,-0.0213069026436307,-0.0240063435178266,0.0053988817483918,15.1051625239006,22.370936902485727,22.492887311252733,-4.405286343612335
20230911,1.086,1.125,1.082,1.111,1545759.0,170354.229,1545759.0,1.1016,1.1952333333333334,1.038915,1258324.3300000003,1510217.591,0.032,0.0371,-0.0189648676827105,-0.0229980483508034,0.0080663613361858,16.60231660231661,22.58687258687266,22.346323119461452,-2.7996500437445393
20230912,1.102,1.12,1.098,1.11,906794.0,100580.647,906794.0,1.10045,1.1922333333333337,1.04002,1174013.9300000004,1483388.141,0.0284,0.0362,-0.016993588238312,-0.0217971563283051,0.0096071361799861,17.479674796747968,22.967479674796813,22.295046327337577,-2.030008826125318
20230913,1.095,1.106,1.076,1.084,1177887.0,128098.329,1177887.0,1.0992,1.1877333333333335,1.04102,1182706.6560000004,1464033.091,0.0283,0.03635,-0.0173295534800135,-0.0209036357586468,0.0071481645572666,17.444219066937116,27.383367139959493,21.847301950829053,-2.254283137962121
20230914,1.083,1.104,1.079,1.085,1166709.58,127411.052,1166709.58,1.09735,1.1829166666666666,1.04206,1200767.2980000004,1438704.07,0.0288,0.03565,-0.017315514242258,-0.0201860114553691,0.005740994426222,18.777292576419207,18.34061135371183,17.561233092906125,-3.297682709447425
20230915,1.085,1.086,1.057,1.064,1030334.0,110152.952,1030334.0,1.09625,1.1787333333333334,1.043025,1165496.7160000005,1425647.7200000002,0.029,0.03525,-0.0187824007170391,-0.0199052893077031,0.0022457771813278,14.186046511627874,24.651162790697715,16.352132378468276,-2.02578268876612
20230918,1.056,1.073,1.052,1.055,1271783.0,134855.531,1271783.0,1.09455,1.1752166666666666,1.043975,1110701.5160000003,1417248.7200000002,0.0289,0.03485,-0.0204355750124713,-0.0200113464486567,-0.0008484571276292,15.521628498727702,25.954198473282435,15.59547294263166,-3.1221303948576695
20230919,1.051,1.057,1.032,1.043,1024570.14,106857.569,1024570.14,1.0899,1.1713333333333331,1.044985,1134256.7440000004,1361097.827,0.0289,0.0337,-0.0224551779503459,-0.0205001127489946,-0.0039101304027026,8.616187989556105,31.853785900783276,18.703066611235155,-8.186619718309862
20230920,1.042,1.061,1.04,1.04,1343285.14,140984.192,1343285.14,1.0873500000000005,1.16805,1.046005,1167336.3720000002,1337964.684,0.0281,0.03235,-0.0240209047199018,-0.021204271143176,-0.0056332671534515,9.635416666666638,31.770833333333332,21.836643639875515,-4.674610449129235
20230921,1.034,1.064,1.033,1.046,1323666.0,139238.991,1323666.0,1.0847000000000002,1.1641,1.046985,1198727.6560000002,1310654.834,0.0282,0.03225,-0.0244952387448256,-0.0218624646635059,-0.0052655481626393,9.536082474226776,29.639175257731985,24.817125666860797,-4.822565969062776
20230922,1.041,1.111,1.04,1.11,2539358.88,275173.048,2539358.88,1.08795,1.1607666666666667,1.04828,1500532.6320000004,1361779.228,0.0322,0.0328,-0.0194823068413347,-0.0213864330990717,0.0038082525154738,19.22196796338668,26.31578947368424,24.45818812199361,6.220095693779926
20230925,1.109,1.11,1.086,1.093,1730928.17,190005.417,1730928.17,1.08945,1.1573833333333334,1.04943,1592361.6660000004,1352395.9365,0.0303,0.03115,-0.0166889008560775,-0.0204469266504728,0.0075160515887906,19.26605504587151,25.4587155963303,24.53954323097304,2.822201317027284
20230926,1.093,1.114,1.088,1.096,1996377.0,219752.501,1996377.0,1.08905,1.1538833333333331,1.05057,1786723.0380000002,1371922.7365,0.0307,0.02955,-0.014070831769553,-0.0191717076742889,0.0102017518094717,20.32332563510388,22.17090069284065,23.84078546699789,-0.7246376811594235
20230927,1.088,1.108,1.088,1.101,1276732.77,140328.06,1276732.77,1.088,1.1510166666666666,1.051685,1773412.564,1357678.1165,0.0293,0.0288,-0.0114604262827369,-0.0176294513959785,0.0123380502264832,20.80378250591012,21.513002364066228,22.95118138635666,-1.871657754010703
20230928,1.104,1.123,1.103,1.117,1830321.03,203878.889,1830321.03,1.08765,1.1483333333333332,1.05289,1874743.5700000003,1371496.068,0.029,0.0289,-0.0080082803738898,-0.0157052171915608,0.0153938736353418,24.879227053140028,18.357487922705324,22.643755942116695,-0.6227758007117501
20231009,1.109,1.12,1.097,1.112,1803825.33,200211.349,1803825.33,1.08795,1.1456499999999998,1.05413,1727636.8600000006,1407505.4845,0.0284,0.0287,-0.0056112055977401,-0.0136864148727966,0.0161504185501129,17.76649746192888,20.81218274111675,22.116884576510564,0.5424954792043302
20231010,1.112,1.123,1.107,1.119,1083434.0,120801.94,1083434.0,1.08785,1.1433666666666666,1.055435,1598138.0260000003,1389881.3845000002,0.0279,0.0284,-0.0031108056381046,-0.0115712930258582,0.0169209747755073,18.814432989690633,21.134020618556697,21.56249974914795,-0.1784121320249743
20231011,1.119,1.141,1.113,1.132,1671532.0,188702.677,1671532.0,1.08935,1.1409166666666666,1.05682,1533169.0260000003,1407040.6845,0.0282,0.02855,-7.931500718649787e-05,-0.0092728974221239,0.0183871648298748,23.82198952879573,15.706806282722512,21.445203722229778,2.722323049001796
20231012,1.134,1.137,1.117,1.122,1230624.0,138243.305,1230624.0,1.09015,1.13935,1.05812,1523947.2720000003,1411850.716,0.0281,0.0281,0.0014989675669765,-0.0071185244243038,0.0172349839825607,24.13793103448268,15.915119363395233,22.827584489106055,1.446654611211584
20231013,1.114,1.12,1.102,1.107,1098300.27,121914.714,1098300.27,1.0916,1.1367666666666667,1.05941,1377543.1200000003,1412945.411,0.027,0.0276,0.0015218502952583,-0.0053904494803913,0.0138245995512994,24.72826086956514,14.402173913043455,22.78778313942445,2.690166975881247
20231016,1.102,1.106,1.083,1.091,1114234.77,121928.84,1114234.77,1.0919,1.1332,1.06064,1239625.0080000004,1408322.804,0.0223,0.02725,0.0002460820590657,-0.0042631431724999,0.0090184504631314,24.52830188679237,18.0592991913747,22.076104509752476,0.55299539170508
20231017,1.09,1.1,1.078,1.092,842968.04,91743.977,842968.04,1.09095,1.1295500000000005,1.061855,1191531.8160000003,1373183.256,0.0221,0.0262,-0.000676483733496,-0.0035458112846991,0.0057386551024062,24.72826086956513,14.130434782608695,19.922773969325146,-1.7101710171017026
20231018,1.076,1.077,1.05,1.063,1400339.91,148644.113,1400339.91,1.0886,1.126,1.0630050000000002,1137293.3980000005,1397860.5515,0.0237,0.0272,-0.0037049727876854,-0.0035776435852964,-0.000254658404778,22.365038560411215,20.565552699228785,16.403666631440245,-4.234234234234247
20231019,1.051,1.068,1.043,1.046,965926.62,101956.155,965926.62,1.0867,1.1223833333333333,1.064125,1084353.9220000005,1387262.5325000002,0.0242,0.02675,-0.0073916240661793,-0.004340439681473,-0.0061023687694126,22.71540469973881,20.887728459530024,13.037654295210425,-3.5055350553505615
20231020,1.04,1.053,1.016,1.017,1263614.56,129914.52,1263614.56,1.0833,1.1193666666666666,1.06509,1117416.7800000005,1392107.7815,0.0257,0.02735,-0.0125091813462965,-0.0059741880144377,-0.0130699866637176,11.461318051575862,30.65902578796557,15.180535855587626,-6.267281105990785
20231023,1.004,1.014,0.98,0.988,1469194.7,146366.39,1469194.7,1.0795,1.115916666666667,1.065955,1188408.7660000003,1414050.8165,0.0271,0.02775,-0.0186894990860315,-0.0085172502287564,-0.0203444977145501,11.049723756906015,39.5027624309392,18.211821509824095,-7.142857142857151
20231024,0.992,1.006,0.978,0.99,955685.11,94712.581,955685.11,1.0762500000000002,1.11235,1.06691,1210952.1800000002,1398245.922,0.0283,0.0281,-0.0231590984651854,-0.0114456198760422,-0.0234269571782864,9.890109890109828,39.8351648351648,22.202762108979933,-6.16113744075829
20231025,0.986,0.997,0.977,0.981,1189926.0,117545.786,1189926.0,1.07315,1.1084166666666666,1.06784,1168869.3980000005,1406513.715,0.0275,0.02785,-0.0271149487085091,-0.0145794856425356,-0.025070926131947,9.890109890109828,40.10989010989008,26.40016087940344,-5.944391179290498
20231026,0.975,1.004,0.972,1.001,1238111.75,122452.23,1238111.75,1.0712,1.1052833333333334,1.068775,1223306.4240000006,1401255.0455,0.0287,0.0284,-0.0283098177172838,-0.0173255520574852,-0.021968531319597,7.486631016042751,39.03743315508018,30.166753241642137,-3.750000000000009
20231027,0.992,1.004,0.981,1.002,1342614.5,133157.837,1342614.5,1.069,1.1023999999999998,1.069675,1239106.4120000005,1402202.4705,0.029,0.028,-0.0288435775649873,-0.0196291571589857,-0.0184288408120032,7.486631016042754,37.433155080213886,34.364748229110795,-4.206500956022952
20231030,0.996,1.02,0.99,1.017,1703322.46,171302.873,1703322.46,1.06435,1.0997166666666665,1.070685,1285931.9640000004,1360400.6494999998,0.0296,0.02595,-0.0277364825446411,-0.0212506222361167,-0.0129717206170486,10.567010309278354,36.08247422680411,37.85686829938091,-8.378378378378393
20231031,1.013,1.016,0.992,1.001,1115798.23,111710.568,1115798.23,1.05975,1.096766666666667,1.071605,1317954.5880000005,1329644.1525,0.0299,0.026,-0.0278293684113826,-0.0225663714711699,-0.0105259938804253,5.974025974025977,36.36363636363635,41.517535426508864,-8.417200365965238
20231101,1.001,1.008,0.989,0.993,809039.0,80557.402,809039.0,1.0546,1.0932666666666664,1.072455,1241777.1880000003,1270277.2525,0.0276,0.02565,-0.0282231750772186,-0.0236977321923796,-0.0090508857696778,5.989583333333337,37.23958333333333,45.21463223379478,-9.397810218978108
20231102,1.0,1.002,0.983,0.983,766673.0,76181.993,766673.0,1.0487,1.08965,1.07313,1147489.4380000003,1244774.264,0.0269999999999999,0.0256,-0.0290078022361814,-0.02475974620114,-0.0084961120700828,6.005221932114886,34.98694516971281,48.37975709477952,-10.71752951861944
20231103,0.983,1.014,0.983,1.009,1654858.0,166344.676,1654858.0,1.0433,1.0866333333333331,1.07393,1209938.1380000005,1236001.1125,0.0264,0.02605,-0.0272178912953555,-0.0252513752199831,-0.0039330321507448,8.97435897435898,29.48717948717948,51.10428994589467,-9.66875559534468
20231106,1.017,1.034,1.011,1.033,1758612.0,180117.086,1758612.0,1.0393500000000002,1.08335,1.074825,1220996.0460000006,1233740.446,0.0252,0.02615,-0.0235908341047328,-0.024919266996933,0.0026568657844005,13.994910941475831,27.989821882951667,51.53719037879512,-7.104316546762601
20231107,1.031,1.065,1.02,1.054,2269167.0,236540.962,2269167.0,1.0360999999999998,1.0805166666666668,1.07586,1451669.8000000005,1293027.096,0.0269,0.0276,-0.0188050675410857,-0.0236964271057636,0.0097827191293556,21.7171717171717,20.707070707070717,51.40785720840122,-5.808757819481681
20231108,1.051,1.06,1.041,1.052,1829404.0,192088.494,1829404.0,1.0321,1.0779833333333333,1.076885,1655742.8000000005,1300920.696,0.0268,0.02715,-0.015000776728643,-0.0219572970303395,0.0139130406033928,22.051282051282033,19.230769230769212,51.59647730627115,-7.067137809187263
20231109,1.052,1.066,1.043,1.056,1455777.0,153485.594,1455777.0,1.0288,1.0761166666666668,1.07793,1793563.6000000003,1312178.346,0.0259,0.0273,-0.0115301696621581,-0.0198718715567032,0.0166834037890902,24.468085106382947,12.76595744680851,50.585787315989315,-5.882352941176472
20231110,1.049,1.063,1.045,1.048,1100460.0,115912.136,1100460.0,1.02585,1.0743833333333332,1.07896,1682684.0000000005,1312286.3325,0.0254,0.0272,-0.0093178117649159,-0.0177610595983457,0.0168864956668596,25.770308123249265,3.361344537815125,52.059996167247334,-5.329719963866298
