trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20231009,0.719,0.719,0.707,0.712,1770978.0,125827.576,1770978.0,0.7304,0.7943166666666667,0.90806,1840674.894,2086985.7035,0.0133,0.01365,-0.0197545146898281,-0.021945946166554,0.0043828629534517,15.384615384615383,26.923076923076923,43.725538647120736,-6.806282722513091
20231010,0.711,0.719,0.707,0.707,1687163.0,120139.293,1687163.0,0.72715,0.7915166666666666,0.906295,1863497.834,2052153.3035,0.0125,0.01345,-0.0193161775406599,-0.0214199924413751,0.0042076298014304,13.186813186813188,26.923076923076923,45.622272050703465,-8.419689119170993
20231011,0.709,0.717,0.704,0.707,2248970.0,159844.75,2248970.0,0.7238,0.7887666666666665,0.90455,2020020.6,2022649.4425,0.0126,0.01345,-0.018752623619908,-0.0208865186770817,0.0042677901143474,13.259668508287293,24.30939226519337,47.72311238683791,-8.656330749354012
20231012,0.71,0.725,0.708,0.725,3758960.28,269829.591,3758960.28,0.7217,0.7862833333333333,0.902985,2206857.456,2118417.8335,0.0135,0.01375,-0.0166614902219411,-0.0200415129860536,0.0067600455282249,16.93121693121693,19.576719576719576,47.764520254332744,-5.475880052151238
20231013,0.72,0.72,0.706,0.71,3126212.0,222023.092,3126212.0,0.7198,0.7834333333333333,0.901435,2518456.656,2137468.7835,0.0144,0.0137,-0.0160298445087541,-0.0192391792905937,0.0064186695636792,16.41025641025641,15.8974358974359,43.14691563672812,-5.080213903743324
20231016,0.711,0.711,0.69,0.693,3452118.0,240806.367,3452118.0,0.7176,0.7805333333333332,0.8998450000000001,2854684.656,2199001.6835000003,0.0149,0.014,-0.016708414454163,-0.0187330263233076,0.0040492237382891,13.775510204081634,23.979591836734695,41.07044892611507,-5.97014925373135
20231017,0.695,0.704,0.692,0.699,2374848.24,166071.912,2374848.24,0.7154,0.7778333333333334,0.89818,2992221.704,2215355.9605,0.0152,0.01385,-0.0165710158136239,-0.0183006242213708,0.0034592168154938,13.775510204081634,23.979591836734695,38.26996755420513,-5.921938088829082
20231018,0.698,0.698,0.685,0.687,2161245.81,149054.923,2161245.81,0.71255,0.7750166666666666,0.8965850000000001,2974676.866,2225693.301,0.0156,0.01395,-0.0172317887782885,-0.0180868571327544,0.0017101367089316,13.43283582089553,23.880597014925332,35.63676292100048,-7.661290322580639
20231019,0.683,0.686,0.677,0.677,2581745.51,175716.672,2581745.51,0.7097,0.7722333333333332,0.89491,2739233.912,2259130.2704999996,0.014,0.01375,-0.0183508355309085,-0.0181396528123852,-0.0004223654370466,13.43283582089553,23.880597014925332,32.75871414051267,-7.765667574931867
20231020,0.674,0.693,0.672,0.686,2884044.21,197325.696,2884044.21,0.7076499999999999,0.7696166666666666,0.893335,2690800.354,2321035.341,0.0151999999999999,0.0143,-0.0183005065133782,-0.0181718235525838,-0.0002573659215887,14.563106796116468,23.30097087378638,30.088128911787912,-5.639614855570829
20231023,0.682,0.684,0.66,0.664,3614617.07,241636.893,3614617.07,0.7048500000000001,0.76675,0.891725,2723300.168,2371285.7445,0.0165999999999999,0.01495,-0.0198075079211434,-0.0184989604262957,-0.0026170949896954,13.452914798206242,26.905829596412534,27.591032512252493,-7.777777777777772
20231024,0.667,0.671,0.661,0.667,2875373.0,191572.187,2875373.0,0.7018,0.7641333333333333,0.89024,2823405.12,2381598.2445,0.0163999999999999,0.01445,-0.0205231642044794,-0.0189038011819325,-0.0032387260450938,13.452914798206242,25.560538116591903,24.902445652498212,-8.379120879120872
20231025,0.672,0.678,0.664,0.666,2351737.97,157750.728,2351737.97,0.6991499999999999,0.7612,0.88883,2861503.552,2426378.693,0.0164999999999999,0.01455,-0.0209297534383811,-0.0193089916332222,-0.0032415236103177,10.426540284360147,27.014218009478647,25.743422580100138,-7.371349095966606
20231026,0.659,0.66,0.643,0.657,4375497.29,284528.617,4375497.29,0.6964499999999999,0.7580833333333333,0.887165,3220253.908,2565616.3575,0.0169999999999999,0.01525,-0.0217277392662141,-0.0197927411598206,-0.0038699962127871,9.777777777777738,34.66666666666665,28.39766688651836,-7.594936708860756
20231027,0.656,0.687,0.652,0.684,5225779.37,351885.183,5225779.37,0.6955,0.7555166666666667,0.8855799999999999,3688600.94,2740197.626,0.0185999999999999,0.0165,-0.0199514861197448,-0.0198244901518054,-0.0002539919358787,19.758064516129007,27.82258064516127,27.66026869149304,-2.702702702702686
20231030,0.681,0.693,0.68,0.692,3426754.0,235540.658,3426754.0,0.69435,0.75295,0.8840650000000001,3651028.326,2767422.011,0.0177999999999999,0.0163499999999999,-0.0176942907927988,-0.0193984502800041,0.0034083189744106,22.088353413654556,27.710843373493972,26.02053635136301,-3.2167832167832144
20231031,0.687,0.688,0.677,0.68,2575481.0,175425.778,2575481.0,0.69275,0.7500333333333333,0.8825049999999999,3591049.9260000004,2817543.646,0.0180999999999999,0.0166499999999999,-0.0166814535333077,-0.0188550509306648,0.0043471947947142,21.91235059760951,27.490039840637458,24.726147628131795,-4.494382022471899
20231101,0.684,0.684,0.671,0.676,2198228.0,148680.539,2198228.0,0.69135,0.7471333333333334,0.88095,3560347.932,2854137.2375,0.0179999999999999,0.0167999999999999,-0.0160169063524151,-0.0182874220150149,0.0045410313251995,19.105691056910516,30.48780487804879,25.847893546741584,-3.977272727272718
20231102,0.675,0.678,0.662,0.663,3259776.0,218194.499,3259776.0,0.68855,0.7441,0.8792650000000001,3337203.674,2875887.2375,0.0185999999999999,0.0162999999999999,-0.0163507579189248,-0.0179000891957969,0.0030986625537441,19.341563786008173,33.7448559670782,27.67249935805837,-7.788595271210008
20231103,0.662,0.674,0.662,0.671,2422221.0,162289.98,2422221.0,0.68615,0.7409833333333332,0.87773,2776492.0,2918587.4875,0.0176999999999999,0.0164499999999999,-0.0157878124748065,-0.0174776338515988,0.0033796427535845,20.085470085470025,28.20512820512821,26.94300880555898,-6.675938803894288
20231106,0.676,0.695,0.674,0.694,4136167.0,284902.127,4136167.0,0.68525,0.73815,0.87619,2918374.6,3036846.9375,0.0174999999999999,0.0170499999999999,-0.013332082426283,-0.0166485235665356,0.0066328822805052,27.642276422764155,26.829268292682944,25.119116683159383,-2.52808988764045
20231107,0.69,0.692,0.684,0.689,2562339.0,176096.095,2562339.0,0.68435,0.7353166666666666,0.874455,2915746.2,3080605.7375,0.0174999999999999,0.0169499999999999,-0.011655005238109,-0.0156498199008503,0.0079896293254826,28.099173553718938,24.380165289256254,23.625303409818542,-2.545968882602545
20231108,0.687,0.696,0.685,0.691,2909022.91,200938.755,2909022.91,0.68355,0.7325833333333335,0.872705,3057905.182,3113608.383,0.0171999999999999,0.0168499999999999,-0.0100486911420967,-0.0145295941490996,0.0089618060140058,29.629629629629573,20.987654320987712,22.84481560494049,-2.2630834512022635
20231109,0.689,0.703,0.688,0.699,4240825.91,296257.522,4240825.91,0.68225,0.7300333333333333,0.8709699999999999,3254115.164,3137701.6645,0.0163999999999999,0.0166999999999999,-0.0080374913102683,-0.0132311735813333,0.01038736454213,30.379746835443015,21.518987341772203,22.415976151710773,-3.5862068965517246
20231110,0.695,0.696,0.687,0.689,1851804.48,127666.449,1851804.48,0.6812,0.7272166666666667,0.8692399999999999,3140031.8600000003,3073981.2885,0.0140999999999999,0.0163499999999999,-0.0071678904014538,-0.0120185169453574,0.0097012530878072,32.28699551569506,17.93721973094171,22.075840097288996,-2.9577464788732466
20231113,0.692,0.697,0.687,0.692,2180182.0,150705.133,2180182.0,0.6811499999999999,0.7247833333333333,0.8674649999999999,2748834.8600000003,3010384.4885,0.0137999999999999,0.0157999999999999,-0.0061655775480925,-0.0108479290659044,0.0093647030356238,32.73542600896863,17.93721973094172,21.945058459031,-0.1443001443001468
20231114,0.692,0.696,0.684,0.689,2689961.78,185435.34,2689961.78,0.68065,0.7224666666666667,0.865685,2774359.416,3026140.1655,0.0134999999999999,0.0157999999999999,-0.0055493429473326,-0.0097882118421901,0.0084777377897148,29.86425339366518,19.45701357466066,20.287709884948008,-1.4306151645207432
20231115,0.696,0.704,0.695,0.699,3850582.55,269359.975,3850582.55,0.68125,0.7205333333333334,0.8639199999999999,2962671.3439999996,3110607.0025,0.0136999999999999,0.0158499999999999,-0.0042055768875085,-0.0086716848512538,0.0089322159274904,34.74178403755872,10.328638497652571,20.156757503995625,1.7467248908296762
20231116,0.698,0.698,0.681,0.682,3816140.22,261930.559,3816140.22,0.6815,0.7184666666666667,0.8620399999999999,2877734.206,3172326.7380000004,0.0138999999999999,0.0162499999999999,-0.0044609672749681,-0.0078295413359966,0.006737148122057,23.979591836734706,18.36734693877549,19.89274746869705,0.7385524372230501
20231117,0.679,0.683,0.677,0.682,2125721.0,144532.385,2125721.0,0.6813,0.7163666666666667,0.8601300000000001,2932517.51,3134410.5775,0.0132999999999999,0.0154999999999999,-0.0046102222249724,-0.0071856775137918,0.0051509105776387,21.693121693121736,21.164021164021147,19.174479277310574,-0.5830903790087438
20231120,0.683,0.685,0.674,0.682,2232301.0,151585.885,2232301.0,0.6821999999999999,0.7144166666666667,0.858235,2942941.3099999996,3065294.774,0.0119999999999999,0.0147499999999999,-0.0046746217188508,-0.0066834663548036,0.0040176892719056,22.162162162162197,21.621621621621593,18.456211085924107,2.7108433734939874
20231121,0.683,0.688,0.677,0.678,2351148.41,160630.022,2351148.41,0.68275,0.7126666666666668,0.85622,2875178.636,3039083.5445,0.0120999999999999,0.0147999999999999,-0.0049908934394807,-0.006344951771739,0.0027081166645165,24.04371584699453,18.579234972677565,17.732617739379936,1.6491754122938571
20231122,0.675,0.676,0.662,0.662,2902998.94,194035.373,2902998.94,0.6825500000000001,0.7108166666666667,0.854035,2685661.914,3066646.593,0.0125999999999999,0.0148999999999999,-0.0064581616714333,-0.0063675937516779,-0.0001811358395108,24.04371584699453,21.85792349726774,16.13476929767766,-0.6006006006005982
20231123,0.661,0.665,0.659,0.664,2375681.0,157292.34,2375681.0,0.6829000000000001,0.7093833333333333,0.851845,2397570.0700000003,2966655.7785,0.0116999999999999,0.0140499999999999,-0.0073745893554822,-0.0065689928724387,-0.001611192966087,24.858757062146893,24.29378531073446,15.01585972591486,1.0654490106544845
20231124,0.663,0.664,0.654,0.655,2561787.0,168576.685,2561787.0,0.68145,0.7076499999999999,0.8495599999999999,2484783.2700000005,2833456.1599999997,0.0114999999999999,0.0127999999999999,-0.0087264960668541,-0.0070004935113218,-0.0034520051110646,14.11042944785276,29.447852760736204,17.424340461072084,-4.239766081871343
20231127,0.653,0.654,0.641,0.644,3273285.93,211209.723,3273285.93,0.6790499999999999,0.7058000000000001,0.847285,2692980.256,2825782.7564999997,0.0118999999999999,0.0128499999999999,-0.0105637278656002,-0.0077131403821775,-0.0057011749668453,13.77245508982035,36.52694610778445,20.14944625141974,-6.936416184971083
20231128,0.643,0.647,0.639,0.647,2035501.93,130887.411,2035501.93,0.6774,0.7039166666666666,0.8451199999999999,2629850.96,2798783.803,0.0114999999999999,0.0124999999999999,-0.0116434538860924,-0.0084992030829605,-0.0062885016062638,11.585365853658509,38.414634146341456,22.76268666953823,-4.852941176470593
20231129,0.645,0.646,0.635,0.636,2379126.0,151886.131,2379126.0,0.6754,0.7015999999999999,0.8429650000000001,2525076.372,2807828.703,0.0111999999999999,0.0124499999999999,-0.0132341970202548,-0.0094462018704193,-0.0075759902996709,7.45341614906828,41.614906832298146,26.516049700456083,-5.9171597633136175
20231130,0.636,0.64,0.63,0.633,3197261.61,202694.073,3197261.61,0.6738999999999999,0.6992499999999999,0.8407899999999999,2689392.494,2804702.9835,0.0103999999999999,0.0121499999999999,-0.0145690049228577,-0.010470762480907,-0.0081964848839013,7.547169811320706,44.65408805031452,29.5526860417396,-4.52488687782806
20231201,0.632,0.633,0.623,0.629,2608273.0,163703.978,2608273.0,0.6718,0.6969833333333333,0.8386150000000001,2698689.6939999997,2814005.5835,0.0107999999999999,0.0120499999999999,-0.0157678543630981,-0.0115301808573452,-0.0084753470115057,6.918238993710636,49.05660377358494,32.84392597412502,-6.259314456035769
20231204,0.628,0.63,0.623,0.624,1901375.0,119145.819,1901375.0,0.6683,0.69465,0.83635,2424307.508,2702265.9835,0.0103999999999999,0.0111999999999999,-0.0169262936184079,-0.0126094034095578,-0.0086337804177002,7.142857142857081,48.7012987012987,36.6523322041229,-10.086455331412091
20231205,0.622,0.631,0.616,0.617,2480540.0,154701.959,2480540.0,0.6647,0.6920666666666667,0.834145,2513315.122,2698176.0335,0.0108,0.0114499999999999,-0.0181994150450077,-0.0137274057366477,-0.0089440186167199,1.9480519480518783,53.24675324675325,39.42194004726017,-10.449927431059503
20231206,0.616,0.638,0.615,0.63,4151344.0,261832.48,4151344.0,0.6616500000000001,0.6896666666666668,0.831985,2867758.722,2760292.0880000005,0.0115,0.0120499999999999,-0.0179524370738821,-0.0145724120040946,-0.0067600501395749,6.289308176100564,42.767295597484306,43.78665164088744,-8.827785817655565
20231207,0.628,0.63,0.619,0.625,2097824.0,130758.272,2097824.0,0.65795,0.6873,0.829825,2647871.2,2653141.9925,0.012,0.0118499999999999,-0.0179532100358335,-0.0152485716104424,-0.0054092768507821,6.097560975609693,39.02439024390246,48.910823431725895,-10.586552217453503
20231208,0.629,0.631,0.622,0.623,1750892.0,109434.071,1750892.0,0.65465,0.6852166666666667,0.827685,2476395.0,2648096.3685000003,0.0119,0.0116999999999999,-0.0179087648061848,-0.0157806102495909,-0.0042563091131878,6.7901234567900595,37.654320987654344,53.78295747052662,-9.579100145137875
20231211,0.618,0.625,0.609,0.624,3180293.0,195640.04,3180293.0,0.65125,0.6833333333333333,0.82565,2732178.6,2698101.9185,0.0121,0.0119999999999999,-0.0175900824774722,-0.0161425046951671,-0.0028951555646101,4.790419161676646,44.31137724550898,58.61633547463633,-9.826589595375712
20231212,0.62,0.626,0.618,0.621,1614129.87,100309.516,1614129.87,0.64785,0.6813,0.82372,2558896.574,2644310.323,0.0121,0.0118,-0.0173792620492504,-0.0163898561659838,-0.0019788117665331,5.660377358490567,37.10691823899371,63.52830026055069,-9.869375907111754
20231213,0.62,0.621,0.603,0.604,3062311.41,186783.771,3062311.41,0.6431,0.6789666666666666,0.8216500000000001,2341090.0560000003,2604896.766,0.0127,0.0119499999999999,-0.0183721604368344,-0.0167863170201539,-0.0031716868333609,5.2631578947368425,41.52046783625731,68.98191274002524,-13.59084406294706
20231214,0.609,0.615,0.601,0.601,2185650.79,132746.114,2185650.79,0.63905,0.6767500000000001,0.81953,2358655.414,2523372.2945,0.0131,0.01175,-0.0191800191685673,-0.0172650574498366,-0.0038299234374614,5.142857142857143,38.857142857142854,71.93992052700686,-11.876832844574793
20231215,0.604,0.614,0.602,0.604,2715185.0,165231.6,2715185.0,0.63515,0.6747,0.81747,2551514.014,2552845.4945,0.0134,0.0121,-0.0193550649650126,-0.0176830589528718,-0.0033440120242815,5.172413793103448,31.60919540229885,73.84255658142862,-11.436950146627575
20231218,0.6,0.604,0.588,0.589,2658684.21,158125.282,2658684.21,0.6305000000000001,0.6725166666666667,0.81527,2447192.256,2574164.655,0.0143,0.01235,-0.0204682197631961,-0.0182400911149366,-0.0044562572965188,4.945054945054945,36.81318681318681,75.46093178773708,-13.636363636363647
20231219,0.589,0.598,0.587,0.593,2665087.0,157941.621,2665087.0,0.62625,0.6702666666666667,0.813175,2657383.682,2589861.5845,0.0139,0.01235,-0.020788005206067,-0.0187496739331627,-0.0040766625458085,4.972375690607735,35.35911602209944,75.86966125837047,-12.5368731563422
20231220,0.595,0.596,0.586,0.587,1598482.0,94502.268,1598482.0,0.6224999999999999,0.6680666666666666,0.811055,2364617.8,2524635.7375,0.0126,0.01205,-0.0212802814908682,-0.0192557954447038,-0.0040489720923287,4.972375690607735,33.14917127071823,76.07171169614641,-11.329305135951673
20231221,0.583,0.607,0.582,0.604,4195599.0,251015.85,4195599.0,0.6194999999999999,0.6662833333333332,0.80901,2766607.4420000003,2615631.6375,0.014,0.013,-0.0200673323522837,-0.0194181028262198,-0.0012984590521278,10.20408163265306,27.04081632653061,73.92346745155,-9.036144578313266
20231222,0.6,0.621,0.594,0.612,4867023.53,295228.896,4867023.53,0.61735,0.6647666666666667,0.8070149999999999,3196975.1480000005,2730893.464,0.0158,0.01385,-0.0182501518892641,-0.0191845126388287,0.0018687214991291,15.74074074074074,24.537037037037035,70.16778715216478,-6.564885496183215
20231225,0.611,0.618,0.608,0.615,2309489.0,141805.378,2309489.0,0.6159,0.6631,0.805115,3127136.106,2682703.6175,0.0152,0.01365,-0.0163791398240578,-0.0186234380758745,0.0044885965036334,16.113744075829384,21.80094786729858,64.60056026140846,-4.503105590062118
20231226,0.614,0.615,0.61,0.613,2107140.0,129045.783,2107140.0,0.6142,0.66145,0.8031950000000001,3015546.706,2686285.521,0.0149,0.0135,-0.0148861344758299,-0.0178759773558656,0.0059796857600712,13.989637305699482,23.83419689119171,61.14830475435842,-5.255023183925811
20231227,0.615,0.615,0.603,0.608,2032308.74,123275.957,2032308.74,0.6128,0.65985,0.801165,3102312.054,2668944.6580000003,0.0143,0.0135,-0.0139456187816248,-0.0170899056410174,0.0062885737187852,13.917525773195877,27.31958762886598,58.25737811343176,-4.402515723270439
20231228,0.607,0.65,0.605,0.65,7407434.83,470799.929,7407434.83,0.61365,0.6587,0.7994,3744679.22,2879453.3189999997,0.0174,0.01525,-0.009699395730249,-0.0156118036588637,0.0118248158572294,26.521739130434785,23.043478260869566,53.798313785946355,2.6856240126382325
20231229,0.648,0.65,0.642,0.645,3621681.74,233822.9,3621681.74,0.6144499999999999,0.6574666666666666,0.7976449999999999,3495610.8619999997,2930123.756,0.0169,0.01515,-0.0066609087728435,-0.0138216246816597,0.0143214318176323,27.477477477477475,18.01801801801802,49.53433338093721,2.5437201907790197
20240102,0.646,0.646,0.631,0.631,2586681.0,164538.69,2586681.0,0.6148,0.6561166666666666,0.795845,3551049.2619999996,2964389.056,0.0168,0.01555,-0.0053212291478352,-0.0121215455748948,0.0136006328541191,26.200873362445417,22.270742358078603,44.861383119751665,1.1217948717948678
20240103,0.63,0.637,0.629,0.634,2551796.0,161334.046,2551796.0,0.61565,0.6548999999999999,0.7941099999999999,3639980.462,2967951.8559999997,0.0165,0.0152,-0.0039716655766997,-0.0104915695752558,0.0130398079971122,27.3972602739726,17.351598173515985,40.92916737631143,2.7552674230145957
20240104,0.633,0.633,0.618,0.621,2490903.0,155242.788,2490903.0,0.6152,0.6534666666666668,0.7923649999999999,3731699.314,2884929.806,0.0171,0.01485,-0.0039060910913176,-0.0091744738784681,0.010536765574301,27.14932126696833,21.266968325791854,36.32389281109027,-1.4285714285714346
20240105,0.62,0.633,0.61,0.615,3070179.0,191199.172,3070179.0,0.6147,0.6516333333333333,0.7906449999999999,2864248.1479999996,2933547.556,0.0169,0.01545,-0.0042888336900489,-0.0081973458407843,0.0078170243014707,25.97402597402597,23.80952380952381,31.500523245872873,-1.6000000000000014
20240108,0.612,0.622,0.606,0.606,2459949.0,151146.024,2459949.0,0.61385,0.6499,0.78888,2631901.6,2969000.406,0.0158,0.0158,-0.0052577763678007,-0.0076094319461876,0.0047033111567736,25.97402597402597,19.480519480519483,27.069803589589306,-2.72873194221509
20240109,0.608,0.626,0.599,0.617,3716518.61,227633.431,3716518.61,0.6134999999999999,0.6486333333333334,0.7873249999999998,2857869.1220000004,2995811.6865,0.0175,0.01635,-0.0050795089344974,-0.0071034473438496,0.0040478768187042,24.291497975708506,20.647773279352226,22.267349472066694,-1.1217948717948678
20240110,0.612,0.632,0.606,0.621,3621355.0,225381.941,3621355.0,0.6134999999999999,0.6473333333333333,0.785825,3071780.922,3096172.943,0.0196,0.01725,-0.00456286625673,-0.0065953311264256,0.0040649297393912,25.095057034220535,19.011406844106464,17.973068041353482,0.0
20240111,0.619,0.643,0.618,0.638,4241531.9,267986.963,4241531.9,0.6152,0.6465166666666666,0.7843800000000001,3421906.7019999996,3155133.9675000003,0.0209,0.0176,-0.0027499653980036,-0.0058262579807412,0.0061525851654752,25.095057034220535,19.011406844106464,15.729326898226418,5.629139072847678
20240112,0.635,0.649,0.632,0.636,4132033.0,264541.732,4132033.0,0.6169499999999999,0.6458333333333334,0.782855,3634277.5019999994,3252453.078,0.0181,0.01775,-0.0014578069998788,-0.0049525677845688,0.0069895215693798,22.92490118577075,19.76284584980237,14.698493108771938,5.823627287853572
20240115,0.63,0.637,0.624,0.626,2651846.0,166908.454,2651846.0,0.61805,0.6448333333333333,0.7812650000000001,3672656.902,3249286.128,0.0186,0.01775,-0.0012265397990702,-0.004207362187469,0.0059616447767976,22.656250000000004,22.656250000000004,13.627064537343369,3.642384105960272
20240116,0.625,0.64,0.621,0.636,3247562.0,205123.34,3247562.0,0.6204,0.6443666666666666,0.77974,3578865.5799999996,3278730.0175000005,0.019,0.0179,-0.0002336490884758,-0.0034126195676704,0.0063579409583891,21.481481481481485,21.481481481481485,11.767964733038085,7.979626485568758
20240117,0.634,0.634,0.613,0.614,3132700.12,195020.307,3132700.12,0.6214500000000001,0.6434833333333333,0.778095,3481134.604,3302110.6735000005,0.0205,0.0185,-0.0012080663483978,-0.0029717089238159,0.0035272851508361,20.640569395017792,20.99644128113879,9.507586222659572,3.541315345699836
20240118,0.61,0.633,0.61,0.632,3938197.98,244392.895,3938197.98,0.6237,0.6429166666666667,0.7765000000000001,3420467.8200000003,3419096.4725,0.0212,0.01915,-0.0005218341007766,-0.002481733959208,0.0039197997168628,8.880308880308881,23.938223938223945,12.283644014197238,7.666098807495758
20240119,0.629,0.643,0.624,0.625,2971671.0,187801.772,2971671.0,0.62475,0.6423833333333333,0.7749349999999999,3188395.42,3357900.0725,0.0208,0.01885,-0.0005366454839705,-0.0020927162641605,0.0031121415603799,12.222222222222223,22.962962962962965,12.978946627165303,3.4768211920529923
20240122,0.616,0.624,0.6,0.605,4355407.0,266632.168,4355407.0,0.6244000000000001,0.6410666666666667,0.773245,3529107.62,3332319.2460000003,0.0217,0.01875,-0.0021375758214133,-0.0021016881756111,-7.17752916044763e-05,11.785714285714285,26.785714285714285,15.177573825792502,-1.1437908496731986
20240123,0.604,0.621,0.598,0.611,3845936.02,234995.666,3845936.02,0.6242,0.6397166666666667,0.7715549999999999,3648782.424,3409141.597,0.0213,0.0194,-0.0028888736547784,-0.0022591252714445,-0.0012594967666676,11.186440677966102,25.42372881355932,16.35185306129623,-0.6504065040650375
20240124,0.613,0.615,0.589,0.607,3589647.28,215726.156,3589647.28,0.6239000000000001,0.6385000000000001,0.7698249999999999,3740171.856,3483266.961,0.0213,0.02045,-0.0037636639953946,-0.0025600330162346,-0.00240726195832,10.819672131147543,23.9344262295082,18.179447086033612,-0.97879282218597
20240125,0.604,0.617,0.596,0.617,3882830.98,235983.684,3882830.98,0.62435,0.6375166666666666,0.76812,3729098.456,3575793.073,0.0209,0.0209,-0.0036084294873829,-0.0027697123104642,-0.0016774343538373,11.55115511551155,21.452145214521455,20.011745222679576,1.4802631578947345
20240126,0.612,0.618,0.604,0.605,3516619.28,214366.188,3516619.28,0.6221,0.63655,0.7664650000000001,3838088.112,3381252.2955,0.0206,0.01935,-0.0044029502633009,-0.0030963599010316,-0.0026131807245386,11.960132890365449,20.26578073089701,20.83227962200632,-6.923076923076932
20240129,0.604,0.605,0.576,0.576,4229574.28,248332.383,4229574.28,0.61865,0.6349666666666667,0.7646549999999999,3812921.568,3411646.9225000003,0.0222,0.0204,-0.0072886522927148,-0.0039348183793682,-0.0067076678266931,11.881188118811885,27.062706270627064,23.037632674816997,-10.697674418604665
20240130,0.57,0.581,0.561,0.562,2778724.25,158665.133,2778724.25,0.6152,0.6327666666666667,0.7627700000000001,3599479.214,3421249.085,0.0223,0.02065,-0.0105832775033072,-0.005264510204156,-0.0106375345983023,10.101010101010106,32.659932659932636,25.820689965069505,-10.935023771790798
20240131,0.56,0.571,0.55,0.551,3623332.0,202867.285,3623332.0,0.61105,0.6304666666666666,0.7607349999999999,3606216.158,3474825.885,0.0220999999999999,0.0213,-0.0139214222978932,-0.0069958926229034,-0.0138510593499795,6.484641638225261,36.860068259385656,29.841092587155536,-13.091482649842268
20240201,0.548,0.565,0.546,0.553,2900114.68,161001.497,2900114.68,0.6076499999999999,0.6281666666666667,0.75872,3409672.8980000005,3495286.4689999996,0.0216999999999999,0.02145,-0.0162185850594874,-0.0088404311102202,-0.0147563078985343,4.406779661016954,37.96610169491525,34.96913491519786,-10.9500805152979
20240202,0.553,0.555,0.518,0.534,3540684.99,191093.829,3540684.99,0.6036,0.6254166666666666,0.756695,3414486.04,3518811.7685,0.0234999999999999,0.02215,-0.0193491987894033,-0.0109421846460569,-0.0168140282866928,4.075235109717873,41.379310344827594,40.83120388071511,-13.170731707317064
20240205,0.526,0.536,0.501,0.523,3946718.37,205722.97,3946718.37,0.5994499999999999,0.62265,0.75464,3357914.858,3593150.2369999997,0.0244999999999999,0.0231,-0.0224589480217943,-0.0132455373212043,-0.0184268214011799,3.8805970149253777,44.47761194029851,46.82767654385443,-13.69636963696369
20240206,0.521,0.556,0.519,0.555,4271440.0,231400.996,4271440.0,0.5963499999999999,0.6203666666666667,0.75268,3656458.008,3620896.3065,0.0258999999999999,0.0236,-0.0220867122577498,-0.0150137723085134,-0.0141458798984726,9.455587392550152,40.40114613180516,51.20012401975019,-10.048622366288484
20240207,0.554,0.572,0.554,0.567,3370479.0,190934.617,3370479.0,0.59365,0.6183333333333334,0.7507349999999999,3605887.408,3608352.5065,0.0250999999999999,0.0232,-0.0205861091690225,-0.0161282396806153,-0.0089157389768145,14.244186046511617,40.116279069767465,51.3223547302162,-8.695652173913048
20240208,0.574,0.587,0.571,0.58,2850182.32,165474.407,2850182.32,0.59075,0.6163500000000001,0.74883,3595900.936,3538785.0275,0.0249999999999999,0.0229499999999999,-0.0181387864166691,-0.016530349027826,-0.003216874777686,15.652173913043466,40.00000000000002,52.266903602396646,-9.090909090909092
20240219,0.585,0.585,0.573,0.577,1856986.14,107233.191,1856986.14,0.5878,0.6145999999999999,0.746965,3259161.166,3425032.6845,0.0247999999999999,0.0226999999999999,-0.0162539747284529,-0.0164750741679514,0.000442198878997,16.265060240963845,34.33734939759037,52.040146232782135,-9.276729559748432
20240220,0.577,0.577,0.568,0.575,1700380.32,97285.27,1700380.32,0.58525,0.6128166666666668,0.7452199999999999,2809893.556,3377459.4004999995,0.0227999999999999,0.0225,-0.0147515840926315,-0.0161303761528874,0.0027575841205118,16.981132075471685,36.792452830188694,51.89394740237278,-8.146964856230044
20240221,0.572,0.595,0.568,0.583,2889487.0,168518.962,2889487.0,0.5826,0.6111666666666667,0.7435649999999999,2533502.956,3359555.6504999995,0.0234999999999999,0.0228999999999999,-0.0127682115535393,-0.0154579432330178,0.0053794633589569,22.5705329153605,33.85579937304077,50.627101041186805,-8.333333333333337
20240222,0.582,0.591,0.58,0.587,1757528.0,102722.694,1757528.0,0.58125,0.60965,0.742025,2210912.756,3290797.0445,0.0225,0.0222999999999999,-0.0107496921960905,-0.0145162930256323,0.0075332016590836,22.653721682847895,34.95145631067963,50.00912351309693,-4.3973941368078195
20240223,0.587,0.595,0.585,0.593,1965153.0,116009.571,1965153.0,0.5793,0.6084999999999999,0.74068,2033906.892,3192144.7955,0.0216,0.0216499999999999,-0.0085670950676496,-0.0133264534340358,0.0095187167327724,23.9344262295082,35.409836065573785,49.54939642011813,-6.170886075949378
20240226,0.593,0.595,0.583,0.587,2134744.0,125662.977,2134744.0,0.5774,0.6072166666666666,0.739075,2089458.464,3150298.4455000004,0.0191,0.0212999999999999,-0.0072380848380432,-0.0121087797148373,0.0097413897535881,25.347222222222225,28.472222222222225,47.179639331935675,-6.080000000000007
