trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230712,0.549,0.558,0.547,0.551,28653879.19,1585580.617,28653879.19,0.54605,0.5252500000000001,0.52212,34975422.71,33648036.201,0.0133,0.0139999999999999,0.0048790756979656,0.0057576526240524,-0.0017571538521735,26.203208556149733,26.203208556149733,18.35037647785105,3.571428571428581
20230713,0.564,0.573,0.563,0.571,40489544.69,2305504.665,40489544.69,0.54735,0.5258333333333334,0.52228,34809850.558,33530225.409,0.0145,0.0141499999999999,0.0067327401218575,0.0059526701236134,0.0015601399964881,32.82051282051278,19.4871794871795,17.167099428713623,4.7706422018348515
20230714,0.577,0.578,0.566,0.569,29769224.39,1698956.121,29769224.39,0.5485,0.5263166666666667,0.52249,31930527.036,33179393.981,0.0149,0.0141499999999999,0.0079487707659682,0.0063518902520844,0.0031937610277676,35.75129533678753,12.953367875647675,19.354101889272307,4.2124542124541975
20230717,0.565,0.566,0.559,0.561,8816481.8,494791.543,8816481.8,0.5484,0.5264666666666666,0.522665,27681307.998000003,31918555.2005,0.0138999999999999,0.0137499999999999,0.0081727404071834,0.0067160602831042,0.0029133602481584,32.10526315789471,16.842105263157855,20.101392959144025,-0.3552397868561097
20230718,0.566,0.567,0.558,0.559,28314364.96,1588547.89,28314364.96,0.5479,0.5266833333333333,0.5228649999999999,27208699.006,31560799.5485,0.0136999999999999,0.0135999999999999,0.0080955343949482,0.006991955105473,0.0022071585789504,30.107526881720425,17.204301075268788,20.673298118205157,-1.7574692442882125
20230719,0.551,0.562,0.548,0.562,35367422.91,1957042.476,35367422.91,0.548,0.5270833333333333,0.52315,28551407.75,31568703.8705,0.0138999999999999,0.0135499999999999,0.0081821047911178,0.0072299850426019,0.0019042394970316,29.47368421052631,22.10526315789472,20.594805182569356,0.3571428571428559
20230720,0.563,0.567,0.551,0.552,43125026.0,2407880.274,43125026.0,0.54805,0.52735,0.52333,29078504.012,32027333.514,0.0134999999999999,0.0134999999999999,0.0073589664429188,0.0072557813226653,0.000206370240507,30.808080808080764,19.191919191919176,21.07533867281158,0.1814882032667775
20230721,0.551,0.561,0.548,0.554,29524207.0,1638725.492,29524207.0,0.5488500000000001,0.5279166666666667,0.523575,29029500.534,32029880.929,0.0133999999999999,0.0134499999999999,0.0067897387747525,0.0071625728130827,-0.0007456680766605,24.083769633507792,21.465968586387422,19.684605467985413,2.973977695167296
20230724,0.549,0.555,0.543,0.544,29443113.09,1615397.549,29443113.09,0.5496000000000001,0.5284333333333333,0.523825,33154826.791999996,32009459.783500005,0.0132999999999999,0.0133499999999999,0.0054686659432859,0.0068237914391234,-0.0027102509916748,21.874999999999932,23.958333333333332,18.161990152266657,2.835538752362954
20230725,0.566,0.572,0.563,0.572,42077734.21,2389647.553,42077734.21,0.55115,0.5296166666666667,0.52424,35907500.642000005,32504045.8555,0.0148999999999999,0.0140999999999999,0.0066049346258317,0.0067800200764651,-0.0003501709012666,28.365384615384524,20.673076923076923,18.51960892793225,5.730129390018468
20230726,0.569,0.572,0.566,0.572,24767662.0,1409858.929,24767662.0,0.55245,0.5306666666666667,0.5246350000000001,33787548.46,32216304.35549999,0.0141999999999999,0.0137499999999999,0.0074199037118624,0.0069079968035445,0.0010238138166356,30.412371134020532,16.49484536082473,20.17162847047248,4.761904761904745
20230727,0.581,0.588,0.578,0.582,40455086.13,2360697.392,40455086.13,0.5547500000000001,0.53195,0.52505,33253560.486,32867799.901,0.0135999999999999,0.0140499999999999,0.0087715757455119,0.007280712591938,0.0029817263071477,38.26530612244892,12.755102040816308,22.34118788302255,8.582089552238802
20230728,0.58,0.607,0.579,0.604,50045706.87,2984683.767,50045706.87,0.5582,0.5334333333333333,0.52563,37357860.46,33782884.885,0.0151999999999999,0.0150499999999999,0.0114856028289067,0.0081216906393317,0.0067278243791499,41.23222748815161,11.848341232227469,24.561566325661747,12.897196261682245
20230731,0.623,0.633,0.616,0.62,65216008.3,4073455.26,65216008.3,0.5615,0.53535,0.52634,44512439.502,35053948.768,0.0170999999999999,0.0154999999999999,0.0147574405400688,0.0094488406194792,0.0106171998411793,48.68421052631576,10.964912280701732,28.03670638168416,11.913357400722012
20230801,0.622,0.633,0.611,0.612,50679955.88,3153257.936,50679955.88,0.56445,0.53705,0.5270600000000001,46232883.836,36016943.139,0.0183999999999999,0.0160499999999999,0.01651449355548,0.0108619712066793,0.0113050446976013,43.45991561181431,12.65822784810125,31.957221956335076,10.66907775768533
20230802,0.611,0.618,0.595,0.596,45199999.66,2732155.924,45199999.66,0.5669000000000001,0.5384333333333333,0.527735,50319351.368,36908432.572,0.0192999999999999,0.0165999999999999,0.0164265494102269,0.0119748868473888,0.008903325125676,36.97478991596636,19.327731092436963,32.37529963516781,8.957952468007303
20230803,0.596,0.607,0.594,0.605,37661866.88,2264967.846,37661866.88,0.5702,0.5402,0.528495,49760707.51799999,36725655.6435,0.019,0.0162499999999999,0.0168883988757952,0.0129575892530701,0.0078616192454502,34.72803347280332,19.66527196652719,31.009856567597087,12.244897959183664
20230804,0.615,0.618,0.603,0.608,44475700.95,2719283.198,44475700.95,0.57385,0.5419666666666667,0.52921,48646706.334,36741148.591000006,0.0192,0.0162999999999999,0.0172971026009466,0.0138254919226454,0.0069432213566023,38.524590163934384,16.39344262295084,31.66097883643721,13.644859813084098
20230807,0.604,0.613,0.6,0.61,26163268.95,1590821.399,26163268.95,0.57745,0.5437666666666667,0.53004,40836158.464,36546183.189,0.0193,0.0162999999999999,0.0175797382534048,0.0145763411887973,0.006006794129215,37.903225806451566,17.338709677419374,32.371946700689726,13.382899628252789
20230808,0.6,0.605,0.595,0.598,31563727.0,1894348.969,31563727.0,0.5801000000000001,0.5452333333333333,0.530795,37012912.688,36590499.043,0.018,0.0164499999999999,0.0166435725879131,0.0149897874686205,0.0033075702385853,37.7510040160642,15.26104417670684,34.38184156772745,9.724770642201827
20230809,0.59,0.598,0.587,0.593,29295120.05,1732845.738,29295120.05,0.5822,0.5464833333333333,0.531555,33831936.766,36622561.086,0.0185,0.0163499999999999,0.0153215787179361,0.0150561457184836,0.000530865998905,36.475409836065545,18.85245901639345,34.99752218340806,7.622504537205077
20230810,0.59,0.596,0.587,0.595,27757434.93,1641179.791,27757434.93,0.5834,0.5477333333333334,0.5322549999999999,31851050.376,35985955.598,0.0178,0.0156999999999999,0.0142707678087754,0.014899070136542,-0.001256604655533,37.0833333333333,17.916666666666675,37.076190641386866,4.203152364273199
20230811,0.598,0.599,0.583,0.583,32740912.0,1926174.18,32740912.0,0.5841000000000001,0.5487833333333333,0.5329499999999999,29504092.586000003,36134539.97849999,0.0166,0.0158999999999999,0.0123275881185923,0.014384773732952,-0.0041143712287194,36.475409836065545,17.21311475409837,39.31421978781294,2.4604569420035194
20230814,0.57,0.575,0.566,0.574,36504440.19,2082604.961,36504440.19,0.58475,0.5497,0.533655,31572326.834,37518937.898,0.0154,0.0162499999999999,0.0099467198357583,0.0134971629535133,-0.0071008862355099,30.90128755364807,25.321888412017167,38.902604760122486,2.31729055258465
20230815,0.575,0.582,0.572,0.578,42335285.47,2440122.276,42335285.47,0.5857,0.5508000000000001,0.53438,33726638.528,38219983.923499994,0.0142,0.0163,0.0082871025789994,0.0124551508786105,-0.0083360965992222,33.333333333333336,24.894514767932492,37.81849218532669,3.398926654740597
20230816,0.57,0.577,0.567,0.569,33453667.0,1912590.061,33453667.0,0.58605,0.5515666666666666,0.5352250000000001,34558347.918,38124296.128,0.013,0.01615,0.0061744440151113,0.0111990095059107,-0.0100491309815987,27.1551724137931,27.58620689655172,34.30330658352692,1.245551601423478
20230817,0.56,0.58,0.557,0.579,58532651.26,3334574.046,58532651.26,0.5873999999999999,0.5526333333333333,0.536085,40713391.184,38894677.390999995,0.014,0.0165,0.0052465839549128,0.0100085243957111,-0.0095238808815966,19.383259911894285,32.599118942731245,32.1652055804138,4.891304347826075
20230818,0.572,0.576,0.555,0.556,58733778.15,3307485.508,58733778.15,0.5875,0.5534666666666668,0.536815,45911964.414,40355155.9485,0.0148999999999999,0.01705,0.0026250801019948,0.0085318355369678,-0.0118135108699461,8.108108108108118,34.23423423423422,32.05569369055146,0.3610108303249149
20230821,0.548,0.556,0.543,0.544,43607657.84,2394337.525,43607657.84,0.5874999999999999,0.5542666666666667,0.537465,47332607.944,41063383.186,0.0148999999999999,0.0170999999999999,-0.0004159850830776,0.0067422714129587,-0.0143165129920727,8.450704225352123,38.96713615023473,32.732066376155146,0.0
20230822,0.55,0.558,0.54,0.554,62956767.96,3456749.848,62956767.96,0.5866,0.5552666666666667,0.53827,51456904.442,42107334.8735,0.0151999999999999,0.0166,-0.001996124643085,0.00499459220175,-0.0139814336896701,8.653846153846164,33.65384615384613,34.71403962678511,-3.1468531468531347
20230823,0.552,0.559,0.546,0.55,47932158.82,2646427.132,47932158.82,0.5855,0.55625,0.53902,54352602.80600001,43265559.7145,0.0153999999999999,0.01695,-0.0035304661827708,0.0032895805248458,-0.0136400934152333,9.134615384615394,33.173076923076906,36.79445920720468,-3.846153846153833
20230824,0.557,0.574,0.555,0.57,54734944.27,3096794.805,54734944.27,0.5849,0.5574666666666667,0.539705,53593061.40800001,43979552.6215,0.0168999999999999,0.0173499999999999,-0.0030969107944018,0.0020122822609962,-0.0102183861107963,10.59907834101379,31.797235023041477,37.487422959869946,-2.061855670103097
20230825,0.564,0.567,0.56,0.561,40844470.0,2297812.064,40844470.0,0.5827500000000001,0.55875,0.5403249999999999,50015199.778000005,43519490.778000005,0.0162999999999999,0.0164499999999999,-0.0034398869340626,0.0009218484219845,-0.0087234707120942,10.74766355140184,30.841121495327116,38.27944648624926,-7.119205298013231
20230828,0.592,0.593,0.569,0.571,65014070.77,3749281.889,65014070.77,0.5803,0.5600833333333333,0.541045,54296482.364,43509393.9015,0.0177999999999999,0.0165999999999999,-0.0028716786453745,0.0001631430085127,-0.0060696433077744,21.21212121212121,26.406926406926416,36.02836423516702,-7.903225806451619
20230829,0.574,0.588,0.572,0.584,47488673.83,2760177.987,47488673.83,0.5789,0.5612499999999999,0.54169,51202863.538,43349829.799,0.0184999999999999,0.0163499999999999,-0.0013567384916117,-0.0001408332915121,-0.0024318104001991,20.67510548523207,22.36286919831224,34.03334400485268,-4.575163398692816
20230830,0.591,0.595,0.579,0.58,45669211.7,2681570.293,45669211.7,0.5781,0.5623333333333334,0.54225,50750274.11400001,43373290.401,0.0189999999999999,0.0159999999999999,-0.0004734464795,-0.0002073559291097,-0.0005321811007806,22.950819672131153,21.72131147540984,31.740758914102457,-2.684563758389269
20230831,0.583,0.588,0.575,0.576,41767146.58,2428093.139,41767146.58,0.5766500000000001,0.5633666666666667,0.5428200000000001,48156714.576,43578554.386,0.0179999999999999,0.0159999999999999,-9.510149588543015e-05,-0.0001849050424649,0.0001796070931589,23.236514522821587,21.99170124481328,29.3746468414283,-4.793388429752065
20230901,0.58,0.583,0.578,0.58,12890510.25,747963.202,12890510.25,0.57525,0.5642666666666666,0.5434800000000001,42565922.626,41999294.851,0.0162999999999999,0.0155999999999999,0.0005214947333952,-4.362508729287421e-05,0.0011302396413762,24.242424242424253,15.584415584415574,30.218608720902967,-4.605263157894745
20230904,0.588,0.592,0.583,0.59,36570009.92,2150991.5,36570009.92,0.5742499999999999,0.5653666666666667,0.544245,36877110.456,42519631.8995,0.0161999999999999,0.0155499999999999,0.0017963607850153,0.0003243720871687,0.0029439773956931,24.89270386266095,15.45064377682402,30.85514455632872,-3.2786885245901676
20230905,0.587,0.59,0.579,0.581,28339811.3,1655843.248,28339811.3,0.5734,0.5661999999999999,0.54482,33047337.95,42358436.1145,0.0154999999999999,0.0153499999999999,0.0020567673977088,0.0006708511492767,0.0027718324968641,24.89270386266095,15.021459227467798,32.56541464353557,-2.842809364548493
20230906,0.577,0.578,0.57,0.576,33283925.0,1910788.753,33283925.0,0.57255,0.5669333333333333,0.5453250000000001,30570280.609999996,42557876.362,0.0152999999999999,0.0153499999999999,0.0018384903290475,0.0009043789852309,0.0018682226876332,26.24434389140272,15.384615384615415,32.61278805126269,-2.866779089376059
20230907,0.576,0.577,0.566,0.566,27017724.22,1540525.693,27017724.22,0.5710999999999999,0.5672833333333334,0.545625,27620396.138,42520890.8265,0.0139999999999999,0.0154499999999999,0.0008488032772013,0.000893263843625,-8.892113284730873e-05,27.884615384615373,17.30769230769234,29.877225741232294,-4.873949579831938
20230908,0.557,0.56,0.556,0.559,11039027.27,615812.787,11039027.27,0.5699,0.5675,0.5459,27250099.542000003,41435796.59,0.0139999999999999,0.0151499999999999,-0.0004946700913641,0.0006156770566271,-0.0022206942959827,28.292682926829272,16.58536585365852,27.143691518244783,-4.116638078902213
20230911,0.556,0.565,0.554,0.56,36498790.2,2042073.7,36498790.2,0.5691999999999999,0.5674499999999999,0.546185,27235855.598,41435514.0905,0.0118999999999999,0.0148499999999999,-0.0014618395956094,0.0002001737261798,-0.0033240266435785,31.8181818181818,15.656565656565643,25.354523239714812,-2.4390243902438824
20230912,0.559,0.568,0.557,0.563,31669668.28,1780096.072,31669668.28,0.56845,0.56735,0.546475,27901826.994,40902233.231000006,0.0112999999999999,0.0148999999999999,-0.0019636181006948,-0.000232584639195,-0.0034620669229996,33.16326530612245,15.81632653061224,23.82584358603516,-2.595155709342567
20230913,0.564,0.566,0.555,0.558,32824618.85,1835776.47,32824618.85,0.5679000000000001,0.5673166666666667,0.54678,27809965.764,40870780.8235,0.0107999999999999,0.0148999999999999,-0.0027332323927055,-0.0007327141898971,-0.0040010364056166,27.322404371584735,18.03278688524591,21.717409851095397,-1.9332161687170335
20230914,0.559,0.563,0.555,0.56,24868623.0,1388719.902,24868623.0,0.5669500000000001,0.5674666666666666,0.547195,27380145.52,39187579.410500005,0.0102999999999999,0.0141499999999999,-0.0031455144460733,-0.0012152742411324,-0.0038604804098819,27.624309392265232,18.232044198895036,19.729361348900415,-3.2815198618307284
20230915,0.561,0.567,0.556,0.562,35718799.29,2009976.485,35718799.29,0.5672499999999999,0.5678666666666667,0.54757,32316099.924,38036830.4675,0.0106999999999999,0.0134999999999999,-0.0032731369728307,-0.001626846787472,-0.0032925803707172,17.500000000000004,20.625000000000018,19.53562066335645,1.0791366906474753
20230918,0.556,0.56,0.552,0.554,26072859.9,1448651.724,26072859.9,0.56775,0.5682833333333334,0.54792,30230913.864,37160090.5705,0.0104999999999999,0.0133499999999999,-0.0039740020639047,-0.0020962778427586,-0.0037554484422922,18.30065359477125,24.183006535947747,20.244519607549513,1.8382352941176403
20230919,0.553,0.553,0.545,0.55,26971204.0,1480124.814,26971204.0,0.56755,0.5684333333333333,0.548275,29291221.008,35360812.3725,0.0102999999999999,0.0128999999999999,-0.0047969134365249,-0.0026364049615118,-0.0043210169500262,14.383561643835607,30.136986301369927,22.575399736594793,-0.7220216606498187
20230920,0.547,0.548,0.541,0.543,31750934.21,1729488.274,31750934.21,0.5671999999999999,0.5683833333333334,0.54864,29076484.08,34551751.142,0.0100999999999999,0.0126999999999999,-0.0059453834471361,-0.0032982006586367,-0.0052943655769988,14.788732394366184,30.985915492957815,24.906279865640062,-1.2727272727272698
20230921,0.537,0.539,0.529,0.531,35256799.12,1879538.303,35256799.12,0.56525,0.5683,0.54881,31154119.304,33577843.8845,0.0103999999999999,0.0121999999999999,-0.0077346931882458,-0.0041854991645585,-0.0070983880473745,14.093959731543611,37.58389261744976,26.600238081337416,-6.842105263157883
20230922,0.528,0.55,0.527,0.548,44584060.47,2407956.33,44584060.47,0.5646,0.5685166666666667,0.549025,32927171.54,33764823.408,0.0116999999999999,0.0128499999999999,-0.0076923040316994,-0.0048868601379867,-0.0056108877874253,14.374999999999991,35.00000000000008,27.912230694164943,-2.317290552584672
20230925,0.547,0.547,0.536,0.537,24061694.22,1300711.86,24061694.22,0.5629,0.5682333333333334,0.5491,32524938.403999995,31717204.5805,0.0117999999999999,0.0118499999999999,-0.0084489244471492,-0.0055992729998192,-0.0056993028946601,14.285714285714276,32.29813664596279,28.907622399234068,-5.9544658493870255
20230926,0.536,0.537,0.528,0.529,34062699.0,1810389.261,34062699.0,0.5601499999999999,0.5678333333333333,0.54914,33943237.404,31045905.839,0.0115999999999999,0.0114499999999999,-0.0095836108188305,-0.0063961405636214,-0.006374940510418,14.465408805031435,32.075471698113276,29.746971064669705,-9.41780821917807
20230927,0.529,0.537,0.529,0.531,35239459.02,1876018.8,35239459.02,0.5577,0.5675666666666667,0.5489999999999999,34640942.366000004,30524418.205,0.0112999999999999,0.0110499999999999,-0.0102038510152322,-0.0071576826539436,-0.0060923367225772,14.743589743589736,30.128205128205188,30.5242181337101,-8.448275862068954
20230928,0.531,0.533,0.52,0.523,38286291.47,2011484.488,38286291.47,0.5550499999999999,0.5672999999999999,0.54886,35246840.836,30350375.4495,0.0118,0.0110499999999999,-0.0112116876247752,-0.0079684836481099,-0.0064864079533304,14.465408805031426,28.93081761006299,31.04181647739541,-9.201388888888884
20231009,0.527,0.531,0.524,0.527,24178811.0,1274840.174,24178811.0,0.5524,0.5671666666666667,0.54876,31165790.942,30914790.487,0.0115,0.0110999999999999,-0.0115544463630236,-0.0086856761910926,-0.0057375403438618,11.538461538461572,29.48717948717957,31.735205535146175,-9.13793103448275
20231010,0.534,0.541,0.533,0.534,29592051.55,1587589.032,29592051.55,0.5496,0.5670999999999999,0.54862,32271862.408000004,30565892.5685,0.0119,0.0111999999999999,-0.0111329103731838,-0.0091751230275109,-0.0039155746913458,15.723270440251603,28.930817610062952,31.318119686722294,-9.491525423728808
20231011,0.545,0.548,0.543,0.544,33205825.0,1810173.0,33205825.0,0.54775,0.5670833333333333,0.548455,32100487.608000003,30809193.253499996,0.0124,0.0113499999999999,-0.0098780555620765,-0.009315709534424,-0.001124692055305,19.753086419753114,27.160493827160533,30.982944399105666,-6.368330464715999
20231012,0.554,0.556,0.551,0.554,27773748.73,1537066.316,27773748.73,0.54665,0.5671333333333334,0.548435,30607345.55,30533684.44,0.0127,0.0113999999999999,-0.0079846159743192,-0.009049490822403,0.0021297496961677,24.09638554216869,26.50602409638556,29.860085617038617,-3.819444444444431
20231013,0.54,0.544,0.535,0.538,38134438.71,2056347.463,38134438.71,0.54525,0.5665833333333333,0.54832,30576974.998000003,31089520.16450001,0.0132,0.0117999999999999,-0.0076865124115541,-0.0087768951402332,0.0021807654573582,20.689655172413794,34.48275862068965,31.060319809076077,-4.946996466431086
20231016,0.536,0.537,0.524,0.526,32107526.37,1700210.544,32107526.37,0.5436,0.5658666666666666,0.548135,32162718.072000004,32142945.1195,0.0123,0.0119999999999999,-0.0083226248633871,-0.008686041084864,0.0007268324429537,20.224719101123597,37.64044943820225,32.22110077568229,-5.903398926654746
20231017,0.531,0.533,0.526,0.53,26980845.66,1428728.121,26980845.66,0.5421,0.56535,0.548035,31640476.894,31667047.8925,0.0118,0.0117999999999999,-0.0084070705180895,-0.0086302469715091,0.0004463529068392,20.454545454545457,34.090909090909086,31.479342533924036,-5.35714285714286
20231018,0.526,0.528,0.521,0.522,32970565.26,1726558.224,32970565.26,0.54005,0.5647333333333333,0.547875,31593424.946,31732092.7415,0.0118,0.0116999999999999,-0.0090156012103139,-0.0087073178192701,-0.0006165667820876,20.454545454545457,34.65909090909091,30.792812569043548,-7.282415630550609
20231019,0.513,0.515,0.51,0.51,38351498.0,1964700.185,38351498.0,0.53765,0.5638666666666666,0.5476800000000001,33708974.8,32008436.699,0.0122,0.01175,-0.0103468933343039,-0.0090352329222768,-0.002623320824054,20.689655172413794,34.48275862068965,29.331773608004575,-8.602150537634412
20231020,0.507,0.513,0.507,0.509,33167108.09,1692276.193,33167108.09,0.5351,0.56315,0.5475800000000001,32715508.676,32423360.953500003,0.0115,0.01165,-0.011351787239603,-0.0094985437857421,-0.0037064869077218,15.923566878980894,40.12738853503185,29.432464056796277,-9.107142857142868
20231023,0.504,0.505,0.498,0.5,14748833.08,740032.06,14748833.08,0.532,0.56225,0.54743,29243770.018,31374862.642999995,0.0118,0.01165,-0.0127276809005685,-0.0101443712087074,-0.0051666193837222,16.025641025641026,46.15384615384616,30.13153131256456,-11.032028469750898
20231024,0.506,0.507,0.496,0.503,48295778.79,2424310.868,48295778.79,0.52945,0.5615666666666667,0.547155,33506756.644,32486008.5875,0.0115,0.0117,-0.0134212992286689,-0.0107997568126997,-0.0052430848319384,15.822784810126585,40.506329113924046,30.558844661226217,-9.205776173285209
20231025,0.52,0.524,0.51,0.512,55128491.17,2854319.358,55128491.17,0.52755,0.5605666666666667,0.54696,37938341.826,33893872.945999995,0.0122,0.0123,-0.0130938343948026,-0.0112585723291202,-0.0036705241313646,24.56140350877193,37.42690058479532,29.59234485375605,-6.909090909090909
20231026,0.51,0.516,0.506,0.512,43472011.0,2219893.039,43472011.0,0.526,0.5595666666666668,0.546805,38962444.426,34479926.785500005,0.012,0.01235,-0.0126880561415477,-0.0115444690916057,-0.0022871740998839,25.0,35.11904761904762,28.413655556254856,-5.709023941068148
20231027,0.515,0.529,0.513,0.525,55107320.04,2874899.622,55107320.04,0.5257,0.5586166666666668,0.546655,43350486.816,35472452.83150001,0.0118,0.0125,-0.0111885084372421,-0.011473276960733,0.0005695370469817,31.07344632768362,33.333333333333336,25.539282122670897,-1.1299435028248594
20231030,0.52,0.531,0.519,0.529,50025268.75,2636268.121,50025268.75,0.52475,0.5573666666666667,0.5465150000000001,50405773.95,35744513.245500006,0.0116,0.01195,-0.0095670564360085,-0.0110920328557881,0.0030499528395592,26.857142857142858,33.714285714285715,24.23523140326009,-3.4671532846715314
20231031,0.527,0.528,0.517,0.521,39411399.0,2057023.65,39411399.0,0.52395,0.5557166666666666,0.546385,48628897.992,36511998.484500006,0.0121,0.01195,-0.0088258384129792,-0.0106387939672263,0.0036259111084942,23.121387283236995,35.26011560693641,24.59256036923939,-2.979515828677848
20231101,0.522,0.523,0.513,0.518,46841849.0,2421785.312,46841849.0,0.5234000000000001,0.55415,0.54623,46971569.558,37150955.984500006,0.0122,0.012,-0.0083838489258425,-0.0101878049589496,0.0036079120662141,18.71345029239766,38.01169590643275,26.682468497439125,-2.07939508506616
20231102,0.527,0.534,0.523,0.524,47314225.7,2500404.735,47314225.7,0.52305,0.5529499999999999,0.54608,47740012.498,37754694.3185,0.0126,0.0124,-0.0074633859495862,-0.0096429211570769,0.0043590704149813,25.5952380952381,29.166666666666668,25.362592721041615,-1.318267419962338
20231103,0.532,0.543,0.529,0.541,48153314.38,2582438.663,48153314.38,0.52395,0.5518833333333333,0.545895,46349211.366,38248045.464,0.0139,0.0127,-0.0053010473106437,-0.0087745463877903,0.0069469981542931,30.057803468208093,21.965317919075144,24.32391187653553,3.441682600382423
20231106,0.553,0.563,0.551,0.56,58606626.82,3269881.619,58606626.82,0.5256000000000001,0.5510833333333333,0.54576,48065482.98,39969436.255,0.015,0.0134,-0.0020308270401259,-0.0074258025182574,0.010789950956263,38.29787234042549,20.21276595744682,24.74598979861344,6.261859582542706
20231107,0.554,0.561,0.552,0.555,37898112.57,2104862.326,37898112.57,0.5266500000000001,0.5501666666666666,0.545645,47762825.694,40384739.306,0.0148,0.01315,0.0001555942776886,-0.0059095231590682,0.0121302348735136,38.29787234042549,17.553191489361712,25.55810846051119,3.93258426966292
20231108,0.554,0.559,0.549,0.551,38991457.86,2163425.042,38991457.86,0.527,0.5493833333333333,0.54546,46192747.466000006,40674020.949,0.0137,0.01295,0.0015477409594215,-0.0044180703353702,0.0119316225895836,38.7096774193548,13.440860215053773,27.233366192469948,1.2867647058823597
20231109,0.552,0.558,0.549,0.552,35136351.75,1943900.831,35136351.75,0.5269,0.5487,0.54529,43757172.676,41042151.1,0.0136,0.0128,0.0027005881777659,-0.002994338632743,0.0113898536210179,38.09523809523806,11.640211640211648,27.948342705318797,-0.3610108303249149
20231110,0.542,0.543,0.536,0.537,42271339.11,2278688.033,42271339.11,0.52685,0.5477333333333333,0.545045,42580777.621999994,41248996.12,0.0135,0.01265,0.0023764589251551,-0.0019201791211633,0.008593276092637,37.11340206185563,13.40206185567011,27.84014036694603,-0.1858736059479504
20231113,0.54,0.546,0.536,0.542,37791242.0,2044065.324,37791242.0,0.5276500000000001,0.54705,0.5449,38417700.658,41533181.9015,0.0133,0.01245,0.0024942897508857,-0.0010372853467535,0.0070631501952785,38.860103626942966,13.471502590673584,28.17547085023513,3.041825095057038
20231114,0.55,0.552,0.542,0.546,37134690.15,2027265.499,37134690.15,0.5284500000000001,0.5465833333333333,0.54474,38265016.174,42040874.126,0.0131,0.0126,0.0028772707140548,-0.0002543741345918,0.0062632896972934,35.164835164835125,14.285714285714295,29.708864081741563,3.018867924528301
20231115,0.56,0.562,0.552,0.56,52385872.07,2916465.495,52385872.07,0.5303500000000001,0.5462833333333333,0.5446949999999999,40943899.015999995,43011639.4665,0.0137,0.01295,0.0042613467311923,0.0006487700385649,0.0072251533852548,39.36170212765954,11.702127659574476,32.37564861733798,7.279693486590055
20231116,0.567,0.568,0.549,0.556,71018301.0,3943743.983,71018301.0,0.5326500000000001,0.5460666666666667,0.54461,48120288.866,44644979.616500005,0.0139999999999999,0.0133,0.0049780860981099,0.0015146332504739,0.0069269056952718,35.26315789473677,11.578947368421066,35.73657903326543,9.019607843137267
20231117,0.545,0.549,0.541,0.546,44269774.0,2410467.413,44269774.0,0.5345000000000001,0.5455166666666666,0.544465,48519975.844,45200112.912,0.0135999999999999,0.01375,0.0046851829115284,0.0021487431826848,0.0050728794576871,33.678756476683866,15.544041450777222,37.55953264370662,7.269155206286837
20231120,0.548,0.554,0.544,0.551,49330354.23,2712423.679,49330354.23,0.53705,0.5454333333333333,0.544365,50827798.29,46929188.969500005,0.0124,0.0137,0.0048011683589471,0.0026792282179373,0.0042438802820197,36.64921465968579,14.659685863874364,39.13560861865104,10.20000000000001
20231121,0.559,0.561,0.546,0.547,48099062.39,2669830.807,48099062.39,0.53925,0.5454833333333333,0.544185,53020672.738,46919353.1495,0.013,0.0139,0.0045182376598142,0.0030470301063127,0.0029424151070031,39.28571428571422,12.244897959183689,40.453796402083285,8.747514910536779
20231122,0.544,0.549,0.541,0.542,38030769.0,2070474.323,38030769.0,0.5407500000000001,0.5452833333333333,0.54396,50149652.124,46064467.041,0.0128,0.01325,0.0038462180219203,0.0032068676894342,0.0012787006649721,35.106382978723325,15.425531914893636,42.76991277998455,5.859375
20231123,0.545,0.552,0.543,0.552,44566965.99,2443175.365,44566965.99,0.5427500000000001,0.5453166666666667,0.543865,44859385.122,46119214.7905,0.0129,0.01325,0.0040735961629215,0.0033802133841317,0.0013867655575797,33.51955307262562,16.201117318435777,44.146763145598946,7.8125
20231124,0.55,0.551,0.545,0.545,35312547.97,1933503.058,35312547.97,0.5437500000000001,0.5449,0.543615,43067939.91599999,45129476.18699999,0.012,0.01275,0.0036469141233879,0.0034335535319829,0.0004267211828099,24.390243902438975,17.682926829268304,43.07768729391439,3.809523809523818
20231127,0.547,0.549,0.538,0.546,33232110.52,1802063.784,33232110.52,0.5446,0.5446500000000001,0.543345,39848291.174,44289818.27550001,0.0121,0.0127,0.0033508308830308,0.0034170090021925,-0.0001323562383232,24.096385542168623,21.686746987951825,40.80056591904865,3.21361058601135
20231128,0.544,0.547,0.539,0.542,35524646.0,1930632.657,35524646.0,0.54565,0.5441666666666668,0.5431,37333407.896,44095480.6255,0.0118999999999999,0.0125,0.0027615824083007,0.0032859236834141,-0.0010486825502269,24.390243902438975,20.12195121951221,38.02452540822491,4.0307101727447225
