trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20241210,1.055,1.062,1.009,1.012,738822.01,76192.609,738822.01,0.98195,0.9820333333333332,0.88375,540786.22,595310.8415,0.0223999999999999,0.0232999999999999,0.0063732116717861,0.0020681405549919,0.0086101422335884,40.06309148264982,14.826498422712916,19.10837571936761,1.3013013013013053
20241211,1.01,1.016,1.0,1.003,453889.03,45784.237,453889.03,0.983,0.9847333333333332,0.8846550000000001,545813.826,583830.0875,0.0217999999999999,0.0226,0.0063075066973412,0.0029160137834617,0.0067829858277589,35.806451612903196,18.064516129032206,19.397321637056052,2.1384928716904117
20241212,1.003,1.01,0.997,1.009,461270.03,46344.098,461270.03,0.9851,0.9875333333333332,0.88551,575300.432,578521.239,0.0211999999999999,0.02225,0.0066627805014388,0.0036653671270572,0.0059948267487633,38.9473684210526,9.824561403508705,23.444140326832887,4.343329886246106
20241213,1.005,1.005,0.978,0.982,616824.0,60964.532,616824.0,0.986,0.9895666666666666,0.8861500000000001,592657.6140000001,572997.3885,0.0225999999999999,0.02275,0.004711353647083,0.0038745644310623,0.0016735784320413,37.499999999999986,15.878378378378327,26.11910893790233,1.8672199170124415
20241216,0.983,0.983,0.953,0.957,562951.0,54355.958,562951.0,0.98665,0.9912,0.8865500000000001,566751.214,575095.9545,0.0241999999999999,0.0228999999999999,0.0011344653293161,0.0033265446107131,-0.0043841585627939,32.484076433121,22.929936305732447,27.132295420144683,1.3771186440677985
20241217,0.958,0.966,0.953,0.958,571651.03,54815.49,571651.03,0.98705,0.9925,0.88696,533317.0179999999,582141.1059999999,0.0233999999999999,0.0228999999999999,-0.0016010963479008,0.0023410164189903,-0.0078842255337823,28.85245901639341,23.606557377049143,26.930830218679485,0.8421052631578885
20241218,0.963,0.968,0.961,0.967,598912.0,57786.876,598912.0,0.98655,0.9938833333333332,0.8873849999999999,562321.612,575231.75,0.0232999999999999,0.0215,-0.0030081478460292,0.0012711835659864,-0.0085586628240312,26.01351351351351,24.324324324324277,26.74261031066866,-1.0235414534288667
20241219,0.961,0.968,0.955,0.964,395999.0,38063.688,395999.0,0.9856,0.9952333333333332,0.8877799999999999,549267.406,554701.6654999999,0.0227999999999999,0.0209999999999999,-0.0043155739730981,0.0001538320581695,-0.0089388120625352,26.369863013698623,26.71232876712325,25.798594250076423,-1.9328585961342792
20241220,0.961,0.966,0.952,0.956,657819.06,63029.72,657819.06,0.98615,0.9962833333333332,0.88804,557466.418,565279.448,0.0218,0.0197999999999999,-0.0059289069903391,-0.0010627157515322,-0.0097323824776137,26.369863013698623,27.739726027397214,25.8113588495871,1.1640211640211673
20241223,0.959,0.962,0.948,0.953,390848.0,37240.358,390848.0,0.9857,0.9973166666666666,0.888335,523045.818,556233.0264999999,0.0207,0.0194999999999999,-0.0073646646877176,-0.0023231055387692,-0.0100831182978967,21.052631578947384,29.82456140350872,25.631423154474867,-0.9355509355509328
20241224,0.953,0.965,0.952,0.965,461781.0,44383.119,461781.0,0.9855,0.9984333333333332,0.8885850000000001,501071.812,558846.0765,0.0167,0.0195499999999999,-0.0074483533145788,-0.0033481550939312,-0.0082003964412952,21.95121951219515,29.616724738675913,24.851330393250027,-0.4127966976264163
20241225,0.968,0.971,0.96,0.963,121845.0,11752.455,121845.0,0.98425,0.9994333333333334,0.888935,405658.412,536783.8765,0.0162,0.0189999999999999,-0.0075885839673666,-0.0041962408686182,-0.0067846861974966,24.642857142857167,24.642857142857128,23.541102159944874,-2.53036437246964
20241226,0.96,0.965,0.96,0.963,108621.0,10451.483,108621.0,0.98325,1.0000166666666666,0.889195,348182.81200000003,510914.1264999999,0.0154,0.0183,-0.007611971698555,-0.0048793870346056,-0.0054651693278988,22.988505747126485,26.43678160919537,21.32696363435506,-2.0345879959308255
20241227,0.961,0.965,0.953,0.959,379346.15,36335.2,379346.15,0.98185,0.9993833333333334,0.8896200000000001,292488.23000000004,498991.134,0.0135,0.01805,-0.0078626376224371,-0.0054760371521719,-0.0047732009405303,16.12903225806456,30.645161290322537,20.215790324905875,-2.8368794326241176
20241230,0.955,0.98,0.955,0.966,788957.12,76341.212,788957.12,0.98035,0.9973499999999998,0.8900750000000001,372110.054,518770.5399999999,0.013,0.0186,-0.0074110210371887,-0.0058630339291752,-0.0030959742160268,11.818181818181824,34.54545454545452,20.43311863554047,-3.0120481927710885
20241231,0.962,0.969,0.96,0.961,378334.97,36488.759,378334.97,0.97795,0.9948333333333336,0.89066,355420.84799999994,482648.9745,0.0126,0.018,-0.0073715946978951,-0.0061647460829192,-0.0024136972299517,12.20657276995306,31.45539906103288,21.229682190458277,-4.757185332011882
20250102,0.963,0.965,0.94,0.943,386768.0,36796.894,386768.0,0.97485,0.99325,0.89105,408405.448,480549.8245,0.0141,0.0187,-0.0086925957745409,-0.0066703160212436,-0.0040445595065946,11.555555555555562,37.33333333333335,20.730756655561503,-6.169154228855711
20250103,0.946,0.954,0.932,0.934,656960.0,62011.514,656960.0,0.97205,0.9908666666666668,0.89134,518073.248,497705.9745,0.015,0.0189,-0.0103464559254795,-0.0074055440020907,-0.0058818238467775,12.037037037037043,33.79629629629626,21.228500824191737,-5.656565656565649
20250106,0.94,0.95,0.929,0.934,571393.0,53574.684,571393.0,0.96835,0.9892333333333332,0.8914799999999999,556482.618,499773.72,0.0156999999999999,0.01875,-0.0115243069733604,-0.0082292965963447,-0.0065900207540315,12.560386473429968,24.637681159420264,22.31608319256227,-7.341269841269837
20250107,0.93,0.936,0.912,0.922,461175.0,42679.745,461175.0,0.96355,0.9872666666666666,0.8915900000000001,490926.194,488208.32,0.0166999999999999,0.0187,-0.0132730585695821,-0.0092380489909922,-0.0080700191571798,11.926605504587169,31.192660550458697,24.79328683997868,-9.430255402750486
20250108,0.921,0.923,0.901,0.908,332763.0,30280.438,332763.0,0.95835,0.9856333333333333,0.8915199999999999,481811.8,467905.3695,0.0175999999999999,0.01715,-0.0156087122866267,-0.0105121816501191,-0.0101930612730152,10.43478260869566,34.3478260869565,28.36774066529585,-10.276679841897227
20250109,0.908,0.922,0.908,0.917,441465.0,40501.499,441465.0,0.95405,0.9841666666666667,0.891505,492751.2,467284.16799999995,0.0178999999999999,0.01705,-0.0165428146314721,-0.0117183082463897,-0.0096490127701647,10.3896103896104,31.601731601731583,31.92990513866751,-8.574277168494504
20250110,0.919,0.923,0.904,0.905,333358.0,30479.203,333358.0,0.94885,0.9823666666666664,0.891415,428030.8,460888.5665,0.0192999999999999,0.0173499999999999,-0.018043404051149,-0.0129833274073415,-0.0101201532876148,10.169491525423735,31.355932203389813,35.393388181070726,-10.307234886025752
20250113,0.899,0.902,0.892,0.895,274878.0,24658.78,274878.0,0.9445,0.9797666666666668,0.8914300000000001,368727.8,443791.2665,0.0193999999999999,0.01645,-0.0198111774819368,-0.0143488974222606,-0.0109245601193524,10.212765957446816,34.89361702127658,38.07021688262292,-8.859470468431773
20250114,0.899,0.923,0.899,0.92,465962.0,42686.864,465962.0,0.94265,0.9777666666666666,0.891545,369685.2,438941.8165,0.0196999999999999,0.01635,-0.0189761147569765,-0.0152743408892038,-0.0074035477355455,16.800000000000015,32.79999999999998,39.31258828628466,-3.866248693834895
20250115,0.92,0.92,0.909,0.911,185475.0,16923.186,185475.0,0.9403,0.97565,0.891655,340227.6,419633.015,0.0198999999999999,0.01625,-0.018823560032213,-0.0159841847178056,-0.0056787506288148,14.400000000000016,32.79999999999998,42.09709191824591,-4.906054279749473
20250116,0.916,0.928,0.898,0.906,527485.0,48262.336,527485.0,0.93725,0.9732333333333332,0.891895,357431.6,416061.665,0.0203999999999999,0.01725,-0.0188883839939258,-0.0165650245730297,-0.0046467188417923,13.0909090909091,33.818181818181806,44.754899227216015,-6.308169596690794
20250117,0.908,0.935,0.908,0.928,928171.0,85653.664,928171.0,0.93545,0.97145,0.8922399999999999,476394.2,442670.265,0.0211,0.01805,-0.0169689340038839,-0.0166458064592005,-0.0006462550893668,14.726027397260284,29.45205479452053,44.9191028396955,-3.734439834024883
20250120,0.936,0.958,0.935,0.943,752780.0,71305.985,752780.0,0.9348,0.9696333333333332,0.892625,571974.6,447418.312,0.022,0.01885,-0.0140751320572257,-0.0161316715788056,0.0041130790431596,17.171717171717155,28.956228956228948,43.24251979771959,-1.3598326359832602
20250121,0.944,0.949,0.932,0.936,500955.02,46992.326,500955.02,0.93395,0.9678333333333332,0.89301,578973.204,452923.663,0.0212999999999999,0.0189999999999999,-0.012205912502924,-0.0153465197636292,0.0062812145214105,16.721311475409824,29.180327868852466,42.032293771825366,-1.7838405036726068
20250122,0.933,0.941,0.933,0.939,480533.0,45010.98,480533.0,0.93265,0.9663666666666664,0.8934650000000001,637984.804,453861.263,0.0198999999999999,0.0187499999999999,-0.0103630092908308,-0.0143498176690696,0.0079736167564774,17.70833333333333,23.958333333333343,39.337488577020174,-2.694300518134718
20250123,0.946,0.952,0.93,0.931,431723.06,40685.051,431723.06,0.93105,0.9653333333333334,0.893895,618832.416,469355.166,0.0206999999999999,0.0192999999999999,-0.0094392189190675,-0.0133676979190691,0.0078569580000033,21.527777777777786,21.180555555555593,36.0045071952583,-3.3229491173416337
20250124,0.935,0.954,0.933,0.943,820227.48,77251.224,820227.48,0.9300500000000002,0.96475,0.89432,597243.712,504935.4900000001,0.0210999999999999,0.0201999999999999,-0.0076506171301466,-0.0122242817612846,0.009147329262276,22.068965517241384,20.00000000000004,34.03668578949779,-2.07684319833853
20250127,0.946,0.954,0.942,0.953,841741.08,80038.541,841741.08,0.92975,0.9643666666666668,0.894845,615035.9280000001,528055.2365,0.0209999999999999,0.0201999999999999,-0.0053643836245234,-0.0108523021339324,0.010975837018818,23.021582733812956,14.748201438848952,32.40982227813579,-0.6256517205422307
20250205,0.96,0.967,0.948,0.958,357581.99,34308.323,357581.99,0.92935,0.9637166666666668,0.895455,586361.3219999999,506486.4800000001,0.0200999999999999,0.0198999999999999,-0.0031131820617185,-0.0093044781194896,0.0123825921155422,28.000000000000018,10.909090909090931,31.733191949023837,-0.8281573498964856
20250206,0.957,0.994,0.957,0.991,819411.0,80450.985,819411.0,0.9308499999999998,0.9634666666666668,0.8962549999999999,654136.922,528540.2815,0.0226999999999999,0.0212999999999999,0.0013185363371938,-0.0071798752281529,0.0169968231306935,34.89932885906043,10.06711409395975,32.06950742613021,3.1217481789802326
20250207,0.989,1.01,0.986,1.005,1036393.02,103930.775,1036393.02,0.93395,0.9635666666666668,0.8970400000000001,775070.914,561021.5325,0.0220999999999999,0.0212499999999999,0.00589246344361,-0.0045654074938003,0.0209157418748208,39.60396039603964,8.580858085808597,33.024018389028086,6.574761399787898
20250210,1.005,1.024,1.003,1.017,791480.89,80468.545,791480.89,0.9381,0.9637333333333332,0.89792,769321.596,567747.5769999999,0.0212999999999999,0.0211999999999999,0.0103661389435816,-0.0015790982063239,0.0238904742998111,43.08681672025726,4.501607717041807,34.90716838538564,8.886509635974281
20250211,1.016,1.019,0.998,1.0,690567.01,69466.93,690567.01,0.9414,0.9635,0.89876,739086.782,573706.2775000001,0.0203999999999999,0.0211999999999999,0.0123968973672792,0.0012161009083966,0.0223615929177651,37.17105263157898,6.249999999999975,37.68960100652794,7.066381156316903
20250212,1.001,1.005,0.993,1.0,808864.0,80732.076,808864.0,0.9453,0.9633833333333331,0.899625,829343.184,591090.7275,0.0198999999999999,0.0205999999999999,0.0138466722306631,0.0037422151728499,0.0202089141156263,37.049180327868896,7.868852459016374,39.54534763525491,8.459869848156188
20250213,1.0,1.014,0.996,1.001,795785.21,80046.17,795785.21,0.94995,0.9634166666666666,0.90062,824618.026,614241.838,0.0208999999999999,0.0203999999999999,0.0149045109728509,0.0059746743328501,0.0178596732800015,41.638225255972785,4.436860068259358,42.1563972230487,10.242290748898665
20250214,0.998,1.031,0.993,1.025,1594104.16,162946.042,1594104.16,0.95535,0.9641333333333332,0.901855,936160.254,671873.796,0.0224999999999999,0.0215999999999999,0.0174779799478088,0.0082753354558419,0.0184052889839339,43.70860927152325,4.304635761589378,45.63751380761357,11.77753544165756
20250217,1.035,1.069,1.035,1.054,2169053.1,228359.572,2169053.1,0.9628,0.9655833333333332,0.90322,1211674.696,763658.551,0.0246,0.0228499999999999,0.0216084416239404,0.0109419566894616,0.0213329698689577,46.51898734177225,4.1139240506328845,49.79483914650826,16.464088397790057
20250218,1.051,1.074,1.042,1.057,1282332.0,135745.159,1282332.0,0.9709,0.9671333333333332,0.904635,1330027.694,814031.2509999999,0.0266,0.0237999999999999,0.0248376245140842,0.0137210902543861,0.0222330685193961,45.921450151057506,3.0211480362537477,54.11708656399378,18.100558659217867
20250219,1.054,1.092,1.052,1.087,1797064.0,194037.162,1797064.0,0.97925,0.9695166666666668,0.906305,1527667.694,880586.351,0.0287,0.0243999999999999,0.0294777236500762,0.0168724169335241,0.0252106134331042,46.831955922865106,2.7548209366390917,59.39486434177156,18.15217391304347
20250220,1.082,1.118,1.082,1.101,2545950.11,281035.054,2545950.11,0.98875,0.9720333333333334,0.90791,1877700.674,998610.1065,0.0286,0.0256499999999999,0.0338940095982172,0.0202767354664627,0.0272345482635088,49.07161803713535,2.6525198938991768,65.74704874273647,20.856201975850695
20250221,1.109,1.154,1.109,1.153,2805747.62,316901.781,2805747.62,1.0011,0.9749666666666666,0.909675,2120029.366,1112523.2375,0.0314999999999999,0.0267999999999999,0.0411159543200003,0.0244445792371703,0.0333427501656601,53.80835380835383,2.457002457002432,71.91478751123408,27.262693156732887
20250224,1.166,1.168,1.119,1.125,3138539.6,357087.802,3138539.6,1.0109499999999998,0.9773333333333334,0.911215,2313926.666,1223041.6675,0.0342999999999999,0.0277999999999999,0.0440719970015113,0.0283700627900385,0.0314038684229456,52.47747747747751,2.2522522522522297,76.90512932697273,21.228448275862057
20250225,1.101,1.14,1.09,1.111,2178071.36,244168.937,2178071.36,1.01935,0.9801,0.91262,2493074.538,1294306.2355,0.0371999999999999,0.0287999999999999,0.0447689307605128,0.0316498363841333,0.0262381887527588,46.31578947368425,8.210526315789439,78.75933905835203,17.815482502651125
20250226,1.12,1.167,1.12,1.167,2084753.06,238727.006,2084753.06,1.0309,0.9835166666666666,0.91423,2550612.35,1373496.1375,0.0415999999999999,0.0307499999999999,0.0492720107054795,0.0351742712484026,0.0281954789141539,44.534412955465655,7.894736842105229,79.80650257886312,24.679487179487182
20250227,1.17,1.191,1.14,1.168,3059837.0,356890.515,3059837.0,1.04235,0.9868333333333332,0.91578,2653389.728,1502461.3375,0.0448999999999999,0.0328999999999999,0.0523183324776843,0.0386030834942589,0.0274304979668507,43.76199616122845,7.485604606525878,80.26385652244149,24.387646432374876
20250228,1.169,1.183,1.116,1.121,2297177.41,262705.559,2297177.41,1.05185,0.98905,0.917165,2551675.686,1595734.055,0.0477999999999999,0.0351499999999999,0.0503595437524584,0.0409543755458988,0.0188103364131191,37.74250440917113,11.111111111111049,78.36611040086868,20.40816326530612
20250303,1.125,1.142,1.1,1.107,2152062.07,241397.531,2152062.07,1.06005,0.9911166666666666,0.918265,2354380.18,1662325.7845,0.0475999999999999,0.0360999999999999,0.0471341731699881,0.0421903350707167,0.0098876761985428,36.39455782312931,12.585034013605409,76.75175253651079,17.391304347826097
20250304,1.077,1.119,1.077,1.114,3074652.0,338924.008,3074652.0,1.0680999999999998,0.9932333333333332,0.91947,2533696.3079999997,1773971.3305,0.0485999999999999,0.0375999999999999,0.0446284364097053,0.0426779553385144,0.0039009621423818,34.6278317152104,14.886731391585744,74.95930806480484,16.894018887722993
20250305,1.126,1.136,1.111,1.121,1635131.14,183558.22,1635131.14,1.0762500000000002,0.9953166666666668,0.920715,2443771.924,1837848.788,0.0470999999999999,0.0378999999999999,0.0427150707267522,0.042685378416162,5.9384621180547104e-05,35.52000000000001,14.719999999999986,72.14934614656266,17.014613778705634
20250306,1.141,1.158,1.133,1.137,2343266.4,268048.439,2343266.4,1.08355,0.99745,0.92189,2300457.804,1914041.5579999995,0.0471999999999999,0.0378999999999999,0.0420055668927945,0.0425494161114885,-0.0010876984373879,36.37820512820516,14.74358974358973,69.3101164107812,14.73259334006054
20250307,1.137,1.168,1.127,1.138,2285561.01,262691.059,2285561.01,1.0901999999999998,0.9996666666666666,0.92302,2298134.524,1976499.9575,0.0459999999999999,0.0387499999999999,0.0410507639813713,0.042249685685465,-0.0023978434081875,32.04508856682774,14.814814814814802,65.95438494293633,13.233830845771145
20250310,1.151,1.158,1.111,1.115,1564471.0,176532.688,1564471.0,1.0951,1.00175,0.924085,2180616.31,2015149.463,0.0457999999999999,0.0400499999999999,0.0380001262133746,0.041399773791047,-0.0067992951553446,30.50314465408807,16.981132075471695,61.727420671821946,9.636184857423814
20250311,1.101,1.143,1.101,1.123,2469953.0,278609.14,2469953.0,1.1012499999999998,1.0036666666666667,0.925165,2059676.51,2104118.7625,0.0449999999999999,0.0410999999999999,0.0358151521647915,0.0402828494657959,-0.0089353946020086,27.586206896551737,18.495297805642632,56.78734940522006,12.3
20250312,1.132,1.145,1.124,1.126,1465081.0,166345.268,1465081.0,1.10755,1.0054666666666667,0.9263399999999998,2025666.482,2136929.6125,0.0415999999999999,0.0415999999999999,0.0339344442673004,0.0390131684260968,-0.0101574483175928,24.35897435897437,18.91025641025641,51.27656389443454,12.599999999999987
20250313,1.128,1.149,1.105,1.112,2081400.0,234205.117,2081400.0,1.1131,1.0071333333333332,0.92739,1973293.202,2201210.352,0.0408999999999999,0.0428999999999999,0.0309574287434277,0.037402020489563,-0.0128891834922704,18.861788617886212,22.276422764227664,45.35042244522492,11.088911088911102
20250314,1.128,1.17,1.122,1.17,2187584.0,251807.378,2187584.0,1.12035,1.0099166666666666,0.92874,1953697.8,2230884.3439999996,0.0399999999999999,0.0438999999999999,0.0328989985894714,0.0365014161095447,-0.0072048350401465,19.71153846153848,21.955128205128226,39.18007016376152,14.146341463414648
20250317,1.177,1.181,1.151,1.16,1490843.0,173475.537,1490843.0,1.12565,1.0124333333333333,0.929995,1938972.2,2196973.8389999997,0.0387999999999999,0.0431999999999999,0.0332475333852095,0.0358506395646776,-0.0052062123589361,22.185430463576193,17.880794701986783,34.9557581472417,10.056925996204914
20250318,1.175,1.206,1.174,1.192,2053923.01,245105.563,2053923.01,1.1324,1.0159333333333334,0.931585,1855766.202,2235553.3895,0.0391999999999999,0.0438999999999999,0.0356944192407284,0.0358193954998878,-0.0002499525183187,22.222222222222214,18.18181818181821,30.678317441229552,12.771996215704815
20250319,1.193,1.208,1.186,1.206,1785096.0,214319.402,1785096.0,1.13835,1.0200833333333332,0.93325,1919769.202,2234954.9895,0.0388999999999999,0.0429999999999999,0.0383215301618249,0.0363198224322752,0.0040034154590993,19.469026548672563,19.115044247787647,25.68766846542439,10.947562097516103
20250320,1.208,1.242,1.205,1.228,2282644.82,279949.655,2282644.82,1.1446999999999998,1.0245833333333334,0.935115,1960018.166,2221789.725,0.0388999999999999,0.0430499999999999,0.0416980811095577,0.0373954741677317,0.0086052138836519,26.915887850467296,15.700934579439322,23.6736080436117,11.534968210717532
20250321,1.226,1.227,1.161,1.167,2418198.16,286528.539,2418198.16,1.1454,1.0279166666666668,0.936845,2006140.998,2202412.252,0.0414999999999999,0.0437499999999999,0.0390022383351653,0.0377168270012184,0.0025708226678937,25.71428571428571,20.00000000000007,21.0942429642466,1.2142237640936804
20250324,1.173,1.19,1.149,1.16,1854693.0,217136.623,1854693.0,1.14715,1.0311833333333331,0.93848,2078910.998,2138219.922,0.0408999999999999,0.0433499999999999,0.0358872362944286,0.0373509088598605,-0.0029273451308636,25.760286225402513,18.067978533094863,19.50008149013313,3.111111111111109
20250325,1.157,1.174,1.143,1.15,1844125.0,213722.499,1844125.0,1.1491,1.0344166666666663,0.940055,2036951.396,2121522.604,0.0397999999999999,0.0423999999999999,0.0322400154785302,0.0363287301835944,-0.0081774294101283,22.477876106194714,18.938053097345183,17.153348251680136,3.5103510351035094
20250326,1.15,1.16,1.143,1.152,1247930.0,143748.954,1247930.0,1.14835,1.0377333333333332,0.941745,1929518.196,2079681.451,0.0392999999999999,0.0404499999999999,0.0291746428680284,0.0348979127204812,-0.0114465397049057,19.26605504587158,19.63302752293584,14.197894466688291,-1.2853470437018122
20250327,1.159,1.226,1.148,1.217,6736723.0,810969.666,6736723.0,1.1507999999999998,1.0419333333333334,0.94379,2820333.832,2263525.7509999997,0.0426999999999999,0.0417999999999999,0.0316257082829567,0.0342434718329763,-0.0052355271000392,27.66323024054985,18.38487972508596,13.010715486771954,4.195205479452069
20250328,1.22,1.279,1.22,1.233,13158251.91,1648958.613,13158251.91,1.1564,1.046433333333333,0.945835,4968344.582,2806579.476,0.0430999999999999,0.0415499999999999,0.0344620050236221,0.0342871784711055,0.0003496531050333,35.84589614740371,15.242881072026846,13.85721889108666,9.99107939339876
20250331,1.23,1.27,1.209,1.227,10299068.0,1277788.782,10299068.0,1.1624,1.0508333333333333,0.947885,6657219.582,3213929.7725,0.0461999999999999,0.0424999999999999,0.0358128129540735,0.0345923053676991,0.0024410151727488,34.74025974025976,14.93506493506496,15.295889597464445,10.840108401084024
20250401,1.247,1.331,1.247,1.306,12682263.3,1649977.694,12682263.3,1.1720000000000002,1.0566166666666663,0.9502,8824847.242,3694310.3375,0.0519999999999999,0.0455999999999999,0.0427650093331557,0.0362268461607904,0.0130763263447305,39.11174785100289,13.180515759312344,17.938493061985714,17.235188509874313
20250402,1.293,1.317,1.277,1.288,8377263.0,1086775.853,8377263.0,1.18035,1.0619833333333333,0.952445,10250713.842,4031416.9305,0.0537999999999999,0.0463499999999999,0.0462886388685259,0.0382392047023375,0.0160988683323768,39.33717579250723,10.518731988472627,21.474426844212537,14.897413024085647
20250403,1.279,1.32,1.25,1.266,12056857.0,1542727.311,12056857.0,1.1868,1.0670666666666666,0.954605,11314740.642,4517096.4605,0.0570999999999999,0.0479999999999999,0.0467668256683913,0.0399447288955483,0.0136441935456859,35.69405099150144,14.16430594900849,24.174227044012735,11.345646437994716
20250407,1.147,1.19,1.139,1.139,1565238.22,179223.474,1565238.22,1.18685,1.0703333333333334,0.95612,8996137.904,4481080.321,0.0630999999999999,0.0522999999999999,0.0364774640367371,0.039251275923786,-0.0055476237740978,30.012453300124537,26.276463262764626,23.880896078919907,0.0878734622144161
20250408,1.1,1.1,1.025,1.05,5314330.46,558253.869,5314330.46,1.1836,1.0722666666666667,0.9572699999999998,7999190.396,4668573.294,0.0703999999999999,0.0556499999999999,0.0209005856753359,0.035581137874096,-0.0293611043975202,24.79908151549944,37.31343283582091,24.605744243694144,-5.829596412556048
20250409,0.995,1.07,0.973,1.05,11326646.0,1170286.152,11326646.0,1.17995,1.0742,0.9584,7728066.936,5111407.944,0.0769999999999999,0.0583999999999999,0.0084582953844905,0.0301565693761749,-0.0433965479833688,22.6215644820296,39.85200845665962,26.510240033534327,-6.500445235975061
20250410,1.101,1.15,1.087,1.093,12186024.25,1360035.495,12186024.25,1.1783,1.07705,0.959685,8489819.186,5647455.1065,0.0852999999999999,0.0622999999999999,0.0020438708502443,0.0245340296709888,-0.0449803176414888,25.768087215064412,37.36372646184341,25.94249413818372,-2.930728241563052
20250411,1.087,1.151,1.076,1.146,13443456.0,1515759.334,13443456.0,1.1800000000000002,1.0810166666666667,0.961245,8767138.986,6215557.9065,0.0849999999999999,0.0638499999999999,0.0012229528151483,0.0198718142998207,-0.0372977229693446,25.565388397246796,33.824975417895764,26.043014478770296,3.057553956834514
20250414,1.185,1.213,1.172,1.206,8161272.0,981119.786,8161272.0,1.1818,1.0858333333333332,0.96313,10086345.742,6514242.3065,0.0855,0.0642999999999999,0.0053521714165387,0.0169678857231643,-0.0232314286132511,30.872483221476504,31.8312559923298,24.898588163027757,3.076923076923088
20250415,1.222,1.234,1.188,1.189,5685775.0,684185.06,5685775.0,1.18325,1.090566666666667,0.96499,10160634.65,6723988.9065,0.084,0.0650999999999999,0.0071701954328242,0.0150083476650963,-0.0156763044645441,32.419659735349704,30.81285444234403,24.469595133137876,2.5000000000000133
20250416,1.188,1.188,1.135,1.156,5706541.0,660499.345,5706541.0,1.18145,1.0949166666666663,0.96665,9036613.65,6906619.806,0.079,0.0654999999999999,0.0058803829620186,0.0131827547244807,-0.0146047435249242,31.324200913241985,34.611872146118685,24.75836323014304,-3.0201342281879207
20250417,1.149,1.173,1.147,1.155,6623311.0,769120.764,6623311.0,1.1789,1.098833333333333,0.968385,7924071.0,7148530.556,0.0776,0.0656999999999999,0.0047230611348971,0.011490816006564,-0.0135355097433337,26.558005752636593,36.33748801534033,24.42975799846173,-4.228855721393032
20250418,1.157,1.165,1.154,1.156,1211665.01,140381.786,1211665.01,1.1753,1.1029166666666663,0.970165,5477712.802,7094981.5655000005,0.0717,0.0643999999999999,0.0038422755309142,0.009961107911434,-0.0122376647610397,22.580645161290292,38.20564516129028,23.385253743778865,-5.863192182410426
20250421,1.156,1.202,1.153,1.198,3137641.97,370578.571,3137641.97,1.17685,1.1077833333333331,0.97216,4472986.796,7130953.756,0.0639,0.0635,0.00645884207445,0.0092606547440372,-0.0056036253391745,26.63265306122445,37.55102040816323,21.752528581641947,2.656383890317038
20250422,1.199,1.247,1.189,1.232,9668716.09,1183985.003,9668716.09,1.18045,1.1128499999999997,0.974295,5269575.014,7521654.9105,0.0583,0.0643499999999999,0.0111475042715285,0.0096380246495355,0.003018959243986,26.231263383297616,39.40042826552458,19.643686564422097,6.20689655172415
20250423,1.265,1.287,1.246,1.248,6774375.0,855489.279,6774375.0,1.18535,1.1179333333333332,0.97641,5483141.814,7768167.4105,0.0541,0.06555,0.0159702737504758,0.0109044744697236,0.0101315985615045,30.031612223393,38.77766069546888,16.422765022102645,8.521739130434792
20250424,1.259,1.295,1.259,1.282,8721085.0,1117565.34,8721085.0,1.19185,1.1237,0.978815,5902696.614,8141825.1605,0.0488,0.06705,0.0222790501371099,0.0131793896032008,0.0181993210678181,31.64146868250536,36.82505399568032,13.879133574685708,11.284722222222232
20250425,1.308,1.323,1.27,1.27,6811027.0,879107.843,6811027.0,1.1945,1.1292166666666668,0.98121,7022569.012,8145540.3605,0.0466,0.0658,0.0260106663928818,0.015745644961137,0.0205300428634895,37.67605633802813,26.995305164319227,14.584723457234617,4.354971240755945
20250428,1.23,1.265,1.223,1.248,6666876.0,829971.95,6666876.0,1.19525,1.1344999999999998,0.983495,7728415.818000001,7820971.565,0.0445999999999999,0.06505,0.0268828937568867,0.017973094720287,0.0178195980731995,40.8917197452229,20.764331210191045,15.477348728115643,1.2165450121654375
20250429,1.264,1.279,1.248,1.253,5324280.0,671917.069,5324280.0,1.19655,1.1396666666666666,0.985825,6859528.6,7572232.165000001,0.0430999999999999,0.06355,0.0276587654095188,0.0199102288581333,0.0154970731027709,46.59248956884559,15.438108484005534,17.094766084988063,2.118989405052951
20250430,1.263,1.276,1.242,1.26,4949072.0,623646.607,4949072.0,1.1942499999999998,1.1447833333333333,0.98814,6494468.0,7185572.6,0.0410999999999999,0.06005,0.0285098470130393,0.0216301524891145,0.0137593890478495,39.05053598774884,17.917304747320024,18.432582317471844,-3.522205206738138
20250506,1.276,1.293,1.256,1.262,4308880.65,546863.95,4308880.65,1.19295,1.14985,0.990525,5612027.13,6982153.4825,0.0421999999999999,0.0598999999999999,0.0290112944572444,0.0231063808827405,0.0118098271490078,44.22764227642273,17.235772357723555,20.57601511369556,-2.018633540372672
20250507,1.27,1.275,1.206,1.212,5284997.04,649637.089,5284997.04,1.19025,1.1535333333333333,0.99254,5306821.138,6643560.4845,0.0479999999999999,0.05985,0.0250849493556131,0.023502094577315,0.003165709556596,34.03565640194487,25.28363047001621,21.520661283187568,-4.265402843601896
