trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240118,0.556,0.57,0.551,0.566,2043714.0,114345.464,159755.SZ,0.558,0.008,1.4337,2043714.0,0.5792499999999999,0.6150833333333333,0.73204,2263184.214,1892612.13,0.0196999999999999,0.0177999999999999,-0.0087408874484228,-0.0092460388752776,0.0010103028537096,12.550607287449417,29.554655870445313,8.771580700351068,1.0714285714285454
20240119,0.566,0.581,0.563,0.563,1864829.81,106528.53,,,,,1864829.81,0.57885,0.6137833333333333,0.73063,1853040.1759999995,1872194.8705,0.0192999999999999,0.0175999999999999,-0.0090252447511457,-0.0092018800504512,0.000353270598611,14.785992217898858,28.404669260700356,10.941731146363566,-1.401050788091074
20240122,0.56,0.564,0.541,0.543,2319130.02,128066.856,,,,,2319130.02,0.57695,0.6117166666666667,0.72909,2002201.5799999996,1859440.266,0.0197999999999999,0.0174499999999999,-0.0107406216150893,-0.0095096283633788,-0.0024619865034209,14.50381679389316,30.916030534351087,12.603385907277827,-6.540447504302915
20240123,0.542,0.554,0.537,0.546,1499084.0,81951.1,159755.SZ,0.543,0.003,0.5525,1499084.0,0.5751,0.6095833333333334,0.727535,1916179.566,1882412.665,0.0195999999999999,0.0177499999999999,-0.0117228613618818,-0.0099522749630794,-0.0035411727976047,14.126394052044642,28.99628252788098,14.540124304996256,-6.3464837049742595
20240124,0.547,0.55,0.527,0.543,1716162.0,92345.724,,,,,1716162.0,0.5732999999999999,0.6075666666666667,0.7259350000000001,1888583.966,1927684.3645,0.0196999999999999,0.0184999999999999,-0.0125981447947034,-0.0104814489294042,-0.0042333917305983,13.669064748201468,28.776978417266125,16.35363421259125,-6.217616580310869
20240125,0.541,0.552,0.533,0.551,1769731.0,96224.372,,,,,1769731.0,0.5721,0.6057166666666666,0.7243799999999999,1833787.366,1948041.8079999995,0.0185999999999999,0.0190499999999999,-0.012502162928171,-0.0108855917291576,-0.0032331423980268,12.727272727272751,29.090909090909022,18.868553223673935,-4.17391304347825
20240126,0.547,0.549,0.536,0.537,1797280.0,97526.851,159755.SZ,0.551,-0.014,-2.5408,1797280.0,0.56865,0.6038166666666667,0.7228650000000001,1820277.404,1907609.8565,0.0186999999999999,0.0180999999999999,-0.013401297785695,-0.0113887329404651,-0.0040251296904599,12.867647058823556,26.470588235294045,21.03456180248823,-11.386138613861371
20240129,0.537,0.538,0.516,0.516,2064384.0,108351.526,,,,,2064384.0,0.5641499999999999,0.6014333333333333,0.72125,1769328.2,1947109.6565,0.0195999999999999,0.0187999999999999,-0.0156282405055706,-0.0122366344534862,-0.0067832121041688,12.727272727272748,31.63636363636361,24.079058289607648,-14.851485148514843
20240130,0.515,0.52,0.499,0.5,1579997.52,80586.277,,,,,1579997.52,0.55965,0.5983166666666667,0.719545,1785510.904,1962159.4825,0.0200999999999999,0.0189499999999999,-0.018471249867233,-0.0134835575362355,-0.0099753846619948,12.04379562043797,37.956204379562,27.412642456964097,-15.254237288135586
20240131,0.499,0.517,0.498,0.498,2391919.72,121412.477,,,,,2391919.72,0.5551,0.5952999999999999,0.717715,1920662.448,2016564.6185000003,0.0195999999999999,0.0193999999999999,-0.020647724439849,-0.0149163909169582,-0.0114626670457815,6.4638783269962055,39.92395437262354,31.237433653001467,-15.449915110356526
20240201,0.495,0.505,0.49,0.494,1509887.48,75033.189,159755.SZ,0.498,-0.004,-0.8032,1509887.48,0.55085,0.5922333333333333,0.71587,1868693.744,2011292.992,0.0192,0.0194499999999999,-0.0224367261769146,-0.0164204579689495,-0.0120325364159301,6.439393939393947,42.80303030303027,35.94073035629816,-14.680483592400684
20240202,0.495,0.498,0.465,0.482,2007090.65,97225.699,159755.SZ,0.494,-0.012,-2.4291,2007090.65,0.5462,0.58895,0.714045,1910655.8740000003,2015659.5740000005,0.0207,0.0199999999999999,-0.0245399414845651,-0.0180443546720726,-0.0129911736249849,5.985915492957754,44.7183098591549,41.20402936959719,-16.17391304347826
20240205,0.473,0.485,0.45,0.473,1749683.0,82174.772,,,,,1749683.0,0.5417,0.5856166666666666,0.7122149999999999,1847715.674,2026901.674,0.0219,0.0208499999999999,-0.0266260510106781,-0.0197606939397937,-0.0137307141417687,4.290429042904297,46.864686468646845,47.023416547218645,-15.985790408525746
20240206,0.469,0.506,0.465,0.505,1907695.13,93481.121,159755.SZ,0.473,0.032,6.7653,1907695.13,0.5386,0.5828166666666666,0.7104400000000001,1913255.196,2047131.9805,0.0243,0.0219499999999999,-0.0254043299726107,-0.0208894211463571,-0.0090298176525071,10.625000000000012,40.3125,50.72560195334231,-10.93474426807759
20240207,0.506,0.522,0.501,0.519,1865419.0,96324.021,159755.SZ,0.505,0.014,2.7723,1865419.0,0.53605,0.5803333333333334,0.7086949999999999,1807955.052,2049346.27,0.0241,0.0218999999999999,-0.023040823974437,-0.0213197017119731,-0.0034422445249278,15.52795031055902,37.888198757763966,50.83101979131829,-8.947368421052627
20240208,0.521,0.539,0.521,0.529,1288087.03,68518.52,,,,,1288087.03,0.5330999999999999,0.5778833333333334,0.7069799999999999,1763594.9619999998,1932315.0715,0.0242,0.0213999999999999,-0.0201287799704612,-0.0210815173636707,0.001905474786419,17.283950617283967,37.6543209876543,51.22724265945128,-10.034013605442173
20240219,0.535,0.536,0.52,0.525,1152296.45,60487.214,,,,,1152296.45,0.5302,0.5755833333333332,0.7052849999999999,1592636.122,1794152.394,0.0243,0.0214999999999999,-0.0179369645260875,-0.0204526067961541,0.0050312845401332,17.665615141955847,31.861198738170344,50.69352598806936,-9.94854202401372
20240220,0.523,0.524,0.512,0.52,1125574.67,58152.416,,,,,1125574.67,0.5275,0.57315,0.70368,1467814.4559999998,1771764.9774999998,0.0234,0.0214999999999999,-0.0164141807502836,-0.01964492158698,0.0064614816733927,17.89137380191694,33.54632587859425,50.40438484435551,-9.40766550522647
20240221,0.516,0.541,0.515,0.53,1747534.0,92956.467,159755.SZ,0.52,0.01,1.9231,1747534.0,0.5249,0.5709,0.7021900000000001,1435782.23,1762681.974,0.0239,0.0219999999999999,-0.0142363395498643,-0.0185632051795569,0.008653731259385,23.10126582278482,30.063291139240505,48.79738611265946,-8.934707903780058
20240222,0.527,0.532,0.525,0.531,1227783.19,64941.556,,,,,1227783.19,0.52355,0.5687666666666668,0.700725,1308255.068,1731364.1335,0.0227,0.02115,-0.0122880441415601,-0.0173081729719575,0.0100402576607948,23.355263157894747,31.25,47.03505729428037,-4.838709677419361
20240223,0.531,0.538,0.528,0.536,1350701.19,72013.467,,,,,1350701.19,0.52205,0.5669666666666665,0.6994850000000001,1320777.9,1696713.493,0.0222,0.0207,-0.0102227067801644,-0.0158910797335989,0.0113367459068689,25.75250836120403,31.77257525083612,45.31260565333276,-5.300353356890442
20240226,0.536,0.545,0.532,0.538,1536097.02,82736.931,159755.SZ,0.536,0.002,0.3731,1536097.02,0.5208,0.5651333333333334,0.69806,1397538.014,1680276.8535,0.0202,0.02045,-0.008328522730294,-0.0143785683329379,0.0121000912052878,28.96551724137933,25.86206896551724,42.67242183467694,-4.440497335701588
20240227,0.537,0.548,0.534,0.547,1109633.0,60065.506,,,,,1109633.0,0.521,0.5637166666666666,0.6966249999999999,1394349.6800000002,1619802.0025,0.0181,0.02,-0.0060316147398794,-0.0127091776143262,0.0133551257488936,30.742049469964684,20.494699646643102,40.39922058337351,0.7366482504604033
20240228,0.549,0.565,0.535,0.536,2151523.57,118894.433,159755.SZ,0.547,-0.011,-2.011,2151523.57,0.5205000000000001,0.5623,0.69515,1475147.594,1652423.981,0.017,0.02065,-0.0050407994796984,-0.0111755019874007,0.0122694050154044,35.374149659863946,19.387755102040817,37.33217765786405,-1.831501831501836
20240229,0.533,0.556,0.53,0.556,1977461.01,108015.048,,,,,1977461.01,0.52115,0.56115,0.69381,1625083.158,1665488.9315,0.0175,0.0208,-0.0026116331136911,-0.0094627282126587,0.0137021901979352,34.0983606557377,17.704918032786882,34.31785021315685,2.3941068139963217
20240301,0.554,0.563,0.551,0.557,1543760.66,85949.279,159755.SZ,0.556,0.001,0.1799,1543760.66,0.52145,0.5602333333333332,0.692535,1663695.052,1654190.4145,0.0166999999999999,0.02045,-0.0005989058113927,-0.0076899637324055,0.0141821158420256,39.0845070422535,10.211267605633816,33.04517447619539,1.0889292196007316
20240304,0.558,0.565,0.55,0.555,1204632.0,67061.728,,,,,1204632.0,0.5223500000000001,0.55935,0.691205,1597402.048,1624558.0145,0.0165999999999999,0.0204499999999999,0.0008252982666062,-0.0059869113326032,0.0136244191984189,42.80303030303028,5.303030303030311,32.66852800861675,3.3519553072625774
20240305,0.549,0.55,0.542,0.547,1318374.02,71964.66,159755.SZ,0.555,-0.008,-1.4414,1318374.02,0.5239,0.5584000000000001,0.6899200000000001,1639150.252,1587257.5155000002,0.0165999999999999,0.0199999999999999,0.0012935459258179,-0.0045308198809189,0.0116487316134739,38.98305084745759,9.322033898305095,32.89147802168623,6.007751937984507
20240306,0.541,0.558,0.541,0.55,1425944.0,78179.358,159755.SZ,0.547,0.003,0.5484,1425944.0,0.5264,0.5576,0.688515,1494034.338,1579554.8395,0.0156999999999999,0.0197999999999999,0.0018849816026839,-0.0032476595841984,0.0102652823737646,36.20689655172409,9.482758620689667,34.07934237321885,10.000000000000009
20240307,0.549,0.553,0.536,0.536,2138684.0,116978.901,159755.SZ,0.55,-0.014,-2.5455,2138684.0,0.5283,0.5566666666666666,0.6869550000000001,1526278.936,1566893.0535,0.0166999999999999,0.0196999999999999,0.0012100667443573,-0.0023561143184872,0.0071323621256891,29.25764192139733,11.790393013100454,34.47038093064516,7.63052208835342
20240308,0.535,0.544,0.531,0.538,1868007.01,100208.474,,,,,1868007.01,0.5305,0.5554833333333332,0.685465,1591128.2059999998,1584799.0299999998,0.0169999999999999,0.0195999999999999,0.000827041522086,-0.0017194831503726,0.0050930493449172,29.646017699114992,13.716814159292056,35.046971894601256,8.906882591093135
20240311,0.545,0.587,0.545,0.586,6267173.07,357487.344,159755.SZ,0.538,0.048,8.9219,6267173.07,0.5357000000000001,0.55515,0.684075,2603636.42,1797803.1509999998,0.0205999999999999,0.0203999999999999,0.0043465853904252,-0.000506269442213,0.0097057096652764,41.984732824427425,8.778625954198487,37.545454125022026,21.57676348547717
20240312,0.592,0.593,0.582,0.59,4194241.27,246937.014,159755.SZ,0.586,0.004,0.6826,4194241.27,0.54155,0.5549333333333333,0.6827300000000001,3178809.87,1920031.0645,0.0202999999999999,0.0191999999999999,0.0073736173625948,0.0010697079187485,0.0126078188876927,40.080971659918966,9.311740890688275,41.05972868730595,24.735729386892167
20240313,0.586,0.596,0.586,0.59,2185292.88,129031.845,,,,,2185292.88,0.5458000000000001,0.5547000000000001,0.681405,3330679.646,1933910.952,0.0182999999999999,0.0176499999999999,0.0096611937811028,0.0027880050912194,0.0137463773797669,40.79999999999993,9.200000000000015,44.54131216407014,16.831683168316825
20240314,0.589,0.6,0.581,0.588,1625638.44,95894.145,,,,,1625638.44,0.54925,0.5545166666666665,0.68013,3228070.534,1921921.924,0.0175999999999999,0.0175499999999999,0.0111838112738814,0.0044671663277518,0.0134332898922592,37.065637065637,10.81081081081083,47.710854549666536,13.29479768786126
20240315,0.584,0.588,0.572,0.588,2171808.0,125793.466,159755.SZ,0.588,0.0,0.0,2171808.0,0.5522,0.5545833333333333,0.67887,3288830.732,1966107.9725,0.0179999999999999,0.0173499999999999,0.012249294366242,0.0060235919354498,0.0124514048615842,33.96946564885489,14.122137404580176,50.25438768619158,11.153119092627596
20240318,0.596,0.607,0.595,0.607,2985256.07,179759.316,159755.SZ,0.588,0.019,3.2313,2985256.07,0.5563,0.5550499999999999,0.67769,2632447.332,2057755.9535,0.0184,0.0174999999999999,0.0144601509842882,0.0077109037452175,0.0134984944781413,39.32584269662916,13.857677902621743,52.24633939645314,15.61904761904762
20240319,0.605,0.609,0.6,0.602,3469777.0,209582.893,159755.SZ,0.607,-0.005,-0.8237,3469777.0,0.5604000000000001,0.5554333333333333,0.6765399999999999,2487554.478,2174966.07,0.018,0.0172999999999999,0.0156286551609992,0.0092944540283738,0.0126684022652506,36.585365853658494,15.040650406504083,53.14203488793284,15.769230769230758
20240320,0.599,0.608,0.598,0.6,1159861.0,69860.778,,,,,1159861.0,0.5639000000000001,0.55605,0.6754049999999999,2282468.102,2145582.42,0.0173,0.0164999999999999,0.0162065013944793,0.0106768635015949,0.0110592757857687,39.130434782608646,14.782608695652192,54.10744350952765,13.207547169811315
20240321,0.6,0.603,0.594,0.596,1689872.0,101336.912,159755.SZ,0.6,-0.004,-0.6667,1689872.0,0.56715,0.55655,0.6742699999999999,2295314.814,2168686.8605,0.0165,0.0165999999999999,0.0161554521313144,0.0117725812275388,0.0087657418075511,36.56387665198237,16.740088105726887,52.58020451475619,12.241054613935964
20240322,0.596,0.597,0.579,0.58,2083293.33,121648.584,159755.SZ,0.596,-0.016,-2.6846,2083293.33,0.56935,0.5568833333333333,0.6731200000000002,2277611.88,2205316.4675000003,0.017,0.0169999999999999,0.0146549952769109,0.0123490640374132,0.0046118624789953,35.21739130434779,23.043478260869577,48.50468783493818,8.208955223880587
20240325,0.577,0.584,0.569,0.569,1595921.35,91716.175,,,,,1595921.35,0.5709,0.5568500000000001,0.6719849999999999,1999744.936,2208307.684,0.0136,0.0170999999999999,0.0124349222966585,0.0123662356892623,0.0001373732147924,34.91379310344825,23.706896551724153,45.48426914114487,5.762081784386597
20240326,0.57,0.593,0.57,0.591,2771822.74,161902.715,159755.SZ,0.569,0.022,3.8664,2771822.74,0.5730999999999999,0.5570166666666666,0.6709100000000001,1860154.084,2291417.171,0.0149,0.0175999999999999,0.0123088261178663,0.0123547537749831,-9.185531423360274e-05,34.30962343096231,23.012552301255244,42.7140879382409,8.043875685557577
20240327,0.591,0.592,0.566,0.566,2437375.0,140693.105,159755.SZ,0.591,-0.025,-4.2301,2437375.0,0.5746,0.5567333333333333,0.66974,2115656.884,2305709.7425,0.0165,0.0174,0.0100754592983811,0.0118988948796627,-0.0036468711625631,33.06451612903223,21.774193548387107,41.14516249572347,5.597014925373123
20240328,0.565,0.579,0.564,0.57,1174513.03,67176.4,159755.SZ,0.566,0.004,0.7067,1174513.03,0.5753,0.5565833333333333,0.6685850000000001,2012585.09,2265562.3435000004,0.0161,0.0168499999999999,0.0085299387498001,0.0112251036536902,-0.0053903298077801,32.79999999999997,20.40000000000001,40.18613226709068,2.5179856115107757
20240329,0.571,0.582,0.569,0.574,1675771.0,96309.096,159755.SZ,0.57,0.004,0.7018,1675771.0,0.5761499999999999,0.5565666666666667,0.6673399999999999,1931080.624,2272162.8605,0.0158,0.0169,0.0075409418670109,0.0104882712963543,-0.0058946588586868,19.626168224299064,23.83177570093458,36.20498123282299,3.0520646319568856
20240401,0.576,0.598,0.576,0.598,2370846.04,140796.508,,,,,2370846.04,0.5782999999999999,0.5564333333333333,0.6662699999999999,2086065.562,2330473.5625,0.0163,0.01735,0.0085946800144893,0.0101095530399813,-0.0030297460509839,22.90748898678414,22.466960352422905,31.824680648479756,7.747747747747735
20240402,0.598,0.608,0.593,0.606,2832155.32,170531.898,,,,,2832155.32,0.58125,0.5564333333333333,0.6652849999999999,2098132.078,2406162.6275000004,0.0169,0.01745,0.0099604899019498,0.010079740412375,-0.0002385010208503,25.43103448275862,21.98275862068965,27.82987545367457,10.786106032906751
20240403,0.606,0.612,0.599,0.602,2020063.0,122028.961,,,,,2020063.0,0.58385,0.5566333333333333,0.664375,2014669.678,2435868.5775,0.0172,0.01725,0.0105979706980861,0.0101833864695172,0.0008291684571376,27.876106194690266,20.35398230088496,25.026848353518147,9.45454545454545
20240408,0.599,0.609,0.589,0.589,2598975.0,156023.069,159755.SZ,0.602,-0.013,-2.1595,2598975.0,0.5864999999999999,0.5566333333333333,0.66342,2299562.072,2458883.1275000004,0.0183,0.0174,0.0099396098324027,0.0101346311420943,-0.0003900426193832,27.39130434782609,20.434782608695652,23.11796358749054,9.888059701492535
20240409,0.588,0.613,0.586,0.613,3283038.01,198759.099,159755.SZ,0.589,0.024,4.0747,3283038.01,0.5902499999999999,0.5571999999999999,0.66256,2621015.4740000004,2529634.6775,0.0192,0.0181,0.0112250580449595,0.0103527165226673,0.0017446830445842,20.168067226890756,19.747899159663863,19.772628418582354,13.940520446096638
20240410,0.614,0.615,0.597,0.601,2883408.05,173592.667,159755.SZ,0.613,-0.012,-1.9576,2883408.05,0.591,0.5576333333333333,0.66161,2723527.8759999997,2360446.4265,0.0195,0.01655,0.0111469897437438,0.0105115711668826,0.0012708371537223,19.4331983805668,19.028340080971663,16.866938998180967,2.5597269624573427
20240411,0.595,0.603,0.587,0.599,1633625.02,97341.656,159755.SZ,0.601,-0.002,-0.3328,1633625.02,0.59145,0.5582333333333334,0.66065,2483821.8159999996,2232415.614,0.0187,0.0168,0.0107992497385892,0.010569106881224,0.0004602857147305,18.972332015810274,21.73913043478261,14.126569439771956,1.5254237288135686
20240412,0.596,0.599,0.58,0.582,1803202.82,106013.429,,,,,1803202.82,0.59105,0.5584833333333333,0.6596500000000001,2440449.78,2213311.111,0.018,0.01725,0.0090476101363901,0.0102648075322572,-0.0024343947917342,18.250950570342205,22.0532319391635,12.14398941259502,-1.3559322033898311
20240415,0.58,0.599,0.58,0.59,1990500.99,117545.511,,,,,1990500.99,0.59115,0.5588166666666666,0.65848,2318754.9779999997,2231554.2385,0.0184,0.01725,0.0082103128966455,0.0098539086051348,-0.0032871914169787,18.18181818181818,16.28787878787879,11.043916777341153,0.340136054421758
20240416,0.588,0.588,0.568,0.568,1948157.87,112274.55,,,,,1948157.87,0.5901500000000001,0.5584833333333333,0.6572,2051778.95,2220371.732,0.0193,0.01755,0.0057057602114138,0.0090242789263906,-0.0066370374299535,17.712177121771216,16.605166051660518,9.90878530539754,-3.401360544217691
20240417,0.57,0.582,0.57,0.582,1283718.35,74140.242,159755.SZ,0.568,0.014,2.4648,1283718.35,0.5889,0.5584666666666667,0.6560199999999999,1731841.0100000002,2135294.846,0.0183,0.0173,0.0047952900425125,0.008178481149615,-0.006766382214205,14.942528735632182,17.24137931034483,9.01127301581018,-4.118616144975295
20240418,0.579,0.59,0.568,0.581,1311921.3,76223.172,,,,,1311921.3,0.5878499999999999,0.5585833333333333,0.6548350000000001,1667500.266,2027402.061,0.019,0.01795,0.0039475394538575,0.0073322928104635,-0.006769506713212,18.28793774319066,15.953307392996107,8.027697767529052,-3.488372093023262
20240419,0.578,0.578,0.562,0.568,1120483.64,63703.141,159755.SZ,0.581,-0.013,-2.2375,1120483.64,0.5862499999999999,0.55835,0.6536349999999999,1530956.4300000002,2025433.193,0.0196,0.0184,0.0022013241555794,0.0063060990794867,-0.0082095498478144,18.00766283524905,17.24137931034479,6.518100793728103,-5.333333333333334
20240422,0.567,0.575,0.56,0.562,1045277.0,58970.862,,,,,1045277.0,0.5845499999999999,0.5584166666666667,0.652415,1341911.632,1993203.443,0.0190999999999999,0.0187,0.0003294879628479,0.0051107768561589,-0.0095625777866221,16.7300380228137,17.87072243346005,6.062335361004138,-5.704697986577168
20240423,0.56,0.564,0.553,0.555,920888.0,51253.746,159755.SZ,0.562,-0.007,-1.2456,920888.0,0.5832999999999999,0.5582333333333334,0.65117,1136457.6580000003,1935083.1765,0.0174999999999999,0.0183499999999999,-0.0016992097717747,0.0037487795305722,-0.0108959786046939,11.200000000000015,21.599999999999987,8.257795595772915,-4.310344827586188
20240424,0.553,0.557,0.546,0.554,1383117.03,76186.154,,,,,1383117.03,0.58255,0.5580833333333334,0.6499050000000001,1156337.394,1924442.9605,0.0167999999999999,0.01815,-0.0033490531846924,0.0023292129875192,-0.0113565323444235,7.317073170731718,24.79674796747966,11.626199343923492,-2.6362038664323184
20240425,0.552,0.565,0.547,0.559,1837745.06,102605.383,,,,,1837745.06,0.58095,0.55835,0.6487,1261502.1460000002,1877739.0765,0.0169999999999999,0.0178499999999999,-0.0042046392981216,0.0010224425303911,-0.0104541636570255,8.764940239043797,24.30278884462151,13.868458024780612,-5.414551607444995
20240426,0.556,0.575,0.556,0.573,1453481.0,82426.837,,,,,1453481.0,0.5812999999999999,0.5588,0.647465,1328101.618,1828544.3765,0.0169999999999999,0.0174999999999999,-0.0037102450645049,7.590501141190453e-05,-0.0075723001518336,12.799999999999986,20.40000000000001,14.464608861895307,1.2367491166077826
20240429,0.579,0.605,0.575,0.598,2557660.0,152183.815,,,,,2557660.0,0.5827,0.5597166666666666,0.64632,1630578.218,1897701.725,0.0182999999999999,0.0183499999999999,-0.0012863151656369,-0.0001965390239978,-0.0021795522832781,22.74509803921569,20.0,14.848136488300772,4.912280701754401
20240430,0.6,0.602,0.586,0.586,1371828.0,81083.362,159755.SZ,0.598,-0.012,-2.0067,1371828.0,0.5833,0.5603,0.645105,1720766.218,1882504.575,0.0176999999999999,0.0184999999999999,-0.0003298308840095,-0.0002231973960001,-0.0002132669760186,22.134387351778663,20.158102766798415,15.106726889537512,2.0905923344947785
20240506,0.603,0.61,0.602,0.605,1622977.0,98315.197,159755.SZ,0.586,0.019,3.2423,1622977.0,0.58365,0.5614333333333333,0.64402,1768738.212,1845111.123,0.0186999999999999,0.0184999999999999,0.0019389796601031,0.0002092380152204,0.0034594832897653,24.52107279693487,15.708812260536387,16.18591584667377,1.17056856187292
20240507,0.605,0.608,0.6,0.607,1433462.0,86674.158,159755.SZ,0.605,0.002,0.3306,1433462.0,0.5837000000000001,0.5629500000000001,0.64299,1687881.6,1775176.457,0.0172999999999999,0.0181499999999999,0.0038539853039509,0.0009381874729665,0.0058315956619688,25.600000000000012,14.399999999999988,17.51206139923442,0.1650165016501725
20240508,0.605,0.605,0.592,0.594,1267026.0,75751.039,,,,,1267026.0,0.5833,0.5645166666666666,0.6419450000000001,1650590.6,1737524.607,0.0168999999999999,0.0182499999999999,0.0042733887536443,0.0016052277291021,0.0053363220490844,26.01626016260164,17.886178861788615,18.44234804380678,-1.3289036544850474
20240509,0.601,0.618,0.601,0.613,3485212.01,213147.48,159755.SZ,0.594,0.019,3.1987,3485212.01,0.5845,0.5664333333333335,0.640925,1836101.002,1781836.4575,0.0177999999999999,0.0184499999999999,0.0060689511287186,0.0024979724090254,0.0071419574393864,31.04838709677422,12.903225806451598,21.160819273671923,4.074702886247872
20240510,0.61,0.613,0.599,0.602,2103330.0,126986.044,,,,,2103330.0,0.58395,0.5682333333333334,0.639815,1982401.402,1722851.057,0.0180999999999999,0.0177999999999999,0.006529076053592,0.0033041931379387,0.0064497658313066,31.04838709677422,13.709677419354824,23.417667959092036,-1.7944535073409429
20240513,0.591,0.595,0.585,0.59,2535978.0,149487.025,159755.SZ,0.602,-0.012,-1.9934,2535978.0,0.5833999999999999,0.5700333333333334,0.6386700000000001,2165001.602,1705479.5545,0.0186999999999999,0.0177499999999999,0.0058579024072268,0.0038149349917963,0.0040859348308609,28.39506172839509,19.75308641975309,24.212706254130335,-1.830282861896837
20240514,0.589,0.595,0.585,0.588,1141105.0,67195.157,159755.SZ,0.59,-0.002,-0.339,1141105.0,0.58285,0.57195,0.637485,2106530.202,1680853.5535,0.0179,0.0174499999999999,0.0051057532266588,0.0040730986387688,0.0020653091757799,29.487179487179493,17.94871794871798,25.79487848847647,-1.8363939899833093
20240515,0.588,0.594,0.579,0.58,977762.0,57161.022,159755.SZ,0.588,-0.008,-1.3605,977762.0,0.58275,0.5732,0.636315,2048677.402,1639581.5125,0.0175,0.0172499999999999,0.0038201006979898,0.004022499050613,-0.0004047967052463,29.48717948717948,19.658119658119684,26.987971110140524,-0.3436426116838476
20240516,0.582,0.585,0.577,0.579,1227351.0,71271.263,159755.SZ,0.58,-0.001,-0.1724,1227351.0,0.5822,0.5742,0.635185,1597105.2,1601424.013,0.0151,0.0166999999999999,0.002689517084953,0.003755902657481,-0.002132771145056,29.87012987012986,17.748917748917766,26.541344565953004,-1.8644067796610209
20240517,0.579,0.592,0.575,0.591,2350647.01,137557.336,159755.SZ,0.579,0.012,2.0725,2350647.01,0.58335,0.5752333333333333,0.6341100000000001,1646568.602,1621548.47,0.0152,0.0164499999999999,0.0027303473928591,0.0035507916045566,-0.001640888423395,32.067510548523195,14.345991561181446,25.38073302559463,4.049295774647899
20240520,0.593,0.597,0.588,0.591,1204326.0,71429.231,159755.SZ,0.591,0.0,0.0,1204326.0,0.5838,0.5763333333333333,0.63308,1380238.202,1617578.8524999998,0.0137,0.0161999999999999,0.0027312218803313,0.0033868776597116,-0.0013113115587605,32.01754385964914,14.912280701754394,24.62792204870978,1.546391752577314
20240521,0.592,0.593,0.581,0.584,845202.0,49387.251,159755.SZ,0.591,-0.007,-1.1844,845202.0,0.58395,0.5774,0.632015,1321057.602,1594242.8875,0.0141,0.0156999999999999,0.0021423774260109,0.0031379776129714,-0.001991200373921,28.506787330316747,18.552036199095024,24.50379918362305,0.5163511187607606
20240522,0.586,0.594,0.583,0.593,2155178.0,127160.163,,,,,2155178.0,0.5852,0.57845,0.63101,1556540.802,1645977.6055,0.0137,0.0152999999999999,0.0023745662162042,0.002985295333618,-0.0012214582348275,17.0,20.5,24.711750253959448,4.401408450704225
20240523,0.59,0.59,0.577,0.578,1580033.0,91790.789,159755.SZ,0.593,-0.015,-2.5295,1580033.0,0.586,0.5792333333333333,0.63001,1627077.202,1672715.4055,0.0129,0.0153499999999999,0.0013328387302735,0.0026548040129491,-0.0026439305653511,17.0,23.5,25.524356362515707,2.8469750889679624
20240524,0.576,0.58,0.568,0.569,1178157.0,67554.972,159755.SZ,0.578,-0.009,-1.5571,1178157.0,0.5867,0.5797833333333333,0.628865,1392579.2,1685578.8555,0.0127,0.0154,-0.0002164672912421,0.0020805497521108,-0.004594034086706,13.829787234042554,29.78723404255319,26.572970930294037,2.5225225225224968
20240527,0.57,0.573,0.562,0.571,853185.0,48262.036,,,,,853185.0,0.58755,0.5803333333333334,0.62774,1322351.0,1659082.254,0.0121,0.0153999999999999,-0.0012683000170309,0.0014107797982825,-0.0053581596306269,13.612565445026188,31.413612565444986,27.39689119607476,3.06859205776171
20240528,0.569,0.571,0.563,0.564,819823.0,46416.949,,,,,819823.0,0.5878,0.5806166666666667,0.626575,1317275.2,1608186.151,0.0118999999999999,0.0149,-0.0026363364829107,0.0006013565420438,-0.0064753860499092,14.130434782608702,28.260869565217345,28.455092254275808,0.8944543828264484
20240529,0.565,0.58,0.565,0.578,2588065.0,149369.02,159755.SZ,0.564,0.014,2.4823,2588065.0,0.58805,0.5813166666666666,0.62544,1403852.6,1664915.351,0.012,0.01475,-0.0025613070874271,-3.117618385033778e-05,-0.0050602618071537,12.500000000000004,29.545454545454497,28.401959173619776,0.8726003490401313
20240530,0.58,0.584,0.576,0.579,3464738.0,200945.637,,,,,3464738.0,0.5871,0.5816999999999999,0.6242300000000001,1780793.6,1710269.2510000002,0.012,0.01355,-0.0023935626084879,-0.0005036534687778,-0.0037798182794202,15.294117647058831,29.411764705882305,27.89054550431136,-3.17725752508361
20240531,0.579,0.589,0.579,0.58,1279989.0,74789.595,,,,,1279989.0,0.5868,0.5820833333333333,0.6230600000000001,1801160.0,1705677.3010000002,0.0113,0.01325,-0.0021550897248918,-0.0008339407200006,-0.0026422980097823,19.018404907975473,22.08588957055209,27.141543262771787,-1.0238907849829393
20240603,0.581,0.588,0.574,0.584,1566310.77,91398.604,,,,,1566310.77,0.58575,0.5825666666666667,0.6219,1943785.154,1702843.9895,0.0118,0.01275,-0.001624604249426,-0.0009920734258857,-0.0012650616470805,18.562874251497018,24.55089820359276,26.396155017383546,-3.4710743801652955
