trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230410,0.774,0.774,0.751,0.767,2895931.44,220644.046,,,,,2895931.44,0.77415,0.7940833333333334,0.7531850000000001,1877836.368,1277100.155,0.0149,0.0159,-0.0024614485905807,-0.003370024741744,0.0018171523023266,25.11627906976744,20.0,29.42718041826612,-0.3896103896103953
20230411,0.76,0.766,0.751,0.754,4928779.0,373868.486,515170.SH,0.767,-0.013,-1.6949,4928779.0,0.7726500000000001,0.7934833333333332,0.7531150000000001,2621621.748,1472441.168,0.0156,0.0158,-0.0042625153126323,-0.0035485228559217,-0.0014279849134212,20.673076923076923,20.673076923076923,24.753459077878116,-3.826530612244905
20230412,0.754,0.754,0.735,0.737,1705661.0,126514.376,,,,,1705661.0,0.7706500000000001,0.7925,0.752885,2508500.748,1514136.468,0.016,0.016,-0.0069811571568308,-0.0042350497161035,-0.0054922148814546,17.209302325581394,27.44186046511628,22.53157894651522,-5.1480051480051525
20230413,0.734,0.743,0.731,0.741,864891.79,63889.954,,,,,864891.79,0.76935,0.7916333333333333,0.752635,2361060.446,1513044.9575,0.0163,0.0157,-0.0087125015400993,-0.0051305400809027,-0.0071639229183933,17.70334928229665,30.14354066985646,20.773201521471133,-3.3898305084745783
20230414,0.741,0.745,0.731,0.735,1325106.0,97491.831,,,,,1325106.0,0.7678,0.7907666666666666,0.75237,2344073.846,1523065.7899999998,0.0161,0.01555,-0.0104483126490408,-0.0061940945945303,-0.008508436109021,17.619047619047617,30.0,19.41605866432828,-4.046997389033946
20230417,0.736,0.749,0.736,0.745,2607455.0,193172.957,,,,,2607455.0,0.76715,0.7897166666666667,0.7522150000000001,2286378.5579999997,1588722.19,0.0161,0.01525,-0.0108914887298464,-0.0071335734215935,-0.0075158306165057,19.069767441860463,27.44186046511628,17.806020054289668,-1.715039577836408
20230418,0.745,0.751,0.742,0.746,1373583.0,102621.462,515170.SH,0.745,0.001,0.1342,1373583.0,0.7670999999999999,0.7883999999999999,0.7520200000000001,1575339.358,1612927.69,0.0158,0.01495,-0.0110348148475163,-0.0079138217067781,-0.0062419862814764,16.74641148325359,28.229665071770334,18.278376909625244,-0.1338688085676054
20230419,0.749,0.749,0.738,0.741,954092.0,70731.008,515170.SH,0.746,-0.005,-0.6702,954092.0,0.7659,0.7871166666666666,0.751735,1425025.558,1601133.1715,0.0154,0.01435,-0.0114202149129555,-0.0086151003480136,-0.0056102291298838,14.691943127962087,29.857819905213272,20.603378043772143,-3.1372549019607843
20230420,0.74,0.743,0.728,0.731,1346395.0,98860.59,,,,,1346395.0,0.7642,0.7857999999999999,0.7512949999999999,1521326.2,1622034.2725000002,0.0148,0.0145,-0.012389742429605,-0.0093700287643318,-0.0060394273305462,10.476190476190476,34.76190476190476,23.165948854360256,-4.444444444444451
20230421,0.731,0.738,0.725,0.726,982226.0,71877.752,515170.SH,0.731,-0.005,-0.684,982226.0,0.762,0.78445,0.7508,1452750.2,1605356.4345,0.0149,0.01425,-0.0134070105132522,-0.0101774251141159,-0.0064591707982725,5.741626794258373,36.36363636363637,26.57503976345117,-5.714285714285716
20230424,0.726,0.727,0.71,0.714,2475733.0,177129.153,515170.SH,0.726,-0.012,-1.6529,2475733.0,0.75915,0.7829499999999999,0.75027,1426405.8,1674354.799,0.014,0.01445,-0.0150084939347621,-0.0111436388782451,-0.0077297101130338,5.6074766355140175,39.25233644859813,30.864859139477435,-7.392996108949424
20230425,0.713,0.725,0.709,0.724,1697152.0,121766.69,515170.SH,0.714,0.01,1.4006,1697152.0,0.7571000000000001,0.7814,0.7496550000000001,1491119.6,1706234.4989999998,0.014,0.0148,-0.0152944596475147,-0.0119738030320991,-0.0066413132308312,3.720930232558139,39.53488372093023,35.155461010724466,-5.35947712418301
20230426,0.723,0.725,0.713,0.722,1302036.1,93710.435,515170.SH,0.724,-0.002,-0.2762,1302036.1,0.7543,0.7801833333333333,0.7490549999999999,1560708.42,1724243.9465,0.0133,0.01465,-0.015503755181466,-0.0126797934619724,-0.0056479234389871,3.883495145631067,37.37864077669903,39.525208909884135,-7.197943444730082
20230427,0.719,0.731,0.717,0.726,1141975.0,82401.178,515170.SH,0.722,0.004,0.554,1141975.0,0.7514500000000001,0.77895,0.7484949999999999,1519824.42,1730767.0465,0.0135,0.0149,-0.0151719638740892,-0.0131782275443958,-0.0039874726593868,6.730769230769231,35.57692307692307,42.67120084897952,-7.279693486590045
20230428,0.73,0.741,0.73,0.736,1281378.0,94276.803,,,,,1281378.0,0.74875,0.7777833333333334,0.7480150000000001,1579654.8199999998,1736560.8915,0.0136,0.01485,-0.013941392748662,-0.013330860585249,-0.0012210643268258,12.182741116751268,26.903553299492383,44.55135309732027,-6.835443037974686
20230504,0.74,0.746,0.725,0.729,1127788.0,82632.187,,,,,1127788.0,0.7457,0.7766333333333333,0.7475849999999999,1310065.8199999998,1725171.6365000005,0.0143,0.0152,-0.0133767983598097,-0.0133400481401612,-7.3500439297082e-05,11.88118811881188,26.23762376237624,47.241520073201535,-7.7215189873417795
20230505,0.729,0.736,0.726,0.735,1494484.0,109286.258,,,,,1494484.0,0.74305,0.7758499999999999,0.747205,1269532.22,1739403.2315000002,0.0144,0.0151,-0.0123033777034746,-0.0131327140528239,0.0016586726986984,12.43523316062176,19.170984455958543,47.126863554856506,-6.725888324873097
20230508,0.735,0.738,0.726,0.727,1073589.0,78345.284,515170.SH,0.735,-0.008,-1.0884,1073589.0,0.7396,0.7749333333333334,0.7467750000000001,1223842.8,1679519.3815,0.0145,0.01495,-0.0119603458194118,-0.0128982404061415,0.0018757891734592,13.471502590673577,17.098445595854923,46.11717832483229,-8.668341708542727
20230509,0.727,0.737,0.72,0.728,2081217.0,151858.745,,,,,2081217.0,0.73705,0.7741333333333333,0.74643,1411691.2,1703475.5665,0.0147,0.01475,-0.0114755163282582,-0.0126136955905648,0.0022763585246131,12.244897959183673,19.897959183673468,45.960715739798275,-6.5468549422336375
20230510,0.723,0.727,0.718,0.722,977217.0,70597.014,515170.SH,0.728,-0.006,-0.8242,977217.0,0.7343,0.7728833333333334,0.746095,1350859.0,1681834.4665,0.0144,0.01465,-0.0114435215266051,-0.0123796607777729,0.0018722785023356,10.416666666666668,21.354166666666664,47.13401784752661,-7.078507078507079
20230511,0.725,0.728,0.717,0.719,693504.0,50049.723,,,,,693504.0,0.7318999999999999,0.7715333333333333,0.7457249999999999,1264002.2,1571713.0945,0.0138,0.0139,-0.0115273601119012,-0.0122092006445985,0.0013636810653946,9.278350515463918,21.134020618556697,48.094813272800934,-6.258148631029991
20230512,0.719,0.725,0.711,0.713,1027944.0,73694.258,,,,,1027944.0,0.72985,0.7697166666666667,0.7453500000000001,1170694.2,1376671.3445,0.0136,0.0138,-0.0119403121646329,-0.0121554229486054,0.0004302215679449,9.137055837563452,21.827411167512693,48.59060279893577,-5.437665782493372
20230515,0.711,0.719,0.707,0.719,853279.0,60773.661,,,,,853279.0,0.72895,0.768,0.745005,1126632.2,1334052.2445,0.0136,0.01345,-0.0116491456855523,-0.0120541674959948,0.000810043620885,9.278350515463918,19.072164948453608,47.223548800302815,-2.4423337856173677
20230516,0.717,0.718,0.709,0.712,804449.2,57299.17,,,,,804449.2,0.7274999999999999,0.7662333333333334,0.74464,871278.64,1331030.115,0.0132,0.01335,-0.0118466745616508,-0.012012668909126,0.0003319886949502,9.42408376963351,17.801047120418847,44.22654580329983,-3.9136302294197063
20230517,0.713,0.713,0.702,0.705,844119.99,59716.064,,,,,844119.99,0.726,0.7643000000000001,0.7442200000000001,844659.2379999999,1306980.8145,0.0128,0.0132,-0.0124248333727065,-0.0120951018018421,-0.0006594631417287,9.729729729729732,14.054054054054054,40.16810424485827,-4.081632653061229
20230518,0.706,0.708,0.698,0.701,910893.0,64096.442,,,,,910893.0,0.7238,0.7624333333333334,0.743755,888137.038,1222152.7145,0.0117,0.013,-0.0130553015765511,-0.0122871417567839,-0.0015363196395343,10.05586592178771,16.201117318435752,35.92585827303096,-5.906040268456381
20230519,0.699,0.712,0.692,0.711,1650036.66,115956.11,,,,,1650036.66,0.7220500000000001,0.7604666666666666,0.743385,1012555.57,1235975.3975,0.0127,0.01355,-0.0126027589832493,-0.012350265202077,-0.0005049875623446,9.625668449197862,18.71657754010695,32.41864406659367,-4.691689008042898
20230522,0.706,0.732,0.701,0.728,2377670.34,171918.406,515170.SH,0.711,0.017,2.391,2377670.34,0.7213999999999999,0.7588833333333334,0.743105,1317433.838,1307154.3145,0.0146,0.01455,-0.0107484562792863,-0.0120299034175188,0.002562894276465,15.68627450980392,17.15686274509804,27.868343620770837,-1.7543859649122862
20230523,0.728,0.729,0.718,0.718,1161533.0,83861.834,,,,,1161533.0,0.72075,0.7571999999999999,0.74275,1388850.5979999998,1297911.2145,0.014,0.01435,-0.0099708862829702,-0.0116180999906091,0.0032944274152777,10.999999999999998,17.5,26.807249326593837,-1.7783857729138153
20230524,0.714,0.716,0.706,0.707,1220147.0,86963.413,,,,,1220147.0,0.7198,0.75545,0.742315,1464056.0,1309807.2645,0.0142,0.0143,-0.010125543564683,-0.0113195887054239,0.0023880902814817,11.518324607329845,24.60732984293194,26.705074069139073,-2.617079889807161
20230525,0.705,0.706,0.696,0.701,1329855.0,93134.289,,,,,1329855.0,0.71915,0.7538166666666667,0.7419,1547848.4,1252513.3645,0.0142,0.014,-0.0106099554684218,-0.0111776620580235,0.0011354131792034,11.458333333333334,29.6875,28.347382787604676,-1.8207282913165312
20230526,0.701,0.707,0.694,0.701,1047498.0,73350.251,,,,,1047498.0,0.718,0.7520166666666667,0.741495,1427340.668,1220030.6645,0.0141,0.01385,-0.0108685692907991,-0.0111158435045786,0.0004945484275589,10.362694300518134,30.569948186528496,31.026145775314237,-3.176795580110503
20230529,0.702,0.704,0.69,0.695,1628667.0,113158.541,515170.SH,0.701,-0.006,-0.8559,1628667.0,0.71665,0.7501,0.741185,1277540.0,1236362.2095,0.0143,0.01395,-0.01142596109704,-0.0111778670230709,-0.0004961881479382,10.526315789473683,30.0,32.75774750691597,-3.73961218836566
20230530,0.692,0.697,0.68,0.686,2081407.0,142991.004,515170.SH,0.695,-0.009,-1.295,2081407.0,0.71465,0.74795,0.74079,1461514.8,1283333.8095,0.015,0.0141,-0.0124504024142142,-0.0114323741012995,-0.0020360566258292,10.152284263959396,32.99492385786798,34.080243718515355,-5.509641873278226
20230531,0.684,0.684,0.67,0.673,1624654.0,109734.119,,,,,1624654.0,0.7115,0.7455833333333334,0.7403799999999999,1542416.2,1300497.6095,0.0155,0.01415,-0.0141481794870518,-0.01197553517845,-0.0043452886172035,9.900990099009906,37.12871287128709,35.43107843241876,-8.559782608695643
20230601,0.67,0.69,0.67,0.677,1566691.0,106605.293,,,,,1566691.0,0.7089,0.7433833333333334,0.7400049999999999,1589783.4,1322442.7595000002,0.0164999999999999,0.0141,-0.0149980255756049,-0.012580033257881,-0.0048359846354478,12.49999999999996,33.173076923076906,35.73676067080161,-7.133058984910823
20230602,0.68,0.693,0.676,0.691,2020239.0,138648.458,515170.SH,0.677,0.014,2.0679,2020239.0,0.7067,0.7414499999999999,0.73964,1784331.6,1348730.5095000002,0.0161999999999999,0.0144499999999999,-0.0143761326184814,-0.0129392531300011,-0.0028737589769607,13.615023474178372,30.51643192488262,36.00479051329954,-5.986394557823138
20230605,0.69,0.691,0.679,0.68,1022534.0,69965.65,,,,,1022534.0,0.70435,0.7395833333333334,0.73918,1663105.0,1346177.7595000002,0.0142999999999999,0.0144499999999999,-0.0146025568530032,-0.0132719138746015,-0.0026612859568034,13.488372093023232,30.232558139534895,36.542550625527745,-6.464924346629974
20230606,0.681,0.688,0.674,0.678,1059688.0,72137.143,515170.SH,0.68,-0.002,-0.2941,1059688.0,0.70185,0.7377833333333333,0.7387349999999999,1458761.2,1295101.3095,0.0145999999999999,0.0142999999999999,-0.0147730880127795,-0.0135721487022371,-0.0024018786210848,13.302752293577964,28.89908256880737,37.88360087962149,-6.868131868131854
20230607,0.681,0.684,0.669,0.671,1276224.0,86294.127,,,,,1276224.0,0.6993,0.7359666666666667,0.7382599999999999,1389075.2,1310051.6595,0.0148999999999999,0.0145499999999999,-0.015296745325849,-0.0139170680269595,-0.0027593545977789,13.004484304932715,28.69955156950675,38.900040399835895,-7.063711911357329
20230608,0.671,0.679,0.668,0.676,1193873.0,80225.232,,,,,1193873.0,0.69715,0.7344,0.7378750000000001,1314511.6,1335070.1095,0.0148999999999999,0.0145499999999999,-0.0151338358665632,-0.0141604215948802,-0.0019468285433659,13.55140186915886,27.570093457943944,39.04400021360704,-5.980528511821969
20230609,0.679,0.68,0.673,0.675,1078353.0,72890.199,515170.SH,0.676,-0.001,-0.1479,1078353.0,0.6952499999999999,0.7325833333333333,0.737415,1126134.4,1337590.5595,0.0142999999999999,0.0141999999999999,-0.014913506964085,-0.0143110386687212,-0.0012049365907275,5.2631578947368,31.052631578947405,43.79663455741596,-5.329593267882182
20230612,0.674,0.696,0.67,0.69,1503613.21,102491.657,515170.SH,0.675,0.015,2.2222,1503613.21,0.6938,0.7311333333333333,0.7369900000000001,1222350.242,1370107.27,0.0154999999999999,0.0148999999999999,-0.0133743489126951,-0.014123700717516,0.0014987036096416,12.682926829268226,28.780487804878092,44.9406711194092,-4.033379694019478
20230613,0.686,0.701,0.686,0.697,1252620.32,87031.679,515170.SH,0.69,0.007,1.0145,1252620.32,0.69305,0.7299666666666667,0.7366399999999999,1260936.706,1392515.826,0.0152999999999999,0.0151499999999999,-0.0114576370614615,-0.0135904879863051,0.0042657018496871,14.9038461538461,22.596153846153875,43.817880866184176,-2.1067415730337102
20230614,0.698,0.716,0.697,0.711,1494461.43,106053.769,515170.SH,0.697,0.014,2.0086,1494461.43,0.69335,0.7290499999999999,0.736375,1304584.192,1425032.898,0.0155999999999999,0.0155499999999999,-0.0087085592627861,-0.0126141022416013,0.0078110859576303,21.296296296296273,17.12962962962964,41.42785058229999,0.8510638297872353
20230615,0.711,0.725,0.709,0.724,2680303.0,192545.024,,,,,2680303.0,0.6945,0.7284833333333334,0.7361649999999998,1601870.192,1513503.398,0.0151999999999999,0.0158499999999999,-0.0054184435029944,-0.0111749704938799,0.0115130539817709,25.11415525114154,15.98173515981736,39.488931554773366,3.2810271041369576
20230616,0.724,0.731,0.72,0.726,1230673.0,89186.313,515170.SH,0.724,0.002,0.2762,1230673.0,0.6952499999999999,0.7281333333333334,0.7360149999999999,1632334.192,1492535.215,0.0145999999999999,0.0153999999999999,-0.0026194246769126,-0.0094638613304864,0.0136888733071476,28.240740740740737,14.351851851851851,38.38584209764664,2.1097046413502074
20230619,0.726,0.73,0.709,0.714,1639755.62,117763.747,515170.SH,0.726,-0.012,-1.6529,1639755.62,0.69455,0.7272833333333334,0.7358149999999999,1659562.674,1455639.4789999998,0.0154999999999999,0.0148999999999999,-0.0013538751729806,-0.0078418640989853,0.0129759778520092,27.727272727272712,14.54545454545459,36.83167204252782,-1.9230769230769271
20230620,0.712,0.716,0.704,0.706,1196748.0,84937.343,515170.SH,0.714,-0.008,-1.1204,1196748.0,0.69395,0.7263000000000001,0.7355700000000001,1648388.21,1457400.2289999998,0.0152999999999999,0.0149499999999999,-0.0009850956451367,-0.0064705104082156,0.0109708295261577,28.240740740740726,12.50000000000004,35.45607395640341,-1.671309192200554
20230621,0.703,0.707,0.697,0.699,1219884.58,85678.991,515170.SH,0.706,-0.007,-0.9915,1219884.58,0.69355,0.7251166666666666,0.7353449999999999,1593472.84,1457387.108,0.0147999999999999,0.0148499999999999,-0.0012433442128357,-0.0054250771691396,0.0083634659126077,26.699029126213613,16.504854368932083,33.908384508063435,-1.1315417256011373
20230626,0.695,0.695,0.678,0.683,1172111.0,80164.058,515170.SH,0.699,-0.016,-2.289,1172111.0,0.69265,0.72365,0.73507,1291834.44,1449499.908,0.0157999999999999,0.0153499999999999,-0.0027078598232798,-0.0048816336999676,0.0043475477533757,24.761904761904773,25.238095238095255,31.24084940891739,-2.56776034236803
20230627,0.682,0.689,0.677,0.687,1117446.0,76352.738,515170.SH,0.683,0.004,0.5857,1117446.0,0.6919500000000001,0.72235,0.73474,1269189.04,1452997.308,0.0162999999999999,0.0152999999999999,-0.0035053252180918,-0.0046063720035925,0.0022020935710012,24.761904761904773,25.71428571428573,28.64005798837486,-1.997146932952909
20230628,0.688,0.694,0.683,0.69,962343.0,66316.549,515170.SH,0.687,0.003,0.4367,962343.0,0.6917,0.7208833333333332,0.7343799999999999,1133706.516,1419681.108,0.0147999999999999,0.0151499999999999,-0.0038508570776386,-0.0044552690184017,0.0012088238815261,27.536231884057987,23.671497584541072,26.539389993531305,-0.7194244604316502
20230629,0.693,0.693,0.678,0.682,895950.0,61171.482,515170.SH,0.69,-0.008,-1.1594,895950.0,0.6915,0.7192000000000001,0.73402,1073546.916,1360408.258,0.0147999999999999,0.0150499999999999,-0.0047158651490484,-0.004507388244531,-0.0004169538090346,27.536231884058004,23.67149758454109,24.390301508472028,-0.5830903790087438
20230630,0.682,0.684,0.676,0.68,1159207.0,78831.893,515170.SH,0.682,-0.002,-0.2933,1159207.0,0.69185,0.7173666666666666,0.733665,1061411.4,1337135.908,0.0136999999999999,0.0146499999999999,-0.0054993801320726,-0.0047057866220393,-0.0015871870200664,27.941176470588267,24.50980392156865,22.422526293033258,1.0401188707280795
20230703,0.679,0.696,0.675,0.696,1412678.0,97202.298,,,,,1412678.0,0.6928,0.7157999999999999,0.7333250000000001,1109524.8,1329435.258,0.0141999999999999,0.0146999999999999,-0.0047742208722532,-0.0047194734720821,-0.0001094948003421,31.19266055045872,22.93577981651379,18.439650902641265,2.8064992614475592
20230704,0.694,0.698,0.689,0.698,878142.0,60902.7,515170.SH,0.696,0.002,0.2874,878142.0,0.6931499999999999,0.7142999999999999,0.7330599999999999,1061664.0,1272330.408,0.0139999999999999,0.0142999999999999,-0.0039921249180099,-0.0045740037612677,0.0011637576865155,26.865671641791085,24.875621890547293,15.941266933669043,1.013024602026058
20230705,0.699,0.7,0.684,0.686,1193916.0,82058.568,515170.SH,0.698,-0.012,-1.7192,1193916.0,0.69345,0.7124666666666666,0.732795,1107978.6,1280899.508,0.0134999999999999,0.0144999999999999,-0.0042911423337109,-0.0045174314757563,0.0004525782840907,24.257425742574284,27.227722772277207,14.888153380555469,0.8823529411764675
20230706,0.684,0.692,0.679,0.68,804653.0,55046.072,515170.SH,0.686,-0.006,-0.8746,804653.0,0.69355,0.7108166666666667,0.73257,1089719.2,1268147.758,0.0135999999999999,0.0144499999999999,-0.0049551458094457,-0.0046049743424942,-0.000700342933903,17.346938775510214,30.61224489795919,16.089310592991843,0.2949852507374562
20230707,0.678,0.683,0.676,0.678,800119.0,54292.611,,,,,800119.0,0.6939,0.7091666666666666,0.73232,1017901.6,1244342.508,0.0132999999999999,0.0140499999999999,-0.0055784517142586,-0.0047996698168471,-0.001557563794823,13.368983957219246,33.68983957219254,17.58642459010585,1.0432190760059523
20230710,0.68,0.687,0.678,0.68,1015775.0,69247.499,515170.SH,0.678,0.002,0.295,1015775.0,0.6940999999999999,0.7077166666666667,0.7321300000000001,938521.0,1235437.608,0.0120999999999999,0.0139499999999999,-0.005843680537525,-0.0050084719609827,-0.0016704171530846,12.432432432432426,34.05405405405408,18.57949117973462,0.591715976331364
20230711,0.68,0.682,0.675,0.681,843370.0,57216.734,,,,,843370.0,0.6944,0.7065,0.731935,931566.6,1223688.458,0.0115999999999999,0.0139499999999999,-0.0059051141678616,-0.0051878004023585,-0.0014346275310063,13.450292397660816,32.16374269005849,19.28255156021437,0.8888888888888946
20230712,0.678,0.685,0.678,0.681,770575.0,52537.952,,,,,770575.0,0.6939500000000001,0.7055666666666667,0.73169,846898.4,1187036.5475,0.0111999999999999,0.0129999999999999,-0.0058859511811697,-0.0053274305581207,-0.0011170412460979,15.662650602409643,30.120481927710852,18.778450398218485,-1.304347826086938
20230713,0.683,0.701,0.682,0.7,1582618.0,109960.309,,,,,1582618.0,0.6940999999999999,0.7048833333333333,0.731505,1002491.4,1203536.4315000002,0.0116999999999999,0.0132499999999999,-0.004288191562751,-0.0051195827590468,0.0016627823925914,23.863636363636356,24.431818181818176,17.177090753236904,0.4304160688665792
20230714,0.702,0.705,0.692,0.697,1039305.0,72498.951,,,,,1039305.0,0.6934,0.70425,0.7313199999999999,1050328.6,1180778.61,0.0121999999999999,0.0129499999999999,-0.0032268335533033,-0.0047410329178981,0.0030283987291895,27.38095238095238,14.285714285714285,19.35396150153622,-1.9690576652601988
20230717,0.697,0.697,0.683,0.688,762081.0,52249.757,,,,,762081.0,0.6916,0.7033,0.731075,999589.8,1084867.5100000002,0.0114999999999999,0.0128499999999999,-0.0030764609413052,-0.0044081185225795,0.0026633151625486,27.058823529411757,18.823529411764664,20.50124189409964,-4.972375690607745
20230718,0.689,0.689,0.681,0.684,811657.09,55479.076,,,,,811657.09,0.6895,0.7022666666666667,0.7308800000000001,993247.218,1063916.7145000002,0.0113999999999999,0.0126999999999999,-0.0032426765764485,-0.0041750301333533,0.0018647071138096,24.5508982035928,20.35928143712571,20.62882500281483,-5.785123966942141
20230719,0.682,0.685,0.678,0.681,861130.0,58563.238,,,,,861130.0,0.68785,0.7012666666666667,0.730645,1011358.218,1024985.4335,0.0104999999999999,0.0119999999999999,-0.0035752651615157,-0.0040550771389858,0.0009596239549401,25.78616352201255,20.12578616352196,20.970367667955323,-4.621848739495782
20230720,0.682,0.691,0.679,0.681,958075.0,65734.517,,,,,958075.0,0.6866000000000001,0.7004333333333334,0.7303799999999999,886449.618,1013051.7835,0.0103999999999999,0.0119999999999999,-0.003795096501252,-0.004003081011439,0.0004159690203739,28.834355828220794,18.404907975460077,22.08007238246645,-3.541076487252115
20230721,0.682,0.699,0.68,0.694,2545651.0,176480.171,,,,,2545651.0,0.68635,0.6999,0.7302199999999999,1187718.818,1079340.1045,0.0115999999999999,0.0124499999999999,-0.0028870430323701,-0.0037798734156252,0.0017856607665101,26.70807453416148,18.63354037267076,22.262499660319783,-0.7153075822603716
20230724,0.691,0.692,0.683,0.687,1421873.0,97394.963,,,,,1421873.0,0.6865500000000001,0.6994500000000001,0.73008,1319677.218,1091828.2045,0.0117999999999999,0.0119499999999999,-0.0027011089125069,-0.0035641205150016,0.0017260232049893,25.153374233128833,18.404907975460087,23.094414224628725,0.5856515373352966
20230725,0.698,0.718,0.698,0.715,2543327.0,180919.258,,,,,2543327.0,0.6879500000000001,0.6992999999999999,0.73007,1666011.2,1163122.2545,0.0141999999999999,0.0128999999999999,-0.0002910339307051,-0.0029095031981423,0.0052369385348743,37.64044943820231,14.044943820224724,25.94319587775821,4.075691411935933
20230726,0.713,0.721,0.709,0.718,2229620.0,159236.685,515170.SH,0.715,0.003,0.4196,2229620.0,0.68935,0.6992333333333334,0.730015,1939709.2,1226486.1045,0.0146999999999999,0.0129499999999999,0.0018398343192044,-0.0019596356946729,0.0075989400277548,39.548022598870105,11.299435028248576,27.93576595543468,4.057971014492767
20230727,0.717,0.728,0.713,0.72,1655336.0,119361.394,,,,,1655336.0,0.6912499999999999,0.6991333333333334,0.729855,2079161.4,1264455.4045,0.0141999999999999,0.0129499999999999,0.0036478953774617,-0.000838129480246,0.0089720497154156,41.62162162162168,9.189189189189168,29.410620887736425,5.571847507331373
20230728,0.715,0.737,0.714,0.734,1518627.0,110534.948,515170.SH,0.72,0.014,1.9444,1518627.0,0.69395,0.6991,0.729785,1873756.6,1282426.4045,0.0151999999999999,0.0136999999999999,0.0061397050911682,0.0005574374340368,0.0111645353142628,41.20603015075382,8.542713567839174,30.778116441278492,7.941176470588229
20230731,0.738,0.758,0.734,0.736,1987074.0,148394.207,515170.SH,0.734,0.002,0.2725,1987074.0,0.6959500000000001,0.6992166666666667,0.72973,1986796.8,1311146.2045,0.0161999999999999,0.0138499999999999,0.0081815536692438,0.0020822606810782,0.0121985859763313,47.685185185185254,6.481481481481453,33.28116894433101,5.747126436781613
20230801,0.735,0.743,0.726,0.729,1569942.0,115006.171,,,,,1569942.0,0.6975,0.6991166666666667,0.729655,1792119.8,1345736.2045,0.0170999999999999,0.0142499999999999,0.0091296509464343,0.0034917387341494,0.0112758244245698,44.24778761061952,9.734513274336267,35.592274577265805,4.441260744985676
20230802,0.728,0.733,0.722,0.727,1058204.0,76965.382,515170.SH,0.729,-0.002,-0.2743,1058204.0,0.69955,0.6991166666666667,0.7297500000000001,1557836.6,1338950.6045,0.0174999999999999,0.0139999999999999,0.0096088764377211,0.0047151662748637,0.0097874203257146,38.709677419354904,11.981566820276482,39.2744747300542,5.97667638483963
20230803,0.726,0.733,0.719,0.732,1566007.0,113967.752,515170.SH,0.727,0.005,0.6878,1566007.0,0.7021499999999999,0.6991833333333334,0.7298700000000001,1539970.8,1377018.3045,0.0176999999999999,0.0140499999999999,0.0102736955384418,0.0058268721275794,0.0088936468217248,36.69724770642208,13.30275229357797,40.37164754413397,7.647058823529407
20230804,0.74,0.743,0.73,0.732,1153358.0,84853.206,,,,,1153358.0,0.70485,0.69935,0.7300200000000001,1466917.0,1394680.2545,0.0170999999999999,0.0143499999999999,0.0106774860528133,0.0067969949126261,0.0077609822803743,41.47465437788024,9.216589861751176,43.63505080753722,7.964601769911495
20230807,0.731,0.731,0.719,0.723,1798381.25,129923.258,,,,,1798381.25,0.707,0.6994166666666667,0.730155,1429178.45,1433810.567,0.0173,0.0145499999999999,0.0101542166717334,0.0074684392644476,0.0053715548145715,40.54054054054057,13.06306306306309,46.629848726704886,6.323529411764706
20230808,0.723,0.726,0.717,0.724,1382182.0,99687.048,,,,,1382182.0,0.70915,0.6996,0.7302200000000001,1391626.45,1460751.167,0.0151,0.0146499999999999,0.0097083022942863,0.0079164118704153,0.0035837808477418,40.17857142857146,12.500000000000025,49.50224913799547,6.314243759177662
20230809,0.72,0.726,0.72,0.725,1248143.0,90196.128,515170.SH,0.724,0.001,0.1381,1248143.0,0.7113499999999999,0.6997,0.7303200000000001,1429614.25,1484629.567,0.0145,0.0145999999999999,0.0093280753342432,0.0081987445631809,0.0022586615421246,38.532110091743185,12.844036697247727,51.49668327528674,6.461086637298075
20230810,0.725,0.725,0.715,0.721,1004113.0,72193.708,,,,,1004113.0,0.7123999999999999,0.69985,0.7304200000000001,1317235.45,1455704.317,0.014,0.0140999999999999,0.0086047855469247,0.0082799527599297,0.0006496655739901,36.3636363636364,15.789473684210542,53.04249199716684,3.0000000000000027
20230811,0.721,0.724,0.705,0.705,1034265.0,73819.137,,,,,1034265.0,0.7127999999999999,0.69985,0.730545,1293416.85,1455452.317,0.0136,0.0143999999999999,0.0066636920036191,0.0079567006086676,-0.0025860172100969,35.0230414746544,19.81566820276499,53.9166444750594,1.147776183644189
20230814,0.701,0.702,0.688,0.697,1499374.0,104056.813,,,,,1499374.0,0.71325,0.6997833333333332,0.730635,1233615.4,1492316.967,0.0129,0.0145499999999999,0.0044287760707886,0.0072511157010918,-0.0056446792606063,24.63054187192118,29.556650246305416,51.30512555919266,1.3081395348837122
20230815,0.697,0.699,0.69,0.695,1054903.0,73234.718,515170.SH,0.697,-0.002,-0.2869,1054903.0,0.7138,0.6995166666666666,0.730765,1168159.6,1504479.2625,0.0121,0.0145999999999999,0.0024677590171944,0.0062944443643123,-0.0076533706942358,23.5,30.0,48.20469535595871,1.608187134502903
20230816,0.694,0.698,0.691,0.694,748870.11,52033.179,,,,,748870.11,0.71445,0.69895,0.73107,1068305.022,1498866.268,0.0117,0.0145999999999999,0.0008234549550656,0.0052002464824629,-0.0087535830547947,20.833333333333336,31.25,45.0739962678128,1.9089574155653375
