trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250902,0.908,0.922,0.842,0.856,23814918.59,2101271.788,159363.SZ,0.912,-0.056,-6.1404,23814918.59,0.7352500000000001,0.7318730563897231,,19152672.182000004,9968516.4755,0.0463,0.03505,0.0499624922667689,0.02916984401928,0.0415852964949777,44.21052631578946,5.614035087719322,84.25314838331107,37.62057877813505
20250903,0.853,0.889,0.845,0.873,19796878.29,1710583.469,,,,,19796878.29,0.7474000000000001,0.738314948281615,,19746261.24,10829427.276,0.0479,0.03655,0.0518059297515653,0.0336970611657371,0.0362177371716564,42.18487394957982,5.378151260504223,84.02669148724286,38.57142857142857
20250904,0.888,0.897,0.78,0.792,28062766.08,2323162.024,159363.SZ,0.873,-0.081,-9.2784,28062766.08,0.75585,0.7433067400734068,,21455938.655999996,12068455.015,0.0572,0.04115,0.0461982989518866,0.036197308722967,0.0200019804578391,36.01147776183643,13.199426111908185,82.0798753458203,27.126805778491185
20250905,0.796,0.847,0.782,0.842,21546729.28,1746961.539,159363.SZ,0.792,0.05,6.3131,21546729.28,0.7673500000000001,0.7492403069736403,,22243081.462,13045970.466,0.0595,0.04385,0.0452669836649374,0.0380112437113611,0.0145114799071525,28.870292887029297,12.831241283124136,79.32929259523756,37.58169934640523
20250908,0.839,0.839,0.776,0.805,21055117.91,1682438.794,159363.SZ,0.842,-0.037,-4.3943,21055117.91,0.7762,0.7543486653319987,,22855282.03,13860890.3605,0.0611,0.04605,0.0410698906775562,0.0386229731046001,0.0048938351459122,25.29801324503312,12.980132450331135,75.98460730480681,28.18471337579618
20250909,0.79,0.808,0.777,0.79,13272876.77,1052900.739,,,,,13272876.77,0.78335,0.7510319986653319,,20746873.666,14315426.933499996,0.0619,0.04665,0.0361169558221715,0.0381217696481144,-0.0040096276518857,25.197889182058052,12.137203166226922,73.49195116789167,22.10200927357033
20250910,0.812,0.834,0.802,0.819,19271520.51,1578688.621,,,,,19271520.51,0.7901,0.7479819986653321,,20641802.110000003,14808114.623000002,0.0608999999999999,0.04685,0.034138252379096,0.0373250661943107,-0.0063736276304294,26.992287917737784,11.825192802056565,70.12833157285885,19.736842105263143
20250911,0.837,0.892,0.831,0.892,25804574.94,2233341.941,159363.SZ,0.819,0.073,8.9133,25804574.94,0.8013,0.7462653319986654,,20190163.882000003,15795377.136000002,0.061,0.04955,0.0380223080589759,0.0374645145672438,0.0011155869834643,30.407911001236094,11.372064276885052,67.10810488072397,33.532934131736525
20250912,0.873,0.887,0.862,0.872,16066512.9,1407822.267,159363.SZ,0.892,-0.02,-2.2422,16066512.9,0.8111,0.7526822155488823,,19094120.606,16347401.182,0.0611,0.0503,0.0390366273744491,0.0377789371286848,0.0025153804915284,24.96831432192648,11.660329531051971,63.2746891614951,28.99408284023668
20250915,0.866,0.87,0.844,0.861,13595330.1,1168531.54,,,,,13595330.1,0.8185,0.7507155488822156,,17602163.044000003,16644010.349,0.0578,0.04945,0.0385089672669202,0.0379249431563319,0.0011680482211765,24.3073047858942,13.85390428211588,58.789986864734814,20.75736325385695
20250916,0.86,0.874,0.844,0.866,11799518.02,1014135.349,,,,,11799518.02,0.8252500000000002,0.7485488822155488,,17307491.294,16667557.415,0.0528,0.04955,0.0380555701198028,0.0379510685490261,0.0002090031415534,21.16883116883117,14.2857142857143,53.65742101788326,18.46785225718195
20250917,0.865,0.875,0.849,0.872,9960147.98,861768.697,159363.SZ,0.866,0.006,0.6928,9960147.98,0.83245,0.7545653653653654,,15445216.788000004,16673848.754000004,0.051,0.04945,0.0377452952026049,0.0379099138797419,-0.0003292373542739,19.198895027624303,15.193370165745868,47.91376563306394,19.780219780219777
20250918,0.862,0.895,0.852,0.866,17320701.43,1514350.576,159363.SZ,0.872,-0.006,-0.6881,17320701.43,0.8397500000000001,0.7518320320320321,,13748442.086,17056897.364,0.0436,0.0504,0.0365934240258533,0.0376466159089641,-0.0021063837662217,21.00271002710027,14.905149051490527,42.56585707760822,20.27777777777777
20250919,0.876,0.888,0.859,0.871,13729981.18,1199609.047,159363.SZ,0.866,0.005,0.5774,13729981.18,0.8455,0.7576066232899568,,13281135.742,17310058.2495,0.04,0.04975,0.0356728021748272,0.0372518531621368,-0.003158101974619,15.439093484419258,15.58073654390936,35.97768501362494,15.211640211640209
20250922,0.873,0.878,0.85,0.874,9570632.7,830217.263,159363.SZ,0.871,0.003,0.3444,9570632.7,0.84925,0.7632476976976977,,12476196.262,17280060.8285,0.0362,0.04865,0.0347843058280139,0.0367583436953122,-0.0039480757345965,16.666666666666664,14.984709480122335,30.824057937156475,9.386733416770966
20250923,0.903,0.91,0.852,0.878,14844862.72,1302094.681,,,,,14844862.72,0.85365,0.7602143643643643,,13085265.202,17573075.586,0.0389,0.0504,0.0340108764300489,0.0362088502422595,-0.0043959476244212,21.107784431137723,14.67065868263474,26.58166313633951,11.139240506329106
20250924,0.86,0.893,0.853,0.882,9403241.69,822151.242,159363.SZ,0.878,0.004,0.4556,9403241.69,0.8574999999999999,0.7662640473807141,,12973883.944,17201791.020499997,0.0385,0.0497,0.0333364132102182,0.0356343628358513,-0.004595899251266,23.85786802030457,5.5837563451776875,27.704040306771365,9.565217391304335
20250925,0.878,0.921,0.864,0.904,19597485.98,1768703.33,,,,,19597485.98,0.85925,0.7638973807140473,,13429240.853999998,17205946.3695,0.0369,0.04895,0.0341830712207759,0.0353441045128362,-0.0023220665841206,28.98799313893653,5.660377358490588,29.765839893323424,4.027617951668594
20250926,0.896,0.912,0.873,0.874,10728837.38,953911.422,159363.SZ,0.904,-0.03,-3.3186,10728837.38,0.86005,0.7610973807140474,,12829012.094,16861837.476,0.0378,0.04945,0.0320636942065885,0.0346880224515867,-0.0052486564899963,30.3956834532374,4.8561151079136895,32.642200521608345,1.8648018648018685
20250929,0.866,0.893,0.866,0.886,8253483.21,730473.91,159363.SZ,0.874,0.012,1.373,8253483.21,0.85875,0.7586640473807141,,12565582.196,16374805.882999998,0.0377,0.04775,0.0309950803726059,0.0339494340357905,-0.0059087073263692,30.615942028985497,6.159420289855094,34.89363844294478,-2.8508771929824595
20250930,0.894,0.908,0.87,0.875,8346154.65,738734.142,159363.SZ,0.886,-0.011,-1.2415,8346154.65,0.8597000000000001,0.7554640473807142,,11265840.582,15601367.686,0.0385,0.04565,0.0289271341451539,0.0329449740576632,-0.0080356798250186,28.93772893772894,6.227106227106248,36.71581598946007,2.219626168224309
20251009,0.884,0.892,0.867,0.868,8693352.37,765524.487,159363.SZ,0.875,-0.007,-0.8,8693352.37,0.85945,0.7520973807140474,,11123862.717999998,15046191.39,0.0384,0.0447,0.0264188898456385,0.0316397572152582,-0.0104417347392394,20.080321285140563,7.429718875502029,36.746049652484295,-0.572737686139746
20251010,0.867,0.867,0.833,0.838,8071779.04,686609.569,,,,,8071779.04,0.86175,0.7571134300967635,,8818721.33,14046642.038,0.0376,0.0406,0.0217595088150138,0.0296637075352094,-0.015808397440391,19.880715705765407,14.115308151093458,35.36225568081926,5.8080808080807955
20251013,0.8,0.832,0.793,0.828,9940076.09,813989.683,159363.SZ,0.838,-0.01,-1.1933,9940076.09,0.86105,0.7619377877877879,,8660969.072,13466309.3785,0.0392,0.0396,0.0170633042033846,0.0271436268688444,-0.0201606453309196,19.230769230769237,17.88461538461539,33.66469880448026,-1.6627078384798155
20251014,0.844,0.845,0.778,0.781,12618731.32,1011335.637,159363.SZ,0.828,-0.047,-5.6763,12618731.32,0.85985,0.7570377877877877,,9534018.694,13044490.049,0.0431,0.03965,0.0094402002574827,0.0236029415465721,-0.0283254825781787,17.235188509874334,19.389587073608624,32.698158342141475,-2.9813664596273326
20251015,0.781,0.795,0.769,0.793,6965815.84,545717.151,,,,,6965815.84,0.86,0.7606531865198533,0.7386934234234234,9257950.932,12729137.0025,0.0399,0.0394,0.0043173672484998,0.0197458266869576,-0.0308569188769156,17.05565529622981,21.005385996409345,32.60749920965466,0.37974683544304
20251016,0.787,0.811,0.785,0.795,7298354.58,583698.24,,,,,7298354.58,0.8588000000000001,0.7546865198531865,0.7376784234234235,8978951.374,12130478.706,0.0385,0.0385,0.0004140950363509,0.0158794803568363,-0.0309307706409707,16.85185185185186,21.666666666666675,32.287418347120976,-2.93040293040292
20251017,0.795,0.802,0.777,0.777,6927230.6,544601.118,159363.SZ,0.795,-0.018,-2.2642,6927230.6,0.85305,0.7577182682682684,0.7391259859859859,8750041.686,11186611.489,0.0353,0.0361,-0.0040846406858324,0.0118866561483025,-0.03194259366827,16.977611940298516,23.320895522388067,33.37914118541915,-12.892376681614348
20251020,0.805,0.83,0.798,0.805,11535134.67,939775.001,159363.SZ,0.777,0.028,3.6036,11535134.67,0.8497,0.7612000000000001,0.738170985985986,9069053.402,10960042.5775,0.0366999999999999,0.03725,-0.0053291243349979,0.0084435000516424,-0.0275452487732808,21.2121212121212,20.677361853832455,33.09075447705094,-7.6834862385321
20251021,0.811,0.861,0.806,0.85,13360270.79,1120426.187,159363.SZ,0.805,0.045,5.5901,13360270.79,0.8491500000000001,0.7654666666666666,0.7373059859859858,9217361.296,10948289.612,0.0395999999999999,0.03865,-0.0026536727856547,0.006224065484183,-0.0177554765396755,21.109123434704827,20.75134168157426,31.86668798101792,-1.277584204413473
20251022,0.843,0.865,0.84,0.85,7190389.02,614232.064,,,,,7190389.02,0.8483499999999999,0.7697999999999999,0.736385985985986,9262275.932,10717833.162,0.0382999999999999,0.0384,-0.0005272800015749,0.0048737963870314,-0.0108021527772127,22.426470588235293,21.323529411764724,27.613262472883633,-1.8475750577367167
20251023,0.841,0.845,0.82,0.838,5725050.31,475444.728,159363.SZ,0.85,-0.012,-1.4118,5725050.31,0.84665,0.7739333333333334,0.7380409509509509,8947615.077999998,10506078.2785,0.0387999999999999,0.0386,0.000187441182551,0.0039365253461353,-0.0074981683271684,18.181818181818176,26.30560928433271,24.108557965165794,-3.899082568807344
20251024,0.848,0.888,0.836,0.884,10272162.83,890170.128,159363.SZ,0.838,0.046,5.4893,10272162.83,0.84755,0.7788166666666666,0.7399409309309308,9616601.523999998,10153651.3485,0.0404999999999999,0.03905,0.0044147875099141,0.0040321777788911,0.0007652194620461,25.849056603773583,25.66037735849058,18.95979516334177,2.078521939953814
20251027,0.91,0.923,0.897,0.917,9879476.19,900870.733,,,,,9879476.19,0.84985,0.78415,0.7420409459459459,9285469.828,9961126.099,0.0399,0.03955,0.0103089786494731,0.0052875379530075,0.0100428813929311,31.73431734317344,23.800738007380097,15.23002739416514,5.281285878300812
20251028,0.908,0.947,0.906,0.923,10622413.67,986831.888,159363.SZ,0.917,0.006,0.6543,10622413.67,0.8523000000000002,0.7895000000000001,0.7440758658658659,8737898.404,10013715.1475,0.0373,0.0402,0.0152880859109569,0.0072876475445974,0.0160008767327191,33.211009174311926,23.669724770642222,11.815088838097555,5.606407322654472
20251029,0.943,0.947,0.912,0.929,9529315.02,883987.313,159363.SZ,0.923,0.006,0.6501,9529315.02,0.8548500000000001,0.7945666666666666,0.7461683133133132,9205683.603999998,9747937.7625,0.0381999999999999,0.03905,0.0194935051510259,0.0097288190658831,0.0195293721702857,32.612612612612615,22.70270270270273,9.810082265697565,5.808656036446469
20251030,0.913,0.93,0.897,0.898,9718948.3,883720.882,159363.SZ,0.929,-0.031,-3.3369,9718948.3,0.85565,0.79925,0.7481357907907907,10004463.202,9763723.093,0.0388999999999999,0.0387,0.0200932666051993,0.0118017085737463,0.016583116062906,32.730560578661844,19.349005424954814,10.434037988337495,1.8140589569161092
20251031,0.893,0.893,0.865,0.868,10452333.44,915204.585,159363.SZ,0.898,-0.03,-3.3408,10452333.44,0.8538500000000001,0.80335,0.7500633783783783,10040497.324,9306465.466,0.0396999999999999,0.0375,0.0179410196920282,0.0130295707974027,0.0098228977892509,33.456561922365985,18.29944547134939,12.266807365518416,-3.9823008849557584
20251103,0.863,0.878,0.854,0.876,7041345.72,609511.618,,,,,7041345.72,0.85395,0.8076500000000001,0.7498033783783784,9472871.23,9122090.883,0.0368,0.03675,0.0166885069288081,0.0137613580236838,0.0058542978102487,36.3453815261044,19.076305220883572,14.072312176138308,0.2288329519450904
20251104,0.879,0.89,0.86,0.868,6637706.98,580990.485,,,,,6637706.98,0.85305,0.8117833333333333,0.7496933783783782,8675929.892,9041302.0715,0.0342,0.0369,0.0148788344570112,0.0139848533103493,0.0017879622933238,38.44621513944222,17.131474103585695,16.07044760397549,-2.031602708803615
20251105,0.845,0.865,0.843,0.857,5970469.12,508839.566,,,,,5970469.12,0.85215,0.8157,0.7495683783783784,7964160.712,8922517.794999998,0.0342,0.03625,0.0124139476548111,0.0136706721792416,-0.002513449048861,35.329341317365255,20.558882235528984,17.06534556315916,-2.0571428571428574
20251106,0.867,0.885,0.863,0.878,6711515.9,586833.964,159363.SZ,0.857,0.021,2.4504,6711515.9,0.85265,0.8198333333333334,0.7516660860860861,7362674.231999999,8823425.9715,0.034,0.0364,0.0120165127225484,0.013339840287903,-0.0026466551307091,39.08730158730158,18.849206349206387,18.436114570914462,1.1520737327189057
20251107,0.866,0.885,0.859,0.87,5445605.15,474612.15,159363.SZ,0.878,-0.008,-0.9112,5445605.15,0.8542499999999998,0.82395,0.7514610860860862,6361328.574000001,8692117.276999999,0.0314,0.0359499999999999,0.0109300151235101,0.0128578752550244,-0.0038557202630286,35.42976939203354,20.754716981132113,20.210600802371157,3.818615751789989
20251110,0.87,0.88,0.841,0.866,8242236.41,706080.542,159363.SZ,0.87,-0.004,-0.4598,8242236.41,0.8561500000000001,0.8281833333333334,0.7512410860860861,6601506.712,8607225.293,0.0314,0.03565,0.0096351236698646,0.0122133249379924,-0.0051564025362557,29.99999999999999,25.434782608695688,20.73778603543874,4.589371980676327
20251111,0.874,0.877,0.839,0.842,8150303.03,697002.244,159363.SZ,0.866,-0.024,-2.7714,8150303.03,0.8592000000000001,0.83175,0.7510860860860861,6904025.922,8383803.8785,0.0311,0.0342,0.0065962756800299,0.0110899150863999,-0.00898727881274,28.329809725158555,25.15856236786473,20.981203560551553,7.81049935979512
20251112,0.833,0.849,0.818,0.846,9422318.74,784442.333,,,,,9422318.74,0.8618500000000001,0.8350666666666666,0.7531414114114114,7594395.846000001,8506629.0235,0.0307,0.03445,0.0044593289565978,0.0097637978604395,-0.0106089378076834,28.27004219409282,25.316455696202567,20.070556521866163,6.683480453972246
20251113,0.844,0.848,0.83,0.847,5529014.0,464178.773,,,,,5529014.0,0.86445,0.8377833333333332,0.7550615965965966,7357895.466,8418161.9945,0.0292,0.03405,0.0028140364643749,0.0083738455812266,-0.0111196182337033,20.68181818181817,27.272727272727316,21.026111912086424,6.540880503144653
20251114,0.83,0.832,0.817,0.818,5208353.0,429575.417,,,,,5208353.0,0.8664999999999999,0.8402833333333334,0.7545815965965965,7310445.036000001,8332218.114500001,0.0289,0.0343,-0.0008204694650233,0.0065349825719766,-0.0147109040739999,12.993039443155432,30.858468677494244,22.91575665887404,5.276705276705274
20251117,0.821,0.841,0.821,0.836,6136271.09,510486.246,159363.SZ,0.818,0.018,2.2005,6136271.09,0.8680499999999999,0.84295,0.7540465965965967,6889251.972,8062274.935499999,0.0288,0.0328,-0.0022227693303351,0.0047834321915142,-0.0140124030436988,9.927360774818403,32.20338983050851,25.494283063874303,3.850931677018621
20251118,0.826,0.85,0.823,0.838,7676326.85,646027.019,159363.SZ,0.836,0.002,0.2392,7676326.85,0.86745,0.8450333333333333,0.7558842442442443,6794456.736,7778077.738500001,0.0285,0.03135,-0.0031365624518149,0.0031994332628484,-0.0126719914293267,12.34567901234568,32.83950617283954,27.454274621772637,-1.4117647058823568
20251119,0.838,0.856,0.835,0.842,10363809.12,877165.885,159363.SZ,0.838,0.004,0.4773,10363809.12,0.8670500000000001,0.8468833333333333,0.7577043543543543,6982754.812000001,7936748.7435,0.0281,0.03115,-0.0034976646130675,0.0018600136876652,-0.0107153566014655,14.249363867684478,30.02544529262089,28.16411315488704,-0.9411764705882342
20251120,0.869,0.875,0.84,0.848,8582638.53,731829.703,,,,,8582638.53,0.8675499999999999,0.8488833333333333,0.7570543543543543,7593479.717999999,8079628.154499998,0.0288,0.0314,-0.0032620875073473,0.0008355934486627,-0.0081953619120201,18.987341772151897,21.772151898734204,26.560297715667883,1.193317422434359
20251121,0.829,0.829,0.802,0.807,11263756.0,920305.894,,,,,11263756.0,0.8636999999999999,0.8503333333333334,0.7561243543543543,8804560.318,8129207.812999999,0.0308,0.0311,-0.0063109990341209,-0.000593725047894,-0.0114345479724538,17.985611510791372,27.09832134292566,25.77839383478159,-8.710407239818995
20251124,0.82,0.823,0.791,0.812,8998062.68,727025.344,,,,,8998062.68,0.85845,0.8512666666666667,0.7577218918918919,9376918.636,8085137.1375,0.0301,0.03075,-0.0082289667655347,-0.0021207733914221,-0.0122163867482251,15.035799522673038,29.59427207637233,25.36904143301933,-11.45038167938931
20251125,0.828,0.86,0.827,0.84,10339743.87,873407.119,,,,,10339743.87,0.8543,0.8519500000000001,0.7593618318318319,9909602.04,8071003.647499999,0.0310999999999999,0.0311,-0.0074042524039298,-0.0031774691939236,-0.0084535664200122,22.624434389140287,24.20814479638011,23.72283222469833,-8.99241603466956
20251126,0.833,0.898,0.829,0.88,13421848.83,1167763.875,,,,,13421848.83,0.85185,0.85345,0.7613243943943944,10521209.982,8265630.338000001,0.0349,0.0328,-0.0034828465376703,-0.003238544662673,-0.0004886037499947,24.430641821946185,22.153209109730863,21.576930941810748,-5.274488697524227
20251127,0.875,0.909,0.872,0.874,10905411.52,973582.116,159363.SZ,0.88,-0.006,-0.6818,10905411.52,0.8506500000000001,0.8545999999999999,0.7632394394394395,10985764.58,8324953.499,0.0368,0.033,-0.0008494619240748,-0.0027607281149533,0.003822532381757,26.113360323886653,20.850202429149807,20.51175191085715,-2.6726057906458767
20251128,0.874,0.887,0.865,0.877,6712728.15,587614.508,159363.SZ,0.874,0.003,0.3432,6712728.15,0.8511,0.8547333333333333,0.7625544394394395,10075559.01,8137973.2345,0.036,0.03245,0.0014627278663383,-0.001916036918695,0.0067575295700668,27.04402515723272,19.28721174004194,21.119379577308347,1.0368663594469971
20251201,0.881,0.909,0.871,0.899,8662835.07,772665.879,,,,,8662835.07,0.8522500000000001,0.8554166666666667,0.7644268168168169,10008513.488,8219047.702,0.0375,0.03315,0.0050125890654789,-0.0005303117218602,0.0110858015746784,31.65618448637319,18.8679245283019,22.50383311763417,2.6255707762557146
20251202,0.898,0.904,0.889,0.896,5946514.64,532835.582,159363.SZ,0.899,-0.003,-0.3337,5946514.64,0.8536499999999998,0.85515,0.7662041141141142,9129867.642,8184488.085000001,0.0363,0.0324,0.0074973795882758,0.0010752265401669,0.0128443060962178,32.754880694143196,14.967462039045564,24.772469992570255,3.2258064516129004
20251203,0.896,0.917,0.882,0.884,7431710.99,669481.567,,,,,7431710.99,0.8549999999999999,0.8556166666666666,0.7653191141141141,7931840.073999999,8257550.178499999,0.0377,0.0329,0.0084014476094042,0.0025404707540144,0.0117219537107795,34.30962343096237,14.435146443514654,26.70307401824578,3.1505250875145885
20251204,0.883,0.899,0.87,0.895,7671653.0,679978.376,,,,,7671653.0,0.8558499999999999,0.8559833333333333,0.7643641141141141,7285088.37,8305557.033499999,0.0371,0.03295,0.0098915128953661,0.0040106791822847,0.0117616674261627,34.38155136268346,14.255765199161436,26.7486861328234,1.9362186788154825
20251205,0.902,0.913,0.89,0.906,5705956.52,514565.344,,,,,5705956.52,0.8576500000000001,0.8578833333333333,0.7636191141141141,7083734.044,8318574.602,0.0348,0.0328,0.0118237120465288,0.0055732857551335,0.0125008525827905,35.42976939203356,14.255765199161436,26.0160054568865,4.137931034482767
20251208,0.907,0.966,0.907,0.955,10934827.0,1035956.939,159363.SZ,0.906,0.049,5.4084,10934827.0,0.8620999999999999,0.8597666666666667,0.765693913913914,7538132.43,8453204.1315,0.0376,0.03385,0.0171116320419237,0.0078809550124916,0.0184613540588642,41.76470588235296,13.333333333333345,26.462164901937488,10.277136258660512
20251209,0.953,0.99,0.952,0.981,10344596.04,1009734.335,,,,,10344596.04,0.86905,0.8627,0.7678336486486487,8417748.709999999,8562918.782,0.0366,0.03385,0.0231336590235931,0.0109314958147119,0.0244043264177623,43.83301707779888,12.903225806451625,27.810941063307347,16.5083135391924
20251210,0.978,0.997,0.955,0.991,10197519.0,992862.64,159363.SZ,0.981,0.01,1.0194,10197519.0,0.8763,0.86605,0.770135995995996,8970910.311999999,8601678.794999998,0.0339,0.0344,0.0283858606870252,0.0144223687891745,0.0279269837957012,41.01123595505619,12.734082397003752,31.08100836912681,17.139479905437362
20251211,0.988,0.996,0.953,0.955,7376102.02,724940.866,159363.SZ,0.991,-0.036,-3.6327,7376102.02,0.8817,0.8683166666666666,0.769485995995996,8911800.116,8694033.195999999,0.0345,0.03565,0.0293055530365856,0.0173990056386568,0.0238130947958577,41.24293785310735,6.026365348399272,34.95881023158578,12.750885478158214
20251212,0.949,0.978,0.946,0.971,7244974.01,696987.49,,,,,7244974.01,0.88935,0.8696333333333333,0.7716132682682684,9219603.614,8795864.246499998,0.0355,0.03575,0.0309684965806962,0.0201129038270646,0.021711185507263,41.24293785310735,5.273069679849364,38.15221125780413,18.704156479217616
20251215,0.948,0.967,0.947,0.948,4973823.0,475829.4,,,,,4973823.0,0.89495,0.8709,0.7705582682682681,8027402.814,8737741.841999998,0.0341,0.0358,0.0300836974020853,0.0221070625420688,0.0159532697200331,35.897435897435884,5.522682445759392,43.14876060217956,13.397129186602877
20251216,0.947,0.952,0.915,0.92,6107244.0,566973.995,159363.SZ,0.948,-0.028,-2.9536,6107244.0,0.8990500000000001,0.8718833333333333,0.7694432682682683,7179932.406,8659287.699499998,0.0363,0.0363,0.026814026280358,0.0230484552897266,0.0075311419812626,30.3157894736842,12.631578947368428,45.74073072356144,9.785202863961828
20251217,0.922,0.968,0.922,0.966,8212342.98,778767.364,,,,,8212342.98,0.90525,0.8735499999999999,0.771462957957958,6782897.202,8551714.392500002,0.0376,0.03765,0.0276162608570063,0.0239620164031825,0.0073084889076474,30.658436213991777,12.345679012345688,47.98193325968231,14.726840855106891
20251218,0.951,0.968,0.948,0.949,6575812.3,629215.609,159363.SZ,0.966,-0.017,-1.7598,6575812.3,0.9103,0.8748333333333334,0.7705079579579579,6622839.257999999,8451373.081,0.0366999999999999,0.0369,0.0265739516409101,0.0244844034507281,0.004179096380364,30.785123966942145,10.950413223140504,50.180695475916856,11.910377358490564
20251219,0.963,0.966,0.946,0.952,6095504.28,583056.502,159363.SZ,0.949,0.003,0.3161,6095504.28,0.91755,0.8762666666666666,0.769712957957958,6392945.312000001,8192960.495,0.0364,0.0356,0.0256938067947846,0.0247262841195394,0.0019350453504904,27.25321888412017,11.802575107296146,51.198498064555245,17.96778190830235
20251222,0.963,0.988,0.963,0.981,6591753.0,645519.765,159363.SZ,0.952,0.029,3.0462,6591753.0,0.926,0.8781,0.7694579579579579,6716531.312000001,8072645.011,0.034,0.0358,0.0270248180202442,0.0251859908996803,0.0036776542411277,30.59548254620123,11.293634496919926,51.827476928828226,20.8128078817734
20251223,0.984,0.989,0.973,0.978,4801900.63,470914.495,159363.SZ,0.981,-0.003,-0.3058,4801900.63,0.9329,0.8798333333333335,0.769227957957958,6455462.638,7795752.848999999,0.0318,0.0342,0.0275203417094762,0.0256528610616395,0.0037349612956734,29.273504273504276,11.752136752136762,51.96574843914909,16.428571428571438
20251224,0.983,0.991,0.975,0.991,5606866.63,551833.175,159363.SZ,0.978,0.013,1.3292,5606866.63,0.93845,0.8817166666666668,0.7715703453453454,5934367.368000001,7405003.738999998,0.0292,0.03155,0.0286319874294217,0.0262486863351959,0.0047666021884514,30.54945054945054,9.450549450549458,52.7777443250366,12.61363636363637
20251225,0.991,1.005,0.975,0.991,4274714.05,422419.743,159363.SZ,0.991,0.0,0.0,4274714.05,0.9443,0.8835333333333334,0.7738501701701702,5474147.718,7073468.8655,0.0278999999999999,0.0312,0.0291766444757675,0.0268342779633103,0.0046847330249144,30.08658008658007,9.307359307359318,53.50140282446363,13.386727688787191
20251226,0.985,0.993,0.976,0.984,5818232.37,573457.698,,,,,5818232.37,0.94965,0.8848666666666667,0.7759973973973975,5418693.336,7028744.0765,0.0263999999999999,0.03095,0.0287124681505309,0.0272099160007544,0.003005104299553,20.525059665871108,10.262529832935568,52.19653924201997,12.20068415051312
20251229,0.977,0.992,0.976,0.982,4916108.0,483516.55,,,,,4916108.0,0.9538,0.8866666666666666,0.7754623973973974,5083564.336,6841407.723,0.0255999999999999,0.02985,0.0278620454666501,0.0273403418939335,0.0010434071454331,15.617128463476057,10.831234256926962,49.59512409402096,9.23248053392658
20251230,0.979,1.004,0.979,0.993,5238734.07,520376.538,159363.SZ,0.982,0.011,1.1202,5238734.07,0.95865,0.88845,0.7777322022022023,5170931.024,6806018.694500001,0.0243999999999999,0.03035,0.0277557365779497,0.0274234208307368,0.0006646314944258,17.63157894736841,11.31578947368422,47.39547705116835,10.82589285714286
20251231,0.995,1.005,0.984,0.989,5151734.92,511660.909,,,,,5151734.92,0.9639,0.89035,0.7772822022022022,5079904.682000001,6692019.891,0.0216999999999999,0.02965,0.0270370531286494,0.0273461472903193,-0.0006181883233397,18.99441340782119,11.452513966480462,43.84323777759423,11.877828054298645
20260105,0.996,1.02,0.994,1.02,6417524.27,647077.724,159363.SZ,0.989,0.031,3.1345,6417524.27,0.97015,0.8928833333333334,0.7796669869869871,5508466.726000001,6629313.454499999,0.0227999999999999,0.02975,0.0286388019575036,0.0276046782237562,0.0020682474674949,23.24929971988795,9.523809523809534,41.31126682457064,13.966480446927363
20260106,1.023,1.023,0.996,1.018,8040108.08,810994.835,159363.SZ,1.02,-0.002,-0.1961,8040108.08,0.97575,0.8958833333333334,0.7820943243243244,5952841.868,6746021.032500001,0.0234999999999999,0.0299499999999999,0.0294078211031016,0.0279653067996253,0.0028850286069527,23.888888888888864,9.44444444444446,39.168409681713506,12.362030905077258
20260107,1.021,1.035,1.016,1.026,6119090.33,627060.643,159363.SZ,1.018,0.008,0.7859,6119090.33,0.9793,0.8991833333333333,0.7817843243243243,6193438.334000001,6505234.199,0.0217999999999999,0.0278999999999999,0.0303133737544608,0.0284349201905924,0.0037569071277368,28.6549707602339,0.5847953216374604,43.08437606826811,7.434554973821994
20260108,1.018,1.029,1.007,1.017,5435904.0,553801.308,159363.SZ,1.026,-0.009,-0.8772,5435904.0,0.9811,0.9031166666666668,0.7814193243243243,6232872.32,6259799.597,0.0223999999999999,0.0270999999999999,0.0299594520567568,0.0287398265638253,0.0024392509858631,25.949367088607563,3.4810126582279235,45.49582992284587,3.669724770642202
20260109,1.01,1.045,1.0,1.045,6838566.37,699698.775,159363.SZ,1.017,0.028,2.7532,6838566.37,0.9838,0.9073166666666668,0.7838815615615615,6570238.609999999,6091851.965499999,0.0252999999999999,0.0272499999999999,0.0315743629539203,0.0293067338418443,0.004535258224152,28.739002932551305,3.225806451612974,47.80238430043301,5.44904137235116
20260112,1.05,1.128,1.041,1.127,9850138.08,1075721.666,,,,,9850138.08,0.9924000000000002,0.91285,0.7868188638638638,7256761.372,6215553.7685,0.0309999999999999,0.0294499999999999,0.0390210952755849,0.0312496061285924,0.015542978293985,44.362745098039206,2.2058823529412344,51.44280403107829,18.010471204188484
20260113,1.156,1.157,1.08,1.086,13030605.31,1450182.0,159363.SZ,1.127,-0.041,-3.638,13030605.31,0.99815,0.918,0.7895887037037038,8254860.818000001,6504835.3335,0.0369999999999999,0.0316999999999999,0.0411400895985349,0.0332277028225809,0.015824773551908,41.87082405345215,2.004454342984463,54.64169780178453,11.843460350154489
