trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20220822,2.552,2.609,2.542,2.601,1750984.54,452514.746,515220.SH,2.541,0.06,2.3613,1750984.54,1.6255998716852011,1.6239134587966924,1.5066627245508983,1247041.0799999998,1441834.631,0.7238521813515825,0.5806089820359281,0.0328314957964761,-0.0083840717422522,0.0824311350774567,49.94997821057969,46.259393908251226,14.27207786786995,11.15384615384616
20220823,1.1574337040205305,1.1943541488451668,1.1431993156544054,1.1841231822070144,1795438.59,472863.097,,,,,1795438.59,1.631894140290847,1.625663102366695,1.508415248075278,1375596.998,1460277.9085,0.8654064157399487,0.5881431565440547,-0.0094534944989281,-0.0085979562935874,-0.0017110764106815,49.128876174210575,46.77922552278363,13.529510892697298,11.895754518705305
20220824,1.191240376390077,1.200136869118905,1.1707784431137724,1.1765611633875106,1521007.54,405755.013,,,,,1521007.54,1.6376101368691187,1.6273979184488168,1.5044030538922155,1491901.026,1490095.0335,0.8653619332763045,0.5886769461077843,-0.0430782662373514,-0.0154940182823402,-0.0551684959100224,49.18960702780171,46.55214052104807,12.756460641300292,10.762144053601318
20220825,1.1810094097519248,1.2446193327630453,1.1743370402053035,1.241950384944397,2002725.81,547806.491,,,,,2002725.81,1.577757656116339,1.6071804248645567,1.5065152865697176,1694294.178,1498880.9215,0.7359704875962361,0.523303122326775,-0.0637153060080755,-0.0251382758274872,-0.0771540603611764,49.47245275052604,46.243082820588654,12.009750992101912,-49.07952501252986
20220826,1.2250470487596237,1.2321642429426862,1.201026518391788,1.209033361847733,1843112.27,502626.691,,,,,1843112.27,1.5194593242087255,1.5875143142286854,1.508293986313088,1782653.75,1518820.748,0.6062107784431138,0.5211993156544055,-0.0817836859500227,-0.0364673578519943,-0.0906326561960567,49.2582273096838,46.26868806884123,12.23085146275741,-49.09333213272703
20220829,2.685,2.775,2.632,2.769,1870512.11,507481.343,515220.SH,2.718,0.051,1.8764,1870512.11,1.5371093242087253,1.5924976475620187,1.5179238451668091,1806559.264,1545669.7345,0.61763498716852,0.5960976475620188,0.0294339668363823,-0.023287092914319,0.1054421195014027,56.566136615537445,39.46406137091117,12.118438725487248,14.610927152317888
20220830,1.2219332763045336,1.223267750213858,1.1596578272027376,1.1672198460222414,2320215.83,614895.208,,,,,2320215.83,1.4783703165098374,1.5936245366410036,1.5143249443969204,1911514.712,1590350.0325,0.7723692044482463,0.671514756201882,-0.0115424595523965,-0.0209381662419345,0.018791413379076,49.0495748787238,46.574466845827736,12.227596348439349,-50.16140708700934
20220831,1.1565440547476475,1.173447390932421,1.136082121471343,1.13830624465355,1611831.67,416378.5,,,,,1611831.67,1.483619247219846,1.5932760906757912,1.515968143712575,1929679.538,1601701.266,0.634979127459367,0.607726988879384,-0.045821457435667,-0.025914824480681,-0.0398132659099719,42.533270261162464,52.61914873364134,11.494639695871248,10.159276797244932
20220901,2.559,2.683,2.553,2.627,1658993.18,436454.975,515220.SH,2.559,0.068,2.6573,1658993.18,1.563636484174508,1.6177243798118048,1.5250975834046192,1860933.012,1600011.3220000002,0.7863792130025663,0.683538237810094,0.0466001566997855,-0.0114118282445877,0.1160239698887465,55.674947602251,39.52232797571341,11.425771705214752,155.8794660711905
20220902,2.616,2.642,2.574,2.6,1059088.33,275650.0,515220.SH,2.627,-0.027,-1.0278,1059088.33,1.642748545765612,1.6414187054462503,1.5341925363558595,1704128.2240000002,1566116.0285,0.7902433704020531,0.6854035928143712,0.116325351174003,0.0141356076391304,0.2043794870697451,48.51071942767588,45.31815865490921,10.095761850365252,155.46328671328675
20220905,2.624,2.737,2.607,2.727,1920498.77,518157.574,515220.SH,2.6,0.127,4.8846,1920498.77,1.7266092386655258,1.667452110065583,1.5438668862275449,1714125.556,1580112.6069999998,0.6560733105218135,0.689962745936698,0.179758761646122,0.0472602384405287,0.2649970464111865,49.127042576102255,44.96078815132269,8.842940995728478,159.76719361147326
20220906,2.731,2.797,2.705,2.784,1541106.05,424675.058,515220.SH,2.727,0.057,2.0902,1541106.05,1.8116518391787853,1.6939239663530083,1.5539010863986311,1558303.6,1557467.1594999998,0.5194932420872541,0.6924498289136014,0.2319557782650629,0.0841993464054356,0.2955128637192547,57.77158488137759,35.522772609333956,9.289289612511956,157.0285894803349
20220907,2.765,2.804,2.739,2.777,1343188.89,373471.531,515220.SH,2.784,-0.007,-0.2514,1343188.89,1.8970116766467064,1.6966739663530082,1.5588160863986311,1504575.044,1546982.071,0.5230573994867408,0.6942096663815227,0.2696491015048021,0.1212892974253089,0.2967196081589864,57.61573660265115,35.19075752361883,9.76060014944073,159.5804413881337
20220908,2.74,2.773,2.692,2.733,1257450.09,344767.22,515220.SH,2.777,-0.044,-1.5844,1257450.09,1.9127116766467065,1.723600641573995,1.568706492728828,1424266.4260000002,1555894.8645,0.5245291702309667,0.6302498289136014,0.2925980117182183,0.1555510402838908,0.2740939428686549,57.17491258130877,35.52185126406415,10.193536848472418,12.980570483670938
20220909,1.2130367835757057,1.2357228400342173,1.201471343028229,1.2286056458511547,1070306.0,294104.834,,,,,1070306.0,1.9190281864841745,1.7255059737667522,1.5710407100085544,1426509.9600000002,1540265.3265,0.6735896492728829,0.6399002138579982,0.1872348104237706,0.1618877943118668,0.0506940322238076,39.17147844879967,53.18104166050824,11.00308451979556,11.460855528652148
20220913,1.2290504704875962,1.2326090675791277,1.1992472198460222,1.2108126603934988,1265529.71,344938.575,,,,,1265529.71,1.8534188195038497,1.7063695181066438,1.5732346364414027,1295516.148,1515810.512,0.5203291702309667,0.5689820786997435,0.1011321802514557,0.1497366714997846,-0.0972089824966577,47.24655877878318,43.93268382386166,11.087696237515768,-52.00901068594932
20220914,2.685,2.736,2.673,2.684,1108185.38,299402.087,515220.SH,2.722,-0.038,-1.396,1108185.38,1.8611188195038495,1.7117695181066437,1.5773896364414028,1208932.014,1513586.831,0.5119136869118905,0.6421414456800685,0.1500395691135347,0.1497972510225346,0.0004846361820002,56.65547245239184,36.114637112774034,12.47247344627634,6.08695652173914
20220915,2.722,2.775,2.638,2.695,1488879.4,404362.221,515220.SH,2.684,0.011,0.4098,1488879.4,1.9396652266894785,1.718152851439977,1.5868761847733106,1238070.116,1541056.431,0.5218771599657828,0.5784281437125748,0.187524964158029,0.1573427936496335,0.0603643410167909,56.14461541568223,35.83024373498112,13.809112727682146,139.7533560622203
20220916,1.179230111206159,1.2005816937553464,1.139640718562874,1.140530367835757,2037850.99,533725.702,,,,,2037850.99,1.941222112917023,1.7195985315084117,1.588532643284859,1394150.296,1593410.978,0.5229437125748504,0.6546614627887084,0.0907535512805504,0.1440249451758169,-0.106542787790533,47.63064180066511,45.40020514665415,13.75682688383615,2.8067361668002944
20220919,2.55,2.627,2.54,2.576,1365602.7,354244.714,515220.SH,2.564,0.012,0.468,1365602.7,2.0135071428571427,1.7232651981750784,1.5972702138579982,1453209.636,1591625.3924999998,0.6647906757912747,0.7275170230966639,0.1284116622610918,0.1409022885928719,-0.0249812526635602,46.837767318505655,45.76449990731021,12.56753745888101,127.90421699512606
20220920,1.1596578272027376,1.1810094097519248,1.1423096663815226,1.1627715996578272,1157232.71,302432.336,,,,,1157232.71,1.941595722840034,1.7243624322783004,1.5990079384088964,1431550.236,1561937.801,0.7944597091531224,0.725266509837468,0.0437163308110168,0.1214650970365009,-0.155497532450968,47.68316710186943,45.8234245808789,12.524717102501937,-55.29520954794974
20220921,1.1534302822925575,1.182343883661249,1.1534302822925575,1.1743370402053035,953259.0,251157.269,,,,,953259.0,1.941106415739949,1.7252743227830052,1.600889033361848,1400564.9600000002,1519828.8215,0.7881510692899915,0.6538221556886228,-0.0222160029117335,0.092728877046854,-0.2298897599171751,47.738339210583845,45.62078704423008,11.929607900775858,-0.8264462809917439
20220922,2.625,2.728,2.618,2.718,1655355.2,444581.976,515220.SH,2.64,0.078,2.9545,1655355.2,2.018178357570573,1.752136341602509,1.6105269375534643,1433860.12,1526546.2045,0.9370173652694612,0.730037382378101,0.0495219888607509,0.0840874994096334,-0.0691310210977648,48.065314038230575,45.57874277121443,10.90730935696678,131.01221462847175
20220923,2.695,2.733,2.65,2.657,1327991.71,357065.923,515220.SH,2.718,-0.061,-2.2443,1327991.71,2.088930838323354,1.777944625035643,1.6198555645851156,1291888.264,1492809.4995000002,0.9368173652694614,0.730673267750214,0.1002965181541704,0.0873293031585408,0.0259344299912591,48.0426428805753,45.50860129575409,10.857751140292905,113.9376928587172
20220926,2.61,2.656,2.564,2.578,1130091.0,295637.531,515220.SH,2.657,-0.079,-2.9733,1130091.0,2.157379170230967,1.802451069289991,1.6231555645851157,1244785.924,1457158.436,0.7929644995722841,0.7332770744225835,0.132632157707087,0.09638987406825,0.0724845672776739,47.2814358798943,46.60127250174336,10.593210706932853,113.22819380766404
20220927,2.586,2.604,2.484,2.568,1632006.08,412644.376,515220.SH,2.578,-0.01,-0.3879,1632006.08,2.1473291702309667,1.8268723980610209,1.6263005645851154,1339740.598,1445233.1345,0.8016283147989736,0.6609787425149701,0.1556571498615704,0.1082433292269141,0.0948276412693125,46.52881543902806,47.28928451436399,8.947682577544336,-7.258938244853741
20220928,1.1431993156544054,1.1543199315654409,1.1271856287425148,1.1280752780153978,1249014.67,319296.152,,,,,1249014.67,2.1453719418306245,1.8265017108639865,1.6276317023096667,1398891.732,1391673.0765,0.793191017964072,0.6525523524379813,0.0570570131876895,0.0980060660190692,-0.0818981056627594,40.7023021827749,53.647458281375414,8.201770709421977,-3.35365853658538
20220929,1.1409751924721985,1.1672198460222414,1.1365269461077845,1.1538751069289992,1383825.08,358857.854,,,,,1383825.08,2.146150384944397,1.8053329626461363,1.6234310778443115,1344585.708,1380272.747,0.7834054747647563,0.6526413173652695,-0.018785922506006,0.0746476683140541,-0.1868671816401205,40.98766293305482,53.44494984866744,7.475534634377341,1.3677217663149888
20220930,2.589,2.633,2.574,2.597,1233383.71,321269.276,515220.SH,2.594,0.003,0.1157,1233383.71,2.144650384944397,1.8305193470202452,1.6263460778443113,1325664.108,1358992.2735,0.7757820359281438,0.6493628742514971,0.0371281327083692,0.0671437611929171,-0.0600312569690959,54.49748096308053,40.159842053945205,7.473908085625077,-1.1419870574800095
20221010,1.1747818648417452,1.1992472198460222,1.1609923011120615,1.1738922155688625,1754564.11,465450.498,,,,,1754564.11,2.0733449957228403,1.8322022668947815,1.6222105389221555,1450558.73,1393766.0625,0.7707358426005134,0.717763259195894,-0.0330119394026056,0.0471126210738126,-0.1602491209528365,48.33856081547754,46.98812046153473,7.3154925599938,-54.8502994011976
20221011,2.622,2.641,2.563,2.619,1364485.51,355030.834,515220.SH,2.639,-0.02,-0.7579,1364485.51,2.0679449957228404,1.8367189335614484,1.6253555389221557,1397054.616,1365965.3995,0.7740775876817795,0.7842686484174509,0.0276904705437313,0.0432281909677963,-0.0310754408481301,48.06686544327047,47.20903715683994,5.798257539792702,-3.960396039603953
20221012,1.1538751069289992,1.172557741659538,1.1391958939264328,1.1707784431137724,979901.86,254054.098,,,,,979901.86,1.9872839178785284,1.8168985742800112,1.6213894311377246,1343232.054,1337905.19,0.919166638152267,0.8536588537211293,-0.040593867746145,0.026463779225008,-0.1341152939423062,43.06950209671757,52.976220961679466,4.957379804192963,-57.94617661229265
20221013,2.622,2.622,2.508,2.52,1656384.66,420165.195,515220.SH,2.632,-0.112,-4.2553,1656384.66,1.9744339178785288,1.8414021385799828,1.6240044311377244,1397743.97,1353564.9785,0.90892249786142,0.9229699315654406,0.0139998246586496,0.0239709883117364,-0.0199423273061734,54.06345508273866,42.358246140428065,5.65324240065461,-9.254591285559965
20221014,2.532,2.551,2.51,2.54,1330474.67,337287.267,515220.SH,2.52,0.02,0.7937,1330474.67,1.964783917878529,1.844402138579983,1.6269444311377246,1417162.162,1357216.2075,0.90472249786142,0.9207699315654404,0.0582085600224218,0.0308185026538734,0.0547801147370966,48.753712256190425,47.399006806627575,5.67109257768793,-7.061836809366994
20221017,1.1191787852865698,1.1191787852865698,1.079589392643285,1.1156201881950385,1543783.79,381026.215,,,,,1543783.79,1.9591346449957228,1.8239624750499,1.6226325320786998,1375006.098,1380890.097,1.0414635585970915,0.917214029084688,-0.0214440517883798,0.0203659917654228,-0.0836200871076053,48.64669756512161,47.563754854455055,5.6094289030391105,-9.196234612599552
20221018,2.51,2.543,2.489,2.513,1388736.86,348740.309,515220.SH,2.508,0.005,0.1994,1388736.86,2.0242440119760476,1.8250458083832335,1.6246025320787,1379856.368,1387050.4545,1.1722015397775878,0.9869149272882808,0.0278663262450162,0.0218660586613415,0.0120005351673495,54.1152851141977,42.66264371308136,6.29269749407137,107.54655796077542
20221019,2.499,2.554,2.465,2.511,1420422.47,358502.785,515220.SH,2.513,-0.002,-0.0796,1420422.47,2.015594011976048,1.8488136869118903,1.6268225320787,1467960.4899999998,1402662.309,1.0370201026518393,0.9151055603079556,0.0660227041772212,0.0306973877645174,0.0706506328254075,47.895341098745774,48.02204831294568,6.112465849311289,-6.445603576751124
20221020,1.1120615911035072,1.1120615911035072,1.0880410607356716,1.0947134302822925,1847990.0,456263.336,,,,,1847990.0,1.9355796834901624,1.8265589107499287,1.622201099230111,1506281.5579999995,1420617.8390000002,1.1754015397775877,0.979403507271172,-0.017815218436592,0.0209948665242955,-0.0776201699217752,43.085501440152754,53.4766821338549,6.687637863049738,-59.37983561104665
20221021,1.0969375534644996,1.1125064157399485,1.0889307100085543,1.0982720273738236,1121908.79,277945.084,,,,,1121908.79,1.9334667664670655,1.8274485600228116,1.6174624593669804,1464568.382,1374820.7289999998,1.029846621043627,0.9028143284858856,-0.0830133014180434,0.0001932329358277,-0.1664130687077423,43.312423633277035,53.11133727867558,7.361770811750238,-3.705148205928255
20221024,1.101830624465355,1.1076133447390937,1.068023952095808,1.0746963216424297,1284518.0,314004.256,,,,,1284518.0,1.858401582549187,1.828152865697177,1.6125459409751923,1412715.2240000002,1370766.494,0.8902047904191619,0.8304703165098376,-0.1350290831123624,-0.0268512302738102,-0.2163557056771042,43.57434299626177,52.98810706599873,8.00022143432995,-58.28042229648953
20221025,1.070692899914457,1.074251497005988,1.0457827202737382,1.0626860564585114,1169930.63,279142.633,,,,,1169930.63,1.853397305389222,1.8068642999714857,1.6133533832335332,1368953.978,1371401.39,0.7463853721129172,0.7602314798973483,-0.175201479290818,-0.0565212800772118,-0.2373603984272125,48.75073449795462,48.0539726802748,7.07160494912393,-8.607498087222654
20221026,1.0573481608212147,1.068023952095808,1.0386655260906756,1.0528999144568003,1407011.63,333981.85,,,,,1407011.63,1.847325449101796,1.8067753350441973,1.6083028828058168,1366271.8099999998,1394089.0215,0.6013408041060737,0.7602537211291704,-0.2054596417066585,-0.0863089524031011,-0.2383013786071147,48.68228154143907,48.1535042489759,6.168343131463972,-10.340909090909111
20221027,2.374,2.412,2.361,2.372,1121243.63,267751.782,515220.SH,2.367,0.005,0.2112,1121243.63,1.830025449101796,1.8286046478471627,1.615707964071856,1220922.5359999998,1367383.443,0.5921286569717709,0.7505255774165955,-0.1215974015423275,-0.0933666422309464,-0.0564615186227622,48.14318340835222,48.64515927156667,5.123467727480585,-12.7299484915379
20221028,1.049786142001711,1.0702480752780157,1.0368862275449102,1.0502309666381524,1404012.93,333108.388,,,,,1404012.93,1.7496869974337037,1.805458497291132,1.611274118905047,1277343.364,1371184.504,0.7215400342172799,0.8131312660393499,-0.1599479066214484,-0.1066828951090468,-0.1065300230248031,48.559961538885,48.30354187233699,5.04118758531992,-60.47305357026149
20221031,2.337,2.366,2.257,2.274,1417876.72,326186.097,515220.SH,2.361,-0.087,-3.6849,1417876.72,1.734486997433704,1.8037751639577988,1.613044118905047,1304015.108,1385573.7899999998,0.707075876817793,0.8742697177074424,-0.0905492295164362,-0.1034561619905247,0.0258138649481769,47.92960783387811,48.93903467887636,5.051308664580105,-11.79208688906128
20221101,2.265,2.291,2.223,2.287,1711572.03,386249.648,515220.SH,2.274,0.013,0.5717,1711572.03,1.7204369974337037,1.8016251639577985,1.614929118905047,1412343.388,1389552.0875,0.5711378956372969,0.8716697177074423,-0.0341081095108974,-0.0895865514945993,0.1109568839674036,54.63504790606566,42.0135195572779,5.247352408265064,-10.942367601246106
20221102,2.277,2.329,2.262,2.318,1999994.0,460920.642,515220.SH,2.287,0.031,1.3555,1999994.0,1.7799332335329343,1.8012251639577983,1.6223044054747646,1530939.8620000002,1427101.054,0.5689378956372969,0.802978999144568,0.0129737720833098,-0.0690744867790174,0.1640965177246546,47.11053426273993,48.692615477388465,4.4981943632501755,105.48274083960206
20221103,1.022207014542344,1.0359965782720275,1.0128656971770746,1.0244311377245507,1610293.0,370833.078,,,,,1610293.0,1.7734610350727116,1.801076889078985,1.6231362275449102,1628749.736,1438424.45,0.5571554319931566,0.8662784858853723,-0.0534772415737807,-0.0659550377379701,0.0249555923283787,41.137991021969455,55.046792103327455,5.430450817222938,-11.218195836545895
20221104,1.0230966638152266,1.068023952095808,1.0230966638152266,1.0635757057313944,1652669.71,390293.129,,,,,1652669.71,1.6967898203592813,1.8016922298260625,1.6242349443969204,1678481.0919999997,1459388.75,0.5592905902480754,0.7945686056458512,-0.1018079307054422,-0.0731256163314645,-0.0573646287479553,48.318234981584226,47.43521986243613,5.4159206710784416,-59.04598745739722
20221107,1.0640205303678358,1.0911548331907612,1.0635757057313944,1.080923866552609,1277657.93,309613.951,,,,,1277657.93,1.6921414029084687,1.80274498146564,1.6201195637296837,1650437.334,1435543.441,0.5580895637296834,0.7241471770744226,-0.1371297520313428,-0.0859264434714402,-0.1024066171198051,38.19624842221884,56.71410061483109,5.964274168058956,-7.919666540356207
20221108,1.0849272882805818,1.0942686056458513,1.069803250641574,1.0764756201881949,1271303.08,308492.792,,,,,1271303.08,1.6150151839178786,1.8031898061020817,1.6212783319076136,1562383.544,1430884.3195,0.5576447390932421,0.6520150556030796,-0.1635956573153909,-0.1014602862402303,-0.1242707421503211,38.5877543713795,56.89178192475559,7.324169062060629,-58.897456273837534
20221109,1.072027373823781,1.080923866552609,1.0595722840034218,1.060017108639863,770411.0,184749.985,,,,,770411.0,1.6094771171941828,1.8028042914171656,1.6222658426005132,1316466.944,1420409.7765000002,0.5568440547476475,0.5790924294268606,-0.1837796449142654,-0.1179241579750374,-0.1317109738784561,48.09321011440033,46.8857922620679,6.646320390836636,-9.460486322188457
20221110,1.049786142001711,1.0635757057313944,1.0351069289991446,1.0604619332763043,899657.0,212168.266,,,,,899657.0,1.5365002138579982,1.802648602794411,1.6180081522668948,1174339.744,1382573.3934999998,0.4237809238665526,0.5079547904191617,-0.1974634708977785,-0.1338320205595856,-0.1272629006763857,48.04407627425819,47.27511785383226,5.978061537176768,-57.9181772509403
20221111,1.0778100940975193,1.0880410607356716,1.0631308810949531,1.083147989734816,1420548.5,344039.239,,,,,1420548.5,1.463657613344739,1.7803844026233249,1.619160248075278,1127915.502,1387077.0850000002,0.2930274593669802,0.5072837467921301,-0.2041244073109884,-0.1478904979098662,-0.1124678188022445,48.57613417255408,47.00713381775233,5.398962546551524,-57.35637835689701
20221114,1.0818135158254918,1.1089478186484174,1.0511206159110351,1.055568862275449,1743958.37,421807.825,,,,,1743958.37,1.4606550470487596,1.7796059595095524,1.620114396920445,1221175.59,1397085.8139999998,0.1672332763045337,0.4371545765611634,-0.2092169299698234,-0.1601557843218576,-0.0981222912959315,48.69626792005389,46.37977506785662,5.52158418867493,-5.382775119617222
20221115,2.353,2.397,2.338,2.395,993165.17,235730.904,515220.SH,2.373,0.022,0.9271,993165.17,1.4547550470487596,1.777472626176219,1.6227143969204452,1165548.008,1377307.2295,0.2945763900769888,0.4328571428571428,-0.1039733520638772,-0.1489192978702616,0.0898918916127686,57.9380836853105,37.61445956281758,7.0018358892038375,-4.6955829685634605
20221116,2.395,2.421,2.39,2.407,1226828.5,295140.364,515220.SH,2.395,0.012,0.501,1226828.5,1.4495550470487597,1.775422626176219,1.630536907613345,1256831.508,1367627.531,0.2909763900769888,0.4299571428571428,-0.0193754109459549,-0.1230105204854002,0.2072702190788906,48.2728018081734,46.38532783055389,7.107218588747942,-4.141776184786938
20221117,2.396,2.396,2.299,2.322,1259677.72,293576.031,515220.SH,2.407,-0.085,-3.5314,1259677.72,1.510919375534645,1.7953880952380952,1.632441907613345,1328835.652,1338211.917,0.1712629597946962,0.3642091958939264,0.0403452028751631,-0.0903393758132875,0.2613691573769016,61.52910332971842,31.527811145899047,9.39114723832466,112.11030537930174
20221118,2.318,2.318,2.289,2.292,1085336.0,249629.092,515220.SH,2.322,-0.03,-1.292,1085336.0,1.5706057741659538,1.815098217850014,1.6395759880239522,1261793.152,1336383.2775,0.1700702309666381,0.3646804106073568,0.0842819207934162,-0.0554151164919468,0.2793940745707261,45.63101243287744,44.53659055281758,9.403411994443347,108.69146649219554
20221121,2.271,2.283,2.25,2.282,1074578.28,243705.8,515220.SH,2.292,-0.01,-0.4363,1074578.28,1.6309709580838323,1.834293227830054,1.6412959880239522,1127917.134,1325886.2915,0.1715123182207014,0.3648009409751924,0.1169470767602138,-0.0209426778415146,0.2757795092034571,46.006485525334064,45.06129790641742,8.544747425483234,112.33905374426892
20221122,2.281,2.315,2.277,2.29,1155551.69,265261.022,515220.SH,2.282,0.008,0.3506,1155551.69,1.6923366552609067,1.8291098944967208,1.64834,1160394.4379999998,1325167.3445,0.1728657827202736,0.3652552609067578,0.1418448818423461,0.0116148340952574,0.2604600954941773,46.24099317378822,45.47869688018379,8.486156549394805,115.49167659464858
20221123,2.295,2.33,2.295,2.318,1493398.21,346148.728,515220.SH,2.29,0.028,1.2227,1493398.21,1.7555916595380665,1.8480078414599377,1.6555484773310525,1213708.38,1329486.6735,0.1747306244653549,0.3657873396065012,0.1619688615295742,0.0416856395821208,0.2405664438949068,78.40228967486676,9.36393386096976,13.071952633356888,120.15387865197758
20221124,2.321,2.355,2.302,2.336,1433859.48,334422.672,515220.SH,2.318,0.018,0.7765,1433859.48,1.7537916595380665,1.8673318220701456,1.657838477331052,1248544.732,1345117.466,0.1771837467921299,0.3004823353293412,0.1773256107257832,0.0688136338108533,0.2170239538298598,77.68944620011894,9.32359002500962,18.618202286288227,-1.5177065767285058
20221125,1.039110350727117,1.0640205303678358,1.028879384088965,1.0635757057313944,2052997.08,484599.761,,,,,2052997.08,1.7544588964927286,1.8643589107499283,1.6589839007698888,1442076.948,1377566.6735,0.3051378956372967,0.2990826775021385,0.0858325148469612,0.0722174100180749,0.0272302096577725,45.43061553244559,45.915160077935155,17.262456761630997,1.270648030495547
20221128,1.053344739093242,1.0609067579127458,1.0395551753635586,1.0488964927288282,1635321.31,384812.404,,,,,1635321.31,1.69320372112917,1.86168996293128,1.654918383233533,1554225.554,1388438.9030000002,0.3017572284003421,0.2344952523524379,0.0120007502026997,0.0601740780549998,-0.0963466557046002,45.3382631208518,45.92163819295633,15.938786540996569,-53.874384664519425
20221129,2.363,2.403,2.359,2.399,1495633.63,356650.332,515220.SH,2.358,0.041,1.7388,1495633.63,1.69880372112917,1.8555232962646135,1.6629077373823782,1622241.9420000005,1377641.983,0.3030244653550041,0.2988004277159964,0.0617191545491673,0.0604830933538333,0.0024721223906679,61.787673337199635,32.04926225429853,18.111667731267605,4.897245299519026
20221130,1.0671343028229257,1.0933789563729686,1.0631308810949531,1.080923866552609,1780468.13,433536.509,,,,,1780468.13,1.6369499144568007,1.8540850299401197,1.664133229255774,1679655.9259999995,1366665.6895,0.4335113772455089,0.3622438836612488,-0.0051767063039525,0.0473511334222762,-0.1050556794524574,47.84292878280439,46.76355146811264,18.135538679526285,-53.3682542470833
20221201,1.08759623609923,1.0924893071000856,1.0649101796407188,1.0702480752780157,2113856.87,511501.843,,,,,2113856.87,1.6392407613344735,1.852950727117194,1.6650673609923012,1815655.404,1391843.883,0.4254692899914456,0.2983661248930709,-0.0583806295662907,0.0262047808245628,-0.1691708207817071,47.42059905847053,46.76355146811264,18.0681186130538,4.472427268779899
20221202,1.0666894781864842,1.0693584260051323,1.0502309666381524,1.0569033361847733,1418303.28,336618.788,,,,,1418303.28,1.638907142857143,1.8267824493869405,1.6604068776732248,1688716.644,1380125.5615,0.4241710008554319,0.297120615911035,-0.1004638462998768,0.0008710553996748,-0.2026698033991034,47.368871660106784,47.32584099313888,17.89733134247332,-0.6273525721455453
20221205,1.0595722840034218,1.0764756201881949,1.0595722840034218,1.074251497005988,1240226.28,297766.144,,,,,1240226.28,1.6385735243798116,1.8013533076703736,1.655633135158255,1609697.6379999998,1378253.9789999998,0.4219282292557741,0.2967202737382377,-0.1309062414951549,-0.025484403979291,-0.2108436750317277,32.599106957308514,61.43684899991454,18.56855556951377,-0.6172839506172867
20221206,2.404,2.419,2.37,2.412,1161463.51,277852.367,515220.SH,2.415,-0.003,-0.1242,1161463.51,1.705349743370402,1.7961033076703736,1.657443135158255,1542863.614,1372762.0005,0.5526030795551753,0.3627344311377244,-0.0465503316059483,-0.0296975895046225,-0.0337054842026516,48.08978608956254,47.39262837997648,18.478280724156665,124.06452638270822
20221207,1.069803250641574,1.0751411462788707,1.0457827202737382,1.0511206159110351,1415456.31,336323.485,,,,,1415456.31,1.7049049187339604,1.767221984602224,1.6525737382378105,1469861.25,1405014.2659999998,0.6852248075278016,0.4299777159965782,-0.0884892096929439,-0.0414559135422868,-0.0940665923013142,39.45234753121058,56.48459819016294,17.443556782841675,-0.8392782207301663
20221208,1.0475620188195038,1.0546792130025662,1.0408896492728827,1.0488964927288282,779814.0,183694.452,,,,,779814.0,1.704326646706587,1.7384202594810378,1.6478482207014542,1203052.6760000002,1399022.116,0.6813037639007699,0.4292437553464499,-0.1205163039500774,-0.0572679916238449,-0.1264966246524649,39.560834895167915,56.56681945829137,18.620505277107775,-1.0906040268455983
20221209,1.0493413173652697,1.0551240376390076,1.043558597091531,1.0546792130025662,847560.03,200203.074,,,,,847560.03,1.7029032078699742,1.710448246364414,1.6430266167664669,1088904.026,1370372.6925,0.551748246364414,0.4284430710008554,-0.1437740519194412,-0.0745692036829642,-0.1384096964729541,39.740330336608835,56.253631120020664,19.775115450547236,-2.6283367556468207
20221212,2.359,2.4,2.309,2.313,1111007.94,260104.306,515220.SH,2.371,-0.058,-2.4462,1111007.94,1.765774764756202,1.7285214856002282,1.644456616766467,1063060.358,1338725.171,0.6838782720273737,0.4928177502138579,-0.0599786172982705,-0.0716510864060255,0.0233449382155098,49.34156079524127,47.35344729949962,19.862611958569666,119.12355343771272
20221213,1.0248759623609922,1.0417792985457657,1.0248759623609922,1.033327630453379,810130.94,188268.351,,,,,810130.94,1.697691146278871,1.7255634017678927,1.639108254918734,992793.8440000002,1329573.4595,0.6772803250641575,0.4901523952095808,-0.0957255328461064,-0.0764659756940416,-0.0385191143041294,42.70881236219371,54.640701934583305,15.119405340455438,-56.85479622324097
20221214,2.326,2.35,2.315,2.344,1042090.0,243827.434,515220.SH,2.323,0.021,0.904,1042090.0,1.6945411462788709,1.7198967351012262,1.64603749358426,918120.582,1320336.5344999998,0.6753606501283148,0.5544360136869119,-0.0180864254300523,-0.0647900656412438,0.0934072804223829,49.60942065068824,48.23237359443516,9.607816144211627,-2.6173660157872924
20221215,1.04,1.0422241231822071,1.016869118905047,1.022651839178785,1023797.7,235255.647,,,,,1023797.7,1.6295737382378104,1.6920242657542055,1.640375752780154,966917.322,1308542.5335,0.8053158254918735,0.6153925577416595,-0.0624586427003057,-0.0643237810530562,0.0037302767055008,49.5174593312962,48.37465449035743,9.653313401862206,-55.95814646086197
