trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20190312,116.386,116.458,116.335,116.43,24157.0,281174.576,511010.SH,116.393,0.037,0.0318,24157.0,115.48700368217052,115.38820710594315,113.3452775775194,22401.60000000001,15731.395999999999,0.6259910852713162,0.9613308139534844,-0.19875109663630042,-0.11873746040478905,-0.16002727246302273,50.49267664518917,38.31161496801314,11.177402776513963,1.4716715314996964
20190313,114.17654651162792,114.21773255813952,114.0755426356589,114.1863527131783,15306.0,178218.141,,,,,15306.0,115.45812441860464,115.39819308785529,113.36684631782946,20978.40000000001,16119.496,0.8216368217054267,1.075180232558138,-0.26357348497073474,-0.14770466531797818,-0.2317376393055131,33.576003671965346,54.685189084279514,11.07592984020837,-0.503281153872448
20190314,114.07652325581395,114.18439147286824,114.07652325581395,114.11182558139537,18475.0,215012.826,,,,,18475.0,115.42983352713176,115.40438733850128,113.38802771317829,19972.60000000001,16425.470999999998,0.8148197674418611,1.0738563953488351,-0.31730175432117846,-0.18162408311861825,-0.27135534240512044,40.17220902612822,45.00158171321368,10.63182043618278,-0.49339854973320385
20190315,114.11378682170542,114.12947674418604,114.0853488372093,114.11084496124032,29288.0,340801.002,,,,,29288.0,115.28197577519381,115.41025471576228,113.40912575581395,21552.000000000007,17425.371,0.8058325581395351,0.9565449612403085,-0.35585880394633307,-0.2164710272841612,-0.27877555332434373,41.45943918762987,42.88324711656997,9.669616784230808,-2.526014827928791
20190318,114.10986434108528,114.12555426356587,114.06965891472868,114.0980968992248,14835.48,172621.377,,,,,14835.48,115.13993062015504,115.38157299741601,113.42990019379846,20412.29600000001,17271.545000000002,0.7892220930232554,0.929989728682169,-0.38302888704480154,-0.2497825992362893,-0.2664925756170245,28.833298413589638,53.71851348187621,11.805771655750306,-2.4293889128307877
20190319,116.33,116.397,116.33,116.363,13279.98,154551.773,511010.SH,116.353,0.01,0.0086,13279.98,115.11393062015505,115.39320633074935,113.46151864341086,18236.89200000001,17454.544,0.783796511627908,1.0354848837209296,-0.21927495679464926,-0.2436810707479613,0.048812227906624095,43.931983222759904,44.1975337196367,11.82249013961834,-0.44488933377822004
20190320,116.375,116.444,116.367,116.394,12440.99,144809.971,511010.SH,116.363,0.031,0.0266,12440.99,115.20077810077518,115.40377299741603,113.49289494186047,17663.890000000007,16672.3435,0.7816980620155064,0.923236240310078,-0.08600592361526083,-0.21214604132142123,0.2522802354123208,44.7751614117293,44.600912599888446,11.786804049204639,1.5149086833573522
20190321,114.14516666666664,114.20400387596898,114.13634108527133,114.1432054263566,19925.0,231971.439,,,,,19925.0,115.06388837209303,115.37532642118863,113.51204645348838,17953.890000000007,16417.3935,0.9918720930232581,0.9225717054263569,-0.16016330322557337,-0.20174949370225168,0.0831723809533566,37.31838684968839,54.23476273267743,12.985416503914161,-2.342377780514715
20190322,116.405,116.508,116.405,116.484,15330.0,178581.612,511010.SH,116.399,0.085,0.073,15330.0,115.16097248062015,115.42094250645997,113.54379920542635,15162.290000000008,16376.1435,1.2053069767441855,0.9236321705426349,-0.029708540028750008,-0.16734130296755134,0.27526552587760267,47.41830243096147,45.31782936457019,12.161458768534809,1.6951657757036331
20190325,114.30794961240308,114.4471976744186,114.24518992248062,114.431507751938,14034.65,163685.566,,,,,14034.65,115.16749360465117,115.39806763565892,113.56596612403101,15002.124000000007,16489.355000000003,1.4126155038759691,1.0157151162790676,-0.09089340870822582,-0.15205172411568624,0.12231663081492083,47.78515925449361,45.46310163456884,12.107789949919095,0.11410432395333459
20190326,116.693,116.926,116.693,116.856,14940.0,174620.018,511010.SH,116.693,0.163,0.1397,14940.0,115.19749360465116,115.4490338501292,113.60042220930232,15334.128000000008,16636.905000000002,1.429996899224804,1.02799399224806,0.055612339706911484,-0.1105189113511667,0.3322625021161564,55.56224644887388,38.81510849855303,13.150699241627946,0.5161023947151122
20190327,114.58546511627908,114.58546511627908,114.49524806201548,114.5050542635659,19122.0,223359.905,,,,,19122.0,115.09279631782945,115.42360142118862,113.62306963178294,16670.33000000001,16943.505,1.4306263565891455,1.126131589147286,-0.017777543953542363,-0.09197063787164184,0.14838618783619895,48.906221590415015,45.740349917080366,11.863727758737882,-1.7958522255200338
20190328,116.828,116.897,116.819,116.876,28186.0,329385.909,511010.SH,116.768,0.108,0.0925,28186.0,115.11439631782946,115.43850142118863,113.64650463178293,18322.53000000001,17954.255,1.6588379844961225,1.2368288759689918,0.11406112496196386,-0.0507642853049207,0.3296508205337691,53.764998884306316,41.15019038775771,11.128553595167201,0.3709937824190268
20190329,116.876,116.918,116.803,116.862,6855.0,80096.311,511010.SH,116.876,-0.014,-0.012,6855.0,115.13639631782947,115.49084244186047,113.66944963178294,16627.53000000001,17654.655000000002,1.6659251937984494,1.2358788759689923,0.21493687838622577,0.0023759474333085954,0.42512186190583434,53.98964248331494,41.24732841473653,10.473226312141003,0.37793544175499516
20190401,116.862,116.888,116.724,116.739,9352.0,109209.059,511010.SH,116.862,-0.123,-0.1053,9352.0,115.15519631782945,115.54049605943152,113.69237463178295,15691.000000000011,17652.255,1.6767356589147298,1.2329788759689926,0.28170919940653505,0.058242597827953886,0.44693320315716234,48.799615844990754,46.257616434456125,9.684471235415725,0.32312676709951305
20190402,114.4775968992248,114.48642248062016,114.43346899224804,114.45896511627907,11043.4,128902.871,,,,,11043.4,115.17525,115.50492881136951,113.70393445736434,14911.680000000008,17721.075,1.6773984496124057,1.230597480620157,0.1489302100583103,0.07638012027402517,0.14510017956857027,48.923435767255484,46.536133952783985,8.154766073973278,0.35164041543434
20190403,116.747,116.747,116.402,116.456,5833.0,67994.273,511010.SH,116.721,-0.265,-0.227,5833.0,115.29878372093023,115.50807881136951,113.72562445736433,12253.880000000008,16891.625,1.898101937984498,1.3399000000000023,0.20251150303036525,0.1016063968252932,0.2018102124101441,54.49133851214143,41.81289105647845,8.690121320331043,2.1675372737698373
20190404,114.1991007751938,114.20008139534885,114.1333992248062,114.16772093023256,7628.0,88808.955,,,,,7628.0,115.30206879844961,115.50977855297157,113.7358080620155,8142.280000000009,16097.825,1.9045961240310105,1.4482341085271344,0.05964254463066254,0.09321362638636707,-0.06714216351140906,49.26134369127332,47.35601500137978,8.710400820598283,0.05758140893972197
20190408,116.4,116.4,116.002,116.134,7514.0,87271.024,511010.SH,116.424,-0.29,-0.2491,7514.0,115.39724476744186,115.54086647286822,113.76612951550388,8274.080000000009,15403.975,1.8913445736434156,1.5483257751938004,0.10388265920344963,0.0953474329497836,0.01707045250733208,53.613139270179765,43.31856128604914,7.3157922290675845,1.66638481210164
20190409,113.88334108527133,113.94021705426356,113.86568992248064,113.89118604651162,3799.0,44125.071,,,,,3799.0,115.38493798449613,115.53276001291991,113.78604591085272,7163.480000000009,14567.225,1.894294573643414,1.6534550387596916,-0.04155406395032912,0.06796713356976106,-0.21904239504018036,44.90143124444471,51.6227728145013,7.791653357412069,-0.21564870739648745
20190410,115.9,116.098,115.74,115.776,6381.0,73904.946,511010.SH,116.142,-0.366,-0.3151,6381.0,115.35223798449613,115.55632861757107,113.8153226356589,6231.000000000009,13678.425,1.8655267441860517,1.6477618217054277,-0.004671134929836285,0.05343947986984159,-0.11622122959935575,49.02931348732586,47.70501480314235,7.875513683169274,-0.5617108992527764
20190411,113.65485658914729,113.94413953488372,113.55581395348835,113.925507751938,11348.0,131775.499,,,,,11348.0,115.3391957364341,115.54902299741602,113.83532728682171,7334.000000000009,13480.525,1.8514701550387642,1.641048255813955,-0.123338636141753,0.018083856667522675,-0.28284498561855137,49.09499227952868,47.6027881265471,6.665946045714022,-0.22843794818063756
20190412,116.177,116.205,115.713,116.061,5485.0,63642.434,511010.SH,116.177,-0.116,-0.0998,5485.0,115.43665445736436,115.53975633074937,113.86572011627906,6905.400000000009,12831.025,1.8402248062015532,1.7495313953488378,-0.04455352315876837,0.005556380702264467,-0.10021980772206568,49.090486837833325,47.74839169842882,6.603153590907433,1.708126575553126
20190415,113.77743410852712,113.77743410852712,113.50678294573645,113.6273992248062,7066.0,81870.405,,,,,7066.0,115.41248217054263,115.49069631782946,113.8717671124031,6815.800000000008,11719.925,2.084146511627908,1.8750358527131787,-0.17645295775270142,-0.03084548698872871,-0.2912149415279454,48.541498346123916,47.378954539264065,6.511853501071372,-0.42366326933984677
20190416,115.87,115.872,115.782,115.785,9370.0,108508.981,511010.SH,115.873,-0.088,-0.0759,9370.0,115.49682732558139,115.4792796511628,113.899568875969,7930.000000000009,11446.651000000002,2.2922065891472885,1.9844711240310091,-0.10566580953873483,-0.045809551498729936,-0.1197125160800098,47.6008902297273,47.8024966753655,5.259457148401801,1.4784673422424621
20190417,115.785,115.9,115.758,115.857,8528.0,98765.218,511010.SH,115.785,0.072,0.0622,8528.0,115.4715273255814,115.46849631782946,113.91715387596899,8359.400000000009,11209.052,2.0758534883720925,1.8766259689922493,-0.04325803461851763,-0.04529924812268748,0.0040824270083397035,51.81361680683253,43.38387377736081,5.653033207094772,-0.43484612806475864
20190418,115.855,115.898,115.792,115.859,12266.0,142097.496,511010.SH,115.857,0.002,0.0017,12266.0,115.44477732558141,115.45616298449613,113.934368875969,8543.00000000001,11200.302500000002,1.8576499999999996,1.8778759689922488,0.006289458947108528,-0.03498150670872828,0.08254193131167362,47.00701289071368,47.61317577814616,4.749462959171105,-0.459645686203769
20190419,115.86,116.016,115.86,115.958,11600.0,134541.766,511010.SH,115.859,0.099,0.0854,11600.0,115.53551705426358,115.48196408268733,113.95134887596897,9766.00000000001,10784.052500000002,1.6410899224806201,1.7728430232558154,0.052934481439294245,-0.017398309079123774,0.14066558103683605,47.335891345794565,47.52804752590248,3.8082466769028716,1.5899278164343
20190422,115.921,116.029,115.91,116.027,7938.0,92065.428,511010.SH,115.958,0.069,0.0595,7938.0,115.51266705426356,115.47236408268733,113.968433875969,9940.400000000009,10414.452500000001,1.4297620155038757,1.6605532945736456,0.09438075853215366,0.004957504443131714,0.1788465081780439,47.48218945509943,47.28232451684837,3.632298757881244,-0.3923285601455939
20190423,116.01,116.01,115.822,115.929,12352.0,143135.153,511010.SH,116.027,-0.098,-0.0845,12352.0,115.58754166666665,115.5008034883721,113.985343875969,10536.800000000008,10330.320000000002,1.2234310077519397,1.5588627906976769,0.11795968493217401,0.027557940540940174,0.1808034887824677,52.15472691127976,41.61673156414158,4.2563776785537515,1.30863629911111
20190424,115.87,115.989,115.714,115.787,4422.0,51226.232,511010.SH,115.929,-0.142,-0.1225,4422.0,115.53409166666668,115.48867015503878,114.01395974806202,9715.60000000001,9804.420000000002,1.0302496124031024,1.447888178294577,0.12376129752556153,0.04679861193786445,0.15392537117539418,45.89229487638312,46.5088010008449,3.3636784672597533,-0.9148011227493535
20190425,115.84,115.932,115.795,115.916,11196.0,129764.84,511010.SH,115.787,0.129,0.1114,11196.0,115.60463895348838,115.51676214470284,114.02925974806202,9501.60000000001,9408.12,0.8227310077519376,1.337100581395351,0.13718693363119883,0.06487627627653132,0.144621314709335,51.71775007659364,39.18829886551249,4.207308606484295,1.2322126263408562
20190426,115.917,116.116,115.916,116.007,6807.0,78952.133,511010.SH,115.916,0.091,0.0785,6807.0,115.56118895348837,115.54576608527131,114.04508474806202,8543.00000000001,8339.170000000002,0.614781782945738,1.2275032945736455,0.15340146979794156,0.08258131498081338,0.14164030963425636,45.337443062346345,44.45468516283916,3.5189277316680014,-0.7435230500701606
20190429,116.1,116.1,115.807,115.839,7065.0,81865.507,511010.SH,116.007,-0.168,-0.1448,7065.0,115.51003895348836,115.5720354005168,114.07134236434109,8368.400000000009,8349.670000000002,0.38866007751938125,1.2364032945736447,0.15095529192518597,0.0962561103696879,0.10939836311099616,52.149141245622964,35.71379295909251,4.357662960462956,-0.8753914873953828
20190430,115.853,116.097,115.853,116.084,5524.0,64069.874,511010.SH,115.839,0.245,0.2115,5524.0,115.4772889534884,115.5651354005168,114.09771197674418,7002.800000000008,8158.270000000001,0.19000000000000056,1.2411032945736444,0.1668626421168966,0.11037741671912965,0.11297045079553392,41.95586893588995,41.92887195539809,4.262175638968578,-0.5610807013937125
20190506,113.87941860465116,114.32462015503876,113.81763953488372,113.85,7956.0,92419.397,,,,,7956.0,115.44684069767443,115.51980206718348,114.10198197674418,7709.600000000009,8003.9,0.4024360465116274,1.23914476744186,-0.0007867290105849634,0.08814458757318673,-0.1778626331675434,41.78358395450063,40.43317678486767,4.269270883389649,-0.5320379366181016
20190507,113.86568992248064,114.10692248062014,113.86568992248064,114.08829069767442,9426.0,109636.322,,,,,9426.0,115.32845523255814,115.47704024547804,114.10746843023257,7355.600000000009,8183.55,0.4175282945736427,1.1375891472868211,-0.11311804128732206,0.047892061801084976,-0.32202020617681404,26.431785456407162,49.30088740311198,6.327216285685313,-2.0331363796846746
20190508,114.0853488372093,114.23244186046512,113.99022868217052,114.0824069767442,7724.0,89836.095,,,,,7724.0,115.32418953488373,115.43301369509044,114.11320546511628,7539.000000000009,8188.35,0.42604961240310074,1.0335697674418605,-0.2003071663499867,-0.0017477838291293547,-0.39711876504171467,37.091886100835815,33.86870689727671,6.565089333523039,-0.0747268604411433
20190509,116.42,116.42,116.318,116.38,12685.0,147589.559,511010.SH,116.337,0.043,0.037,12685.0,115.33648953488373,115.42551369509043,114.13090046511628,8663.00000000001,8446.9,0.6479089147286814,1.0388354651162786,-0.08305125773365774,-0.01800847861003503,-0.1300855582472454,37.927227021076746,33.418972911732475,7.001340950632431,0.2118242719616914
20190510,114.1235930232558,114.20302325581396,113.92256589147289,114.12947674418604,6321.0,73546.439,,,,,6321.0,115.34840406976744,115.37863830749353,114.13751784883722,8822.400000000009,8573.0,0.8731523255813926,1.0482916666666662,-0.1697665604754519,-0.04836009498311841,-0.242812930984667,28.20272533783903,50.82129907964398,8.413297824912911,0.209226636358939
20190513,114.14516666666664,114.23244186046512,114.14516666666664,114.22753875968992,18126.0,211133.485,,,,,18126.0,115.27098100775194,115.37007422480619,114.14479054263566,10856.400000000009,9160.25,0.8559488372093,0.9430992248062011,-0.227948627649198,-0.08427780151633434,-0.2873416522657273,28.527716614324145,50.83785610028442,10.375438794650027,-1.3374630668792076
20190514,114.22655813953487,114.27166666666666,114.10692248062014,114.13143798449612,9803.0,114104.028,,,,,9803.0,115.28127751937987,115.35953255813953,114.15095773255814,10931.800000000008,9083.0,0.8579232558139523,0.840327131782945,-0.2786013218589005,-0.12314250558484757,-0.3109176325481059,27.659086203757,50.795628491631405,12.467421291848167,0.18075866996047907
20190515,114.128496124031,114.1333992248062,113.94315891472868,114.12653488372094,12410.0,144406.856,,,,,12410.0,115.18455426356589,115.35034741602067,114.15610540697675,11869.00000000001,9429.25,0.8569472868217034,0.7358645348837207,-0.3155026678473405,-0.16161453803734616,-0.30777625961998867,27.31096216066355,52.15362488416779,14.685396377251323,-1.6667658526801188
20190516,114.11476744186048,114.21381007751938,114.11476744186048,114.16477906976743,10372.0,120776.269,,,,,10372.0,115.21142325581395,115.30196040051679,114.16071430232557,11406.400000000009,9594.55,0.8375515503875945,0.613105813953488,-0.337767688548567,-0.19684516813959033,-0.2818450408179533,28.488209788114773,51.8011531285818,15.956696251303473,0.47293157163446065
20190517,114.16870155038758,114.39914728682167,114.16870155038758,114.32363953488372,12059.0,140549.394,,,,,12059.0,115.13835523255815,115.25837105943152,114.1659275,12554.00000000001,9729.0,0.8351883720930189,0.5125941860465097,-0.33868995896276033,-0.22521412630422433,-0.226951665317072,30.61748047112381,50.860913496236506,17.683692550509274,-1.2621328022768719
20190520,114.32363953488372,114.38737984496125,114.23538372093022,114.31677519379843,10416.1,121435.902,,,,,10416.1,115.06134399224804,115.21560064599483,114.18150955426357,11012.020000000008,9823.405,0.623751937984494,0.5130939922480607,-0.33610040363068094,-0.24739138176951567,-0.17741804372233055,30.59433552548625,50.82246575135897,18.47385663386408,-1.3294188579037636
20190521,114.28735658914728,114.34717441860464,114.19615891472868,114.22753875968992,9281.22,108108.187,,,,,9281.22,114.97977093023255,115.20844211886306,114.1968807751938,10907.664000000008,9674.166000000001,0.6131612403100746,0.5153447674418586,-0.3373599216483285,-0.26538508974527825,-0.14394966380610053,28.75840851897638,51.51897524378711,20.428805877658714,-1.4081437266937225
20190522,114.22557751937984,114.2442093023256,114.153992248062,114.20106201550388,9342.02,108786.355,,,,,9342.02,114.89192403100773,115.1637764857881,114.21158517441862,10294.068000000008,9561.267,0.5979616279069759,0.5120056201550384,-0.33661427095165664,-0.2796309259865539,-0.11396668993020542,29.406152824841094,51.937034694719685,21.07115449081731,-1.5151502996741173
20190523,114.24126744186046,114.3510968992248,114.22361627906976,114.3157945736434,6254.32,72896.026,,,,,6254.32,114.80636375968993,115.16000109819122,114.22807430232558,9470.53200000001,9477.083,0.37920581395348735,0.5135573643410843,-0.3230415568396978,-0.2883130521571827,-0.06945700936503019,30.964710311518495,52.56742200694702,22.916109890237347,-1.4748338114030313
20190524,114.34521317829456,114.48446124031008,114.34521317829456,114.40012790697676,9790.0,114219.947,,,,,9790.0,114.72992015503876,115.16165180878552,114.23394994186046,9016.732000000009,9348.983,0.15032906976744442,0.5117406976744185,-0.3019988333596899,-0.2910502083976842,-0.02189724992401143,42.48239337234641,38.84674094208735,23.118095536964113,-1.318800380425289
20190527,114.31089147286822,114.40797286821706,114.1206511627907,114.1971395348837,8436.0,98276.371,,,,,8436.0,114.65042713178293,115.12733746770026,114.24887498062014,8620.712000000009,9549.683,0.1687647286821729,0.5123567829457365,-0.29826359155958926,-0.2924928850300652,-0.0115414130590481,42.293251649365246,41.96269725122623,20.989179880608223,-1.3730906449914926
20190528,114.1971395348837,114.38345736434108,114.1971395348837,114.35207751937985,12308.43,143525.263,,,,,12308.43,114.57223100775195,115.08988875968993,114.26541313953489,9226.15400000001,9605.3045,0.17092209302325898,0.5144226744186057,-0.2795783795164084,-0.28990998392733386,0.02066320882185091,40.7888207467517,42.309054954740176,20.795411314309202,-1.3491860317990212
20190529,114.35207751937985,114.4393527131783,114.3510968992248,114.4344496124031,6459.0,75350.022,,,,,6459.0,114.4936034883721,115.05639625322996,114.2820150387597,8649.550000000008,9587.9045,0.16072364341085715,0.5088354651162803,-0.2551818967967705,-0.2829643665012212,0.05556493940890139,13.941890719859959,63.3515763997668,24.910121759948197,-1.3555650845180955
20190530,114.43837209302326,114.65803100775194,114.40012790697676,114.5560465116279,7487.0,87427.58,,,,,7487.0,114.4294558139535,115.02529702842376,114.2986953875969,8896.08600000001,9609.0045,0.17660968992248485,0.5070806201550397,-0.22345975003500484,-0.2710634432079779,0.09520738634594617,36.55550865343759,20.219501899534198,24.92089550697086,-1.1075315639569538
20190531,114.59527131782946,114.81198837209304,114.58644573643411,114.68941085271318,11051.0,129212.55,,,,,11051.0,114.35972635658914,114.99740387596898,114.30359244186047,9148.286000000011,9885.3545,0.17876705426357517,0.5069777131782971,-0.18542091553354112,-0.25393493767309055,0.13702804427909887,39.32673267326524,18.970297029701488,25.40717245338465,-1.2013620716781137
20190603,114.68941085271318,114.78158914728682,114.68941085271318,114.72863565891473,12013.0,140554.591,,,,,12013.0,114.40365813953488,115.00858294573644,114.30825062015505,9863.68600000001,10088.2045,0.17278527131783647,0.39826860465116526,-0.1503763066341719,-0.23322321146530683,0.16569380966226988,38.882088943286654,19.54304365564928,25.665047019422335,0.7717484926787366
20190604,114.63645736434108,114.75707364341086,114.63645736434108,114.73353875968992,10878.0,127273.838,,,,,10878.0,114.43592054263566,115.02105316537468,114.3124533139535,9577.60000000001,10160.8045,0.169745348837219,0.3914532945736468,-0.1208148835698637,-0.2107415458862182,0.17985332463270903,40.042016806720504,15.37815126050349,26.610822272147367,0.5655690501362276
20190605,114.72471317829458,114.78747286821704,114.72373255813952,114.78747286821704,11682.0,136711.369,,,,,11682.0,114.47117383720929,115.03247739018087,114.31654067829457,10622.200000000008,10358.7045,0.16709767441861062,0.38252965116279325,-0.09197498067607057,-0.1869882328441887,0.19002650433623625,38.48122866893811,15.614334470988952,27.556189345626024,0.6180320964095376
20190606,114.78158914728682,114.79237596899225,114.72275193798448,114.72471317829458,9611.0,112463.988,,,,,9611.0,114.38840949612401,115.04071459948321,114.31998924418605,11047.00000000001,10205.0045,0.15905658914729487,0.2691312015503911,-0.07333793822401447,-0.16425817392015385,0.18184047139227877,32.99632352940966,16.81985294117528,28.100987204705866,-1.422312099764067
20190610,114.84042635658916,114.84042635658916,114.55114341085272,114.66195348837208,8630.1,100879.561,,,,,8630.1,114.41503333333333,115.0494584625323,114.33473777131783,10562.820000000009,10320.4595,0.17111821705427133,0.16072364341085787,-0.06290697779843413,-0.14398793469580992,0.1621619137947516,31.001727115715017,23.359240069082563,27.33053164119598,0.4665549684237602
20190611,114.66097286821706,114.66097286821706,114.43837209302326,114.4697519379845,8850.0,103326.09,,,,,8850.0,114.42714399224806,115.01678766149871,114.34922643410853,9930.22000000001,9856.6595,0.16474418604651647,0.1667544573643447,-0.06935000168056149,-0.12906034809276024,0.11942069282439749,30.04184100418253,25.774058577404553,25.851515548740366,0.21204446924496523
20190612,114.49917054263564,114.59232945736431,114.4697519379845,114.53055038759688,8164.0,95363.894,,,,,8164.0,114.44709961240308,115.0225242894057,114.36464178294574,9387.42000000001,9774.7095,0.15837015503876017,0.1646461240310096,-0.06875762268259678,-0.11699980301072754,0.09648436065626154,29.632686751959675,23.648369789515687,24.675305218117426,0.3496954127178986
20190613,116.8,116.841,116.758,116.794,9017.0,105318.793,511010.SH,116.794,0.0,0.0,9017.0,114.58047286821707,115.06722719638243,114.38106178294572,8854.42000000001,9605.0595,0.38058953488372255,0.27065658914728985,0.11305013760930649,-0.07098981488672074,0.36807990499205445,62.733273752868676,12.386214698146732,27.615381931261293,2.337287396832677
20190614,116.822,116.999,116.811,116.944,10775.0,125952.901,511010.SH,116.794,0.15,0.1284,10775.0,114.71943391472868,115.11444644702843,114.40800503875967,9087.22000000001,9625.2095,0.37529922480620426,0.27595445736434454,0.26616960635529097,-0.0035579306383183994,0.5394550739872187,62.77356795334725,12.287799420230193,32.10031258010103,2.434394349008606
20190617,117.0,117.03,116.966,117.003,11843.0,138568.404,511010.SH,116.944,0.059,0.0505,11843.0,114.85340193798447,115.16286149870801,114.42591503875968,9729.800000000008,9614.4095,0.3583050387596899,0.26853604651163254,0.38780828293569414,0.07471531207648412,0.62618594171842,66.37365794231295,7.716704245907055,37.727252381361396,2.3436626720571896
20190618,117.043,117.051,117.02,117.029,9423.0,110285.843,511010.SH,117.003,0.026,0.0222,9423.0,114.98901317829457,115.173961498708,114.44415003875969,9844.400000000009,9564.7545,0.3538872093023258,0.2633362403100811,0.4807638468327582,0.15592501902773895,0.6496776556100385,69.03849552214804,7.968846855705743,43.26112522730288,2.372551886285801
20190619,116.93,117.101,116.928,117.061,11083.0,129726.031,511010.SH,117.029,0.032,0.0273,11083.0,115.13068624031007,115.18507816537469,114.4662850387597,10428.200000000008,9654.843499999999,0.3591255813953481,0.2644354651162836,0.5506661963608508,0.23487325449436133,0.6315858837329789,66.38902278870124,9.943115769328083,43.97705177237187,2.4805412697117335
20190620,114.81885271317827,115.2209069767442,114.7560930232558,114.82081395348835,14120.0,165343.696,,,,,14120.0,115.1616738372093,115.19637164082687,114.48791261627908,11448.800000000008,9893.7425,0.5832422480620167,0.37516996124031365,0.420453296168418,0.2719892628291727,0.2969280666784906,41.60207630999484,40.86852310150593,41.98535449990362,0.5426849164505532
20190621,114.85513565891472,115.00222868217055,114.65410852713178,114.93162403100776,18190.0,213154.968,,,,,18190.0,115.19246531007752,115.17049870801034,114.49915073643412,12931.800000000008,10490.5265,0.6110918604651175,0.3850742248062062,0.32248270196029694,0.28208795065539755,0.08078950260979878,38.62386444535957,41.8645245947294,39.778766446232005,0.5387089856315752
20190624,114.93162403100776,115.00615116279069,114.85513565891472,114.88651550387596,11286.0,132255.738,,,,,11286.0,115.21678468992248,115.17808217054264,114.52082244186046,12820.400000000009,10565.3265,0.5972651162790698,0.38419166666667054,0.23845169633419516,0.27336069979115707,-0.06981800691392381,38.33529830956497,41.486497579569146,37.69642604195004,0.4251635079417948
20190625,117.1,117.222,117.1,117.189,12914.0,151357.185,511010.SH,117.157,0.032,0.0273,12914.0,115.36637771317831,115.18363217054265,114.55344761627906,13518.60000000001,10789.2265,0.808455426356592,0.48659980620155424,0.353572017014983,0.2894029632359223,0.12833810755812136,53.989936702622884,30.35548282784481,36.51911294356305,2.619908412156313
20190626,117.177,117.182,117.17,117.175,14308.0,167656.075,511010.SH,117.189,-0.014,-0.0119,14308.0,115.50752383720928,115.22813126614986,114.57425261627907,14163.60000000001,10889.205,0.7980976744186095,0.4782339147286848,0.4386198806023174,0.3192463467092013,0.23874706778623211,53.91805172603843,30.511838693368126,35.47992497842574,2.4686236943458617
20190627,117.183,117.196,117.146,117.147,12063.0,141339.579,511010.SH,117.175,-0.028,-0.0239,12063.0,115.64315135658913,115.23264793281652,114.59509761627908,13752.200000000008,11169.405,0.5720527131782973,0.4763211240310099,0.49802068676785893,0.3550012147209329,0.2860389440938521,53.98356661371353,30.857859974524942,35.10744211073994,2.370396674064934
20190628,114.88847674418604,114.92475968992248,114.87474806201548,114.8923992248062,15251.36,178707.035,,,,,15251.36,115.65996899224805,115.19982125322996,114.61484240310078,13164.472000000009,11557.623,0.7787779069767495,0.577038565891477,0.3590301376027014,0.3558069992972866,0.006446276610829638,43.93155773414931,44.82806814236149,34.17538969758205,0.2936141071734344
20190701,117.021,117.194,117.021,117.184,11575.0,135632.777,511010.SH,117.163,0.021,0.0179,11575.0,115.78469844961239,115.20723791989664,114.63431240310078,13222.272000000008,11583.823,1.0003379844961302,0.67932151162791,0.42884865650468385,0.3704153307387661,0.11686665153183551,54.588355532573054,36.622883352199416,35.036131016808405,2.175082362651959
20190702,114.9100503875969,115.05518217054264,114.9100503875969,115.04537596899225,10152.0,119057.322,,,,,10152.0,115.80053546511628,115.21701143410854,114.64313428294574,12669.872000000008,11490.773,1.22293294573644,0.788410077519383,0.3080601243218126,0.35794428945537543,-0.09976833026712562,46.69524386352224,45.51511243967715,34.32528971985223,0.2760778146261522
20190703,115.1051937984496,115.46998449612404,115.1051937984496,115.41801162790698,8217.0,96568.244,,,,,8217.0,115.83475910852712,115.19971162790698,114.66392343023256,11451.67200000001,11357.723,1.2480937984496194,0.8036096899224837,0.23964049925638164,0.3342835314155767,-0.18928606431839012,39.35841115835716,52.12133723209197,30.534504576382478,0.596576097640189
20190704,117.604,117.604,117.499,117.55,12055.0,141676.106,511010.SH,117.699,-0.149,-0.1266,12055.0,115.97288546511629,115.25608294573644,114.68512343023254,11450.07200000001,11376.373,1.2362019379845008,0.9097220930232588,0.3533775805344135,0.3381023412393441,0.03055047859013882,47.34783174784668,45.22590042174077,25.893992318546008,2.406645135357688
20190705,117.535,117.575,117.465,117.527,9463.0,111230.873,511010.SH,117.55,-0.023,-0.0196,9463.0,116.11299980620156,115.27929961240311,114.70705343023255,10292.400000000009,11368.973,1.2123899224806238,0.9117408914728706,0.43662597662932967,0.3578070683173412,0.1576378166239769,47.06536950198509,45.38022698228295,20.369232950550636,2.442618285173115
20190708,115.24934496124033,115.5092093023256,115.18364341085272,115.23561627906976,5192.95,61029.187,,,,,5192.95,116.14168294573645,115.30170678294573,114.7278180620155,9015.990000000009,11197.1155,1.4316240310077546,1.0144445736434122,0.31408483940295184,0.34906262253446335,-0.06995556626302302,40.69689647389618,52.549013631003696,15.612585286277325,0.5003078817733986
