trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240808,0.674,0.677,0.664,0.67,2335972.0,156680.739,159682.SZ,0.676,-0.006,-0.8876,2335972.0,0.69655,0.7210833333333333,0.7391099999999998,1248744.494,1068817.8835,0.0146999999999999,0.0139999999999999,-0.0104461575846168,-0.008499724667169,-0.0038928658348956,14.146341463414611,37.073170731707286,17.144822420225985,-4.964539007092183
20240809,0.674,0.678,0.664,0.665,2558490.0,171077.322,159682.SZ,0.67,-0.005,-0.7463,2558490.0,0.6945,0.7194833333333333,0.7384700000000001,1513997.294,1138146.2335,0.0149999999999999,0.0141999999999999,-0.0113014115873548,-0.0090600620512062,-0.0044826990722973,13.397129186602848,36.36363636363633,17.694272969676522,-5.80736543909347
20240812,0.664,0.668,0.661,0.663,634367.06,42050.533,159682.SZ,0.665,-0.002,-0.3008,634367.06,0.6927000000000001,0.7177333333333333,0.7378699999999999,1398639.704,1131091.4364999998,0.0143999999999999,0.0139999999999999,-0.0120022355315244,-0.0096484967472698,-0.0047074775685092,14.432989690721628,32.474226804123674,19.12573624324506,-5.150214592274671
20240813,0.663,0.67,0.66,0.67,2571625.01,170719.563,159682.SZ,0.663,0.007,1.0558,2571625.01,0.69065,0.71605,0.73735,1755875.014,1205431.8369999998,0.0146999999999999,0.0137999999999999,-0.0118561319489618,-0.0100900237876082,-0.0035322163227071,16.042780748663084,28.342245989304764,20.85298135815849,-5.766526019690565
20240814,0.668,0.669,0.66,0.661,2564412.01,169888.855,159682.SZ,0.67,-0.009,-1.3433,2564412.01,0.68815,0.7142999999999999,0.73682,2132973.216,1295388.1374999995,0.0125999999999999,0.0137999999999999,-0.0123244994332907,-0.0105369189167447,-0.0035751610330919,15.957446808510618,26.59574468085101,22.116047560249083,-7.032348804500699
20240815,0.66,0.67,0.659,0.664,1075692.01,71424.736,159682.SZ,0.661,0.003,0.4539,1075692.01,0.68535,0.71245,0.73637,1880917.218,1256432.1365,0.0122999999999999,0.0133999999999999,-0.0123116876397216,-0.0108918726613401,-0.002839629956763,13.297872340425505,26.59574468085101,23.103271718204947,-7.777777777777772
20240816,0.665,0.67,0.662,0.666,816523.0,54384.816,,,,,816523.0,0.6825,0.7108,0.735895,1532523.818,1241841.7835,0.0113999999999999,0.0132499999999999,-0.0120018016175269,-0.0111138584525775,-0.0017758863298989,13.661202185792314,23.497267759562824,24.653891966304183,-7.883817427385886
20240819,0.666,0.673,0.664,0.666,735152.0,49149.666,,,,,735152.0,0.67965,0.7093666666666667,0.7354599999999999,1552680.806,1244605.2835,0.0102,0.0131999999999999,-0.0116222407554936,-0.0112155349131607,-0.0008134116846658,15.135135135135103,21.081081081081056,25.486463801008227,-7.883817427385886
20240820,0.665,0.666,0.657,0.659,962545.0,63559.086,159682.SZ,0.666,-0.007,-1.0511,962545.0,0.67745,0.7077833333333333,0.734975,1230864.804,1253537.38,0.0098,0.0125499999999999,-0.0117508213820431,-0.0113225922069372,-0.0008564583502119,3.6809815950920295,28.22085889570549,30.45465350604004,-6.258890469416778
20240821,0.657,0.66,0.653,0.655,737168.0,48360.753,159682.SZ,0.659,-0.004,-0.607,737168.0,0.6755000000000001,0.7062833333333334,0.7343500000000001,865416.002,1237258.33,0.0098,0.0120499999999999,-0.0120367370138749,-0.0114654211683247,-0.0011426316911003,3.846153846153851,32.05128205128203,35.540582614525526,-5.619596541786731
20240822,0.655,0.657,0.649,0.65,1196814.12,78058.263,159682.SZ,0.655,-0.005,-0.7634,1196814.12,0.6734,0.7046500000000001,0.73359,889640.424,1247626.585,0.0093,0.0119999999999999,-0.0125224345942118,-0.0116768238535021,-0.0016912214814193,4.081632653061227,27.21088435374152,40.61600408746254,-6.0693641618497
20240823,0.648,0.654,0.647,0.651,979365.0,63671.318,159682.SZ,0.65,0.001,0.1538,979365.0,0.6711,0.703,0.7328600000000001,922208.824,1247821.035,0.0086,0.0117999999999999,-0.0126804889993851,-0.0118775568826787,-0.0016058642334126,4.511278195488721,21.80451127819549,43.75144008004139,-6.599713055954082
20240826,0.653,0.656,0.648,0.649,615217.0,40083.201,159682.SZ,0.651,-0.002,-0.3072,615217.0,0.66925,0.7013833333333334,0.7321500000000001,898221.824,1237652.134,0.0087,0.0115499999999999,-0.01281935796071,-0.012065917098285,-0.0015068817248501,6.25,22.656250000000004,45.918701681265254,-5.393586005830908
20240827,0.649,0.649,0.642,0.645,834703.0,53799.443,,,,,834703.0,0.6673,0.6995833333333333,0.7314450000000001,872653.424,1236838.534,0.0084,0.0115499999999999,-0.0131011571986632,-0.0122729651183606,-0.001656384160605,6.25,27.34375,48.06994670609997,-5.701754385964919
20240828,0.644,0.646,0.639,0.644,758002.01,48714.326,159682.SZ,0.645,-0.001,-0.155,758002.01,0.6641,0.6975833333333333,0.73067,876820.2260000001,1207840.7344999998,0.0081,0.0103499999999999,-0.0132524112204366,-0.0124688543387758,-0.0015671137633215,6.557377049180328,23.77049180327869,48.926721848589395,-9.039548022598863
20240829,0.638,0.652,0.635,0.648,1365364.0,87943.228,,,,,1365364.0,0.6616,0.6956833333333333,0.72977,910530.202,1232458.0845,0.0087,0.0104999999999999,-0.0129008021352683,-0.0125552438980743,-0.0006911164743879,10.4,23.200000000000003,48.351106987260245,-7.163323782234943
20240830,0.646,0.674,0.646,0.665,1826383.02,121503.606,159682.SZ,0.648,0.017,2.6235,1826383.02,0.6607000000000001,0.6941833333333334,0.72898,1079933.806,1262165.9355,0.0107,0.01105,-0.0111221818875123,-0.0122686314959619,0.0022928992168992,23.972602739726025,17.80821917808219,46.65771840862576,-2.6354319180087904
20240902,0.665,0.666,0.646,0.646,1039601.18,67877.201,,,,,1039601.18,0.6595500000000001,0.6926500000000001,0.728095,1164810.642,1253588.244,0.0118,0.011,-0.0111175969995267,-0.0120384245966749,0.0018416551942963,21.153846153846157,16.666666666666668,45.525830080494835,-3.4379671150971625
20240903,0.645,0.657,0.645,0.655,2503385.03,163475.617,,,,,2503385.03,0.6584000000000001,0.6912833333333332,0.7272699999999999,1498547.048,1339485.0725,0.0121,0.01095,-0.0102693598707684,-0.0116846116514936,0.0028305035614502,20.88607594936709,17.088607594936708,44.45440150906627,-3.392330383480824
20240904,0.649,0.661,0.647,0.654,2341873.03,153198.654,159682.SZ,0.655,-0.001,-0.1527,2341873.03,0.6573,0.6899666666666667,0.726465,1815321.252,1422632.674,0.0128,0.0113,-0.0095675289593964,-0.0112611951130742,0.0033873323073554,22.981366459627328,16.77018633540373,43.18952055668531,-3.2544378698224907
20240905,0.651,0.663,0.651,0.658,1050969.02,69145.158,,,,,1050969.02,0.6567000000000001,0.6886833333333333,0.7256900000000001,1752442.2560000003,1358382.525,0.0132,0.01125,-0.0085895414481005,-0.0107268643800794,0.0042746458639578,23.636363636363633,16.363636363636363,42.59746555286559,-1.7910447761193993
20240906,0.657,0.66,0.645,0.646,1081493.0,70361.706,,,,,1081493.0,0.65575,0.6870833333333334,0.7248649999999999,1603464.252,1284532.675,0.014,0.0113,-0.0086826903614941,-0.0103180295763624,0.0032706784297365,21.05263157894737,19.29824561403509,41.735316669950976,-2.857142857142858
20240909,0.643,0.652,0.642,0.649,938697.0,60707.923,159682.SZ,0.646,0.003,0.4644,938697.0,0.6550499999999999,0.6854,0.724035,1583283.416,1299749.172,0.0142,0.01145,-0.0084174060017713,-0.0099379048614441,0.0030409977193457,20.930232558139537,16.86046511627907,37.01004194467625,-2.1116138763197623
20240910,0.652,0.654,0.642,0.649,1129815.0,73104.506,159682.SZ,0.649,0.0,0.0,1129815.0,0.654,0.6836333333333332,0.72329,1308569.41,1227658.6715,0.0147,0.01155,-0.0081136372754725,-0.0095730513442498,0.0029188281375546,21.46892655367232,14.124293785310735,32.8717199492114,-3.13432835820896
20240911,0.646,0.66,0.646,0.657,1156448.0,75736.676,,,,,1156448.0,0.6538,0.6821166666666667,0.72256,1071484.404,1157260.471,0.0154,0.01175,-0.0071450020936092,-0.0090874414941217,0.0038848788010249,24.043715846994537,11.475409836065571,30.119689371093873,-0.605143721633894
20240912,0.659,0.667,0.656,0.657,897647.0,59380.341,,,,,897647.0,0.6534500000000001,0.6808166666666666,0.72182,1040820.0,1148358.2205,0.0148,0.01175,-0.0063046753603133,-0.00853088826736,0.0044524258140934,27.27272727272727,10.16042780748663,28.691117942522443,-1.0542168674698815
20240913,0.658,0.66,0.651,0.651,628822.0,41184.625,,,,,628822.0,0.6527000000000001,0.6794666666666667,0.7210799999999999,950285.8,1138973.1705,0.0129,0.0118,-0.0060530840409468,-0.0080353274220774,0.0039644867622611,26.063829787234045,12.76595744680851,27.083247841501656,-2.2522522522522515
20240918,0.651,0.654,0.647,0.651,698371.0,45410.742,,,,,698371.0,0.65195,0.6782666666666668,0.7204,902220.6,1137134.1205,0.0116,0.0117,-0.0057869873201787,-0.0075856594016976,0.0035973441630377,26.063829787234045,11.702127659574469,25.314495794334935,-2.2522522522522515
20240919,0.653,0.664,0.644,0.657,1326129.07,86695.931,,,,,1326129.07,0.65185,0.6774,0.7197450000000001,941483.414,1155313.324,0.0124,0.01225,-0.0050339259313129,-0.0070753127076207,0.0040827735526156,29.35323383084577,9.45273631840796,24.923445403284543,-0.3034901365705611
20240920,0.656,0.656,0.647,0.653,1361397.05,88609.415,,,,,1361397.05,0.65175,0.6762666666666667,0.7191150000000001,982473.224,1186524.7765000002,0.012,0.0124,-0.0047056422114742,-0.0066013786083914,0.0037914727938343,27.31958762886598,9.793814432989691,25.575372840926267,-0.3053435114503844
20240923,0.651,0.658,0.65,0.651,835161.45,54556.986,159682.SZ,0.653,-0.002,-0.3063,835161.45,0.6518,0.6753,0.7184999999999999,969976.114,1168442.143,0.0116,0.0124,-0.0045543584741479,-0.0061919745815427,0.0032752322147895,18.96551724137931,10.919540229885058,26.44458559538492,0.1538461538461488
20240924,0.655,0.692,0.652,0.691,4326763.0,291580.687,,,,,4326763.0,0.6538,0.6751333333333333,0.7180599999999999,1709564.314,1335812.043,0.0142,0.0141,-0.001193046617563,-0.0051921889887468,0.0079982847423675,34.35897435897432,9.74358974358975,29.58383893172142,6.144393241167423
20240925,0.702,0.719,0.7,0.701,2212911.0,156691.564,159682.SZ,0.691,0.01,1.4472,2212911.0,0.6564,0.6751666666666666,0.71771,2012472.314,1415696.743,0.016,0.0151,0.0022517765933518,-0.003703395872327,0.0119103449313578,44.54976303317533,8.530805687203797,33.716491992945905,8.012326656394443
20240926,0.696,0.734,0.693,0.733,3841163.0,276738.005,,,,,3841163.0,0.6608,0.6758166666666666,0.7175,2515479.1,1566019.743,0.0189,0.0168,0.0074777574384463,-0.0014671652101723,0.0178898452972375,44.1176470588235,7.563025210084037,37.652685372736855,13.643410852713169
20240927,0.746,0.828,0.746,0.824,5310288.03,419191.844,159682.SZ,0.733,0.091,12.4147,5310288.03,0.6698000000000001,0.6780166666666666,0.7177450000000001,3305257.296,1793634.0440000002,0.027,0.0212,0.0187462295257603,0.0025755137370141,0.0323414315774923,61.3707165109034,5.607476635514023,42.30082792785614,27.95031055900621
20240930,0.906,0.989,0.847,0.985,15904957.17,1478651.518,159682.SZ,0.824,0.161,19.5388,15904957.17,0.68665,0.6829666666666667,0.7188500000000001,6319216.4399999995,2520613.7024999997,0.0424,0.0286,0.0402044771209406,0.0101013064137994,0.0602063414142824,76.0084925690021,2.5477707006369443,48.66980560118164,52.00617283950617
20241008,1.182,1.182,1.004,1.182,45047370.07,5125691.598,,,,,45047370.07,0.7125,0.69115,0.721,14463337.853999998,4681663.055,0.0612,0.03705,0.0722734235032507,0.0225357298316897,0.099475387343122,83.73860182370821,1.3677811550151988,54.81384013807333,77.74436090225562
20241009,1.12,1.12,0.985,0.992,33883350.54,3542963.975,159682.SZ,1.182,-0.19,-16.0745,33883350.54,0.7298,0.6963666666666666,0.722185,20797425.762,6323850.523,0.0802,0.0459,0.081418342480807,0.0343122523615131,0.0942121802385877,65.12455516014234,3.321470937129303,59.78953347722297,53.56037151702786
20241010,0.985,1.02,0.938,0.956,17703966.15,1724450.143,159682.SZ,0.992,-0.036,-3.629,17703966.15,0.74485,0.7007666666666666,0.7232050000000001,23569986.392,7083879.579000001,0.0864,0.0494,0.0847835258110201,0.0444065070514145,0.080754037519211,59.604829857299656,8.232711306256867,62.67121490259371,45.95419847328244
20241011,0.934,0.946,0.89,0.907,13169256.19,1206997.367,,,,,13169256.19,0.7575000000000001,0.7043666666666667,0.723945,25141780.024,7625248.737000001,0.092,0.052,0.08254503952203,0.0520342135455376,0.0610216519529848,55.48654244306418,12.732919254658388,63.882388294560506,38.685015290519885
20241014,0.915,0.936,0.891,0.933,11364471.05,1040150.766,159682.SZ,0.907,0.026,2.8666,11364471.05,0.77125,0.7081666666666667,0.72476,24233682.8,8140923.838499999,0.0957,0.0536499999999999,0.0819246295859605,0.0580122967536222,0.0478246656646766,53.49301397205587,11.77644710578842,66.00151670500475,41.79331306990881
20241015,0.921,0.942,0.9,0.901,9552156.59,878717.263,159682.SZ,0.933,-0.032,-3.4298,9552156.59,0.784,0.7114166666666667,0.725445,17134640.104000002,8564457.018,0.0958,0.0549999999999999,0.0779522328601401,0.0620002839749258,0.0319038977704286,52.26615236258437,10.993249758919962,67.94549766392902,39.47368421052631
20241016,0.878,0.899,0.874,0.879,7715172.4,681511.516,,,,,7715172.4,0.7955,0.7144166666666667,0.7260900000000001,11901004.476000002,8903280.787999999,0.0957,0.05585,0.0721966259340969,0.06403955236676,0.0163141471346737,50.957854406130245,13.409961685823754,68.44916066759201,35.43913713405238
20241017,0.885,0.899,0.877,0.877,6458279.75,573975.536,,,,,6458279.75,0.8069,0.7171833333333334,0.72675,9651867.196,9169704.0255,0.0938,0.0563499999999999,0.0667049495568938,0.0645726318047868,0.0042646355042141,50.378787878787854,13.257575757575758,69.24281146124282,35.130970724191066
20241018,0.876,1.018,0.872,0.958,14630799.38,1366174.838,,,,,14630799.38,0.82195,0.7212999999999999,0.7278349999999999,9944175.834000004,9843421.5945,0.0989,0.06295,0.068103722200887,0.0652788498840068,0.0056497446337602,54.355108877721925,11.725293132328307,71.92773743514218,45.814307458143055
20241021,0.963,0.984,0.943,0.956,10695192.5,1027718.73,159682.SZ,0.958,-0.002,-0.2088,10695192.5,0.8369,0.7252333333333333,0.7289800000000001,9810320.124000002,10333298.8695,0.0865,0.06445,0.0682639717401877,0.065875874255243,0.0047761949698893,51.507537688442206,11.725293132328307,72.43487699202761,45.509893455098926
20241022,0.953,0.961,0.94,0.958,5667460.09,540811.223,,,,,5667460.09,0.85225,0.7291500000000001,0.7301050000000001,9033380.824000005,10585230.774,0.0689,0.06505,0.067771130533199,0.0662549255108342,0.0030324100447295,49.53664700926705,12.047177759056446,71.93618914479569,47.15821812596006
20241023,0.953,0.974,0.942,0.952,6008927.07,575250.493,159682.SZ,0.958,-0.006,-0.6263,6008927.07,0.8673,0.7329666666666667,0.73125,8692131.758000003,10850758.5775,0.0524,0.0663,0.066134048327915,0.0662307500742504,-0.0001934034926707,49.7453310696095,12.13921901528014,71.22450830664694,46.23655913978493
20241024,0.945,0.952,0.936,0.939,5030053.15,474102.156,,,,,5030053.15,0.8814,0.7369,0.73225,8406486.438000001,11035954.7815,0.0457999999999999,0.0661,0.0630607326590695,0.0655967465912142,-0.0050720278642894,44.767970882620546,13.557779799818007,69.09981733894179,42.92237442922373
20241025,0.947,0.988,0.942,0.968,9115392.04,878199.545,159682.SZ,0.939,0.029,3.0884,9115392.04,0.8971500000000001,0.7414666666666666,0.7334149999999999,7303404.970000002,11423654.531,0.0441,0.06805,0.062247613742919,0.0649269200215552,-0.0053586125572722,37.33468972533061,15.15768056968463,65.43799937479824,48.23889739663092
20241028,0.968,0.969,0.95,0.962,4583471.0,439591.091,,,,,4583471.0,0.9127,0.7459666666666667,0.7345400000000001,6081060.670000002,11611070.0085,0.0415,0.0686,0.0604225477688078,0.0640260455710057,-0.0072069956043958,21.61490683229813,18.509316770186324,59.07758678871117,47.77265745007679
20241029,0.963,0.968,0.939,0.939,5851491.01,556527.335,,,,,5851491.01,0.9251,0.75,0.7356,6117866.854,11687306.409,0.0402,0.068,0.0564693188971389,0.0625147002362323,-0.0120907626781869,27.315541601255873,22.135007849293544,53.3762698667951,35.89001447178004
20241030,0.933,0.942,0.918,0.928,4640336.69,431468.698,,,,,4640336.69,0.93645,0.7540333333333333,0.7366199999999999,5844148.778000001,11808677.6935,0.0399,0.0678,0.0518510419304792,0.0603819685750817,-0.0170618532892049,30.05181347150258,19.86183074265972,49.42534626491574,32.38231098430815
20241031,0.928,0.956,0.919,0.934,5564589.02,521968.639,159682.SZ,0.928,0.006,0.6466,5564589.02,0.9465,0.7582000000000001,0.7375,5951055.952000001,11894848.9945,0.0413999999999999,0.0676,0.048120471179615,0.0579296690959884,-0.0196183958327467,34.18181818181818,12.181818181818157,48.33822249279688,27.421555252387453
20241101,0.926,0.938,0.918,0.92,4369949.08,405159.925,159682.SZ,0.934,-0.014,-1.4989,4369949.08,0.9513,0.7617333333333334,0.7382900000000001,5001967.360000001,11847832.047,0.0287999999999999,0.0638499999999999,0.0435324687830165,0.055050229033394,-0.023035520500755,35.80952380952381,12.952380952380926,47.12112441503367,11.65048543689322
20241104,0.92,0.947,0.918,0.947,3497409.02,327692.861,,,,,3497409.02,0.9494,0.7658833333333334,0.7393000000000001,4784754.964000002,11227454.6395,0.0275999999999999,0.0570499999999999,0.041595629654251,0.0523593091575654,-0.0215273590066288,37.304687500000036,13.281249999999975,45.853013347271045,-3.8578680203045663
20241105,0.947,1.0,0.939,0.995,9023246.93,885542.907,,,,,9023246.93,0.94005,0.7710833333333333,0.740595,5419106.148000002,9426248.482500002,0.0315999999999999,0.0502499999999999,0.0434331986598706,0.0505740870580264,-0.0142817767963117,44.68864468864472,7.6923076923076605,46.73130172555943,-15.820642978003384
20241106,0.997,1.029,0.971,0.983,8441493.85,844578.597,,,,,8441493.85,0.9396,0.7763166666666667,0.7419,6179337.580000001,8154155.648,0.0341999999999999,0.0432999999999999,0.0434206592920811,0.0491434015048374,-0.0114454844255125,46.907216494845386,7.216494845360796,47.80273029698801,-0.9072580645161256
20241107,0.97,1.022,0.965,1.02,8412087.5,839616.635,159682.SZ,0.983,0.037,3.764,8412087.5,0.9428,0.7820166666666667,0.7434499999999999,6748837.276000002,7689561.7155,0.0382999999999999,0.0420499999999999,0.0458675796245301,0.0484882371287759,-0.0052413150084916,31.237322515213,9.736308316429987,46.942959366065494,6.694560669456062
20241108,1.041,1.047,1.001,1.004,5638737.25,577537.662,,,,,5638737.25,0.94765,0.7874833333333334,0.74497,7002594.910000001,7313035.7685,0.0379999999999999,0.0410499999999999,0.0459856217126365,0.047987714045548,-0.004004184665823,35.94377510040161,9.63855421686744,46.571198210105024,10.694597574421172
20241111,0.99,1.031,0.987,1.03,5664450.33,575646.37,,,,,5664450.33,0.9525,0.7934833333333333,0.746605,7436003.172000001,7028034.7325,0.0404999999999999,0.0409999999999999,0.047628126235083,0.047915796483455,-0.000575340496744,34.35700575815739,11.324376199616076,45.82438785805725,10.396570203644153
20241112,1.038,1.057,1.021,1.036,5588435.65,582100.84,,,,,5588435.65,0.9592500000000002,0.7996666666666666,0.7482899999999999,6749040.916000001,6829848.685500001,0.0411999999999999,0.0406999999999999,0.0488508505619561,0.0481028072991553,0.0014960865256016,36.571428571428584,11.23809523809519,45.26866444561257,14.983351831298553
20241113,1.023,1.057,1.016,1.052,10591444.51,1092486.42,,,,,10591444.51,0.9679,0.80615,0.7499749999999998,7179031.048000002,6973662.290999999,0.0428999999999999,0.0413999999999999,0.0505284738885724,0.0485879406170387,0.0038810665430673,34.90909090909092,10.5454545454545,45.275082988068576,19.681456200227544
20241114,1.051,1.054,1.014,1.015,3948020.0,408013.929,,,,,3948020.0,0.9748,0.8119,0.7515149999999999,6286217.548000001,6848149.303499999,0.0431999999999999,0.0422999999999999,0.048315461122946,0.0485334447182201,-0.0004359671905482,28.835489833641404,11.090573012938956,45.43196744727863,15.73546180159633
20241115,1.01,1.018,0.973,0.975,5679260.0,565947.691,,,,,5679260.0,0.97565,0.8171333333333333,0.752885,6294322.098000002,6400572.334500001,0.0457,0.0372499999999999,0.0428401324761112,0.0473947822697984,-0.0091092995873742,27.513227513227513,17.813051146384446,46.40774174225159,1.7745302713987554
20241118,0.977,0.979,0.94,0.958,7699685.01,740033.071,,,,,7699685.01,0.97575,0.8220333333333333,0.7541499999999999,6701369.034000002,6250796.96,0.0467,0.0371499999999999,0.0367060130807151,0.0452570284319817,-0.0171020307025331,27.036395147313684,21.317157712304997,46.50429649318422,0.2092050209204998
20241119,0.954,0.983,0.943,0.981,5274075.95,506960.122,159682.SZ,0.958,0.023,2.4008,5274075.95,0.9769,0.8272833333333334,0.75563,6638497.094000002,6231127.7530000005,0.0446,0.0380999999999999,0.0333165347728611,0.0428689297001576,-0.019104789854593,26.98145025295109,17.200674536256304,46.62730932651692,2.4008350730688965
20241120,0.975,0.99,0.971,0.982,3352086.0,328729.662,,,,,3352086.0,0.9784,0.8325499999999999,0.7570349999999999,5190625.392000002,6098285.6995,0.0407,0.0374499999999999,0.0303610570698659,0.0403673551740993,-0.0200125962084667,26.608695652173896,17.739130434782584,44.66652501279144,3.1512605042016917
20241121,0.981,0.989,0.974,0.982,4174166.02,409699.288,159682.SZ,0.982,0.0,0.0,4174166.02,0.98055,0.8379333333333333,0.758465,5235854.596000002,6055491.343,0.0365,0.0373999999999999,0.0276995169086033,0.0378337875210001,-0.0202685412247934,26.84210526315788,17.719298245614013,42.78062793742585,4.579339723109688
20241122,0.979,0.984,0.943,0.944,3830293.03,370091.7,,,,,3830293.03,0.97935,0.84275,0.759795,4866061.202000001,5791236.3925,0.036,0.0369999999999999,0.0222672616038124,0.0347204823375625,-0.0249064414675003,24.74226804123709,22.680412371133997,39.699019265755055,-2.4793388429752095
20241125,0.945,0.953,0.928,0.943,2837577.02,266870.44,,,,,2837577.02,0.9784,0.8476333333333332,0.76107,3893639.604000001,5703941.6935,0.0341,0.0372999999999999,0.0176776910760838,0.0313119240852668,-0.0272684660183659,16.66666666666664,26.923076923076884,36.334736489707566,-1.975051975051978
20241126,0.942,0.949,0.93,0.931,2484489.97,233451.693,,,,,2484489.97,0.978,0.8523000000000001,0.76228,3335722.4080000017,5535591.641500001,0.0324,0.0367999999999999,0.012923153584831,0.0276341699851796,-0.0294220328006971,12.22879684418145,28.994082840236647,34.001630998707334,-0.8519701810436486
20241127,0.929,0.958,0.919,0.958,3673547.0,344460.746,159682.SZ,0.931,0.027,2.9001,3673547.0,0.9795,0.85745,0.763575,3400014.6080000014,5487252.157000001,0.0321999999999999,0.0375499999999999,0.0112046623471279,0.0243482684575693,-0.0262872122208828,12.678936605316965,31.083844580777065,33.25740437310751,3.2327586206896353
20241128,0.959,0.959,0.937,0.94,3363669.04,318653.014,159682.SZ,0.958,-0.018,-1.8789,3363669.04,0.9798,0.8623666666666666,0.7648699999999999,3237915.212000001,5377206.158,0.0303999999999999,0.0367999999999999,0.0082946801825783,0.0211375508025711,-0.0256857412399855,8.1720430107527,32.688172043010724,33.421029294441674,0.6423982869378841
20241129,0.939,0.985,0.936,0.965,4506756.01,433971.96,,,,,4506756.01,0.98205,0.8677166666666667,0.7664300000000001,3373207.808000001,5384046.5045,0.0307999999999999,0.0382499999999999,0.0079145553507224,0.0184929517122014,-0.0211567927229578,13.617021276595764,29.361702127659573,32.43627895866378,4.891304347826075
20241202,0.96,0.98,0.958,0.978,3543667.0,345070.914,159682.SZ,0.965,0.013,1.3472,3543667.0,0.9836,0.8732166666666665,0.76813,3514425.8040000014,5386359.4035,0.0290999999999999,0.0378999999999999,0.0085635794243313,0.0165070772546274,-0.015886995660592,8.333333333333346,30.26315789473684,32.7098599593364,3.2734952481520585
20241203,0.977,0.98,0.963,0.972,3135510.77,304524.01,,,,,3135510.77,0.98245,0.8783333333333333,0.7697999999999999,3644629.9640000015,5091972.595500001,0.0267999999999999,0.0356999999999999,0.0084958509415539,0.0149048319920127,-0.0128179621009175,8.796296296296308,30.787037037037052,32.84954249901892,-2.311557788944729
20241204,0.97,0.972,0.956,0.959,2222520.0,214192.275,159682.SZ,0.972,-0.013,-1.3374,2222520.0,0.98125,0.88355,0.77137,3354424.5640000016,4781023.903,0.0264999999999999,0.0335999999999999,0.0073089314642604,0.0133856518864622,-0.0121534408444035,9.313725490196092,33.823529411764724,33.73338088285729,-2.4415055951169884
20241205,0.958,0.971,0.956,0.964,2800788.0,269960.495,159682.SZ,0.959,0.005,0.5214,2800788.0,0.97845,0.8887,0.7730499999999999,3241848.3560000015,4500458.928,0.0264999999999999,0.0314999999999999,0.0066945765294663,0.012047436815063,-0.0107057205711934,10.052910052910068,25.66137566137567,35.32644698954207,-5.490196078431375
20241206,0.964,0.996,0.96,0.985,4121862.54,404477.837,159682.SZ,0.964,0.021,2.1784,4121862.54,0.9774999999999998,0.8942166666666667,0.774785,3164869.6620000014,4424615.192500001,0.0259999999999999,0.0309999999999999,0.0078121665203887,0.0112003827561282,-0.0067764324714789,16.800000000000022,17.06666666666666,34.53783588851033,-1.8924302788844605
20241209,0.986,0.988,0.969,0.978,2584292.0,252859.598,159682.SZ,0.985,-0.007,-0.7107,2584292.0,0.9749,0.89955,0.7762749999999999,2972994.6620000014,4270607.276000001,0.0253999999999999,0.0297499999999999,0.0080403391170328,0.0105683740283091,-0.0050560698225526,16.666666666666693,18.079096045197737,33.246952750671305,-5.048543689320395
20241210,1.05,1.05,0.981,0.984,6557396.65,659696.479,,,,,6557396.65,0.9723,0.9051833333333332,0.77777,3657371.838000001,4319055.325999999,0.0306999999999999,0.0315499999999999,0.0086061115033831,0.0101759215233239,-0.0031396200398815,28.00982800982805,15.724815724815718,33.82480186784627,-5.019305019305021
20241211,0.98,0.992,0.976,0.981,2973864.01,292095.505,,,,,2973864.01,0.96875,0.9107166666666664,0.779175,3807640.6400000015,3938176.301,0.0284,0.0303,0.0087119888829639,0.0098831349952519,-0.0023422922245759,27.941176470588267,16.911764705882348,34.11892493852801,-6.749049429657806
20241212,0.98,1.001,0.978,0.995,3165368.0,313416.889,,,,,3165368.0,0.96775,0.9164833333333334,0.7806000000000001,3880556.6400000015,3899043.701,0.0285,0.0294499999999999,0.0098124684381003,0.0098690016838216,-0.0001130664914425,31.538461538461565,9.74358974358973,37.57943957916688,-1.970443349753681
20241213,0.987,0.988,0.967,0.969,3129631.47,305928.451,,,,,3129631.47,0.96745,0.9216833333333334,0.781905,3682110.4260000014,3771562.2745,0.0264,0.0285999999999999,0.0084887704435421,0.0095929554357657,-0.0022083699844472,31.29770992366414,8.65139949109416,39.94790288805731,-0.6153846153846176
20241216,0.966,0.968,0.95,0.954,2572312.23,245901.657,159682.SZ,0.969,-0.015,-1.548,2572312.23,0.96725,0.9266333333333332,0.7831199999999999,3679714.4720000015,3515193.6355000003,0.0261,0.0275999999999999,0.0061583657988764,0.0089060375083878,-0.0054953434190229,31.29770992366413,12.977099236641235,39.998578165592846,-0.4175365344467607
20241217,0.955,0.971,0.952,0.958,3043240.57,292808.734,159682.SZ,0.954,0.004,0.4193,3043240.57,0.9661,0.93175,0.784335,2976883.2560000014,3403651.8665000005,0.0263,0.0265499999999999,0.0045814577063448,0.0080411215479792,-0.0069193276832687,33.78016085790885,10.723860589812343,40.69508917625767,-2.3445463812436285
