trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230109,0.619,0.63,0.618,0.628,843238.67,52854.25,512980.SH,0.617,0.011,1.7828,843238.67,0.5985,0.5745666666666666,0.59563,1620932.8680000002,1034583.5635000002,0.0134,0.01335,0.0100947528407282,0.0068337252497883,0.0065220551818798,29.89690721649485,10.824742268041236,29.759997315735173,3.80165289256198
20230110,0.628,0.639,0.623,0.636,1212197.0,76627.562,512980.SH,0.628,0.008,1.2739,1212197.0,0.6004499999999999,0.57615,0.595525,1347206.2680000004,1066939.691,0.0141,0.0136,0.0114752416100326,0.0077620285218372,0.0074264261763909,34.5360824742268,5.670103092783505,33.67941123514909,6.5326633165829096
20230111,0.636,0.637,0.621,0.622,1267018.8,79572.795,,,,,1267018.8,0.6015499999999999,0.5775333333333333,0.595325,1311739.4280000003,1097850.781,0.015,0.01375,0.0113092400291739,0.0084714708233045,0.0056755384117388,33.5,6.5,35.77356707930493,3.6666666666666625
20230112,0.624,0.629,0.619,0.624,833563.0,51990.767,,,,,833563.0,0.6026,0.5790833333333333,0.5951299999999999,1069083.628,1109578.3309999998,0.0148,0.01355,0.0112098457418439,0.0090191458070124,0.0043813998696629,29.230769230769223,7.692307692307692,37.882122365826326,3.482587064676612
20230113,0.624,0.634,0.622,0.633,623042.55,39163.393,,,,,623042.55,0.6043,0.5807166666666668,0.5949599999999999,955812.0040000004,1099899.0085,0.0149,0.01365,0.0117221739128321,0.0095597514281763,0.0043248449693115,30.851063829787233,7.978723404255319,39.36228603777081,5.6761268781302165
20230116,0.636,0.637,0.629,0.632,2055813.0,130365.294,512980.SH,0.633,-0.001,-0.158,2055813.0,0.6061500000000001,0.5824833333333334,0.59477,1198326.8700000003,1175846.3585,0.0144,0.01355,0.0119102125207251,0.0100298436466861,0.0037607377480779,32.0855614973262,8.02139037433155,40.92072759621237,6.218487394957983
20230117,0.631,0.633,0.62,0.624,1579392.0,98746.149,512980.SH,0.632,-0.008,-1.2658,1579392.0,0.6082,0.5843833333333334,0.5946199999999999,1271765.8700000003,1215585.3605,0.0136,0.01345,0.011283630660576,0.0102806010494641,0.0020060592222238,31.088082901554404,11.917098445595856,41.54424592830083,7.032590051457976
20230118,0.625,0.637,0.625,0.633,1066470.0,67487.826,,,,,1066470.0,0.61125,0.5864999999999999,0.59451,1231656.11,1212004.8105,0.0135,0.0133,0.0113820792811364,0.0105008966957985,0.0017623651706757,32.98969072164948,10.309278350515465,42.64023988143765,10.664335664335669
20230119,0.63,0.641,0.626,0.64,1575702.0,100344.543,512980.SH,0.633,0.007,1.1058,1575702.0,0.61445,0.5885833333333333,0.594385,1380083.91,1266010.5105,0.0134,0.01355,0.0118879056444685,0.0107782984855325,0.0022192143178718,32.32323232323232,10.101010101010102,44.794434892775506,11.111111111111116
20230120,0.64,0.645,0.638,0.644,1097696.0,70395.321,512980.SH,0.64,0.004,0.625,1097696.0,0.61765,0.5906,0.594325,1475014.6,1283555.8745,0.0123,0.01315,0.012467821961672,0.0111162031807604,0.0027032375618232,34.375,10.416666666666668,47.339522695338395,11.03448275862069
20230130,0.651,0.659,0.641,0.642,2781928.0,179550.602,,,,,2781928.0,0.6202500000000001,0.5928666666666665,0.59418,1620237.6,1353962.0745,0.0128,0.0131,0.0126205447519407,0.0114170714949965,0.0024069465138884,32.80423280423281,10.582010582010582,50.00599578864076,8.813559322033914
20230131,0.639,0.645,0.637,0.645,1233002.0,78974.244,512980.SH,0.642,0.003,0.4673,1233002.0,0.623,0.5951000000000001,0.594055,1550959.6,1346010.1945,0.012,0.01305,0.0128356917272003,0.0117007955414372,0.0022697923715261,29.50819672131147,13.114754098360656,51.28804707069204,9.322033898305104
20230201,0.643,0.654,0.639,0.653,1400849.0,90401.194,,,,,1400849.0,0.6261,0.5971833333333334,0.593865,1617835.4,1352691.9645,0.0119,0.01345,0.013496155121182,0.0120598674573862,0.0028725753275916,28.57142857142857,13.186813186813188,51.75269182865436,10.490693739424708
20230202,0.653,0.669,0.653,0.66,3154962.0,208966.835,,,,,3154962.0,0.6294500000000001,0.5991833333333332,0.5937,1933687.4,1472835.9945,0.0125,0.01365,0.0144182144170802,0.012531536849325,0.0037733551355104,37.222222222222214,9.444444444444445,53.7316652361992,11.298482293423271
20230203,0.656,0.67,0.656,0.668,1571668.0,104274.133,512980.SH,0.66,0.008,1.2121,1571668.0,0.6334500000000001,0.6014,0.593665,2028481.8,1523924.7945,0.0127,0.0138,0.0156144920487145,0.0131481278892029,0.0049327283190232,37.569060773480665,9.392265193370166,54.67199073348672,13.605442176870763
20230206,0.666,0.677,0.658,0.672,1777503.63,119098.555,512980.SH,0.668,0.004,0.5988,1777503.63,0.6371,0.6035,0.5937349999999999,1827596.926,1566773.566,0.0138,0.0141,0.0166928919931721,0.0138570807099967,0.0056716225663507,35.86956521739131,9.239130434782608,53.76065307516111,12.186978297161954
20230207,0.671,0.689,0.667,0.686,3683445.0,250458.285,,,,,3683445.0,0.64065,0.6056833333333334,0.59399,2317685.526,1621904.316,0.0147,0.01415,0.0184643689639787,0.0147785383607931,0.0073716612063711,41.05263157894733,7.894736842105267,53.777934181151885,11.544715447154474
20230208,0.686,0.688,0.669,0.671,1758383.0,118656.822,512980.SH,0.686,-0.015,-2.1866,1758383.0,0.6431,0.6076166666666667,0.59408,2389192.3260000004,1637605.816,0.0152999999999999,0.0144,0.0184452769158759,0.0155118860718097,0.0058667816881324,39.19597989949747,6.532663316582922,54.71330833081175,7.87781350482315
20230209,0.665,0.688,0.663,0.687,1252576.0,84608.493,,,,,1252576.0,0.64585,0.6098666666666667,0.594365,2008715.126,1597892.516,0.0162999999999999,0.0148499999999999,0.0194964694489478,0.0163088027472373,0.006375333403421,34.43396226415095,8.962264150943412,54.69841851544546,8.702531645569621
20230210,0.685,0.697,0.682,0.688,1544060.37,106542.865,512980.SH,0.687,0.001,0.1456,1544060.37,0.6494,0.6118833333333333,0.59463,2003193.6,1615625.501,0.0170999999999999,0.0146999999999999,0.02017764343413,0.0170825708846159,0.0061901450990283,36.07305936073061,8.675799086758008,54.78588207229677,11.507293354943272
20230213,0.686,0.696,0.681,0.694,1631313.37,112143.205,512980.SH,0.688,0.006,0.8721,1631313.37,0.6527000000000001,0.6139666666666667,0.5949949999999999,1973955.5480000004,1655029.236,0.0167999999999999,0.0147999999999999,0.0209600145799665,0.017858059623686,0.006203909912561,35.746606334841665,4.977375565610872,56.99854223676416,10.509554140127374
20230214,0.694,0.698,0.686,0.688,1196440.37,82490.754,512980.SH,0.694,-0.006,-0.8646,1196440.37,0.6553,0.6159166666666667,0.595355,1476554.6220000002,1654241.4045,0.0171999999999999,0.0145999999999999,0.0208554903827732,0.0184575457755034,0.0047958892145395,35.00000000000006,5.000000000000015,58.61418849526756,8.176100628930815
20230215,0.687,0.702,0.685,0.701,1195600.0,83187.001,512980.SH,0.688,0.013,1.8895,1195600.0,0.65925,0.61795,0.59576,1363998.0220000003,1650670.4645000002,0.0173999999999999,0.0146499999999999,0.0215729658364506,0.0190806297876929,0.0049846720975154,34.68468468468476,4.954954954954973,60.22983475377096,12.700964630225076
20230216,0.699,0.72,0.69,0.698,2083259.0,147467.95,512980.SH,0.701,-0.003,-0.428,2083259.0,0.66295,0.6197999999999999,0.5961650000000001,1530134.6220000002,1713155.2645,0.0187999999999999,0.0156499999999999,0.0216499284758109,0.0195944895253165,0.0041108779009888,37.14285714285722,4.489795918367361,62.01147764348498,11.85897435897436
20230217,0.697,0.7,0.677,0.678,1825040.0,124925.58,,,,,1825040.0,0.6652,0.6210500000000001,0.5965699999999999,1586330.548,1773255.1369999996,0.0196999999999999,0.0161999999999999,0.0198680624129072,0.0196492041028346,0.0004377166201452,30.80000000000006,9.599999999999987,62.10117302417289,7.109004739336489
20230220,0.679,0.705,0.679,0.704,2140644.0,148457.819,,,,,2140644.0,0.6688,0.6227666666666666,0.597145,1688196.674,1777496.6870000002,0.0204999999999999,0.0171499999999999,0.0203196709116249,0.0197832974645927,0.0010727468940643,30.483271375464753,7.434944237918202,63.69565697159802,11.392405063291132
20230221,0.701,0.706,0.688,0.694,1340821.0,93330.698,512980.SH,0.704,-0.01,-1.4205,1340821.0,0.6723000000000001,0.6245499999999999,0.5978650000000001,1717072.8,1765568.137,0.0200999999999999,0.0173999999999999,0.0196442112349891,0.019755480218672,-0.0002225379673656,27.20588235294123,7.3529411764705745,65.1674214892752,11.2179487179487
20230222,0.688,0.692,0.679,0.686,1073033.0,73501.92,512980.SH,0.694,-0.008,-1.1527,1073033.0,0.67495,0.6263,0.598555,1692559.4,1765896.287,0.0196999999999999,0.0174999999999999,0.0182529626423544,0.0194549767034084,-0.0024040281221081,21.771217712177172,10.701107011070071,63.35078574406804,8.372827804107441
20230223,0.686,0.688,0.67,0.675,879140.0,59597.762,,,,,879140.0,0.6767000000000001,0.62795,0.5991249999999999,1451735.6,1731068.1870000002,0.0189999999999999,0.0176499999999999,0.0160774492134542,0.0187794712054176,-0.0054040439839268,21.090909090909143,13.8181818181818,60.55316669644901,5.46875
20230224,0.673,0.678,0.668,0.674,737621.0,49663.623,512980.SH,0.675,-0.001,-0.1481,737621.0,0.6782,0.6296666666666667,0.599745,1234251.8,1713064.4370000002,0.0184999999999999,0.0177999999999999,0.0141099962510571,0.0178455762145455,-0.0074711599269768,19.172932330827113,15.037593984962392,57.199721518563216,4.658385093167716
20230227,0.67,0.675,0.661,0.663,888905.0,59327.577,512980.SH,0.674,-0.011,-1.632,888905.0,0.6792499999999999,0.6311833333333333,0.6001099999999999,983904.0000000002,1618413.287,0.0183999999999999,0.0175999999999999,0.0115302539443237,0.0165825117605011,-0.0101045156323549,15.116279069767504,18.21705426356588,53.02546366838639,3.2710280373831724
20230228,0.665,0.672,0.662,0.671,977367.0,65312.8,512980.SH,0.663,0.008,1.2066,977367.0,0.68055,0.6328333333333334,0.60053,911213.2000000002,1605631.537,0.0181999999999999,0.0176999999999999,0.0100158660522183,0.0152691826188446,-0.0105066331332524,15.6626506024097,18.875502008032115,48.58787467930235,4.031007751937987
20230301,0.67,0.7,0.67,0.698,1242478.0,85558.158,,,,,1242478.0,0.6828,0.6346666666666666,0.601155,945102.2000000002,1597712.9870000002,0.0194999999999999,0.0184499999999999,0.010869085042139,0.0143891631035034,-0.0070401561227289,26.37795275590557,16.141732283464542,46.11490481502816,6.891271056661541
20230302,0.697,0.714,0.696,0.709,4249004.84,301475.082,,,,,4249004.84,0.68525,0.6367,0.6018,1619075.168,1652415.129,0.0182999999999999,0.0185499999999999,0.0122911901192319,0.0139695685066491,-0.0033567567748344,28.01556420233468,15.953307392996075,43.70127185236144,7.424242424242422
20230303,0.708,0.713,0.697,0.706,1216066.0,85744.903,512980.SH,0.709,-0.003,-0.4231,1216066.0,0.68715,0.63855,0.602415,1714764.168,1634635.029,0.0175999999999999,0.0186499999999999,0.0130259882267067,0.0137808524506607,-0.0015097284479079,27.90697674418609,15.503875968992208,40.34526278206667,5.688622754491002
20230306,0.703,0.708,0.698,0.701,887054.84,62341.972,,,,,887054.84,0.6886,0.6402333333333333,0.60299,1714394.1360000004,1590112.5895000002,0.0158999999999999,0.0181999999999999,0.0130543800405208,0.0136355579686327,-0.0011623558562237,27.34375000000003,15.624999999999952,36.93617187297578,4.315476190476186
20230307,0.7,0.705,0.684,0.684,968686.0,67367.559,,,,,968686.0,0.6885,0.6413999999999999,0.60348,1712657.9360000002,1454374.6395,0.0161999999999999,0.0181499999999999,0.0115717311192581,0.0132227925987578,-0.0033021229589993,25.384615384615405,20.769230769230692,32.29331473011866,-0.2915451895043719
20230308,0.683,0.694,0.682,0.694,935635.0,64474.785,,,,,935635.0,0.6896500000000001,0.6428666666666666,0.6040099999999999,1651289.336,1413237.2395,0.0158999999999999,0.0177999999999999,0.0110759608120664,0.0127934262414195,-0.0034349308587062,19.834710743801672,23.140495867768536,27.24052438321065,3.427719821162434
20230309,0.694,0.695,0.684,0.692,827668.0,57031.406,,,,,827668.0,0.6899,0.6442333333333333,0.6045200000000001,967021.968,1391991.8395000002,0.0151999999999999,0.0170999999999999,0.010401770847035,0.0123150951625426,-0.0038266486310151,21.304347826086985,18.69565217391301,23.95813092647368,0.7278020378456818
20230310,0.686,0.692,0.68,0.68,844029.0,57895.908,,,,,844029.0,0.6895,0.6454166666666666,0.60497,892614.5680000002,1356990.2710000002,0.0153999999999999,0.0169499999999999,0.0087977556795941,0.0116116272659529,-0.0056277431727175,20.46511627906979,21.860465116279045,19.851873038703168,-1.1627906976743985
20230313,0.68,0.699,0.675,0.699,2064979.0,141091.866,,,,,2064979.0,0.68975,0.6469833333333332,0.60553,1128199.4,1378673.5524999998,0.0163999999999999,0.0173999999999999,0.0089564588312619,0.0110805935790147,-0.0042482694955056,22.624434389140312,21.26696832579184,15.96944268116862,0.7204610951008661
20230314,0.697,0.709,0.69,0.695,1164258.11,81376.671,512980.SH,0.699,-0.004,-0.5722,1164258.11,0.6900999999999999,0.6486166666666666,0.6060800000000001,1167313.8220000002,1377064.4395,0.0172999999999999,0.0177499999999999,0.0086596426813576,0.0105964033994833,-0.0038735214362513,26.666666666666707,16.888888888888896,15.137876288377726,1.017441860465107
20230315,0.697,0.703,0.69,0.692,804083.0,55924.354,512980.SH,0.695,-0.003,-0.4317,804083.0,0.68965,0.65015,0.606565,1141003.4220000005,1357488.5895,0.0155999999999999,0.0175499999999999,0.0080890927897646,0.0100949412775396,-0.0040116969755498,27.272727272727305,13.18181818181817,16.137742527007997,-1.2838801711840264
20230316,0.689,0.704,0.679,0.697,1170378.0,80965.537,512980.SH,0.692,0.005,0.7225,1170378.0,0.6896,0.6517166666666667,0.607055,1209545.4220000005,1311844.5395,0.0162999999999999,0.0172999999999999,0.0079487577716816,0.009665704576368,-0.0034338936093726,25.531914893617056,16.170212765957405,16.877818777288336,-0.1432664756446988
20230317,0.699,0.733,0.699,0.73,2515744.09,181926.242,512980.SH,0.697,0.033,4.7346,2515744.09,0.6922,0.6538999999999999,0.60782,1543888.4400000002,1346379.744,0.0182999999999999,0.0179499999999999,0.0103807031817685,0.0098087042974481,0.0011439977686408,34.63035019455259,12.06225680933847,19.66574790242679,7.669616519174038
20230320,0.745,0.765,0.73,0.75,4640865.0,349359.998,512980.SH,0.73,0.02,2.7397,4640865.0,0.6945,0.6564833333333333,0.6085699999999999,2059065.64,1471390.794,0.0207999999999999,0.0183499999999999,0.0137632165009902,0.0105996067381565,0.0063272195256673,42.9078014184398,10.992907801418392,23.23061938345498,6.534090909090917
20230321,0.747,0.772,0.745,0.766,4624484.35,351021.277,512980.SH,0.75,0.016,2.1333,4624484.35,0.6981,0.6595333333333334,0.60937,2751110.8880000003,1635573.9614999995,0.0213999999999999,0.0187999999999999,0.0175328412781469,0.0119862536461546,0.0110931752639845,35.84229390681012,11.111111111111056,25.273310929963323,10.374639769452454
20230322,0.768,0.789,0.761,0.789,2810734.99,217939.579,512980.SH,0.766,0.023,3.0026,2810734.99,0.7032499999999999,0.6631499999999999,0.61031,3152441.2860000003,1722459.061,0.0229999999999999,0.0194499999999999,0.022121204379587,0.0140132437928411,0.0162159211734919,35.64013840830459,10.726643598615864,27.151719141748902,15.014577259475214
20230323,0.783,0.79,0.775,0.787,2085809.25,163625.14,512980.SH,0.789,-0.002,-0.2535,2085809.25,0.70885,0.6666666666666666,0.6112299999999999,3335527.5360000003,1782792.5235,0.0233999999999999,0.0192999999999999,0.0253044380986118,0.0162714826539952,0.0180659108892331,36.11111111111119,10.763888888888836,28.97333667765216,16.59259259259258
20230324,0.784,0.82,0.784,0.82,4476458.72,360721.627,512980.SH,0.787,0.033,4.1931,4476458.72,0.7161500000000001,0.6706666666666666,0.61226,3727670.462,1969734.4095,0.0257999999999999,0.0205999999999999,0.0301425335981484,0.0190456928428258,0.0221936815106451,42.675159235668865,9.872611464968108,31.48415918847467,21.66172106824924
20230327,0.816,0.839,0.804,0.828,3439667.72,284020.424,512980.SH,0.82,0.008,0.9756,3439667.72,0.7243999999999999,0.6746333333333333,0.613325,3487431.006,2097272.5455,0.0268999999999999,0.0216499999999999,0.034227736241966,0.0220821015226539,0.0242912694386242,46.646341463414714,5.182926829268272,36.48415918847466,24.88687782805428
20230328,0.818,0.833,0.808,0.814,2691110.0,220482.199,512980.SH,0.828,-0.014,-1.6908,2691110.0,0.7315499999999999,0.6783666666666667,0.61432,3100756.1360000004,2182959.6955,0.0274999999999999,0.0223999999999999,0.0359215247949061,0.0248499861771043,0.0221430772356035,44.8680351906159,4.398826979472119,41.80205557779964,21.31147540983605
20230329,0.808,0.823,0.795,0.806,2596787.0,210579.345,,,,,2596787.0,0.73695,0.68195,0.61522,3057966.538,2250675.1454999996,0.0289999999999999,0.0222999999999999,0.0362010283643617,0.0271201946145558,0.0181616674996118,42.458100558659275,7.821229050279316,46.2568519891178,15.47277936962752
20230330,0.801,0.81,0.787,0.799,1436724.17,114907.314,512980.SH,0.806,-0.007,-0.8685,1436724.17,0.7414499999999999,0.6853833333333335,0.616095,2928149.5220000003,2110061.112,0.0287999999999999,0.0225499999999999,0.035449060752233,0.0287859678420913,0.0133261858202835,41.19241192411928,8.672086720867195,50.67975827537813,12.693935119887168
20230331,0.793,0.847,0.791,0.846,3236350.97,265607.8,512980.SH,0.799,0.047,5.8824,3236350.97,0.74845,0.6896833333333333,0.61718,2680127.972,2211075.3605,0.0307999999999999,0.0245499999999999,0.0382052221871495,0.0306698187111029,0.015070806952093,45.38653366583543,7.980049875311707,55.465520735290305,19.830028328611892
20230403,0.838,0.893,0.835,0.887,5251119.04,454797.301,512980.SH,0.846,0.041,4.8463,5251119.04,0.7577499999999999,0.6944833333333332,0.61851,3042418.236,2429278.5705,0.0330999999999999,0.0269499999999999,0.0431998760499798,0.0331758301788783,0.020048091742203,49.54545454545457,7.272727272727258,59.17630790730197,26.533523537803138
20230404,0.88,0.905,0.875,0.882,5126581.84,457008.905,512980.SH,0.887,-0.005,-0.5637,5126581.84,0.7676499999999999,0.6989333333333333,0.619775,3529512.604,2637173.3625,0.0333999999999999,0.0273999999999999,0.0462218997197189,0.0357850440870464,0.0208737112653449,50.328227571116,7.002188183807426,62.08638350800283,28.947368421052634
20230406,0.86,0.871,0.842,0.858,4691478.12,402510.203,512980.SH,0.882,-0.024,-2.7211,4691478.12,0.7758499999999999,0.7028666666666668,0.62096,3948450.828,2824965.5185,0.0345999999999999,0.0287999999999999,0.0461483068715689,0.0378576966439509,0.0165812204552359,48.72881355932205,11.44067796610171,64.90944432186559,23.631123919308372
20230407,0.854,0.897,0.845,0.89,3913229.12,340955.751,512980.SH,0.858,0.032,3.7296,3913229.12,0.78575,0.7071666666666666,0.6223099999999999,4443751.818000001,2979243.5744999996,0.0382999999999999,0.0308499999999999,0.0481174485788978,0.0399096470309403,0.016415603095915,46.51639344262296,11.065573770491817,65.85462310512264,28.612716763005785
20230410,0.888,0.896,0.838,0.843,3062294.0,263575.608,,,,,3062294.0,0.7938999999999999,0.7109333333333333,0.623395,4408940.424000001,3090156.8244999996,0.0404999999999999,0.0331499999999999,0.0453625886791824,0.0410002353605887,0.0087247066371873,38.160469667318985,11.93737769080236,65.36413908256624,23.970588235294095
20230411,0.841,0.907,0.841,0.89,3632737.99,319414.078,,,,,3632737.99,0.80345,0.7152999999999999,0.62462,4085264.214,3168544.7739999997,0.0436,0.03525,0.046436557832634,0.0420874998549978,0.0086981159552724,36.18181818181818,11.090909090909102,65.39307960768994,27.324749642346212
20230412,0.887,0.941,0.88,0.939,4448583.57,406932.892,,,,,4448583.57,0.81565,0.7203499999999999,0.6261399999999999,3949664.56,3332761.047,0.0472,0.0373499999999999,0.0506576270231431,0.0438015252886268,0.0137122034690325,37.04974271012006,10.463121783876511,65.55203213745985,35.10791366906476
20230413,0.933,0.954,0.916,0.92,3900817.0,366988.076,512980.SH,0.939,-0.019,-2.0234,3900817.0,0.8270500000000001,0.7253166666666666,0.627535,3791532.336,3487597.747,0.0482,0.0385999999999999,0.0518717681037624,0.045415573851654,0.0129123885042169,37.623762376237615,10.066006600660078,65.81713164131365,32.94797687861273
20230414,0.911,0.93,0.875,0.898,4617741.0,416956.59,,,,,4617741.0,0.8371000000000001,0.7298833333333333,0.628795,3932434.712,3659965.897,0.0514,0.0401,0.0504769012227234,0.0464278393258678,0.008098123793711,31.679999999999996,16.320000000000014,63.64397146815346,28.83787661406028
20230417,0.888,0.89,0.86,0.863,4093982.0,356689.909,,,,,4093982.0,0.84375,0.7337166666666666,0.629985,4138772.312,3738877.792499999,0.0496,0.0402,0.0460167986666645,0.0463456311940272,-0.0006576650547253,28.503184713375784,18.63057324840766,59.425824750006726,18.219178082191775
20230418,0.86,0.873,0.838,0.87,3153119.0,269617.908,512980.SH,0.863,0.007,0.8111,3153119.0,0.8497499999999999,0.7376833333333334,0.631195,4042848.514,3664490.4925,0.0473,0.0402,0.0425564129185653,0.0455877875389348,-0.0060627492407389,28.056426332288385,21.786833855799387,54.45695040781702,15.999999999999991
20230419,0.86,0.894,0.859,0.871,3498359.0,308307.034,,,,,3498359.0,0.8550000000000001,0.7417999999999999,0.6324000000000001,3852803.6,3608184.225,0.0478,0.0406,0.0394400831966236,0.0443582466704726,-0.0098363269476979,31.007751937984473,19.53488372093024,51.15770023740119,13.707571801566589
20230420,0.868,0.924,0.867,0.922,3573317.34,321866.287,,,,,3573317.34,0.86165,0.7466166666666667,0.633815,3787303.668,3646313.3425,0.0495,0.04205,0.0406174307569642,0.0436100834877709,-0.0059853054616134,33.87334315169365,17.378497790868934,48.79816571894611,16.856780735107723
20230421,0.922,0.934,0.874,0.876,3736882.72,335732.81,,,,,3736882.72,0.8661,0.75055,0.6349750000000001,3611132.0120000006,3728867.016,0.0503,0.0443,0.0374074616859266,0.042369559127402,-0.0099241948829508,29.72181551976573,17.276720351390928,45.682900921438325,11.308767471410407
20230424,0.868,0.925,0.868,0.909,5236276.3,472359.97,,,,,5236276.3,0.87055,0.7549666666666666,0.6363449999999999,3839590.872,3766857.895,0.0502,0.04535,0.0370987114258722,0.0413153895870961,-0.0084333563224476,23.02052785923753,18.181818181818187,41.20745608158067,10.853658536585376
20230425,0.905,0.94,0.893,0.933,4499338.66,412744.186,,,,,4499338.66,0.8758000000000001,0.7598166666666667,0.637795,4108834.804000001,3819841.4419999993,0.0483,0.04595,0.0383485656503211,0.0407220247997411,-0.0047469182988399,22.889842632331884,17.739628040057234,36.71485159972771,12.681159420289866
20230426,0.922,0.952,0.887,0.922,4007007.0,369940.305,,,,,4007007.0,0.8812000000000001,0.7644333333333333,0.6392450000000001,4210564.404000001,3885636.291999999,0.0487,0.04795,0.0380132825993873,0.0401802763596703,-0.0043339875205661,23.75690607734805,12.569060773480672,34.48818360698035,13.267813267813278
20230427,0.908,0.923,0.864,0.88,3228038.0,288439.544,512980.SH,0.922,-0.042,-4.5553,3228038.0,0.8849,0.7682166666666667,0.6404850000000001,4141508.536,3917198.8419999992,0.0508,0.0495,0.0339669692962408,0.0389376149469844,-0.0099412913014872,19.972640218878233,15.595075239398092,30.969744750463203,9.18114143920594
20230428,0.871,0.968,0.871,0.961,4598666.71,434232.447,,,,,4598666.71,0.893,0.7732333333333334,0.642175,4313865.334000001,4075295.969000001,0.055,0.0532,0.0368712313032203,0.0385243382182316,-0.0033062138300226,24.805194805194784,13.896103896103906,29.244328283540856,20.275344180225275
20230504,0.975,1.028,0.968,1.019,4958691.43,493124.969,,,,,4958691.43,0.90165,0.7790833333333332,0.64421,4258348.36,4161412.992,0.0579,0.05375,0.0433532459092216,0.0394901197564296,0.0077262523055839,31.12840466926068,13.878080415045403,28.19087165371535,20.44917257683214
20230505,1.004,1.016,0.98,0.992,3181412.16,316168.154,512980.SH,1.019,-0.027,-2.6497,3181412.16,0.9069,0.7844166666666667,0.646125,3994763.06,4057927.648000001,0.0583,0.0528,0.0457838471428783,0.0407488652337193,0.0100699638183178,27.503337783711608,14.2857142857143,26.453208387349996,11.837655016910942
20230508,0.974,1.001,0.955,0.984,3462704.91,339214.96,,,,,3462704.91,0.912,0.7893833333333333,0.6479649999999999,3885902.642,3974733.8015,0.0593999999999999,0.0536,0.0465282344667645,0.0419047390803284,0.0092469907728722,25.495376486129445,17.43725231175695,23.66633436172164,11.564625850340128
20230509,0.97,1.0,0.953,0.956,2807962.41,272935.798,512980.SH,0.984,-0.028,-2.8455,2807962.41,0.9169,0.7941333333333332,0.649715,3801887.524,3880558.016,0.0583999999999999,0.05395,0.0443475893847179,0.0423933091412063,0.0039085604870232,25.76769025367155,12.416555407209623,23.87812257350985,11.421911421911425
20230510,0.946,0.975,0.923,0.946,3252078.81,309546.122,,,,,3252078.81,0.9197,0.7984500000000001,0.65144,3532569.9440000006,3847500.5005,0.0575999999999999,0.05395,0.0413360003388442,0.0421818473807339,-0.0016916940837793,25.294888597640885,14.15465268676278,24.399069481499954,6.292134831460672
20230511,0.947,0.989,0.945,0.966,3048441.6,295179.44,512980.SH,0.946,0.02,2.1142,3048441.6,0.92585,0.8030833333333334,0.65325,3150519.978,3846807.8805,0.0562999999999999,0.05325,0.0401008693161357,0.0417656517678142,-0.003329564903357,26.813471502590662,11.139896373056988,26.450377479745946,14.590747330960864
20230512,0.954,0.966,0.916,0.917,2553228.6,239569.842,,,,,2553228.6,0.9272,0.8067999999999999,0.654825,3024883.2660000003,3792832.411,0.0565999999999999,0.05245,0.0347673521978754,0.0403659918538265,-0.0111972793119022,23.634053367217277,14.61245235069884,26.513852720034674,3.0337078651685445
20230515,0.92,0.93,0.876,0.902,3277929.0,295028.497,,,,,3277929.0,0.92535,0.8103666666666667,0.656395,2987928.0840000003,3734299.6825,0.0554999999999999,0.0521,0.0289958803565275,0.0380919695543667,-0.0181921783956783,19.89795918367346,19.770408163265294,24.23796953163347,-3.940362087326932
20230516,0.901,0.911,0.863,0.866,3023478.6,268896.438,512980.SH,0.902,-0.036,-3.9911,3023478.6,0.92265,0.8131166666666666,0.657705,3031031.322,3690432.7625,0.0543999999999999,0.0526,0.021271839679044,0.0347279435793021,-0.0269122078005163,18.911917098445585,21.761658031088075,22.847013720771717,-5.869565217391304
20230517,0.853,0.889,0.853,0.872,2309001.6,200767.727,512980.SH,0.866,0.006,0.6928,2309001.6,0.92135,0.8160166666666666,0.6589999999999999,2842415.8800000004,3574995.7925000004,0.0482999999999999,0.05165,0.0154564592088897,0.0308736467052196,-0.0308343749926599,19.44074567243674,22.902796271637808,22.59218003412443,-2.895322939866374
20230518,0.868,0.902,0.86,0.898,2214166.6,196648.074,512980.SH,0.872,0.026,2.9817,2214166.6,0.9231,0.8196833333333333,0.660415,2675560.8800000004,3481005.0225,0.0457999999999999,0.05185,0.0127981815276132,0.0272585536696984,-0.0289207442841703,19.3029490616622,23.056300268096503,22.319658830956055,4.055619930475096
20230519,0.893,0.907,0.873,0.877,1819914.0,161545.466,,,,,1819914.0,0.92345,0.8225666666666668,0.661695,2528897.96,3414344.7725,0.0453,0.0518,0.0088944234408285,0.0235857276239244,-0.0293826083661917,19.16083916083916,24.05594405594404,20.928828956239737,0.8045977011494232
20230522,0.868,0.878,0.844,0.859,2850898.0,245397.158,512980.SH,0.877,-0.018,-2.0525,2850898.0,0.92285,0.8253166666666666,0.662935,2443491.76,3381971.7225,0.0441,0.05175,0.0042986651284948,0.0197283151248385,-0.0308592999926873,19.855072463768117,25.79710144927535,20.97941329253836,-1.3777267508610858
