trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20231025,0.927,0.936,0.913,0.916,4721353.52,435774.637,,,,,4721353.52,0.97015,1.0449,1.233505,4376917.942,3855132.349,0.0221999999999999,0.0204499999999999,-0.0278640485161403,-0.0236822740175306,-0.0083635489972192,5.86206896551725,32.75862068965518,20.43076569031361,-6.72097759674134
20231026,0.905,0.905,0.881,0.898,5396835.4,481171.509,515790.SH,0.916,-0.018,-1.9651,5396835.4,0.96645,1.040333333333333,1.23135,4683472.822,3976236.428,0.0237999999999999,0.0215999999999999,-0.0299917838474889,-0.0249441759835223,-0.0100952157279331,5.431309904153362,40.5750798722045,25.458543468091396,-7.613168724279829
20231027,0.891,0.934,0.89,0.929,6455050.33,589927.418,,,,,6455050.33,0.96485,1.0365,1.2291850000000002,5139624.488,4139378.1945,0.0255,0.0231499999999999,-0.0288440917697992,-0.0257241591407777,-0.0062398652580431,13.450292397660832,35.087719298245645,28.01857555204442,-3.329864724245568
20231030,0.923,0.942,0.92,0.939,5193078.93,483278.761,515790.SH,0.929,0.01,1.0764,5193078.93,0.96285,1.0326666666666666,1.22703,5074107.448000001,4197531.4015,0.0248999999999999,0.0231499999999999,-0.0268184744238053,-0.0259430221973832,-0.0017509044528442,15.652173913043466,32.75362318840584,29.273742121442353,-4.085801838610836
20231031,0.931,0.937,0.915,0.922,3664809.0,338493.584,,,,,3664809.0,0.96,1.0284,1.224835,5086225.436,4187636.869,0.0257999999999999,0.0233999999999999,-0.0262819540025986,-0.0260108085584263,-0.0005422908883446,14.985590778097974,34.00576368876086,31.34657125309504,-5.822267620020427
20231101,0.923,0.924,0.905,0.908,3408881.0,310724.335,515790.SH,0.922,-0.014,-1.5184,3408881.0,0.9566,1.0241833333333332,1.222505,4823730.932,4200994.719,0.0258999999999999,0.0237999999999999,-0.026678902914729,-0.0261444274296868,-0.0010689509700843,14.985590778097974,36.88760806916432,34.210468585077486,-6.96721311475409
20231102,0.907,0.911,0.885,0.887,4043200.45,362392.276,,,,,4043200.45,0.95045,1.01975,1.219965,4553003.942,4041102.792499999,0.0268999999999999,0.0229999999999999,-0.0283610833682246,-0.0265877586173944,-0.0035466495016603,15.02890173410403,39.5953757225434,36.98554687035987,-12.178217821782178
20231103,0.888,0.909,0.888,0.906,4923302.0,444502.107,,,,,4923302.0,0.9452,1.015283333333333,1.217675,4246654.276,4128498.917,0.0267999999999999,0.0234999999999999,-0.0278401582720376,-0.026838238548323,-0.0020038394474291,15.29411764705881,35.00000000000005,38.670186604251185,-10.385756676557856
20231106,0.91,0.939,0.908,0.935,5750932.88,534765.168,515790.SH,0.906,0.029,3.2009,5750932.88,0.9417000000000002,1.011183333333333,1.215425,4358225.066,4247547.6765,0.0265999999999999,0.0243999999999999,-0.0248013689998451,-0.0264308646386275,0.0032589912775646,22.905027932960863,32.68156424581011,38.81244442019857,-6.965174129353214
20231107,0.93,0.939,0.922,0.936,3083083.43,286832.096,,,,,3083083.43,0.9389,1.0072666666666668,1.21283,4241879.9520000005,4257527.5125,0.0264999999999999,0.0242999999999999,-0.0220581424304654,-0.0255563201969951,0.0069963555330593,22.96918767507001,29.971988795518268,38.53461557094116,-5.645161290322576
20231108,0.932,0.944,0.929,0.936,7874490.32,737595.259,515790.SH,0.936,0.0,0.0,7874490.32,0.9360000000000002,1.0035333333333332,1.21021,5135001.816,4479830.243,0.0256999999999999,0.0239499999999999,-0.0196575160022566,-0.0243765593580474,0.0094380867115815,24.438202247191004,26.96629213483152,37.610393423065624,-5.835010060362167
20231109,0.936,0.965,0.933,0.959,8496525.33,811766.413,,,,,8496525.33,0.9336,1.0002666666666666,1.207675,6025666.792,4660393.3735,0.0253999999999999,0.0245999999999999,-0.0157179082194461,-0.0226448291303271,0.0138538418217619,28.493150684931507,26.30136986301375,36.467536280208485,-4.766633565044676
20231110,0.952,0.952,0.936,0.941,4270629.94,402157.921,515790.SH,0.959,-0.018,-1.877,4270629.94,0.93125,0.9964666666666668,1.20515,5895132.380000001,4669758.9705,0.0232999999999999,0.0243999999999999,-0.0138880968999287,-0.0208934826842474,0.0140107715686374,29.461756373937675,20.11331444759211,35.033668076438424,-4.757085020242924
20231113,0.945,0.953,0.939,0.95,3383253.44,319980.329,,,,,3383253.44,0.9304,0.9932666666666666,1.202655,5421596.492000001,4668355.458,0.0224999999999999,0.0236999999999999,-0.0115782664142677,-0.0190304394302515,0.0149043460319676,30.085959885386828,19.197707736389727,33.701688256086506,-1.7580144777662898
20231114,0.953,0.958,0.941,0.946,5133611.15,486312.359,515790.SH,0.95,-0.004,-0.4211,5133611.15,0.9293,0.9901333333333332,1.20015,5831702.036,4795748.6155,0.0217999999999999,0.0237999999999999,-0.0099557124279034,-0.0172154940297819,0.0145195632037568,28.86297376093295,19.533527696793048,30.104134776863493,-2.2727272727272707
20231115,0.96,0.971,0.954,0.962,6667591.34,641584.13,,,,,6667591.34,0.92985,0.9877833333333332,1.19765,5590322.24,4981493.2325,0.0223999999999999,0.0241499999999999,-0.0072946719835679,-0.0152313296205391,0.0158733152739424,33.63363363363365,10.510510510510535,28.389282169153734,1.1566771819137678
20231116,0.959,0.959,0.932,0.932,7815267.32,734112.844,515790.SH,0.962,-0.03,-3.1185,7815267.32,0.9292,0.9852166666666666,1.194965,5454070.638,5179053.5485,0.0227999999999999,0.0248499999999999,-0.0075198434646888,-0.013689032389369,0.0123383778493605,26.01880877742947,17.868338557993745,26.531647549040628,-1.3756613756613634
20231117,0.926,0.938,0.926,0.934,3637722.0,339038.54,515790.SH,0.932,0.002,0.2146,3637722.0,0.9286,0.98265,1.19228,5327489.05,5152225.0485,0.0217999999999999,0.0242999999999999,-0.0074510194859124,-0.0124414298086777,0.0099808206455306,24.27184466019421,20.38834951456313,24.629241181651174,-1.2684989429175395
20231120,0.935,0.939,0.922,0.935,3374316.0,313731.441,515790.SH,0.934,0.001,0.1071,3374316.0,0.92965,0.9801833333333332,1.18964,5325701.562000001,5044907.642,0.0201999999999999,0.0233999999999999,-0.0072324135824732,-0.0113996265634368,0.0083344259619271,24.834437086092752,20.52980132450334,22.53392130187444,2.297592997811826
20231121,0.938,0.942,0.926,0.927,3016573.35,282047.364,,,,,3016573.35,0.9299,0.9781,1.186785,4902294.002,5015525.3565,0.0200999999999999,0.0232999999999999,-0.0076168971215738,-0.0106430806750642,0.0060523671069807,26.08695652173918,17.391304347826107,20.94661971457285,0.5422993492407713
20231122,0.923,0.926,0.907,0.908,3070297.28,281342.734,,,,,3070297.28,0.9295,0.9758833333333334,1.183805,4182835.19,4932972.5445,0.0205999999999999,0.0231499999999999,-0.0093469979328741,-0.0103838641266262,0.0020737323875041,26.621160409556367,17.406143344709918,19.2292402563296,-0.8733624454148492
20231123,0.908,0.914,0.904,0.913,3111333.24,282986.541,,,,,3111333.24,0.93025,0.9742833333333334,1.180765,3242048.3740000003,4818697.4365,0.0183999999999999,0.0218999999999999,-0.0101971111276777,-0.0103465135268365,0.0002988047983176,27.75800711743778,19.217081850533837,17.72927823005178,1.6703786191536674
20231124,0.911,0.911,0.896,0.896,3577562.52,322494.67,515790.SH,0.913,-0.017,-1.862,3577562.52,0.9286,0.972,1.177675,3230016.478,4674823.046,0.0177999999999999,0.0205499999999999,-0.0121030731905276,-0.0106978254595747,-0.0028104954619057,18.11320754716987,23.39622641509438,17.382087732107497,-3.5522066738428393
20231127,0.895,0.896,0.879,0.882,4380698.93,387207.11,515790.SH,0.896,-0.014,-1.5625,4380698.93,0.92575,0.9696166666666668,1.174585,3431293.064,4634204.046000001,0.0180999999999999,0.0202999999999999,-0.014575230667797,-0.0114733065012192,-0.0062038483331557,18.113207547169864,29.811320754717023,18.180797417206367,-6.070287539936093
20231128,0.882,0.889,0.877,0.885,2779776.0,245345.73,515790.SH,0.882,0.003,0.3401,2779776.0,0.9239,0.9670333333333334,1.17166,3383933.5939999996,4589952.396000001,0.0175999999999999,0.0196999999999999,-0.0161066904500702,-0.0123999832909894,-0.0074134143181617,16.41221374045806,30.91603053435118,20.018449453166166,-4.013015184381786
20231129,0.884,0.886,0.871,0.873,3371086.28,295683.018,,,,,3371086.28,0.92215,0.9638666666666666,1.16871,3444091.394,4588062.66,0.0165999999999999,0.0194999999999999,-0.0180802650321924,-0.01353603963923,-0.0090884507859247,8.979591836734713,35.510204081632686,23.99223713337587,-3.854625550660795
20231130,0.876,0.878,0.864,0.865,3561280.65,309877.303,,,,,3561280.65,0.92105,0.96055,1.1657350000000002,3534080.8760000006,4563966.67,0.0149999999999999,0.0188999999999999,-0.0200586466559952,-0.014840561042583,-0.0104361712268242,9.3220338983051,39.8305084745763,27.07879589481148,-2.4802705749718212
20231201,0.865,0.866,0.852,0.862,4083179.27,350919.099,515790.SH,0.865,-0.003,-0.3468,4083179.27,0.9188500000000002,0.9574,1.16278,3635204.226,4521960.5335,0.0151999999999999,0.0184999999999999,-0.0216193884221542,-0.0161963265184973,-0.0108461238073139,8.898305084745779,44.915254237288174,30.281375223558182,-4.856512141280356
20231204,0.864,0.865,0.849,0.85,3337945.17,285752.505,,,,,3337945.17,0.9146,0.9540666666666666,1.15964,3426653.4740000004,4401311.148,0.0151,0.0176499999999999,-0.0235530819606304,-0.0176676776069239,-0.011770808707413,6.808510638297885,46.38297872340429,34.21872462114855,-9.090909090909092
20231205,0.848,0.857,0.833,0.833,4029729.0,341064.934,,,,,4029729.0,0.90945,0.9503333333333333,1.15655,3676644.074,4448643.4265,0.0159,0.0179999999999999,-0.0261557981863808,-0.0193653017228153,-0.0135809929271309,1.2820512820512842,53.41880341880346,37.28526373679482,-11.00427350427351
20231206,0.832,0.853,0.828,0.846,4235131.06,357981.245,,,,,4235131.06,0.90495,0.9466666666666668,1.153505,3849453.03,4266675.4635,0.0164,0.0184999999999999,-0.0268598545092749,-0.0208642122801072,-0.0119912844583354,1.310043668122273,47.161572052401816,42.715489881306674,-9.615384615384626
20231207,0.842,0.843,0.828,0.835,3805986.62,317340.878,,,,,3805986.62,0.8987499999999999,0.9430166666666668,1.150415,3898394.224,4032148.528,0.0172,0.0177999999999999,-0.0279828632578755,-0.0222879424756609,-0.0113898415644293,1.276595744680852,43.40425531914897,48.829065746435326,-12.93013555787278
20231208,0.838,0.842,0.831,0.835,2896167.25,242303.049,,,,,2896167.25,0.89345,0.9399,1.14737,3660991.82,3963425.3935,0.0166,0.0171999999999999,-0.0285438203884558,-0.0235391180582198,-0.0100094046604718,1.3100436681222711,42.794759825327525,54.8698053782713,-11.264612114771522
20231211,0.83,0.838,0.817,0.838,3936410.93,324751.577,,,,,3936410.93,0.88785,0.9370333333333332,1.144475,3780684.972,3991083.268,0.017,0.0175499999999999,-0.0284187147740846,-0.0245150374013928,-0.0078073547453835,0.0,47.86324786324786,60.58409109255701,-11.789473684210527
20231212,0.833,0.838,0.827,0.83,3012425.83,250424.831,,,,,3012425.83,0.8820499999999999,0.9338833333333334,1.1416849999999998,3577224.3380000005,3885024.0019999994,0.0169,0.0172499999999999,-0.0286350141955991,-0.0253390327602341,-0.00659196287073,0.0,41.333333333333336,66.23193162411847,-12.262156448202957
20231213,0.826,0.826,0.808,0.808,4138695.69,337354.059,,,,,4138695.69,0.87435,0.9303333333333332,1.1386349999999998,3557937.264,3758579.219499999,0.0176,0.0170999999999999,-0.0302331403612232,-0.0263178542804319,-0.0078305721615826,0.0,45.99156118143458,72.07608746827431,-16.008316008316005
20231214,0.812,0.822,0.805,0.807,3357768.06,272736.04,,,,,3357768.06,0.8681000000000001,0.9269666666666666,1.13548,3468293.5519999997,3535704.2564999997,0.0178999999999999,0.0164499999999999,-0.0312204683786072,-0.027298377100067,-0.0078441825570805,0.0,43.881856540084385,78.30985370204054,-13.412017167381974
20231215,0.812,0.827,0.808,0.812,5807969.68,474475.749,,,,,5807969.68,0.8619999999999999,0.9239,1.132415,4050654.038,3644216.6405,0.0184999999999999,0.0168499999999999,-0.0312393667582829,-0.0280865750317101,-0.0063055834531455,2.083333333333336,36.25000000000001,82.93278127087706,-13.062098501070665
20231218,0.806,0.812,0.79,0.791,4019190.0,321401.175,,,,,4019190.0,0.8548,0.9205666666666666,1.129065,4067209.851999999,3676460.3405,0.0190999999999999,0.0170999999999999,-0.0325733826767379,-0.0289839365607157,-0.0071788922320443,2.0000000000000027,41.20000000000001,87.22532266019265,-15.401069518716582
20231219,0.79,0.81,0.788,0.802,6052499.63,484619.69,515790.SH,0.791,0.011,1.3906,6052499.63,0.84855,0.9173,1.125895,4675224.612000001,3828256.6545,0.0188999999999999,0.0174,-0.0323698523259349,-0.0296611197137595,-0.0054174652243506,1.945525291828796,38.52140077821012,89.42186465031261,-13.484358144552322
20231220,0.805,0.805,0.793,0.794,2959898.0,236447.264,515790.SH,0.802,-0.008,-0.9975,2959898.0,0.84285,0.9141666666666668,1.122655,4439465.074,3822736.6905,0.0175999999999999,0.0169999999999999,-0.0324796806570615,-0.0302248319024199,-0.0045096975092831,1.9607843137254928,36.07843137254902,91.39484723118714,-12.555066079295152
20231221,0.791,0.828,0.788,0.822,10403843.5,844291.956,515790.SH,0.794,0.028,3.5264,10403843.5,0.8383,0.9116666666666666,1.119545,5848680.1620000005,4187362.2035,0.0197999999999999,0.0184999999999999,-0.0299619714503138,-0.0301722598119987,0.0004205767233697,9.964412811387875,28.469750889679723,90.05334825189288,-9.967141292442506
20231222,0.817,0.843,0.809,0.834,9950947.0,822040.97,515790.SH,0.822,0.012,1.4599,9950947.0,0.8352,0.90955,1.11658,6677275.626,4506031.4275,0.0220999999999999,0.0193499999999999,-0.0266906953316333,-0.0294759469159256,0.0055705031685846,14.381270903010025,25.752508361204026,86.7628720614167,-6.91964285714286
20231225,0.829,0.84,0.828,0.834,3290569.5,274123.338,515790.SH,0.834,0.0,0.0,3290569.5,0.8328,0.9071333333333332,1.11376,6531551.526000001,4451524.956,0.0211999999999999,0.0190999999999999,-0.0238235622434177,-0.028345469981424,0.0090438154760126,14.982578397212531,21.254355400696863,81.19110008339473,-5.442176870748305
20231226,0.833,0.839,0.827,0.834,4337624.48,361158.902,515790.SH,0.834,0.0,0.0,4337624.48,0.83025,0.9047166666666668,1.11094,6188576.496,4529417.380000001,0.0212999999999999,0.0190999999999999,-0.0213057393139791,-0.0269375238479351,0.0112635690679118,15.693430656934298,20.8029197080292,75.43434332663797,-5.762711864406789
20231227,0.835,0.836,0.82,0.829,5167832.35,426781.11,515790.SH,0.834,-0.005,-0.5995,5167832.35,0.82805,0.9022666666666668,1.10785,6630163.365999999,4619254.6835,0.0206999999999999,0.0191499999999999,-0.0194891459725217,-0.0254478482728524,0.0119174046006614,15.808823529411756,23.529411764705888,70.10151860796546,-5.040091638029787
20231228,0.827,0.902,0.824,0.901,15815371.68,1388936.421,515790.SH,0.829,0.072,8.6852,15815371.68,0.8298500000000001,0.9004499999999999,1.10519,7712469.001999999,5231959.235,0.0267999999999999,0.0223499999999999,-0.0121002008078753,-0.022778318779857,0.0213562359439633,32.153392330383504,18.87905604719764,65.24095823318315,4.161849710982657
20231229,0.893,0.895,0.883,0.89,8782462.0,780743.692,,,,,8782462.0,0.83125,0.8984333333333333,1.10256,7478772.001999999,5466923.3715,0.0266,0.0225499999999999,-0.0070507400571366,-0.0196328030353129,0.0251641259563525,32.44047619047621,14.880952380952367,60.748595250254134,3.2482598607888713
20240102,0.886,0.888,0.871,0.872,5824452.07,511128.583,,,,,5824452.07,0.8323500000000001,0.8962166666666666,1.099885,7985548.516,5591248.7165,0.0263,0.0226999999999999,-0.0044501569611775,-0.0165962738204858,0.0242922337186166,31.686046511627925,18.023255813953487,55.56897954432264,2.5882352941176467
20240103,0.87,0.88,0.866,0.876,5534435.55,482769.328,,,,,5534435.55,0.8345,0.8942833333333334,1.0973,8224910.73,5666484.044000001,0.0255,0.0221999999999999,-0.0020428607240451,-0.0136855912011977,0.0232854609543051,32.4404761904762,14.285714285714304,51.201372628945016,5.162064825930379
20240104,0.872,0.872,0.851,0.857,5840448.11,502302.052,,,,,5840448.11,0.8350500000000001,0.892,1.094625,8359433.882000001,5746749.896500001,0.0268,0.0221999999999999,-0.0016491914701772,-0.0112783112549936,0.0192582395696327,31.686046511627904,17.441860465116292,46.12952140324765,1.3002364066193817
20240105,0.855,0.87,0.836,0.844,6698345.3,570570.869,,,,,6698345.3,0.8355,0.8892833333333334,1.09202,6536028.606000001,5891367.8305,0.0262,0.0229999999999999,-0.0023590039753215,-0.0094944497990592,0.0142708916474753,29.050279329608923,20.949720670391073,40.920284441521,1.0778443113772518
20240108,0.84,0.856,0.835,0.838,5808724.32,490727.417,,,,,5808724.32,0.83565,0.8867833333333333,1.089375,5941281.07,6036995.683999999,0.0249,0.0234999999999999,-0.0033668741263568,-0.0082689346645187,0.0098041210763238,29.131652661064415,16.24649859943979,36.46702165492487,0.359281437125758
20240109,0.84,0.874,0.827,0.855,8825300.71,752064.968,,,,,8825300.71,0.8365,0.8849166666666667,1.087135,6541450.798,6281440.173,0.0284,0.0247999999999999,-0.0027620216905428,-0.0071675520697235,0.0088110607583614,31.9371727748691,14.659685863874351,32.65945281926615,2.028639618138417
20240110,0.846,0.883,0.843,0.867,10094223.02,876539.533,515790.SH,0.855,0.012,1.4035,10094223.02,0.8383499999999999,0.8832333333333333,1.08499,7453408.292,6635530.032500001,0.0312,0.0262499999999999,-0.0012993934665798,-0.0059939203490948,0.0093890537650299,31.951219512195113,13.65853658536586,29.117754977992803,4.457831325301198
20240111,0.863,0.882,0.861,0.879,8038322.4,702004.605,515790.SH,0.867,0.012,1.3841,8038322.4,0.8419000000000001,0.8820333333333334,1.082845,7892983.15,6830511.368000001,0.0317,0.0262,0.0008186131871413,-0.0046314136418475,0.0109000536579779,27.621483375959087,14.322250639386194,27.943409901208693,8.787128712871283
20240112,0.877,0.903,0.87,0.88,10741099.1,954838.519,515790.SH,0.879,0.001,0.1138,10741099.1,0.84555,0.88095,1.08067,8701533.91,7199677.92,0.0272,0.027,0.002548463264135,-0.003195438260651,0.0114878030495721,29.230769230769223,14.358974358974358,28.356575167315132,9.045848822800483
20240115,0.874,0.887,0.868,0.872,5691882.0,498538.976,515790.SH,0.88,-0.008,-0.9091,5691882.0,0.84855,0.8797166666666667,1.078475,8678165.446,7193873.536,0.0273,0.02695,0.0032365399539262,-0.0019090426177355,0.0102911651433236,28.71536523929471,14.6095717884131,29.445892826400232,7.389162561576357
20240116,0.87,0.892,0.862,0.888,7827211.76,688998.117,515790.SH,0.872,0.016,1.8349,7827211.76,0.8533999999999999,0.8792833333333333,1.076385,8478547.656,7384274.624,0.0284,0.02735,0.0050151010077065,-0.0005242138926471,0.0110786298007073,27.46987951807229,15.180722891566264,30.504004206545503,12.2629582806574
20240117,0.883,0.885,0.856,0.857,6264027.78,544698.04,515790.SH,0.888,-0.031,-3.491,6264027.78,0.8561500000000001,0.8782,1.0741,7712508.608,7394851.0315,0.0302,0.02785,0.0038784739016061,0.0003563236662034,0.0070443004708052,26.450116009280745,14.385150812064968,31.212524658056612,6.857855361595999
20240118,0.85,0.897,0.845,0.896,12068977.0,1056691.967,515790.SH,0.857,0.039,4.5508,12068977.0,0.8612499999999998,0.8778666666666666,1.0719,8518639.528,7850304.9815,0.0329,0.02985,0.0060548660674635,0.0014960321464554,0.009117667842016,14.814814814814811,15.308641975308642,29.471652055817568,12.846347607052898
20240119,0.895,0.903,0.872,0.872,9675663.51,855433.915,,,,,9675663.51,0.8637499999999999,0.8774333333333332,1.06967,8305552.409999999,7813895.982000001,0.0326,0.0294,0.005776485387523,0.002352122794669,0.0068487251857081,15.789473684210526,14.832535885167465,27.04437218160373,6.082725060827254
20240122,0.867,0.875,0.841,0.847,8791583.63,753532.228,,,,,8791583.63,0.8644000000000001,0.8760666666666667,1.0673050000000002,8925492.736,7755927.8135,0.0339,0.0294,0.0034982499785951,0.0025813482314542,0.0018338034942818,15.242494226327944,18.706697459584294,25.809993718439017,1.558752997601931
20240123,0.847,0.88,0.84,0.864,9723912.53,839639.774,515790.SH,0.847,0.017,2.0071,9723912.53,0.8659000000000001,0.8748166666666667,1.06492,9304832.89,8077594.965000001,0.0332,0.0308,0.0030295669661463,0.0026709919783926,0.0007171499755073,15.468409586056644,16.55773420479303,23.277697815546464,3.597122302158273
20240124,0.865,0.867,0.828,0.855,8397116.38,710927.003,,,,,8397116.38,0.8669500000000001,0.8736999999999999,1.06249,9731450.61,8280569.56,0.0331,0.03215,0.0019098914781462,0.0025187718783433,-0.0012177608003942,15.010570824524311,15.433403805496829,21.305898247593056,2.517985611510798
20240125,0.848,0.864,0.83,0.863,9506824.55,807347.489,,,,,9506824.55,0.86865,0.8729499999999999,1.06003,9219020.12,8497519.169999998,0.0344,0.03305,0.0016490643410732,0.0023448303708893,-0.0013915320596321,15.010570824524311,12.262156448202962,20.86849839483657,4.101326899879387
20240126,0.854,0.866,0.844,0.846,6473449.0,553050.388,,,,,6473449.0,0.8659000000000001,0.8722666666666667,1.057655,8578577.218,8030423.036000001,0.0333,0.03025,6.979448335431293e-05,0.0018898231933823,-0.003640057420056,15.400843881856542,12.025316455696204,19.719400579072097,-6.104328523862379
20240129,0.839,0.84,0.791,0.792,10527187.33,851745.493,515790.SH,0.846,-0.054,-6.383,10527187.33,0.861,0.8703666666666666,1.054965,8925697.958,8117659.3025,0.0369,0.0321,-0.0054760128921617,0.0004166559762735,-0.0117853377368704,11.41078838174274,22.821576763485456,19.45187783963924,-11.011235955056176
20240130,0.785,0.799,0.775,0.776,7304143.21,575295.895,,,,,7304143.21,0.8562,0.8677166666666667,1.05221,8441744.094,8191643.8595,0.0363,0.03235,-0.0110349672417293,-0.001873668667327,-0.0183225971488046,9.871244635193136,27.03862660944204,19.909354699304885,-11.009174311926609
20240131,0.772,0.786,0.756,0.757,6135030.72,472033.087,,,,,6135030.72,0.85025,0.8647333333333334,1.049265,7989326.962,8221673.618000001,0.0361,0.03315,-0.0167801882592911,-0.0048549725857198,-0.0238504313471426,9.684210526315791,30.526315789473664,21.346864960720136,-13.584474885844743
20240201,0.752,0.786,0.751,0.771,6957176.66,537562.753,515790.SH,0.757,0.014,1.8494,6957176.66,0.84595,0.8619833333333333,1.046415,7479397.384000001,8277510.0455,0.0344,0.03365,-0.0199733934638276,-0.0078786567613414,-0.0241894734049724,5.241090146750526,31.446540880503132,24.0119309871307,-10.03500583430571
20240202,0.767,0.772,0.718,0.739,6390635.19,477912.226,515790.SH,0.771,-0.032,-4.1505,6390635.19,0.8407,0.8583166666666667,1.04353,7462834.622,8262124.540000001,0.0367,0.03465,-0.0248002819464265,-0.0112629817983584,-0.0270746002961362,4.882812500000002,35.351562499999986,27.095503544625135,-12.44075829383886
20240205,0.732,0.738,0.69,0.718,5935499.07,426647.047,515790.SH,0.739,-0.021,-2.8417,5935499.07,0.8347,0.8545999999999999,1.04059,6544496.970000001,8268463.277499999,0.0382,0.03605,-0.0299746215616089,-0.0150053097510085,-0.0299386236212007,4.708097928436912,38.2297551789077,30.61383326723675,-14.319809069212408
20240206,0.711,0.766,0.708,0.765,6925768.52,515191.409,515790.SH,0.718,0.047,6.546,6925768.52,0.8301999999999999,0.8515166666666667,1.03784,6468822.032,8173486.668,0.04,0.0366,-0.0299377124673887,-0.0179917902942845,-0.0238918443462083,9.515260323159788,35.368043087971266,32.61772937113285,-10.526315789473683
20240207,0.766,0.791,0.765,0.783,4938910.3,386203.845,515790.SH,0.765,0.018,2.3529,4938910.3,0.826,0.8488000000000001,1.03514,6229597.948,7915721.032,0.0387,0.0359,-0.0281317271375308,-0.0200197776629338,-0.016223898949194,12.429378531073448,37.09981167608285,36.05848234750884,-9.688581314878885
20240208,0.796,0.805,0.785,0.801,4253866.17,339441.29,515790.SH,0.783,0.018,2.2989,4253866.17,0.8221,0.8461166666666667,1.03245,5688935.85,7726498.2205,0.0375,0.03595,-0.0249602944473285,-0.0210078810198127,-0.0079048268550314,14.176245210727972,37.73946360153256,39.07722905283304,-8.87372013651877
20240219,0.801,0.804,0.791,0.8,3313638.27,264464.331,515790.SH,0.801,-0.001,-0.1248,3313638.27,0.8180999999999999,0.8439166666666666,1.02988,5073536.466,7355125.179,0.0366,0.03495,-0.022270878015434,-0.021260480418937,-0.002020795192994,14.770459081836329,33.13373253493012,41.08646131716734,-9.090909090909085
20240220,0.795,0.796,0.782,0.794,2493336.36,196716.741,,,,,2493336.36,0.8141999999999999,0.8415833333333332,1.02741,4385103.924000001,7195197.897,0.0329,0.0349,-0.0203886186683321,-0.021086108068816,0.0013949788009677,14.405010438413363,36.53444676409184,43.94655148906748,-8.944954128440363
20240221,0.787,0.821,0.784,0.805,4432318.46,357737.098,,,,,4432318.46,0.81005,0.8394166666666666,1.02504,3886413.912000001,7025453.232000001,0.0342,0.03525,-0.0178040722434709,-0.020429700903747,0.0052512573205522,19.706498951781956,34.17190775681341,45.76507721323522,-9.346846846846846
20240222,0.803,0.825,0.803,0.813,4125842.15,335331.462,,,,,4125842.15,0.80785,0.8375166666666666,1.02288,3723800.282,6918543.950500001,0.0334,0.03475,-0.0149380706599645,-0.0193313748549905,0.0087866083900519,21.075268817204297,35.05376344086022,46.8241268689168,-5.1341890315052545
20240223,0.819,0.832,0.815,0.824,5709455.08,470333.305,515790.SH,0.813,0.011,1.353,5709455.08,0.80425,0.8361166666666666,1.020925,4014918.064,6600567.8545,0.0318,0.0331,-0.0116449005229157,-0.0177940799885755,0.0122983589313196,22.294372294372284,35.28138528138528,47.55617677389904,-8.03571428571429
20240226,0.822,0.829,0.811,0.818,3518697.0,288034.355,,,,,3518697.0,0.80155,0.8345333333333333,1.018535,4055929.81,6292719.529,0.0281999999999999,0.03245,-0.0094107085292404,-0.0161174056967085,0.0134133943349362,24.23529411764705,26.823529411764703,45.53730470894403,-6.192660550458717
20240227,0.814,0.832,0.812,0.832,4294816.05,353537.058,515790.SH,0.818,0.014,1.7115,4294816.05,0.8008000000000001,0.8334666666666667,1.01629,4416225.748000001,6067881.15,0.0252999999999999,0.03175,-0.0064362195481073,-0.0141811684669883,0.0154898978377619,25.17814726840855,23.27790973871734,42.49515761754934,-1.7709563164108657
20240228,0.838,0.864,0.815,0.817,9067772.17,763001.82,,,,,9067772.17,0.79845,0.8323833333333333,1.01402,5343316.49,6035074.132000001,0.0243999999999999,0.0322,-0.0052290134284378,-0.0123907374592782,0.0143234480616807,31.36363636363637,17.95454545454545,40.73490614320517,-5.4398148148148255
20240229,0.81,0.845,0.806,0.844,5737968.97,476696.689,515790.SH,0.817,0.027,3.3048,5737968.97,0.7979,0.8316999999999999,1.011905,5665741.854,5902116.7615,0.0256999999999999,0.0321999999999999,-0.0020697606175463,-0.0103265420909318,0.0165135629467709,31.081081081081095,18.693693693693668,37.41049945745395,-1.2865497076023358
20240301,0.846,0.858,0.835,0.858,5470990.98,464258.223,,,,,5470990.98,0.79765,0.83145,1.01,5618049.034,5700325.083,0.0257999999999999,0.03165,0.0015458335860585,-0.0079520669555337,0.0189958010831846,36.56174334140438,12.106537530266309,35.590542377389646,-0.5793742757821518
20240304,0.858,0.87,0.853,0.862,4243873.14,364995.914,515790.SH,0.858,0.004,0.4662,4243873.14,0.79845,0.8313999999999999,1.00809,5763084.262,5588846.29,0.0261999999999999,0.0314,0.0046800360693836,-0.0054256463505503,0.0202113648398678,42.78215223097117,5.774278215223048,35.45811671864821,1.891252955082745
20240305,0.855,0.856,0.844,0.85,3642863.0,309413.379,515790.SH,0.862,-0.012,-1.3921,3642863.0,0.80135,0.8312,1.006225,5632693.652,5244630.0735,0.0261999999999999,0.02955,0.0061250091139331,-0.0031155152576536,0.0184810487431734,39.589442815249306,9.090909090909042,35.818874033622414,7.323232323232309
