trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230518,1.038,1.078,1.033,1.075,1769189.0,188592.167,515880.SH,1.022,0.053,5.1859,1769189.0,0.6727023325558147,0.6934158391647229,0.6289235204931689,1208290.0800000003,1620093.61,0.3545546484505165,0.3719903365544818,-0.0340477683761599,-0.042239498516343,0.0163834602803662,56.341278574024955,41.01820893128348,8.05031842967881,-2.1838034576888155
20230519,1.06,1.079,1.059,1.069,6327415.2,677948.948,515880.SH,1.075,-0.006,-0.5581,6327415.2,0.6693023325558147,0.7061064367433079,0.6326973775408198,2338468.9200000004,1828903.5200000005,0.3551884371876042,0.3698403365544818,0.0021829157056044,-0.0333550156719535,0.071075862755116,48.92580755521466,47.83931023843683,8.101573311922099,-5.980650835532108
20230522,1.065,1.068,1.037,1.044,1219283.0,128064.392,515880.SH,1.069,-0.025,-2.3386,1219283.0,0.6655023325558147,0.7080564367433078,0.6363578973675441,2238824.5200000005,1788589.0535000004,0.288543852049317,0.3693903365544818,0.0285496007758688,-0.020974092382389,0.0990473863165159,48.8916679002997,47.80592872417023,8.154997349195007,-6.785714285714295
20230523,1.042,1.046,1.025,1.025,1163701.0,120306.845,515880.SH,1.044,-0.019,-1.8199,1163701.0,0.697208847050983,0.7199637176496724,0.6368828973675441,2277781.2800000003,1757134.9369999997,0.2212658447184272,0.3331507664111962,0.0473662389274907,-0.0073060261204131,0.1093445300958076,57.892672879074624,38.14186484938223,8.712899092706019,162.23572037510658
20230524,0.3398867044318561,0.3498833722092636,0.3382205931356214,0.3428857047650783,1350247.0,139618.015,,,,,1350247.0,0.6958093135621459,0.7205635177163168,0.6339673258913695,2365967.04,1740500.223,0.2887441852715762,0.3664900699766745,0.0071551570739527,-0.0044137894815399,0.0231378931109854,48.8235048721456,48.1186131913674,7.870298508937983,-7.547169811320753
20230525,0.352215928023992,0.3592135954681773,0.344218593802066,0.3525491502832389,3075090.99,324237.754,,,,,3075090.99,0.6565367710763079,0.7212910529823392,0.6341855864711763,2627147.438,1800708.3060000003,0.2220324225258247,0.3282502832389203,-0.0236599188904638,-0.0082630153633247,-0.0307938070542781,49.00987238599278,47.87999303542473,6.993023856838775,-69.02028556386301
20230526,0.3515494835054981,0.360213262245918,0.3492169276907698,0.3575474841719427,1805231.64,193442.59,,,,,1805231.64,0.6561868877040987,0.711816844385205,0.631313323892036,1722710.7260000005,1732525.7880000002,0.2211320559813396,0.2898941019660113,-0.0471344284795492,-0.0160372979865696,-0.0621942609859593,39.34654223691369,56.97119448826152,7.281721798732966,-1.9195612431444296
20230529,1.084,1.111,1.084,1.092,1821894.0,199891.228,515880.SH,1.073,0.019,1.7707,1821894.0,0.6580368877040985,0.7144835110518717,0.632148323892036,1843232.9260000004,1731598.3380000002,0.2294330889703432,0.2908439853382206,-0.0064001891060299,-0.0141098762104616,0.0154193742088635,59.109185858727045,38.09250797061005,7.903492964579475,3.5071090047393394
20230530,1.09,1.12,1.079,1.116,2103777.62,231272.732,515880.SH,1.092,0.024,2.1978,2103777.62,0.6621868877040986,0.7277686160168833,0.6361621792735754,2031248.2500000005,1749207.3690000002,0.2328666444518494,0.2914439853382206,0.0275015675439471,-0.0057875874595799,0.0665783100070541,58.88962404880262,37.61497354547263,8.547388219410104,8.034849951597312
20230531,1.107,1.128,1.104,1.124,1536444.0,171482.798,515880.SH,1.116,0.008,0.7168,1536444.0,0.7005594968343886,0.7304352826835498,0.6371871792735755,2068487.6500000004,1744298.9905,0.2343002999000333,0.2581715928023992,0.0543875413575308,0.0062474383038422,0.0962802061073772,49.77079704719071,45.748374000217865,8.811686286086246,215.24523364485975
20230601,1.114,1.142,1.108,1.133,1420032.23,160362.797,515880.SH,1.124,0.009,0.8007,1420032.23,0.7397653115628124,0.7332852826835499,0.6382071792735754,1737475.8980000005,1766383.402,0.1639556147950683,0.2592551316227924,0.0755501984324751,0.0201079903295688,0.1108844162058126,50.000320848065584,45.31084902597597,9.107945553971684,224.75004775549192
20230602,1.139,1.144,1.128,1.135,1159272.88,131577.513,515880.SH,1.133,0.002,0.1765,1159272.88,0.779637604131956,0.7360519493502166,0.6423276974341886,1608284.1460000004,1747316.246,0.1635556147950683,0.2593720259913362,0.091429201001933,0.0343722324640416,0.1141139370757828,63.66482804137304,29.91616510395964,11.643483328423056,236.24234945705825
20230605,0.3778740419860046,0.3905364878373875,0.3765411529490169,0.3855381539486838,1520672.0,175786.001,,,,,1520672.0,0.7472145118293902,0.7372793180051094,0.639430388203932,1548039.7460000005,1760407.8960000002,0.2362014995001666,0.2623726757747417,0.0430419565949711,0.0361061772902275,0.0138715586094871,48.52374475533061,46.57323320406592,11.745324227113636,-62.71391161037874
20230606,1.152,1.163,1.121,1.125,2356885.39,269063.306,515880.SH,1.157,-0.032,-2.7658,2356885.39,0.786453515494835,0.7507366377874043,0.6402453882039321,1598661.3000000005,1766047.2655000002,0.3118476841052983,0.2665567644118627,0.0636296251167444,0.0416108668555309,0.0440375165224269,58.64270993240434,37.47179556769318,12.263001723756588,230.6684622918708
20230607,1.12,1.143,1.118,1.129,1102735.39,124783.955,515880.SH,1.125,0.004,0.3556,1102735.39,0.8260757914028657,0.7642106408974786,0.6410303882039321,1511919.5780000002,1754690.935,0.2456697434188604,0.2672069643452183,0.0793535292279145,0.0491593993300076,0.0603882597958136,48.73593740659944,45.86503577723292,11.355580140547168,235.4583168316831
20230608,1.12,1.122,1.098,1.111,1735394.5,192994.675,515880.SH,1.129,-0.018,-1.5943,1735394.5,0.8313757914028657,0.7774735032766855,0.641765388203932,1574992.0320000004,1786976.3620000002,0.2471369543485504,0.2345846884371876,0.089332616161419,0.0571940426962899,0.0642771469302582,48.53884991603048,46.32839606767037,11.441810880950158,10.547263681592046
20230609,1.111,1.164,1.103,1.157,2092488.0,237315.692,515880.SH,1.111,0.046,4.1404,2092488.0,0.8393757914028658,0.7913752971231812,0.6459042702432523,1761635.0560000003,1857774.712,0.2521373208930356,0.2366346884371875,0.0998024692727241,0.0657157280115768,0.0681734825222947,49.39633286116703,45.24024968772662,11.675296961192783,16.048144433299893
20230612,0.3852049316894368,0.3922025991336221,0.3825391536154615,0.3892035988003998,1717527.0,200612.685,,,,,1717527.0,0.8418749583472177,0.7818286904365211,0.6430452882372542,1801006.0560000003,1857775.812,0.2542381539486837,0.2418356214595134,0.0456192797995879,0.061696438369179,-0.0321543171391822,40.114841310197086,54.40730680516076,11.28632546038385,14.734774066797618
20230613,1.159,1.195,1.153,1.194,1656209.0,195399.551,515880.SH,1.168,0.026,2.226,1656209.0,0.8848638620459847,0.7857953571031878,0.6441802882372543,1660870.7780000004,1892140.402,0.3307177940686438,0.2817922192602465,0.066848467860209,0.062726844267385,0.008243247185648,58.40164706734963,36.20576655962925,12.910176235878568,257.2476570289133
20230614,0.396867710763079,0.4095301566144619,0.3942019326891036,0.4061979340219927,3265102.0,394895.947,,,,,3265102.0,0.8881461012995668,0.7768319893368877,0.6446051466177941,2093344.1000000003,2009929.592,0.4082976007997335,0.3212989503498834,0.0198746074552111,0.0541563969049502,-0.0685635788994781,48.89738544220066,45.877908074290474,13.054446585171805,19.27592954990216
20230615,1.218,1.257,1.218,1.228,2027781.0,250386.736,515880.SH,1.219,0.009,0.7383,2027781.0,0.8957961012995668,0.791833810951905,0.6491206881039653,2151821.4000000004,2022859.1920000005,0.4899778073975341,0.3269667110963012,0.0484020940825301,0.0530055363404662,-0.0092068845158721,56.474048518274685,39.179892487993015,13.038837348704984,14.23255813953488
20230616,1.213,1.292,1.213,1.29,3721730.0,465734.811,515880.SH,1.228,0.062,5.0489,3721730.0,0.906846101299567,0.8077967677440853,0.6506056881039654,2477669.8000000003,1892574.932,0.4962778073975341,0.3299167110963012,0.0751469671485773,0.0574338225020884,0.0354262892929778,49.87872095858807,44.38393580643443,11.91080221734541,20.67352666043032
20230619,1.295,1.358,1.288,1.354,2752854.0,364331.239,515880.SH,1.29,0.064,4.9612,2752854.0,0.9223461012995668,0.8247930689770075,0.6557628923692101,2684735.2,1969253.482,0.4274319226924358,0.3318167110963012,0.1003499649393713,0.066017050989545,0.0686658278996525,50.71163694408533,44.13189153904284,10.831677549476185,29.69348659003832
20230620,1.337,1.375,1.319,1.374,2886264.86,387665.278,515880.SH,1.354,0.02,1.4771,2886264.86,0.9397961012995668,0.8301930689770077,0.6610134321892702,2930746.3720000004,2055381.675,0.3552857380873042,0.3335667110963012,0.1205477556308554,0.0769231919178071,0.0872491274260965,50.57098631239698,43.857075131539,11.038746445746922,34.048780487804905
20230621,1.361,1.363,1.312,1.315,2308630.68,306728.706,515880.SH,1.374,-0.059,-4.294,2308630.68,0.9884018160613128,0.8340097356436743,0.6627734321892703,2739452.1080000005,2103300.859,0.3589857380873043,0.3023277407530823,0.13029191921386,0.0875969373770177,0.0853899636736847,50.02596820315576,43.75488415369487,11.164945406477049,283.50971817298347
20230626,1.294,1.315,1.254,1.266,2810030.55,358780.899,515880.SH,1.315,-0.049,-3.7262,2810030.55,1.034074358547151,0.8369930689770076,0.6644584321892703,2895902.018,2090047.837,0.3619857380873043,0.3045613462179274,0.1325325953063696,0.0965840689628881,0.071897052686963,49.555654898492655,44.48995578543102,8.97371975960488,259.0988657844991
20230627,1.263,1.283,1.247,1.276,1791171.0,226584.868,515880.SH,1.266,0.01,0.7899,1791171.0,1.0799969843385535,0.8522284127513051,0.6662484321892702,2509790.2180000003,2089344.8049999997,0.3594857380873043,0.3058115294901699,0.1335754885947304,0.1039823528892565,0.0591862714109477,57.530565902393214,35.066762556200814,10.560047654115705,256.87567567567567
20230628,1.264,1.264,1.21,1.237,2867072.0,353102.662,515880.SH,1.276,-0.039,-3.0564,2867072.0,1.0872469843385535,0.8552284127513051,0.6678434321892702,2532633.8180000004,2141603.7049999996,0.2886396534488503,0.2714389036987671,0.1297592313295461,0.1091377285773144,0.0412430055044633,47.917829122325735,42.650072547817615,9.402161831309517,13.278388278388276
20230629,1.235,1.288,1.235,1.283,1912175.0,241539.725,515880.SH,1.237,0.046,3.7187,1912175.0,1.0955969843385538,0.8707192658002889,0.6696434321892701,2337815.8460000004,2132023.574,0.2133600133288903,0.272038903698767,0.1289600641693074,0.113102195695713,0.0317157369471886,48.19590070480109,42.25746665594993,9.654336114100388,14.96415770609316
20230630,0.42485838053982,0.4421859380206598,0.4218593802065978,0.4365211596134622,2029538.5,262819.622,,,,,2029538.5,1.0612230423192268,0.8722187659669001,0.6671460379873376,2281997.41,2156678.2989999996,0.2194942685771409,0.3138959346884372,0.0593389281107148,0.1023495421787134,-0.0860212281359971,39.565747094546445,51.798976900844785,10.444292957576318,-61.16359789915818
20230703,0.4378540486504499,0.4395201599466844,0.4205264911696101,0.4318560479840053,2099729.05,270993.02,,,,,2099729.05,1.0261658447184272,0.8735127790736421,0.6677974875041653,2139937.1100000003,2190663.14,0.1363134288570476,0.3131456181272909,0.0037440812327074,0.0826284499895122,-0.1577687375136096,39.01328894810593,52.30162776539979,11.170049107078942,-61.88384395551586
20230704,0.42919026991003,0.4398533822059314,0.4275241586137954,0.4351882705764745,1386934.0,181025.871,,,,,1386934.0,0.991175258247251,0.8623825835832499,0.6654384288570476,2059089.71,2202046.196,0.1296463512162612,0.3129620793068977,-0.0395899842481864,0.0581847631419725,-0.1955494947803179,46.78147021778155,43.902218652571115,10.316784162403431,-61.65742109458374
20230705,0.433188937020993,0.4355214928357214,0.4225258247250916,0.4241919360213262,2049499.23,262898.426,,,,,2049499.23,0.993107947350883,0.863326713317783,0.6629243885371543,1895575.156,2228487.5575,0.1239459180273242,0.27568892035988,-0.0739672077176942,0.0317543689700391,-0.2114431533754668,32.56938952220106,55.5194794158955,10.50194843441708,10.025929127052713
20230706,0.4228590469843385,0.4345218260579807,0.4205264911696101,0.4258580473175608,1750363.94,225942.775,,,,,1750363.94,0.9581508497167612,0.8513743474397424,0.6635108597134288,1863212.9440000008,2198161.4850000003,0.1197454515161613,0.2375155948017327,-0.0999250895038745,0.0054184772752564,-0.2106871335582619,43.927667800005985,41.29450609677016,10.49507902231558,-62.14595134955015
20230707,0.4225258247250916,0.4288570476507831,0.4128623792069311,0.4241919360213262,1494511.0,189449.075,,,,,1494511.0,0.9229104465178274,0.8389775463734311,0.6609268193935356,1756207.4440000006,2217750.2655,0.1151449183605464,0.2370653282239253,-0.1192566229781727,-0.0195165427754294,-0.1994801604054866,10.034425195089398,66.13809638584787,14.464615105184771,-62.42764074213232
20230710,0.4245251582805732,0.4258580473175608,0.4131956014661779,0.4185271576141286,1347487.6,169131.435,,,,,1347487.6,0.888286804398534,0.8272029990003332,0.6614516444518493,1605759.1540000003,2198354.9205,0.1103111629456847,0.2361484505164945,-0.1334952526332178,-0.0423122847469871,-0.1823659357724614,7.938192374128383,69.38297606493555,19.72445326407971,-62.32878869359778
20230711,0.4181939353548817,0.4281906031322892,0.417194268577141,0.4261912695768077,1340983.0,170323.265,,,,,1340983.0,0.851746367877374,0.81552285349328,0.6620214545151617,1596568.9540000004,2160779.6705,0.1078107964011996,0.2336482672442519,-0.1425181785866351,-0.0623534635149167,-0.1603294301434369,3.376808378667583,72.5488756040599,25.73641683036721,-63.16410807460608
20230712,0.425191602799067,0.425191602799067,0.4041986004665112,0.4051982672442519,4857363.0,599077.577,,,,,4857363.0,0.8525461012995666,0.8029594912806843,0.6594024458513829,2158141.708,2317771.4705,0.1034100633122292,0.1960248583805398,-0.1496379392366489,-0.0798103586592631,-0.1396551611547715,2.117843274198799,75.54050338210766,31.98182122678773,4.109589041095907
20230713,0.4071976007997334,0.4218593802065978,0.4061979340219927,0.4205264911696101,1836109.0,227074.532,,,,,1836109.0,0.8138724258580472,0.803803654337443,0.6599539286904366,2175290.72,2326766.4705,0.0997761746084638,0.156568093968677,-0.1522880593275239,-0.0943058987929153,-0.1159643210692172,2.1969532455602283,77.7855258162048,38.254639657443576,-64.78002586519179
20230714,0.4268577140953015,0.4391869376874375,0.42485838053982,0.4348550483172276,1827604.91,236601.65,,,,,1827604.91,0.8153052815728092,0.7924512384760636,0.6575232039320227,2241909.5020000003,2254891.616,0.0155281572809063,0.1175112129290236,-0.1514858689786558,-0.1057418928300634,-0.0914879522971847,3.755549095162504,75.64573745860406,44.33706136273128,7.054963084495469
20230717,0.4305231589470177,0.4401866044651782,0.4301899366877707,0.4368543818727091,1696044.0,221549.114,,,,,1696044.0,0.7757480006664446,0.781415478173942,0.6552374758413861,2311620.7820000006,2238304.766,0.0146284571809396,0.0754709430189936,-0.1489715465814852,-0.1143878235803478,-0.0691674460022749,3.928082895163228,76.75191903652822,49.05155382206235,-64.42553893544714
20230718,0.4345218260579807,0.4361879373542152,0.4241919360213262,0.425191602799067,1310898.0,169004.173,,,,,1310898.0,0.7325075808063979,0.7695520048872597,0.6529734338553814,2305603.7820000006,2117763.166,0.0146617794068643,0.0721540653115627,-0.146234318571554,-0.120757122578589,-0.0509543919859298,4.119931554164684,77.661704506343,55.05928198542188,-67.03941063573124
20230719,0.4271909363545485,0.4305231589470177,0.4201932689103632,0.420859713428857,930312.23,118346.001,,,,,930312.23,0.6858505664778407,0.7578996667777408,0.6536382122625792,1520193.6280000005,2026636.0775,0.0143952015994668,0.0691705598133955,-0.142768842575396,-0.1251594665779504,-0.0352187519948912,2.000455341739647,81.2005462830746,61.38971645237591,-68.91730329181263
20230720,0.420859713428857,0.421192935688104,0.396534488503832,0.3992002665778074,1780625.31,217892.329,,,,,1780625.31,0.6371105798067311,0.7580385093857603,0.6541930273242252,1509096.8900000004,1971354.1,0.015461512829057,0.0676034821726091,-0.1401545498192262,-0.1281584832262056,-0.0239921331860412,9.859154929577237,29.42097026604076,63.99052726975551,-70.94612324761226
20230721,0.396534488503832,0.4005331556147951,0.392535821392869,0.3982005998000666,1245230.28,148426.896,,,,,1245230.28,0.5912706097967344,0.7584939131400644,0.6547561729423527,1392621.9640000004,1918184.08,0.0146617794068644,0.0649033488837054,-0.1365888574048476,-0.129844558061934,-0.0134885986858272,10.396039603960151,32.34323432343238,66.61903733688324,-69.71858556653486
20230724,0.3945351549483505,0.4098633788737088,0.3942019326891036,0.4011996001332889,1747346.0,211138.009,,,,,1747346.0,0.5480305898033988,0.7462139064756192,0.652477170943019,1402882.3640000003,1865049.8525000005,0.0149616794401866,0.0626364211929356,-0.1319994190774867,-0.1302755302650445,-0.0034477776248842,14.610389610389335,31.818181818181852,69.03960076927527,-68.30966823591716
20230725,0.4038653782072642,0.4125291569476841,0.3995334888370543,0.4055314895034989,1763166.32,214527.974,,,,,1763166.32,0.5045071642785738,0.7468970121070754,0.6503098283905365,1493336.0280000004,1863649.6185000003,0.0151616127957347,0.0614862045984671,-0.1265538745797655,-0.1295311991279887,0.0059546490964463,15.909090909090626,29.383116883116895,69.3035841215302,-68.21853530536843
20230726,0.4038653782072642,0.4038653782072642,0.392535821392869,0.3962012662445852,1342297.07,160012.282,,,,,1342297.07,0.462467227590803,0.7359170332111518,0.6508979656781072,1575732.9960000005,1787410.8720000002,0.0142619126957681,0.0588359880039986,-0.1215895042551423,-0.1279428601534195,0.0127067117965543,15.986949429037232,31.973898858075067,71.46383927052707,-67.97079496810144
20230727,0.3942019326891036,0.3978673775408197,0.388870376541153,0.3915361546151283,1602881.77,189379.519,,,,,1602881.77,0.4178940353215594,0.725225969121404,0.6485656464511829,1540184.2880000002,1771946.2105,0.0134955014995002,0.056635838053982,-0.1166865506065178,-0.1256915982440391,0.0180100952750425,16.554054054053758,31.08108108108113,68.38119846482378,-69.48276269562524
20230728,1.17,1.188,1.165,1.178,2143435.73,252031.391,515880.SH,1.175,0.003,0.2553,2143435.73,0.4549679773408863,0.7389168388315006,0.6502906464511828,1719825.3780000005,1777641.072,0.0912758413862046,0.0534019993335554,-0.0487775872829445,-0.1103087960518202,0.1230624175377513,83.86651939346257,6.249600908637646,68.85712213294796,169.8609160305343
20230731,1.167,1.192,1.167,1.178,1338756.0,158134.263,515880.SH,1.178,0.0,0.0,1338756.0,0.4922751749416861,0.7527354437409752,0.652025646451183,1638107.3780000005,1739592.4195,0.0927761746084638,0.0537023158947017,0.0049833109025665,-0.0872503746609429,0.1844673711270189,82.8538352756484,6.161650223878891,68.50362495874424,172.7760802469136
20230801,0.3898700433188937,0.4021992669110297,0.3878707097634122,0.400866377874042,2275294.56,271120.783,,,,,2275294.56,0.4905590803065645,0.7537906475619238,0.6499499783405531,1740533.0260000003,1784010.4475000002,0.1705228590469843,0.0925923192269243,-0.014946682436811,-0.0727896362161165,0.1156859075586109,46.7588201287714,46.928435263997706,61.76328938245234,-7.8866768759571215
20230802,0.3988670443185605,0.4035321559480174,0.3972009330223259,0.3998667110963012,964665.0,115872.43,,,,,964665.0,0.4893428190603132,0.7432217594135289,0.6480043118960347,1665006.6120000004,1729768.736,0.170122992335888,0.0922590969676774,-0.0304707625176039,-0.064325861476414,0.0677101979176201,47.11041441596258,47.20498913483809,55.01999375520603,-5.734485467399852
20230803,0.396534488503832,0.4015328223925358,0.392869043652116,0.396534488503832,1383737.0,164640.932,,,,,1383737.0,0.4878766411196268,0.7441603354437409,0.6459869843385537,1621177.6580000003,1711437.389,0.1685235254915028,0.0919925191602799,-0.0425520764912129,-0.0599711044793738,0.0348380559763217,46.38643650159231,47.724290593188925,48.65436822750583,-6.885758998435065
20230804,1.183,1.232,1.183,1.23,2276031.09,276160.456,515880.SH,1.19,0.04,3.3613,2276031.09,0.5281670443185604,0.7590510940797511,0.6479719843385539,1647696.7300000004,1750513.3934999998,0.251270343218927,0.1329660613128957,0.0149547077968641,-0.0449859420241262,0.1198812996419807,63.77353952054996,32.38569141225512,44.538580572106184,189.9630793401414
20230807,1.23,1.264,1.212,1.224,3218107.0,398663.889,515880.SH,1.23,-0.006,-0.4878,3218107.0,0.5684406864378542,0.7627010940797513,0.652694116961013,2023566.9300000004,1844044.3634999995,0.2549041986004665,0.1349329390203265,0.0593608241730286,-0.0241165887846952,0.1669548259154478,64.03864203407372,31.667134144977915,40.53139698171509,192.45414012738857
20230808,0.4058647117627457,0.4108630456514495,0.400866377874042,0.4011996001332889,1876912.91,228064.113,,,,,1876912.91,0.5671911029656782,0.7527710874153061,0.6504551149616793,1943890.6000000003,1870840.859,0.3359179940019993,0.175539803398867,0.027838965228542,-0.0137254779820477,0.0831288864211796,48.821288938157096,47.73918379518396,33.81206692461852,-5.863956215793575
20230809,1.195,1.2,1.162,1.168,2307130.0,271928.472,515880.SH,1.204,-0.036,-2.99,2307130.0,0.6053311896034655,0.7665840830834166,0.6520201149616794,2212383.6,1743329.209,0.4144984671776074,0.2143801899366877,0.0639943615978295,0.0018184899339276,0.1243517433278037,58.624070242853975,38.36464107884757,31.746898609778892,188.25394736842105
20230810,1.156,1.164,1.143,1.152,1400708.91,161240.793,515880.SH,1.168,-0.016,-1.3699,1400708.91,0.641904865044985,0.7802137176496724,0.6534551149616794,2215777.982,1721559.2044999998,0.4160987670776407,0.2147971342885704,0.0903156053447319,0.0195179130160885,0.1415953846572868,58.38740089898635,38.565948083110825,29.539253505831816,173.94231378763868
20230811,0.3842052649116961,0.3872042652449183,0.3772075974675108,0.3782072642452516,942370.0,108253.356,,,,,942370.0,0.6390724758413862,0.7808412862379207,0.6510911512829057,1949045.764,1677297.459,0.4139316227924025,0.2526037320893036,0.0481813688999636,0.0252506041928635,0.0458615294142001,49.28283153036787,48.08210962913069,26.97998785269592,-13.026819923371647
20230814,0.3745418193935355,0.3812062645784738,0.372542485838054,0.3808730423192269,1211656.0,136832.027,,,,,1211656.0,0.6362734088637121,0.7692725036099078,0.6487355164945018,1547755.5640000002,1653078.059,0.4122980006664445,0.2525370876374541,0.0148337942223572,0.0231672421987622,-0.0166668959528101,49.27214176656417,48.21798120217312,24.932287561166948,-12.814645308924488
20230815,0.3842052649116961,0.3878707097634122,0.3745418193935355,0.3775408197267577,1443383.0,165405.633,,,,,1443383.0,0.6338908697100967,0.757748183938687,0.6463132205931356,1461049.5820000004,1659702.309,0.3346179606797734,0.2525704098633788,-0.0117280873896665,0.0161881762810765,-0.0558325273414861,49.40301675728781,48.073856532411746,22.64873265805565,-11.206896551724157
20230816,0.3738753748750417,0.3755414861712762,0.3672109296901033,0.3695434855048317,1564988.0,174015.511,,,,,1564988.0,0.6313250583138953,0.7465072420304343,0.6438659380206598,1312621.1820000005,1691436.0975,0.3350178273908696,0.2525704098633788,-0.0330429889622072,0.0063419432324197,-0.078769864389254,49.389762453924654,48.134738400442785,20.562334577726325,-12.193190815518609
20230817,0.3675441519493502,0.3762079306897701,0.3632122625791403,0.3738753748750417,1673290.0,186715.449,,,,,1673290.0,0.630058813728757,0.7356551649450184,0.641460314895035,1367137.4000000004,1686069.332,0.3354510163278907,0.2519872709096967,-0.0490205760682869,-0.0047305606277215,-0.0885800308811306,39.75500092052229,57.242320646264,15.697960930517253,-6.343906510851404
20230818,1.121,1.122,1.085,1.086,1291461.0,142008.518,515880.SH,1.122,-0.036,-3.2086,1291461.0,0.6644487837387537,0.7480404031989336,0.6454424641786071,1436955.6000000003,1688380.868,0.3267169276907697,0.2889936354548483,-0.0041723271976314,-0.0046189139417035,0.0008931734881441,49.01205409899455,48.80805747619276,9.558856561889115,172.72686192468623
20230821,1.082,1.111,1.082,1.089,1439763.0,157893.49,515880.SH,1.086,0.003,0.2762,1439763.0,0.6988388037320893,0.7603145840275464,0.6465874641786071,1482577.0000000005,1673001.718,0.3244169276907697,0.289660563145618,0.0312520538514305,0.0025552796169232,0.0573935484690146,58.00839856136706,39.04984685033054,10.941151250849714,171.43596345514948
20230822,1.103,1.137,1.092,1.136,2147588.0,239700.786,515880.SH,1.089,0.047,4.3159,2147588.0,0.7353622292569143,0.7732887926246806,0.6508712629123624,1623418.0000000005,1692222.802,0.2469035654781738,0.2914107797400865,0.0623993375354372,0.014524091200626,0.0957504926696223,58.02023441008111,38.66134556822119,12.364227870378926,180.12621199671318
20230823,0.3752082639120293,0.3752082639120293,0.3625458180606465,0.3635454848383872,1805948.0,198794.991,,,,,1805948.0,0.7337294401866045,0.7611478840386537,0.6512544685104964,1671610.0000000005,1715405.3484999998,0.2443689436854382,0.3294337054315227,0.0244710732574739,0.0165134876119956,0.0159151712909566,49.06151819604392,47.33157205692597,12.390878161989344,-8.242220353238016
20230824,0.3702099300233256,0.3742085971342885,0.3632122625791403,0.3662112629123625,1869863.0,206649.377,,,,,1869863.0,0.7324631956014661,0.7486514050871931,0.6516443385538154,1710924.6000000003,1728754.41,0.242968577140953,0.3295336721092968,-0.0053110212821226,0.0121485858331719,-0.0349192142305893,38.744024610839,56.78350132381079,11.408201548651018,-6.4680851063829925
20230825,0.3588803732089303,0.3588803732089303,0.3462179273575475,0.3482172609130289,1516871.0,160124.419,,,,,1516871.0,0.6909740586471177,0.7357216927690771,0.6490354248583806,1756006.6000000003,1697426.1735,0.1674886704431856,0.290710146617794,-0.0300194656389373,0.0037149755387501,-0.0674688823553748,38.26559695771965,57.64198707395257,10.435287484433305,-70.4399608732573
20230828,0.3665444851716095,0.3672109296901033,0.3538820393202266,0.3542152615794735,1918594.0,206817.468,,,,,1918594.0,0.6497848217260913,0.7227419471287349,0.6464465011662779,1851772.8000000005,1726418.0735,0.168521659446851,0.2904098300566478,-0.0485573582797004,-0.0067394912249399,-0.0836357341095208,47.86444539624271,47.08422834305869,10.41393568834044,-69.930792735189
20230829,1.06,1.111,1.053,1.104,1605841.0,174797.824,515880.SH,1.063,0.041,3.857,1605841.0,0.6849415028323891,0.7222252804620682,0.6475465011662779,1743423.4000000004,1692945.3955,0.242867244251916,0.2887426024658447,-0.0027161000669263,-0.0059348129933372,0.0064374258528218,47.088021751327545,47.69284266547257,8.967484627404298,175.40349127182046
20230830,0.3688770409863379,0.3795401532822393,0.368543818727091,0.3738753748750417,1561625.17,175552.712,,,,,1561625.17,0.6836419360213262,0.7220309008108409,0.6479497000999666,1694558.8340000005,1722793.404,0.3153798733755415,0.3251988503832056,-0.0250131915048701,-0.0097504886956438,-0.0305254056184526,38.641996745606974,55.93890550970318,8.813458255350792,-6.4999999999999725
20230831,0.372542485838054,0.3768743752082639,0.3702099300233256,0.3745418193935355,1553962.0,174509.392,,,,,1553962.0,0.6825423025658114,0.7095232644673998,0.6454174091969344,1631378.6340000003,1731304.654,0.3147467510829723,0.3250988837054315,-0.0421442084077112,-0.0162292326380573,-0.0518299515393078,47.93857987486366,45.411734009633086,8.918717145966175,-5.546218487394949
20230901,0.3732089303565478,0.3742085971342885,0.3655448183938687,0.368543818727091,1083637.0,120022.622,,,,,1083637.0,0.6394694935021659,0.696848994779518,0.6429201282905699,1544731.8340000005,1671684.9495,0.2408339886704432,0.2837754581806064,-0.0555641424057481,-0.0240962145915954,-0.0629358556283053,47.93357717935204,45.40699500654837,9.034827326423544,-70.03708790836657
20230904,1.107,1.122,1.1,1.121,1435916.0,159500.754,515880.SH,1.106,0.015,1.3562,1435916.0,0.634319493502166,0.6970156614461847,0.6442401282905698,1448196.2340000004,1582575.3994999998,0.3132796067977341,0.3188482672442518,-0.0054201315914907,-0.0203609979915745,0.0298817328001675,57.756442232552715,36.862664431881875,10.514714556353672,-8.415032679738566
20230905,1.118,1.118,1.096,1.102,1328346.0,146625.036,515880.SH,1.121,-0.019,-1.6949,1328346.0,0.6693595134955015,0.696098994779518,0.648295613128957,1392697.2340000004,1555147.054,0.3109796067977341,0.278941586137954,0.0324125849335427,-0.0098062814065511,0.0844377326801876,57.541824373125,36.641315185558845,12.007890857222176,174.6762458471761
