trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20141224,104.325,104.9,104.324,104.44,265070.43,2765905.571,511880.SH,104.32,0.12,0.115,265070.43,104.17145000000001,103.87615,96.25986667146975,222358.37000000002,370435.21400000004,0.9520999999999986,0.6937499999999993,0.2067442945624407,0.23669678558441504,-0.059904982043948674,8.161146298411404,87.95556017028376,87.63772656524858,0.4704139450318001
20141225,104.44,104.594,104.403,104.449,181026.5,1891340.465,511880.SH,104.44,0.009,0.0086,181026.5,104.1919,103.89551666666668,96.27687667146975,234940.3,367598.54500000004,0.9682999999999978,0.6987999999999985,0.20857306626436412,0.23107204172040485,-0.044997950912081475,7.906026557711988,86.52706843718128,87.44241073201457,0.3931180315263294
20141226,104.369,104.39,104.361,104.386,361185.7,3770112.148,511880.SH,104.449,-0.063,-0.0603,361185.7,104.20689999999999,103.91233333333334,96.43465321325648,278464.50800000003,369076.16900000005,0.9757999999999981,0.7003499999999988,0.20260332254062519,0.22537829788444894,-0.0455499506876475,7.709474538446013,86.35625887604029,87.28635932429923,0.28822320004611157
20141229,104.374,104.387,104.361,104.385,697977.22,7285022.117,511880.SH,104.386,-0.001,-0.001,697977.22,104.22265,103.92593333333335,96.45109821325649,343622.448,393602.263,0.9741999999999991,0.6997499999999988,0.19553753104722205,0.21941014451700358,-0.04774522693956307,7.452533252106932,86.43517108335925,87.23994676242057,0.30268088786395975
20141230,104.385,104.497,104.361,104.404,428503.66,4472945.065,511880.SH,104.385,0.019,0.0182,428503.66,104.23835,103.93316666666666,96.46758821325649,386752.702,401143.04400000005,0.9845999999999989,0.705399999999998,0.18928897610456374,0.21338591083451564,-0.04819386945990378,8.371812888978182,85.45472796627236,87.06673015343733,0.3016620232491052
20141231,100.197,100.3,100.181,100.295,379839.68,3807712.771,511880.SH,100.176,0.119,0.1188,379839.68,104.04745,103.87718333333332,96.46358321325648,409706.55199999997,394305.2665,1.3958999999999988,0.9149499999999982,-0.14554723048703977,0.14159928257020457,-0.5742930261144887,5.799660921164271,89.66515964961896,87.34497025170847,-3.6671693256365656
20150105,100.215,100.225,100.181,100.204,350235.59,3509464.182,511880.SH,100.295,-0.091,-0.0907,350235.59,103.85294999999999,103.8183,96.60047497118155,443548.37,395219.6925,1.3883999999999985,0.7204499999999981,-0.4134838911444234,0.030582647827278975,-0.8881330779434048,5.7094760468542365,89.02995019990213,87.74243572978855,-3.7370069360385783
20150106,100.205,100.217,100.199,100.216,156099.31,1564200.07,511880.SH,100.204,0.012,0.012,156099.31,103.65754999999999,103.76301666666667,96.73734747838617,402531.092,384465.11600000004,1.3725999999999985,0.7197499999999977,-0.617736444182043,-0.09908117057458542,-1.0373105472149151,5.71910349188511,89.05360781282957,87.94734044413063,-3.753217317813373
20150107,100.213,100.227,100.204,100.221,201270.4,2017112.068,511880.SH,100.216,0.005,0.005,201270.4,103.46205,103.70751666666666,96.73285747838617,303189.728,373601.25899999996,1.3718999999999995,0.7198999999999984,-0.7703247812436302,-0.2333298927083944,-1.0739897770704716,5.793025871766114,89.10995500562446,87.86859548885535,-3.75488567285438
20150108,100.218,100.249,100.215,100.244,190614.1,1910533.624,511880.SH,100.221,0.023,0.0229,190614.1,103.26645,103.65203333333334,96.86975831412104,255611.81600000002,351621.10250000004,0.5432999999999992,0.7198499999999981,-0.8792606603517896,-0.36251604623707345,-1.0334892282294323,5.979643765903336,88.83941193101514,87.54975717115643,-3.7559046046315214
20150109,100.244,100.254,100.211,100.242,172876.67,1732994.443,511880.SH,100.244,-0.002,-0.002,172876.67,103.06980000000001,103.59636666666667,96.86527331412104,214219.214,337465.42000000004,0.48959999999999865,0.7208499999999987,-0.9547487632387828,-0.48096258963741534,-0.9475723472027349,6.077703185259345,89.27296100557078,87.03379264468721,-3.775377969762417
20150112,100.22,100.247,100.201,100.242,217844.63,2183316.23,511880.SH,100.242,0.0,0.0,217844.63,102.87255,103.54031666666667,97.00213533141212,187741.022,324096.401,0.47510000000000047,0.7216999999999991,-1.0030115360050758,-0.5853723789109474,-0.8352783141882567,5.420991926182306,90.18166089965412,86.9329875339155,-3.7864608828356627
20150113,100.22,100.266,100.219,100.262,179229.09,1796822.873,511880.SH,100.242,0.02,0.02,179229.09,102.67585,103.48438333333334,97.13900368876081,192366.978,299092.694,0.4710000000000022,0.7234000000000002,-1.0277984772207702,-0.673857598572912,-0.7078817572957163,5.37115703074392,90.07127942976463,86.89064119922138,-3.7755767975737986
20150114,72.23487031700289,72.25720461095102,72.23054755043228,72.25432276657061,124792.11,1251473.189,,,,,124792.11,101.07871613832853,102.96163871277619,97.13583005763688,177071.32,281629.24100000004,3.271545244956775,2.122872622478387,-3.2697363047462886,-1.1930333398075874,-4.153405929877403,2.220208198445318,95.89291244791627,86.79987710762977,-30.656043104340235
20150115,72.26585014409223,72.27161383285303,72.26080691642652,72.27089337175794,68883.62,690951.043,,,,,68883.62,99.48381080691642,102.43913693563881,97.13273927953891,152725.224,261813.104,3.259674351585018,2.1221371757925085,-4.987656476841124,-1.9519579672142948,-6.071397019253659,0.5460700480814371,97.52618980805902,87.93331539258396,-30.62149644159209
20150116,72.28602305475505,72.29971181556196,72.28170028818444,72.29971181556196,93757.55,940799.814,,,,,93757.55,97.89354639769452,101.91699879923151,97.12970613832853,136901.4,245796.38400000002,2.840256195965421,2.1180780979827096,-6.27446703237446,-2.816459780246328,-6.916014504256264,0.6342316060386708,98.00730551498881,89.03747638714825,-30.55116294552427
20150119,100.362,100.408,100.359,100.399,126617.74,1270961.9,511880.SH,100.352,0.047,0.0468,126617.74,97.70479639769454,101.86304879923152,97.12581613832853,118656.022,246221.42849999998,5.639685014409224,3.5140425072046115,-4.969609384163363,-3.247089701029735,-3.445039366267255,46.50036960161582,52.841782113931934,83.52141070082335,-3.62374488835987
20150120,100.399,101.0,100.396,100.519,168762.63,1695265.948,511880.SH,100.399,0.12,0.1195,168762.63,97.51709639769453,101.81088213256483,97.12255613832855,116562.73000000001,247481.32700000005,5.698285014409224,3.5354425072046114,-3.88107864115851,-3.37388748905549,-1.0143823042060394,47.026166933237356,52.34494402765196,77.89482906118688,-3.6001649516173795
20150121,72.3278097982709,72.40345821325649,72.32708933717579,72.39193083573488,254530.15,2556802.008,,,,,254530.15,95.92224293948127,101.28926431316042,96.97826579250722,142510.33800000002,241598.4585,8.515176080691644,4.943538040345822,-5.227767153148406,-3.7446634218740735,-2.966207462548665,32.16672883909257,67.29311300442751,74.54928981851204,-30.585267060059184
20150122,72.36023054755044,72.38760806916427,72.3314121037464,72.35518731988473,259704.69,2608607.388,,,,,259704.69,94.3240023054755,100.76635076849183,96.83359672910663,180674.552,243941.07350000003,8.517827953890492,4.530563976945246,-6.2262204028020705,-4.240974818059673,-3.970491169484795,33.73516825720602,65.67781404682108,70.56940585925089,-30.641116449496984
20150123,100.426,100.433,100.415,100.432,226825.64,2277944.924,511880.SH,100.429,0.003,0.003,226825.64,94.1236023054755,100.71090076849184,96.97082517291066,207288.16999999998,242028.83399999997,11.32130922190202,5.9054546109510095,-4.697784525310098,-4.332336759509758,-0.7308955316006802,50.157627714404605,49.47218103575482,64.3366203679117,-3.8376101110685568
20150126,100.438,100.442,100.435,100.439,164478.72,1652011.475,511880.SH,100.432,0.007,0.007,164478.72,93.92310230547551,100.6556174351585,96.96642017291066,214860.366,241201.44499999998,11.317709221902017,5.896404610951009,-3.4461976181547413,-4.155108931238755,1.417822626168027,50.169110466915456,49.47567350529953,58.105549101984984,-3.8391942479104713
20150127,100.445,100.452,100.444,100.452,281644.35,2829070.539,511880.SH,100.439,0.013,0.0129,281644.35,93.7264023054755,100.60050076849183,96.96180017291066,237436.71000000002,237224.3775,11.314309221902018,5.89265461095101,-2.425299641116723,-3.8091470732143486,2.767694864195251,50.17353794387196,49.48003978571219,51.88442200687859,-3.768704615561469
20150128,72.37680115273776,72.38112391930837,72.37247838616716,72.38040345821327,193705.65,1945968.939,,,,,193705.65,92.12617247838617,100.07727415946206,96.95852567723342,225271.81,212010.79899999997,11.319116138328528,7.295330691642652,-3.8371416950201507,-3.814745997575509,-0.044791394889283076,40.2035544767606,59.52158304672772,47.02613771084713,-30.660149007794935
20150129,100.471,100.48,100.471,100.479,218077.69,2191141.026,511880.SH,100.464,0.015,0.0149,218077.69,91.92992247838616,100.02207415946206,97.09572255043227,216946.41,201489.50050000002,14.127346685878962,8.693510518731989,-2.6580741590467483,-3.583411629869757,1.8506749416460178,50.12835814020215,49.66430377777918,40.82707537361913,-3.7594345044251187
20150130,100.499,100.499,100.406,100.448,212872.21,2138551.104,511880.SH,100.479,-0.031,-0.0309,212872.21,91.93757247838617,99.96625749279538,97.23269958213255,214155.72400000002,193141.127,14.133764841498555,8.487010518731989,-1.7064847885941248,-3.2080262616146307,3.003082946041012,50.114455141844125,49.682985097440046,34.52514811657839,0.15254997756617428
20150202,100.453,100.475,100.45,100.47,211099.92,2120703.855,511880.SH,100.448,0.022,0.0219,211099.92,91.95087247838617,99.91059082612873,97.22781958213255,223479.964,186184.34350000002,11.325636023054752,8.482660518731986,-0.9397354551786066,-2.754368100327426,3.6292652902976386,50.10915710604078,49.688849395950754,28.216322334461314,0.2654584647319602
20150203,100.479,100.51,100.479,100.508,176869.67,1777467.102,511880.SH,100.47,0.038,0.0378,176869.67,91.96547247838616,99.85535749279538,97.36491649855907,202525.028,187222.8615,11.269236023054754,8.483760518731989,-0.32526534546354924,-2.2685475493546505,3.8865644077822026,60.04991747415772,39.73498134695726,22.850932407291683,0.2913706394188642
20150204,100.526,100.55,100.523,100.548,199508.2,2005789.802,511880.SH,100.508,0.04,0.0398,199508.2,91.98182247838618,99.80055749279539,97.50219180115275,203685.538,187134.7515,8.454244956772332,8.484710518731989,0.16305471594240828,-1.782227096295239,3.8905636244752944,60.05751814445808,39.72804156409477,17.242844722328858,0.3262789235788821
20150205,72.43515850144094,72.45317002881845,72.43155619596543,72.45244956772335,154788.47,1556428.659,,,,,154788.47,90.59224495677235,99.27719831892412,97.35711904899135,191027.694,185343.47,11.259837463976941,9.888832708933716,-1.6974570050857238,-1.765273078053336,0.13563214593522455,50.09259685253469,49.71416537497887,10.218923028654284,-27.72390410625738
20150206,72.45317002881845,72.46181556195965,72.45100864553315,72.45677233429394,111124.44,1117588.4,,,,,111124.44,89.20298357348703,98.75371119116235,97.21204291066282,170678.14,182255.8585,8.453136887608064,9.887223054755044,-3.1354338079302124,-2.0393052240287113,-2.1922571678030023,40.178608187931005,59.588245874034165,11.152608070279033,-27.718149743327203
20150209,100.557,100.57,100.54,100.561,129238.1,1299570.991,511880.SH,100.57,-0.009,-0.0089,129238.1,89.21893357348702,98.69846119116235,97.2073529106628,154305.776,177825.532,11.263459654178671,11.290584438040344,-1.9843896794707945,-2.028322115117128,0.08786487129266707,49.92169169875725,49.88723573922273,10.772756922507156,0.31822988368148675
20150210,72.44956772334295,72.45100864553315,72.42219020172912,72.43804034582134,149313.96,1501406.87,,,,,149313.96,87.8277355907781,98.17404519692603,97.06197811239194,148794.634,176329.7755,14.076040634005759,12.69517492795389,-3.303387332669601,-2.2833351586276227,-2.0401043480839567,49.93738467601669,49.931865690304924,8.250497891451726,-27.75125137557466
20150211,72.44812680115275,72.47838616714698,72.39913544668588,72.44812680115275,50778.27,510512.281,,,,,50778.27,87.83742579250722,97.64979731027857,96.9165737463977,119048.648,172629.0835,11.276013544668585,11.297564841498557,-4.298339995204401,-2.6863361259429785,-3.224007738522845,49.948053082764034,49.92632928369991,5.956961401374029,0.2682248302406265
20150212,72.4920749279539,72.50864553314122,72.4063400576369,72.50648414985591,72052.24,725087.106,,,,,72052.24,87.84920533141211,97.12650537944286,96.77140616714698,102501.402,172787.5145,8.476284438040343,11.301815561959653,-5.024222093359853,-3.1539133194263536,-3.740617547866999,39.986775384043966,59.83456718515006,7.32805577636515,0.3259829332482589
20150213,72.54106628242076,72.62391930835736,72.54106628242076,72.61023054755044,209499.64,2111104.551,,,,,209499.64,87.86473126801152,96.60492588856869,96.62671231988473,122176.442,178574.619,8.47872795389049,11.306246397694522,-5.527400980778268,-3.6286108516967364,-3.7975802581630624,40.03165582893424,59.788999545310816,8.69212236004241,0.4294882015306145
20150216,72.71613832853026,72.71613832853026,72.58789625360231,72.68515850144092,119773.72,1207708.528,,,,,119773.72,86.47903919308358,96.08439519692602,96.48218311239194,120283.56600000002,178232.418,8.488852161383285,9.907244092219019,-5.852661970544702,-4.07342107546633,-3.558481790156744,40.05721451765979,59.740197763676676,10.05119597129141,-27.603702724687572
20150217,100.843,100.849,100.778,100.797,259506.85,2616202.69,511880.SH,100.887,-0.09,-0.0892,259506.85,86.49293919308357,96.03314519692603,96.47846811239192,142322.14400000003,182769.62900000002,11.301236311239192,11.285236167146973,-3.7982590142596138,-4.018388663224987,0.44025929793074603,59.947280135173685,39.833986687846526,10.107346785863005,0.2765646295725066
20150225,72.61599423631124,72.62175792507206,72.61023054755044,72.62031700288185,132734.93,1337877.704,,,,,132734.93,86.50435850144092,95.51563381364073,96.33374969740635,158713.476,176679.86800000002,14.115713256484147,11.284979106628239,-4.393111649256397,-4.093333260431269,-0.5995567776502568,40.03266028793055,59.735810147265454,11.484765058666119,0.31548566878980555
20150226,72.62463976945246,72.63040345821327,72.62247838616715,72.62680115273776,139941.76,1410726.813,,,,,139941.76,86.51793919308358,94.99631383285303,96.18857370317004,172291.38,170691.7215,11.305077521613832,11.282457492795388,-4.808583078974706,-4.236383224139956,-1.1443997096695,40.06227463569639,59.724859314579184,12.861349567823785,0.37538957870733025
20150227,100.825,100.826,100.804,100.812,190206.51,1917511.534,511880.SH,100.806,0.006,0.006,190206.51,86.53693919308357,94.94399716618636,96.18427370317002,168432.75400000002,168860.765,14.123916714697407,11.288526801152734,-2.8309042844826706,-3.9552874362084993,2.2487663034516574,50.04122462029324,49.795108220346926,12.848875385630778,0.37836546120757486
20150302,72.62680115273776,72.65201729106629,72.62608069164266,72.64913544668589,182235.99,1837447.364,,,,,182235.99,85.14744596541786,94.4208160902978,96.03907438040345,180925.208,169748.6285,14.131185878962535,12.697322766570604,-3.495790101774844,-3.8633879693217685,0.735195735093849,42.89549215429654,56.9626356563935,12.400904044889206,-27.668400276102023
20150303,100.846,100.848,100.835,100.845,185193.34,1867540.496,511880.SH,100.837,0.008,0.0079,185193.34,85.16709596541787,94.36679942363114,96.17691249279538,166062.506,164926.078,14.137191354466859,14.106615994236307,-1.7276312181721494,-3.436236619091845,3.417210801839391,50.017472883712074,49.85795933798585,10.957086019287775,0.3912316330187515
20150304,72.6599423631124,72.664265129683,72.657060518732,72.6635446685879,150224.76,1515066.413,,,,,150224.76,85.18125302593661,93.84335850144093,96.17378929394812,169560.472,162752.0335,16.948060230547547,14.112036887608065,-2.5707267492721684,-3.2631346451279097,1.3848157917114827,50.001637305010746,49.88047673421484,10.938667405340025,0.39118490205445333
20150305,100.868,100.87,100.859,100.868,203803.09,2055671.17,511880.SH,100.857,0.011,0.0109,203803.09,85.2007030259366,93.78965850144093,96.31156589337175,182332.738,162038.30349999998,19.758475216138322,14.117379827089334,-0.9520475890894886,-2.8009172339202255,3.697739289661474,55.55194645112087,44.34382000092892,10.350440623085698,0.38714557270673744
20150306,100.876,100.878,100.862,100.876,194761.29,1964589.946,511880.SH,100.868,0.008,0.0079,194761.29,85.2221030259366,93.73570850144093,96.30714589337177,183243.694,161132.7575,19.74833170028818,14.113529827089334,0.3276360559435574,-2.175206575947469,5.005685263782053,50.02274773215327,49.858746698817164,10.359703029716329,0.42609111181906023
20150309,72.67795389048992,72.68731988472624,72.65129682997119,72.67939481268013,200641.09,2023916.339,,,,,200641.09,83.8325727665706,93.21213174831892,96.16169286743516,186924.714,160609.816,22.557977809798267,15.523414985590776,-0.922798380195033,-1.9247249367969819,2.0038531132038977,50.003736718122006,49.88089999962128,10.368092485389663,-27.66060036560154
20150310,100.871,100.919,100.871,100.906,125263.09,1263852.998,511880.SH,100.879,0.027,0.0268,125263.09,83.8524727665706,93.1584984149856,96.29958021613832,174938.664,158029.48700000002,22.565554178674347,16.933395244956767,0.3597277418209899,-1.4678344010733877,3.655124285788755,55.56034034892888,44.35436900843525,11.167648629810358,0.39598837903451756
20150311,72.69812680115274,72.70172910662825,72.67723342939482,72.69524495677234,141061.45,1423191.586,,,,,141061.45,82.45983501440924,92.63456916426512,96.29635255043227,173106.002,155107.1495,22.56975389048991,18.342733573487028,-0.8899741630885671,-1.3522623534764235,0.9245763807757128,50.013843976698155,49.92248659341374,9.753941541706359,-27.700953816314254
20150312,100.901,100.945,100.85,100.936,118153.7,1192521.709,511880.SH,100.901,0.035,0.0347,118153.7,83.88401253602305,92.58090249759847,96.43423139769453,155976.124,153275.41100000002,25.39372074927953,18.34939913544668,0.3938805776880798,-1.003033767243523,2.7938286898632056,54.54243883928157,45.39826923615545,8.993709646037887,39.313440197287306
20150313,72.76296829971183,72.77593659942364,72.76296829971183,72.77377521613833,100021.66,1010257.549,,,,,100021.66,83.89986268011528,92.05754875120077,96.28892527377522,137028.19800000003,152720.27200000003,25.391104034582124,19.757510374639768,-0.8512982329822876,-0.9726866603912759,0.24277685481797673,49.99595357712083,49.934901761749934,7.589292114569959,0.4375062145769215
20150316,101.033,101.087,101.032,101.084,166810.95,1685608.986,511880.SH,101.01,0.074,0.0733,166810.95,83.92601268011529,92.0058320845341,96.42748288184437,130262.17,154598.9145,25.403834582132557,19.767510230547547,0.441201236948487,-0.6899090809233234,2.2622206357436205,50.026523547396096,49.91287284251976,6.157601778041053,0.5200823380833386
20150317,101.089,101.116,100.087,101.112,253379.7,2561047.24,511880.SH,101.084,0.028,0.0277,253379.7,85.3597106628242,91.9544320845341,96.56614446685879,155885.492,159802.20150000002,22.686848126801145,18.412019740634,1.4510489557039676,-0.2617174735978652,3.4255328586036655,54.38855291857448,45.52468989731026,5.380650734792901,39.584118395926126
20150318,72.8242074927954,72.83573487031701,72.81700288184437,72.83573487031701,427150.61,4318084.985,,,,,427150.61,85.37909106628243,91.43174433237272,96.56335628242076,213103.32400000002,178620.8185,22.69755389048991,19.822807060518727,-0.029952459669786435,-0.21536447081224944,0.370824022284926,49.85801159021582,49.7611834401258,3.980127117275614,0.5350146184291527
20150319,72.8242074927954,72.8314121037464,72.81484149855908,72.8270893371758,543910.67,5497782.094,,,,,543910.67,85.39512132564842,90.90937915465899,96.41802672910663,298254.718,202213.74,19.878997694524493,19.81873645533141,-1.1906295374961644,-0.41041748414903245,-1.560424106694264,45.3176219281675,54.26227714864176,4.604117863928238,0.4421745049136172
20150320,72.8270893371758,72.84005763688762,72.8270893371758,72.83789625360231,892024.95,9018130.539,,,,,892024.95,85.40650461095102,90.38826075888569,96.27273621037465,456655.376,236340.00549999997,19.878694524495675,19.813513112391927,-2.0855614024315656,-0.7454462678055391,-2.680230269252053,49.825782852476976,49.713650758676025,3.605940842883235,0.31354494309554504
20150323,101.111,101.114,101.106,101.111,1126104.56,11386022.736,511880.SH,101.099,0.012,0.0119,1126104.56,86.82779668587897,90.33721075888569,96.26870121037466,648514.098,286656.5475,19.88383458213256,21.220906195965416,-0.5075474774981501,-0.6978665097440614,0.3806380644918226,49.83970818566733,49.700105072638166,3.604550558746145,39.10817845708565
20150324,101.12,101.123,101.107,101.12,746602.78,7549540.038,511880.SH,101.111,0.009,0.0089,746602.78,86.84394668587896,90.28466075888569,96.26466121037465,747158.714,311011.34400000004,17.061474063400578,19.813514121037464,0.7352901842302799,-0.41123517094919315,2.293050710358946,55.34293170367066,44.14727607710077,4.399673350877974,0.32044604502119434
20150325,72.85806916426513,72.86815561959655,72.85734870317003,72.86671469740634,636284.85,6434819.496,,,,,636284.85,86.85626657060519,89.76095600384247,96.11937478386167,788985.5619999999,336188.83999999997,17.064862536023053,19.817308213256485,-0.5531793093145154,-0.43962399862225765,-0.22711062138451554,44.28517416073707,55.20033704881987,4.381944017074437,0.3392958123753509
20150326,101.144,101.152,101.141,101.149,324448.55,3281698.191,511880.SH,101.139,0.01,0.0099,324448.55,88.2823765129683,89.70810600384246,96.11521978386166,745093.138,345414.17949999997,17.068415561959654,21.231068155619592,0.6997768017540267,-0.21174383854700082,1.823041280602055,49.84061949938631,49.69848371288977,4.380415324560118,39.27227744380295
20150327,101.159,101.178,101.154,101.176,300111.6,3036091.358,511880.SH,101.149,0.027,0.0267,300111.6,88.30057651296832,89.65370600384246,96.11108978386166,626710.468,350909.434,14.254012391930837,19.82255821325648,1.6756167542806253,0.16572828001852444,3.0197769485242016,55.352439742671734,44.14009396211898,5.176597916061108,0.3610681268103155
20150330,101.181,101.185,101.17,101.175,209723.93,2121998.514,511880.SH,101.176,-0.001,-0.001,209723.93,89.72686974063402,89.59913933717579,96.10684978386169,443434.342,352283.831,11.42418991354467,18.414012247838617,2.4209886059264676,0.616780345200113,3.608416521452709,49.80609194611964,49.623369102541254,4.388614643661243,39.26524985868281
20150331,72.89409221902018,72.89625360230549,72.87463976945246,72.89409221902018,304191.27,3077476.947,,,,,304191.27,88.32932435158503,89.0742742074928,95.96105524495677,354952.0399999999,358233.72750000004,14.151325936599426,18.419087031700286,0.7213529561015832,0.6376948673804071,0.16731617744235217,49.79040280700472,49.65243764198212,4.391994827293588,-27.716701652020248
20150401,72.89985590778099,72.91714697406341,72.89769452449569,72.9128242074928,177321.5,1794334.918,,,,,177321.5,88.34178832853027,88.54973794428435,95.81501436599423,263159.36999999994,359588.56450000004,11.324131700288186,17.010842795389046,-0.6169966730979013,0.3867565592847455,-2.0075064647652936,42.672554047547806,56.69344953471356,4.746334831308718,0.343059976005633
20150402,101.205,101.228,101.205,101.228,106886.24,1081877.264,511880.SH,101.203,0.025,0.0247,106886.24,88.35978832853026,88.49680461095103,95.81033936599422,219646.90799999997,354742.72199999995,14.153559942363112,17.0162788184438,0.6002305657987819,0.4294513605875528,0.34155841042245816,56.854827094804186,42.55263282658291,5.769645659261244,0.3569020898600117
20150403,101.24,101.266,101.238,101.264,136369.46,1380771.914,511880.SH,101.228,0.036,0.0356,136369.46,88.37918832853026,88.51295461095101,95.80586936599424,186898.47999999992,351823.13049999997,14.15606311239193,17.017378818443802,1.5499301909651422,0.6535471266630707,1.792766128604143,49.71854052615131,49.5921594390949,5.770612706071277,0.3846306356318552
20150407,72.95533141210375,72.96397694524497,72.94740634005764,72.96325648414985,127888.19,1295048.87,,,,,127888.19,88.39338141210375,88.05894221902017,95.660010648415,170531.33199999997,348185.4855,14.160112103746396,17.02197334293948,0.018724657384197485,0.5265826328072961,-1.0157159508461973,42.87364804463481,56.56121228347446,6.120169706050333,0.39056691680128264
20150408,72.96757925072046,72.97910662824208,72.96541786743516,72.97838616714698,156345.89,1583557.524,,,,,156345.89,86.9970007204611,87.60498198847263,95.51431257925071,140962.25599999996,349739.62549999997,14.160097118155619,15.610785590778097,-1.179944257830556,0.18527725467972572,-2.730443025020563,50.01756052232449,49.92602601351958,6.119768841032176,-27.676861467953362
20150409,101.296,101.307,101.293,101.305,172949.71,1751973.066,511880.SH,101.294,0.011,0.0109,172949.71,88.42748847262247,87.62304865513929,95.51018757925073,140087.89799999996,351334.03849999997,14.166693371757924,15.61577795389049,0.15404723124963482,0.17903124999370756,-0.04996803748814549,57.16518161327914,42.79554667447506,6.5049752719168765,39.35574473989356
20150410,72.97982708933719,72.9899135446686,72.97550432276658,72.98559077809799,189092.9,1915548.041,,,,,189092.9,87.02996801152737,87.16874183477425,95.36468053314121,156529.22999999995,354880.99850000005,14.1711144092219,15.619764985590777,-1.061656437243812,-0.06910628745379634,-1.9851002995800313,50.016315949544435,49.9459321500478,6.5019580901061715,-27.691219408240887
20150413,72.97118155619597,72.97262247838617,72.91930835734871,72.95677233429394,253657.82,2568734.32,,,,,253657.82,87.03911786743517,86.71398804034582,95.21930439481268,179986.90199999994,362562.80650000006,14.174842651296828,14.214427521613832,-2.0043310797316707,-0.45615124590937123,-3.096359667644599,42.87487617228137,57.07800685317469,7.506927904594764,0.25146025146023376
20150414,101.26,101.292,101.245,101.291,229714.34,2326144.826,511880.SH,101.264,0.027,0.0267,229714.34,87.04946786743515,86.73147137367916,95.21608439481268,200352.13199999995,365707.976,17.00686541786743,14.215527665706054,-0.45977218436262035,-0.4568754336000211,-0.00579350152519853,50.00824844113997,49.94661685180365,6.707544815924282,0.20478018281824273
20150415,72.97046109510087,73.00288184438041,72.97046109510087,72.9985590778098,113984.58,1154740.279,,,,,113984.58,85.64379582132565,86.27708069164265,95.07021219020173,191879.86999999994,358738.22000000003,17.00888328530259,15.580104610951008,-1.501354978828104,-0.6657713426456378,-1.6711672723649325,49.99547992793102,49.94484139275571,5.927477542989034,-27.804257577923686
20150416,73.03025936599424,73.03314121037465,73.00072046109511,73.03170028818444,115413.67,1169724.857,,,,,115413.67,85.65359409221902,86.29003698366955,94.92424069164264,180372.66199999995,343151.373,17.010036023054752,14.167083861671472,-2.297656673050909,-0.9921484087266921,-2.611016528648434,42.87618292057024,57.05419144983328,6.93069847268798,0.26905119886047046
20150417,73.06700288184439,73.09438040345822,73.06628242074929,73.09365994236312,175277.98,1777746.264,,,,,175277.98,85.66692262247838,86.30374975984631,94.77859899135449,177609.67799999996,324719.7385,14.184786455331414,14.169173198847261,-2.890412994709223,-1.3718013259231983,-3.0372233375720494,42.886660649923,57.044510957860695,7.137703241881488,0.36603221083453263
20150420,73.09510086455332,73.18443804034582,73.09510086455332,73.17795389048992,182182.12,1849620.067,,,,,182182.12,85.68392550432277,86.31838712776177,94.63311376080692,163314.53799999997,289227.597,14.190064265129683,14.173063688760806,-3.315159735249537,-1.7604730077884663,-3.109373454922142,42.912121242905215,57.02274247782858,8.133135172498692,0.4668691084976029
20150421,73.12896253602305,73.21325648414987,73.12896253602305,73.21109510086457,360094.09,3657619.247,,,,,360094.09,84.288930259366,85.86525537944284,94.48766923631125,189390.48799999995,250927.0735,11.366834293948127,12.763473198847262,-3.6075151791728928,-2.1298814420653516,-2.9552674742150824,50.03635690068522,49.8580900976185,8.1359721017796,-27.59334285996127
20150422,101.545,101.579,101.518,101.522,679567.6,6901998.125,511880.SH,101.617,-0.095,-0.0935,679567.6,84.309030259366,85.88197204610951,94.48367423631126,302507.092,247575.3145,14.20203976945245,14.181068443804033,-1.5370375415274111,-2.0113126619577635,0.9485502408607047,57.16352896930207,42.74597486550882,8.158847717876183,0.3975474683544311
20150423,101.499,101.5,101.482,101.497,326991.56,3318721.094,511880.SH,101.522,-0.025,-0.0246,326991.56,85.74054452449568,86.3670565321806,94.62260015850144,344822.67,232110.65,11.373178386167146,12.769935878962535,0.10065334314100483,-1.58891946093801,3.3791456081580296,50.03584913515166,49.85883039732057,7.143830555116941,39.29130800185882
20150424,73.12463976945246,73.13184438040346,73.10590778097983,73.13040345821325,403096.96,4091318.365,,,,,403096.96,84.33961469740635,86.37997680115274,94.47645717579252,390386.4659999999,236043.0705,11.37933804034582,12.775226224783859,-0.8802649567415415,-1.4471885600987164,1.13384720671435,42.87998387892376,57.02217191634583,8.145886313880686,-27.700319866520427
20150427,101.503,101.517,101.5,101.508,231674.93,2351775.663,511880.SH,101.505,0.003,0.003,231674.93,84.35621469740634,86.39791013448607,94.4721171757925,400285.028,232621.23700000002,14.211369452449565,14.193106051873196,0.6249807142820885,-1.0327547052225554,3.3154708390092877,57.13926326762713,42.77527728199731,8.18952303760694,0.328141061121201
