trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230531,0.741,0.744,0.73,0.732,94629.0,6950.452,159873.SZ,0.739,-0.007,-0.9472,94629.0,0.74445,0.7665166666666666,0.769495,88610.8,69474.75,0.0115,0.01115,-0.0070846598388875,-0.0071579095414851,0.0001464994051953,20.394736842105264,23.026315789473685,18.121050797443637,-4.313725490196085
20230601,0.732,0.736,0.725,0.729,52899.0,3863.558,159873.SZ,0.732,-0.003,-0.4098,52899.0,0.7428,0.7655,0.76937,83102.0,69566.5,0.0118,0.01125,-0.007712342846192,-0.0072687962024265,-0.0008870932875309,20.12987012987013,24.67532467532467,14.862171995086571,-4.330708661417326
20230602,0.73,0.736,0.729,0.734,109218.0,8020.981,,,,,109218.0,0.7420500000000001,0.7644000000000001,0.76925,88190.0,71856.8,0.011,0.01085,-0.0077173669362887,-0.007358510349199,-0.0007177131741795,18.24324324324324,25.67567567567568,13.03144952606623,-2.002670226969294
20230605,0.732,0.733,0.726,0.729,130282.0,9489.476,,,,,130282.0,0.74135,0.7634500000000001,0.76902,97609.2,71171.65,0.0109,0.01055,-0.0080322163865207,-0.0074932515566633,-0.0010779296597147,14.864864864864863,27.7027027027027,13.179223991657713,-1.8842530282637937
20230606,0.729,0.73,0.715,0.715,115615.0,8365.306,,,,,115615.0,0.7404499999999999,0.7623,0.768725,100528.6,71591.3,0.0114,0.01075,-0.0093041671935513,-0.0078554346840409,-0.0028974650190207,14.102564102564102,32.69230769230769,14.660558679165453,-2.4556616643929052
20230607,0.715,0.72,0.71,0.712,90925.0,6481.46,159873.SZ,0.715,-0.003,-0.4196,90925.0,0.7391,0.7610833333333333,0.7684350000000001,99787.8,72448.8,0.0114,0.01065,-0.0104339956925804,-0.0083711468857488,-0.0041256976136631,13.924050632911392,32.91139240506329,16.762660781267552,-3.653585926928282
20230608,0.712,0.712,0.703,0.705,57942.0,4085.921,,,,,57942.0,0.7375,0.7597666666666666,0.7681550000000001,100796.4,73022.2,0.0113,0.0106,-0.0117586875856364,-0.0090486550257263,-0.0054200651198202,10.526315789473683,38.81578947368421,20.674748693355465,-4.341926729986434
20230609,0.704,0.717,0.704,0.712,74633.0,5300.907,159873.SZ,0.705,0.007,0.9929,74633.0,0.73625,0.7586166666666667,0.76782,93879.4,74687.15,0.0116,0.0108,-0.01210414490828,-0.0096597530022371,-0.0048887838120858,9.615384615384617,37.820512820512825,23.535925435129226,-3.3921302578019064
20230612,0.712,0.714,0.705,0.711,55312.0,3930.734,159873.SZ,0.712,-0.001,-0.1404,55312.0,0.73445,0.7575333333333334,0.767485,78885.4,74773.5,0.0113,0.0106,-0.012316635461254,-0.0101911294940404,-0.0042510119344271,7.741935483870968,38.06451612903226,27.243887493191885,-4.81927710843374
20230613,0.711,0.713,0.706,0.71,77240.0,5473.205,,,,,77240.0,0.73245,0.7564666666666667,0.767195,71210.4,76927.0,0.0103,0.01055,-0.0124225282254215,-0.0106374092403167,-0.0035702379702097,7.894736842105263,32.89473684210527,30.11800827902744,-5.333333333333334
20230614,0.71,0.717,0.706,0.713,54780.0,3907.234,,,,,54780.0,0.73075,0.7554666666666667,0.7669399999999998,63981.4,77382.35,0.01,0.01075,-0.0121246091292517,-0.0109348492181037,-0.002379519822296,10.45751633986928,26.797385620915033,31.89948900787659,-4.551539491298529
20230615,0.713,0.723,0.708,0.722,77946.0,5578.274,159873.SZ,0.713,0.009,1.2623,77946.0,0.7297999999999999,0.7548166666666667,0.7667149999999999,67982.2,79686.35,0.0104,0.0111,-0.0110350758302099,-0.0109548945405249,-0.0001603625793699,10.759493670886076,25.949367088607588,34.85515403250714,-2.564102564102566
20230616,0.723,0.725,0.718,0.722,80882.0,5826.842,,,,,80882.0,0.72835,0.7543000000000001,0.7665400000000001,69232.0,80798.65,0.0104,0.0107,-0.0100556970252032,-0.0107750550374606,0.0014387160245147,11.11111111111111,26.797385620915033,36.945018191336814,-3.8615179760319585
20230619,0.718,0.721,0.715,0.716,78018.14,5588.602,,,,,78018.14,0.7263499999999999,0.7534333333333334,0.7663599999999999,73773.228,81589.35699999999,0.0103,0.0106,-0.0096524150893694,-0.0105505270478423,0.0017962239169459,11.888111888111888,23.776223776223777,39.12755787387648,-5.291005291005291
20230620,0.717,0.718,0.711,0.711,39166.0,2792.616,,,,,39166.0,0.72425,0.7525,0.766135,66158.428,80982.15699999999,0.0095,0.01045,-0.0096253148252333,-0.0103654846033205,0.0014803395561744,12.5,27.941176470588236,41.421930168248785,-5.577689243027894
20230621,0.711,0.712,0.703,0.703,87721.16,6185.165,,,,,87721.16,0.7222,0.7514166666666667,0.765915,72746.66,81281.66500000001,0.0094,0.0104,-0.010132568865295,-0.0103189014557154,0.0003726651808408,12.686567164179104,30.597014925373134,43.65295751171991,-5.510752688172049
20230626,0.702,0.703,0.693,0.696,75309.0,5251.289,159873.SZ,0.703,-0.007,-0.9957,75309.0,0.71995,0.7502833333333334,0.765715,72219.26,81024.965,0.0095,0.0104,-0.0109729238098983,-0.010449705926552,-0.0010464357666926,12.40875912408759,37.22627737226277,46.01559487435726,-6.072874493927127
20230627,0.701,0.71,0.695,0.704,64887.0,4565.708,159873.SZ,0.696,0.008,1.1494,64887.0,0.7179,0.7491166666666668,0.7655300000000002,69020.26,80080.41500000001,0.0097,0.01065,-0.0108680973555573,-0.0105333842123531,-0.0006694262864085,16.666666666666664,33.33333333333333,46.24235224397178,-5.503355704697988
20230628,0.704,0.711,0.695,0.7,52360.0,3658.982,,,,,52360.0,0.71575,0.7477333333333334,0.7653300000000001,63888.632,78539.115,0.0104,0.01085,-0.0109812037248849,-0.0106229481148594,-0.000716511220051,17.24137931034483,25.51724137931034,44.78726733771587,-5.7873485868102374
20230629,0.7,0.707,0.7,0.702,40560.0,2851.483,159873.SZ,0.7,0.002,0.2857,40560.0,0.7139,0.7464833333333334,0.765145,64167.43199999999,75516.215,0.0104,0.01035,-0.0107851337438751,-0.0106553852406626,-0.000259497006425,17.605633802816904,22.535211267605636,42.768707424419105,-5.006765899864685
20230630,0.703,0.71,0.703,0.704,39091.0,2762.508,159873.SZ,0.702,0.002,0.2849,39091.0,0.7125,0.7451500000000001,0.764955,54441.4,72739.315,0.0101,0.01005,-0.0103490659952906,-0.0105941213915882,0.0004901107925951,19.858156028368796,17.73049645390071,39.07778199764463,-3.825136612021862
20230703,0.704,0.711,0.704,0.709,50266.0,3563.209,159873.SZ,0.704,0.005,0.7102,50266.0,0.7114999999999999,0.7438833333333332,0.7647849999999999,49432.8,72607.66500000001,0.0093,0.00985,-0.0094906190014389,-0.0103734209135583,0.0017656038242387,17.77777777777778,18.51851851851852,34.97645034529256,-2.7434842249657088
20230704,0.708,0.712,0.705,0.711,95812.0,6797.968,,,,,95812.0,0.7103499999999999,0.7428166666666666,0.7646199999999999,55617.8,71937.365,0.0093,0.00985,-0.0085503472085188,-0.0100088061725504,0.0029169179280631,18.79699248120301,18.79699248120301,30.2480801239646,-3.133514986376029
20230705,0.711,0.712,0.704,0.705,79692.0,5633.947,159873.SZ,0.711,-0.006,-0.8439,79692.0,0.70915,0.74165,0.7644249999999999,61084.2,69407.865,0.0094,0.00985,-0.008194859653285,-0.0096460168686973,0.0029023144308246,18.65671641791045,19.402985074626866,26.010255962041764,-3.292181069958855
20230706,0.705,0.706,0.696,0.698,64127.0,4494.055,,,,,64127.0,0.7083,0.7402833333333334,0.7642100000000001,65797.6,66833.465,0.0097,0.0096,-0.0083813596068392,-0.0093930854163257,0.0020234516189729,15.789473684210526,25.563909774436087,24.56573557015295,-2.3776223776223793
20230707,0.698,0.701,0.694,0.696,34872.0,2425.086,159873.SZ,0.698,-0.002,-0.2865,34872.0,0.7075,0.7386833333333332,0.7640100000000001,64953.8,64030.815,0.0095,0.00945,-0.0085915078940188,-0.0092327699118643,0.001282524035691,12.0,28.800000000000004,24.551247016110644,-2.2471910112359605
20230710,0.697,0.704,0.696,0.699,63724.0,4457.098,159873.SZ,0.696,0.003,0.431,63724.0,0.7072,0.7371333333333333,0.76383,67645.4,64319.915,0.0093,0.0094,-0.0084189288267776,-0.009070001694847,0.0013021457361387,12.698412698412698,28.571428571428577,24.34283473873285,-0.8510638297872353
20230711,0.7,0.703,0.696,0.702,53421.0,3739.395,159873.SZ,0.699,0.003,0.4292,53421.0,0.7067,0.7355999999999999,0.7636749999999999,59167.2,63259.315,0.0085,0.0091,-0.0079484588586908,-0.0088456931276158,0.0017944685378498,12.698412698412698,26.190476190476193,24.44001646856764,-1.4044943820224698
20230712,0.702,0.704,0.694,0.695,73750.0,5156.1,159873.SZ,0.702,-0.007,-0.9972,73750.0,0.7059,0.73405,0.7633850000000001,57978.8,64181.215,0.0079,0.00915,-0.0080476808625125,-0.0086860906745951,0.0012768196241652,12.4031007751938,24.031007751937988,23.992378999653575,-2.250351617440227
20230713,0.699,0.708,0.699,0.706,58140.0,4099.394,,,,,58140.0,0.7057,0.7325833333333333,0.76315,56781.4,63226.215,0.0085,0.00945,-0.0071562145593812,-0.0083801154515523,0.0024478017843423,15.037593984962406,17.293233082706767,21.53505284545493,-0.5633802816901401
20230714,0.708,0.708,0.7,0.702,74438.0,5226.042,159873.SZ,0.706,-0.004,-0.5666,74438.0,0.7051499999999999,0.7310166666666666,0.76291,64694.6,64209.115000000005,0.0085,0.0093,-0.0066953083155103,-0.0080431540243439,0.0026956914176672,15.267175572519085,9.923664122137405,19.47877578917787,-1.5427769985974726
20230717,0.701,0.701,0.692,0.695,48179.0,3347.26,,,,,48179.0,0.7038,0.7293499999999999,0.7626899999999999,61585.6,62720.765,0.0088,0.00905,-0.0068163041835259,-0.0077977840561803,0.0019629597453087,10.317460317460318,16.666666666666664,18.778495677133055,-3.73961218836566
20230718,0.692,0.693,0.689,0.689,76909.0,5312.099,159873.SZ,0.695,-0.006,-0.8633,76909.0,0.7021499999999999,0.7276333333333334,0.7625250000000001,66283.2,62522.115000000005,0.0087,0.009,-0.0073120553144951,-0.0077006383078433,0.0007771659866962,10.344827586206897,20.68965517241379,19.77695957882276,-4.570637119113574
20230719,0.691,0.692,0.686,0.686,129743.0,8925.554,,,,,129743.0,0.70065,0.7259666666666666,0.7624199999999999,77481.8,65108.35800000001,0.0084999999999999,0.00895,-0.0078564522938642,-0.0077318011050475,-0.0002493023776334,10.43478260869566,23.478260869565144,21.647019343619355,-4.189944134078205
20230720,0.69,0.694,0.687,0.688,69568.0,4800.717,,,,,69568.0,0.6994999999999999,0.7245333333333334,0.7623300000000001,79767.4,66628.45800000001,0.0082999999999999,0.0089999999999999,-0.00803389776438,-0.007792220436914,-0.000483354654932,9.565217391304364,23.47826086956517,24.250225472148212,-3.234880450070321
20230721,0.687,0.699,0.687,0.697,83148.0,5784.02,,,,,83148.0,0.6992,0.7234499999999999,0.7623650000000001,81509.4,66399.8,0.0087999999999999,0.0091499999999999,-0.0073634188849905,-0.0077064601265293,0.0006860824830774,12.500000000000036,22.49999999999997,26.145269203926627,-0.8534850640113834
20230724,0.702,0.703,0.696,0.698,61558.0,4305.167,,,,,61558.0,0.6992999999999999,0.7224999999999999,0.7624549999999999,84185.2,65712.25,0.0086999999999999,0.0089999999999999,-0.006674429234358,-0.007500053948095,0.0016512494274741,15.000000000000044,22.49999999999997,27.573840632498044,0.2873563218390718
20230725,0.7,0.706,0.7,0.706,75436.0,5305.433,,,,,75436.0,0.6994,0.7218166666666667,0.762625,83890.6,66239.7,0.0087999999999999,0.0086499999999999,-0.0054203840182286,-0.0070841199621217,0.0033274718877862,17.50000000000005,21.666666666666636,28.19366302954195,0.2840909090909171
20230726,0.705,0.712,0.704,0.711,85998.0,6095.719,,,,,85998.0,0.69995,0.7211166666666666,0.762825,75141.6,67921.6,0.0085999999999999,0.0082499999999999,-0.0039772388031047,-0.0064627437303183,0.0049710098544272,22.881355932203455,15.254237288135542,27.93392276980171,1.5714285714285792
20230727,0.713,0.713,0.706,0.709,93019.0,6591.62,,,,,93019.0,0.7003,0.7201000000000001,0.7628050000000001,79831.8,70544.55,0.0079999999999999,0.0082499999999999,-0.0029607889758355,-0.0057623527794218,0.0056031276071725,23.728813559322106,13.55932203389825,26.940798247265445,0.9971509971510084
20230728,0.71,0.716,0.707,0.715,339320.0,24060.115,159873.SZ,0.709,0.006,0.8463,339320.0,0.70085,0.7192666666666666,0.76283,131066.2,85556.0,0.0080999999999999,0.0082999999999999,-0.0016520514875096,-0.0049402925210393,0.0065764820670593,23.529411764705948,13.445378151260453,26.14159744806467,1.5625
20230731,0.718,0.722,0.701,0.703,294345.0,20826.473,,,,,294345.0,0.70055,0.7182833333333334,0.76271,177623.6,97759.95,0.0091999999999999,0.0089999999999999,-0.0015651255181658,-0.0042652591204646,0.0054002672045975,21.052631578947423,12.030075187969873,25.611515285329467,-0.8462623413258097
20230801,0.7,0.706,0.693,0.696,106753.0,7464.206,,,,,106753.0,0.6998,0.7173999999999999,0.7625700000000001,183887.0,98307.0,0.0098999999999999,0.0092999999999999,-0.0020375894963933,-0.0038197251956504,0.0035642713985141,20.588235294117695,16.176470588235254,24.18902288411368,-2.1097046413502074
20230802,0.695,0.695,0.683,0.685,238686.0,16375.228,159873.SZ,0.696,-0.011,-1.5805,238686.0,0.6988,0.7164333333333333,0.7624299999999999,214424.6,106256.7,0.0105999999999999,0.0095499999999999,-0.0032620260662707,-0.0037081853697744,0.0008923186070073,17.64705882352947,23.5294117647058,24.711092176947066,-2.8368794326240954
20230803,0.684,0.689,0.682,0.688,93801.0,6437.845,159873.SZ,0.685,0.003,0.438,93801.0,0.6982999999999999,0.7156833333333332,0.762365,214581.0,107740.4,0.0104999999999999,0.0093999999999999,-0.0039448521416303,-0.0037555187241456,-0.0003786668349693,17.77777777777785,24.44444444444438,24.32376021066771,-1.4326647564469883
20230804,0.692,0.694,0.685,0.686,89521.0,6153.279,,,,,89521.0,0.6978,0.7148,0.7622599999999999,164621.2,110472.85,0.0101999999999999,0.0094999999999999,-0.0045944184155829,-0.0039232986624331,-0.0013422395062996,21.64179104477623,18.656716417910378,23.172188470860707,-1.4367816091953922
20230807,0.687,0.687,0.662,0.666,246582.0,16437.359,,,,,246582.0,0.6961499999999999,0.7136166666666667,0.7619849999999999,155068.6,119615.75,0.0119999999999999,0.0103499999999999,-0.0066464214118069,-0.0044679232123078,-0.0043569963989981,18.954248366013157,29.411764705882337,22.335637634309855,-4.721030042918439
20230808,0.668,0.668,0.659,0.664,137318.0,9118.158,,,,,137318.0,0.69425,0.7124,0.76134,161181.6,123810.6,0.0120999999999999,0.0104499999999999,-0.0083379175323606,-0.0052419220763184,-0.0061919909120844,18.58974358974366,28.846153846153875,21.13278643145866,-5.413105413105401
20230809,0.663,0.676,0.663,0.673,433957.0,28911.366,159873.SZ,0.664,0.009,1.3554,433957.0,0.69315,0.7111666666666666,0.7607050000000001,200235.8,141820.95,0.0125999999999999,0.0105999999999999,-0.0088501960594913,-0.005963576872953,-0.0057732383730766,21.739130434782663,27.950310559006216,19.01812477732332,-3.1654676258992653
20230810,0.67,0.672,0.667,0.672,71718.0,4799.89,159873.SZ,0.673,-0.001,-0.1486,71718.0,0.6914499999999999,0.7098666666666666,0.7600200000000001,195819.2,142499.85,0.0124999999999999,0.0102499999999999,-0.0092304690245139,-0.0066169553032652,-0.0052270274424975,19.35483870967746,29.03225806451612,18.40587987936414,-4.815864022662875
20230811,0.672,0.672,0.663,0.663,105367.14,7022.117,159873.SZ,0.672,-0.009,-1.3393,105367.14,0.6895,0.7084666666666666,0.7593549999999999,198988.428,144046.307,0.0124999999999999,0.0102999999999999,-0.0101411618714745,-0.007321796616907,-0.0056387305091348,16.56050955414016,31.21019108280254,19.167784641268906,-5.5555555555555465
20230814,0.66,0.662,0.653,0.662,68923.0,4520.926,159873.SZ,0.663,-0.001,-0.1508,68923.0,0.68785,0.70715,0.7586400000000001,163456.628,145083.507,0.0113999999999999,0.0102999999999999,-0.0108188709467688,-0.0080212114828794,-0.0055953189277787,14.465408805031476,37.10691823899372,21.54379472355819,-4.748201438848909
20230815,0.663,0.663,0.654,0.66,121263.0,7952.853,159873.SZ,0.662,-0.002,-0.3021,121263.0,0.6864000000000001,0.7056333333333333,0.7578999999999999,160245.628,147301.207,0.0109999999999999,0.0104499999999999,-0.0113860917784462,-0.0086941875419927,-0.0053838084729069,11.250000000000025,36.87500000000001,23.91856281261197,-4.208998548621179
20230816,0.66,0.669,0.66,0.66,95727.0,6365.042,,,,,95727.0,0.6851,0.7040333333333333,0.757295,92599.628,145600.407,0.0105999999999999,0.0105999999999999,-0.0117007395322855,-0.0092954979400513,-0.0048104831844684,14.19753086419756,36.41975308641977,25.106399366302153,-3.790087463556857
20230817,0.66,0.661,0.653,0.66,96836.0,6367.945,159873.SZ,0.66,0.0,0.0,96836.0,0.6837,0.7024833333333333,0.7567899999999999,97623.228,146963.807,0.0106999999999999,0.0105999999999999,-0.0118139166666919,-0.0097991816853794,-0.0040294699626249,12.422360248447232,40.99378881987579,26.978945424894697,-4.06976744186045
20230818,0.66,0.66,0.647,0.648,145353.0,9495.544,,,,,145353.0,0.68125,0.7008833333333333,0.7560600000000001,105620.4,150074.057,0.0111,0.0106499999999999,-0.0127252216390423,-0.010384389676112,-0.0046816639258605,13.07189542483663,47.05882352941179,29.068160557588065,-7.03012912482065
20230821,0.646,0.656,0.643,0.645,142583.0,9259.554,,,,,142583.0,0.6786000000000001,0.6992833333333334,0.755395,120352.4,154125.307,0.0099,0.0109499999999999,-0.0135335064847408,-0.0110142130378378,-0.005038586893806,13.07189542483663,44.44444444444447,32.10712159654908,-7.59312320916905
20230822,0.65,0.65,0.633,0.643,95641.0,6109.659,,,,,95641.0,0.67545,0.6975833333333333,0.754825,115228.0,155135.557,0.0107,0.0113999999999999,-0.0141720942529121,-0.0116457892808526,-0.0050526099441188,12.738853503184732,43.31210191082809,34.98281732938769,-8.92351274787535
20230823,0.645,0.645,0.628,0.63,107150.0,6778.377,159873.SZ,0.643,-0.013,-2.0218,107150.0,0.6714,0.6957000000000001,0.7542,117512.6,156193.157,0.0111,0.0118499999999999,-0.0155479439943236,-0.0124262202235468,-0.0062434475415536,11.976047904191626,43.11377245508986,37.89226486126088,-11.392405063291132
20230824,0.631,0.643,0.626,0.637,63805.01,4051.984,159873.SZ,0.63,0.007,1.1111,63805.01,0.6678,0.6939999999999998,0.753535,110906.402,154732.4575,0.0122,0.0123499999999999,-0.0158902998430726,-0.013119036147452,-0.0055425273912412,8.571428571428571,42.285714285714285,42.098316820121795,-10.155148095909729
20230825,0.637,0.639,0.629,0.632,92767.0,5873.435,159873.SZ,0.637,-0.005,-0.7849,92767.0,0.66365,0.6923333333333334,0.7527849999999999,100389.202,142404.8075,0.0123,0.0123999999999999,-0.0163763017206615,-0.0137704892620939,-0.0052116249171351,9.375,31.874999999999996,44.450019171824174,-11.6083916083916
20230828,0.66,0.669,0.632,0.636,115388.0,7426.14,,,,,115388.0,0.6603,0.6907833333333333,0.7520649999999999,94950.202,133456.9575,0.015,0.0131999999999999,-0.0162513595823545,-0.014266663326146,-0.003969392512417,23.93617021276596,25.53191489361702,43.13603237396641,-9.530583214793731
20230829,0.636,0.653,0.636,0.652,88813.0,5750.368,159873.SZ,0.636,0.016,2.5157,88813.0,0.6581,0.6894166666666666,0.75137,93584.602,132559.9575,0.0158,0.0133999999999999,-0.0146919164873009,-0.014351713958377,-0.0006804050578478,19.270833333333336,25.0,43.16754497900843,-6.321839080459757
20230830,0.652,0.658,0.65,0.652,69588.01,4540.311,,,,,69588.01,0.65645,0.6881333333333333,0.75071,86072.204,124105.058,0.0157,0.01315,-0.0133027013388993,-0.0141419114344814,0.0016784201911643,21.649484536082472,24.74226804123711,42.21516402662749,-4.81751824817519
20230831,0.65,0.652,0.646,0.65,76623.0,4972.141,,,,,76623.0,0.65455,0.6870499999999999,0.75008,88635.802,123246.158,0.0155,0.0131,-0.0122222313355773,-0.0137579754147006,0.0030714881582466,21.98952879581152,25.13089005235602,40.50087831234178,-5.523255813953476
20230901,0.651,0.655,0.648,0.65,76911.0,5001.153,,,,,76911.0,0.6527499999999999,0.6860166666666667,0.74946,85464.602,122615.658,0.0149,0.013,-0.0112364245656176,-0.013253665244884,0.0040344813585327,23.93617021276596,20.21276595744681,37.967399449153845,-5.247813411078717
20230904,0.651,0.658,0.65,0.655,78233.0,5112.52,,,,,78233.0,0.6522,0.6851833333333333,0.7488800000000001,78033.602,114198.208,0.0144,0.01215,-0.0099371580129071,-0.0125903637984886,0.005306411571163,25.13368983957219,20.32085561497326,34.92036245253702,-1.6516516516516533
20230905,0.654,0.656,0.65,0.655,130560.0,8504.21,,,,,130560.0,0.65175,0.6842333333333332,0.7483200000000001,86383.00200000001,113860.308,0.0133,0.012,-0.0088059701666193,-0.0118334850721148,0.0060550298109909,22.282608695652172,20.65217391304348,32.05572169039703,-1.3554216867469937
20230906,0.654,0.654,0.646,0.649,95458.0,6187.353,,,,,95458.0,0.65055,0.6831999999999999,0.747635,91557.0,96935.358,0.0125,0.0118,-0.0082979914247514,-0.0111263863426421,0.0056567898357814,22.16216216216216,18.91891891891892,28.79903345818861,-3.5661218424962837
20230907,0.65,0.65,0.638,0.639,94313.01,6045.878,,,,,94313.01,0.6489,0.6820166666666666,0.74686,95095.002,98065.1085,0.012,0.0121,-0.0086031591748577,-0.0106217409090852,0.0040371634684549,22.282608695652172,20.10869565217391,25.12806674374364,-4.91071428571429
20230908,0.643,0.643,0.637,0.641,98943.0,6340.19,,,,,98943.0,0.6478,0.6808166666666666,0.7461150000000001,99501.402,97743.9015,0.0116,0.01195,-0.0085846648574213,-0.0102143256987524,0.0032593216826622,23.16384180790961,19.2090395480226,21.898629514306418,-3.318250377073906
20230911,0.641,0.659,0.641,0.659,147461.0,9629.883,159873.SZ,0.641,0.018,2.8081,147461.0,0.64765,0.6797666666666667,0.74547,113347.002,101670.8015,0.0097,0.01235,-0.0070364466331345,-0.0095787498856288,0.0050846065049887,32.02247191011236,13.48314606741573,20.912578528255427,-0.4531722054380682
20230912,0.654,0.659,0.653,0.655,56427.02,3697.4,,,,,56427.02,0.6474,0.67865,0.7447450000000001,98520.406,98429.0025,0.0086,0.0122,-0.0060623560399395,-0.008875471116491,0.0056262301531029,34.131736526946106,11.377245508982035,20.44674001893865,-0.7575757575757569
20230913,0.655,0.656,0.645,0.649,138892.0,8985.507,,,,,138892.0,0.6468499999999999,0.6775333333333333,0.744005,107207.206,100587.2525,0.0089,0.0123,-0.0057087254493743,-0.0082421219830677,0.0050667930673866,35.40372670807454,15.527950310559008,18.499043976970206,-1.6666666666666718
20230914,0.649,0.653,0.644,0.649,97983.0,6345.025,,,,,97983.0,0.6463000000000001,0.6765000000000001,0.743395,107941.204,100644.6025,0.0092,0.01235,-0.0053666077450925,-0.0076670191354726,0.0046008227807602,35.62499999999999,16.25,17.27075419446356,-1.6666666666666718
20230915,0.649,0.664,0.646,0.659,157632.0,10377.551,159873.SZ,0.649,0.01,1.5408,157632.0,0.6468499999999999,0.6757666666666666,0.7428699999999999,119679.004,101258.5525,0.0103,0.0126,-0.0042396880879476,-0.0069815529259676,0.00548372967604,26.95035460992908,18.43971631205674,18.379625162205496,1.6975308641975273
20230918,0.66,0.668,0.66,0.666,44017.0,2924.056,159873.SZ,0.659,0.007,1.0622,44017.0,0.6479,0.6752666666666667,0.7423449999999999,98990.204,96330.2525,0.0104,0.0124,-0.0027500537344813,-0.0061352530876703,0.0067703987063781,31.57894736842105,19.54887218045113,19.1359276832139,3.2558139534883734
20230919,0.666,0.669,0.659,0.664,171066.0,11323.395,,,,,171066.0,0.6489499999999999,0.6746,0.741855,121918.0,100101.5025,0.0108,0.01205,-0.0017111658081533,-0.0052504356317669,0.0070785396472272,27.40740740740741,19.259259259259263,19.90690273990324,3.265940902021769
20230920,0.663,0.663,0.657,0.658,42433.0,2792.352,159873.SZ,0.664,-0.006,-0.9036,42433.0,0.6503500000000001,0.6738999999999999,0.74135,102626.2,96865.6525,0.0106,0.01155,-0.0013563542897121,-0.004471619363356,0.0062305301472877,27.20588235294118,17.647058823529413,20.952960507272483,4.444444444444451
20230921,0.656,0.656,0.649,0.651,181429.21,11800.734,,,,,181429.21,0.65105,0.6730499999999999,0.740705,119315.442,102746.8625,0.0103,0.01115,-0.0016213155867772,-0.0039015586080402,0.004560486042526,24.63768115942029,23.18840579710145,20.56700108516848,2.19780219780219
20230922,0.65,0.658,0.644,0.656,176463.0,11541.918,,,,,176463.0,0.65225,0.67225,0.7401050000000001,123081.642,106931.6625,0.0111,0.01135,-0.0014115694168223,-0.0034035607697966,0.0039839827059487,21.527777777777775,25.694444444444443,20.44095066500042,3.797468354430378
20230925,0.656,0.666,0.654,0.663,56502.0,3746.458,,,,,56502.0,0.6536,0.6714833333333333,0.73952,125578.642,103987.3625,0.0105,0.0101,-0.0006727475524208,-0.0028573981263215,0.0043693011478013,26.0,24.666666666666668,20.357672850210275,4.245283018867929
20230926,0.662,0.664,0.657,0.659,108051.0,7129.3,,,,,108051.0,0.65395,0.6706166666666667,0.738905,112975.642,104949.2625,0.0106,0.0096,-0.0004053201936741,-0.002366982539792,0.0039233246922358,26.351351351351347,22.2972972972973,20.38900117101228,1.0736196319018454
20230927,0.659,0.667,0.659,0.667,211301.01,14047.678,,,,,211301.01,0.6547000000000001,0.6699833333333333,0.73834,146749.244,112034.9125,0.0103,0.0096,0.0004469983374655,-0.0018041863643405,0.0045023694036121,29.166666666666664,17.36111111111111,21.83506754245179,2.300613496932513
20230928,0.667,0.667,0.66,0.662,84403.0,5584.181,,,,,84403.0,0.6553000000000001,0.6693833333333333,0.737795,127344.002,112423.9125,0.0101,0.00965,0.0007108148694129,-0.0013011861175898,0.0040240019740055,28.965517241379303,16.551724137931032,23.11645282383707,1.846153846153853
20231009,0.662,0.662,0.653,0.659,136771.0,8994.298,,,,,136771.0,0.65575,0.6687666666666666,0.73721,119405.602,115416.9125,0.0092,0.00975,0.0006700920398058,-0.0009069304861106,0.003154045051833,19.117647058823533,22.794117647058822,20.832966329824263,1.384615384615384
20231010,0.66,0.66,0.648,0.649,130387.03,8476.56,159873.SZ,0.659,-0.01,-1.5175,130387.03,0.6554500000000001,0.6679333333333334,0.7365750000000001,134182.608,118024.61400000002,0.0095,0.00995,-0.0001671704852687,-0.0007589784859422,0.0011836160013471,18.30985915492958,25.352112676056343,18.413611491114583,-0.916030534351142
20231011,0.649,0.671,0.649,0.664,104057.0,6917.788,,,,,104057.0,0.6559,0.6673000000000001,0.7359300000000001,133383.80800000002,116699.464,0.0107,0.01075,0.00037534087526,-0.0005321146137018,0.0018149109779237,24.18300653594771,18.30065359477124,16.61516603413254,1.3740458015267132
20231012,0.664,0.67,0.66,0.664,356165.0,23665.284,,,,,356165.0,0.6566500000000001,0.6667833333333334,0.7352799999999999,162356.606,129734.814,0.011,0.0108,0.0007961079996029,-0.0002664700910408,0.0021251561812876,24.025974025974023,17.532467532467532,15.063423349106724,2.3112480739599484
20231013,0.664,0.667,0.659,0.667,172572.0,11463.335,,,,,172572.0,0.65805,0.6661333333333334,0.734695,179990.40600000002,133647.76349999997,0.0109,0.0106,0.0013560126354886,5.8026454265034656e-05,0.0025959723624472,18.055555555555554,19.444444444444443,13.988687899371271,4.381846635367759
20231016,0.665,0.668,0.653,0.655,166782.0,10921.311,,,,,166782.0,0.6587500000000001,0.66535,0.7340949999999999,185992.606,137039.71349999998,0.011,0.01105,0.0008219662660488,0.0002108144166217,0.001222303698854,14.666666666666666,22.666666666666664,13.83862787536167,2.1840873634945357
